t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01025,-0.00482,0.98778,0.99343,-0.02166,-0.07826,0.08060,0.23993,-0.18838,1.11902,0.99672,-0.02067,-0.06143,0.04856,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0024,-0.0018,0.0084,-0.467,-37.189,143.398,-59.583,16.688,5.943,-0.905,-0.994,-136.513,-28.531,17.316,-6.456
0.1440,0.52000,-0.10000,0.99184,0.01062,-0.00500,0.98717,0.99312,-0.02237,-0.07999,0.08259,0.24042,-0.18760,1.11947,0.99651,-0.02131,-0.06322,0.05027,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0023,-0.0018,0.0083,-0.072,-37.421,143.080,-60.944,16.835,5.945,-0.163,-1.752,-136.640,-29.011,17.489,-6.485
0.1460,0.52000,-0.10000,0.99184,0.01097,-0.00518,0.98656,0.99280,-0.02307,-0.08170,0.08454,0.24094,-0.18679,1.11992,0.99629,-0.02197,-0.06500,0.05201,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0023,-0.0018,0.0082,-0.872,-37.594,142.002,-61.401,16.306,5.958,0.701,-2.637,-136.946,-29.391,17.695,-6.485
0.1480,0.52000,-0.10000,0.99184,0.01132,-0.00536,0.98597,0.99248,-0.02377,-0.08337,0.08647,0.24147,-0.18597,1.12039,0.99606,-0.02264,-0.06677,0.05379,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0023,-0.0018,0.0081,-0.181,-37.969,141.825,-62.569,16.579,6.010,1.339,-3.369,-137.050,-29.774,17.881,-6.485
0.1500,0.52000,-0.10000,0.99184,0.01166,-0.00555,0.98538,0.99215,-0.02447,-0.08502,0.08836,0.24202,-0.18513,1.12086,0.99583,-0.02330,-0.06853,0.05559,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0023,-0.0018,0.0080,0.491,-38.350,141.653,-63.675,16.844,6.068,1.971,-4.083,-137.138,-30.139,18.056,-6.485
0.1520,0.52000,-0.10000,0.99184,0.01200,-0.00573,0.98480,0.99183,-0.02516,-0.08663,0.09022,0.24257,-0.18427,1.12133,0.99559,-0.02396,-0.07028,0.05742,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0023,-0.0018,0.0079,1.118,-38.730,141.473,-64.729,17.098,6.131,2.599,-4.782,-137.215,-30.487,18.221,-6.484
0.1540,0.52000,-0.10000,0.99184,0.01232,-0.00591,0.98423,0.99150,-0.02584,-0.08821,0.09205,0.24314,-0.18340,1.12181,0.99534,-0.02461,-0.07201,0.05928,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0023,-0.0019,0.0078,1.694,-39.106,141.281,-65.734,17.340,6.200,3.222,-5.467,-137.283,-30.818,18.378,-6.482
0.1560,0.52000,-0.10000,0.99184,0.01264,-0.00610,0.98367,0.99118,-0.02651,-0.08975,0.09384,0.24372,-0.18251,1.12230,0.99508,-0.02527,-0.07373,0.06115,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0023,-0.0019,0.0077,2.221,-50.087,134.698,-64.418,13.459,5.404,3.837,-10.936,-136.225,-31.279,15.549,-6.480
0.1580,0.52000,-0.10000,0.99184,0.01294,-0.00628,0.98311,0.99086,-0.02717,-0.09125,0.09560,0.24432,-0.18161,1.12279,0.99482,-0.02591,-0.07544,0.06305,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0023,-0.0019,0.0076,2.694,-50.257,134.472,-65.580,13.698,5.484,4.470,-11.424,-136.275,-31.795,15.706,-6.474
0.1600,0.52000,-0.10000,0.99184,0.01324,-0.00646,0.98256,0.99053,-0.02782,-0.09271,0.09732,0.24492,-0.18069,1.12327,0.99455,-0.02655,-0.07713,0.06497,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0023,-0.0019,0.0075,3.130,-50.423,134.240,-66.692,13.928,5.570,5.090,-11.891,-136.319,-32.303,15.855,-6.466
0.1620,0.52000,-0.10000,0.99184,0.01353,-0.00665,0.98201,0.99022,-0.02846,-0.09412,0.09902,0.24553,-0.17976,1.12376,0.99427,-0.02718,-0.07881,0.06690,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0019,0.0074,3.430,-50.505,133.995,-67.926,14.131,5.623,5.716,-12.355,-136.359,-32.774,15.998,-6.458
0.1640,0.52000,-0.10000,0.99184,0.01380,-0.00683,0.98147,0.98990,-0.02909,-0.09550,0.10067,0.24616,-0.17881,1.12424,0.99399,-0.02780,-0.08046,0.06885,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0022,-0.0019,0.0073,3.709,-50.585,133.751,-69.108,14.324,5.675,6.325,-12.799,-136.393,-33.238,16.134,-6.448
0.1660,0.52000,-0.10000,0.99184,0.01407,-0.00702,0.98094,0.98958,-0.02971,-0.09684,0.10230,0.24679,-0.17785,1.12472,0.99370,-0.02840,-0.08209,0.07082,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0021,-0.0019,0.0072,3.961,-50.561,133.524,-70.451,14.469,5.689,6.923,-13.233,-136.416,-33.668,16.264,-6.438
0.1680,0.52000,-0.10000,0.99184,0.01433,-0.00721,0.98042,0.98927,-0.03032,-0.09815,0.10390,0.24742,-0.17687,1.12521,0.99341,-0.02900,-0.08370,0.07280,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0018,0.0070,3.945,-50.520,133.237,-71.628,14.686,5.635,7.606,-13.641,-136.413,-34.134,16.362,-6.454
0.1700,0.52000,-0.10000,0.99184,0.01459,-0.00740,0.97990,0.98895,-0.03094,-0.09942,0.10551,0.24807,-0.17588,1.12568,0.99311,-0.02958,-0.08528,0.07479,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0020,-0.0018,0.0069,3.880,-50.488,132.935,-72.727,14.901,5.563,8.276,-14.035,-136.410,-34.586,16.453,-6.474
0.1720,0.52000,-0.10000,0.99184,0.01484,-0.00761,0.97937,0.98863,-0.03157,-0.10065,0.10713,0.24872,-0.17488,1.12616,0.99280,-0.03017,-0.08684,0.07681,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0019,-0.0018,0.0068,2.760,-56.187,126.023,-66.811,11.099,4.820,9.109,-17.028,-135.614,-30.456,13.396,-6.488
0.1740,0.52000,-0.10000,0.99184,0.01508,-0.00781,0.97885,0.98832,-0.03217,-0.10184,0.10870,0.24937,-0.17387,1.12662,0.99248,-0.03077,-0.08838,0.07885,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0018,-0.0018,0.0067,1.613,-55.851,124.852,-67.570,10.575,4.824,9.971,-17.330,-135.715,-31.194,13.510,-6.513
0.1760,0.52000,-0.10000,0.99184,0.01531,-0.00801,0.97833,0.98801,-0.03275,-0.10298,0.11022,0.25004,-0.17285,1.12708,0.99217,-0.03135,-0.08989,0.08089,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0018,-0.0018,0.0065,1.971,-55.665,124.791,-69.215,10.833,4.820,10.559,-17.466,-135.631,-31.970,13.614,-6.542
0.1780,0.52000,-0.10000,0.99184,0.01553,-0.00820,0.97782,0.98771,-0.03331,-0.10408,0.11170,0.25070,-0.17182,1.12752,0.99184,-0.03190,-0.09137,0.08295,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0017,-0.0017,0.0064,2.282,-55.538,124.697,-70.668,11.089,4.823,11.127,-17.589,-135.554,-32.738,13.712,-6.574
0.1800,0.52000,-0.10000,0.99184,0.01573,-0.00839,0.97731,0.98742,-0.03385,-0.10514,0.11314,0.25137,-0.17077,1.12795,0.99152,-0.03244,-0.09283,0.08501,-0.0000,0.0000,0.0000,0.0000,0.0179,-0.0016,-0.0017,0.0062,2.695,-55.505,124.607,-71.865,11.378,4.864,11.598,-17.710,-135.516,-33.453,13.839,-6.580
0.1820,0.52000,-0.10000,0.99184,0.01593,-0.00858,0.97681,0.98713,-0.03436,-0.10616,0.11452,0.25204,-0.16972,1.12838,0.99119,-0.03296,-0.09426,0.08707,-0.0000,0.0000,0.0000,0.0000,0.0173,-0.0015,-0.0017,0.0061,3.043,-55.469,124.488,-72.984,11.649,4.911,12.069,-17.821,-135.477,-34.153,13.961,-6.583
0.1840,0.52000,-0.10000,0.99184,0.01612,-0.00876,0.97631,0.98686,-0.03485,-0.10713,0.11586,0.25271,-0.16866,1.12878,0.99085,-0.03346,-0.09565,0.08914,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0014,-0.0016,0.0059,3.312,-55.443,124.370,-74.023,11.906,4.965,12.739,-17.929,-135.378,-34.709,14.071,-6.523
0.1860,0.52000,-0.10000,0.99184,0.01630,-0.00893,0.97581,0.98659,-0.03530,-0.10808,0.11713,0.25338,-0.16759,1.12918,0.99051,-0.03393,-0.09701,0.09121,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0013,-0.0016,0.0057,3.529,-55.416,124.231,-74.996,12.149,5.025,13.408,-18.015,-135.280,-35.281,14.169,-6.446
0.1880,0.52000,-0.10000,0.99184,0.01647,-0.00910,0.97532,0.98632,-0.03574,-0.10899,0.11836,0.25405,-0.16651,1.12956,0.99017,-0.03438,-0.09836,0.09328,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0012,-0.0015,0.0056,3.593,-55.431,124.203,-75.920,12.378,5.092,15.042,-17.971,-134.456,-35.577,13.715,-6.427
0.1900,0.52000,-0.10000,0.99184,0.01664,-0.00928,0.97484,0.98607,-0.03617,-0.10986,0.11956,0.25472,-0.16543,1.12992,0.98983,-0.03481,-0.09967,0.09535,-0.0000,0.0000,0.0000,0.0000,0.0145,-0.0010,-0.0015,0.0054,3.756,-55.368,123.988,-76.805,12.599,5.165,15.271,-18.054,-134.539,-36.299,13.897,-6.412
0.1920,0.52000,-0.10000,0.99184,0.01679,-0.00945,0.97436,0.98582,-0.03657,-0.11069,0.12073,0.25539,-0.16435,1.13027,0.98949,-0.03523,-0.10093,0.09742,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0009,-0.0014,0.0053,3.888,-55.390,117.285,-68.398,9.637,4.853,15.520,-18.717,-128.715,-29.147,10.402,-5.906
0.1940,0.52000,-0.10000,0.99184,0.01693,-0.00962,0.97388,0.98557,-0.03697,-0.11148,0.12187,0.25605,-0.16326,1.13060,0.98914,-0.03563,-0.10216,0.09948,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0008,-0.0013,0.0052,3.824,-55.122,117.012,-69.651,9.857,4.900,15.809,-18.666,-128.757,-30.105,10.585,-5.889
0.1960,0.52000,-0.10000,0.99184,0.01707,-0.00980,0.97339,0.98533,-0.03737,-0.11224,0.12303,0.25671,-0.16216,1.13091,0.98879,-0.03602,-0.10335,0.10155,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0006,-0.0013,0.0050,3.485,-54.672,116.669,-70.966,10.114,4.852,16.168,-18.644,-128.789,-30.966,10.756,-5.873
0.1980,0.52000,-0.10000,0.99184,0.01721,-0.00999,0.97290,0.98508,-0.03777,-0.11297,0.12421,0.25737,-0.16107,1.13121,0.98844,-0.03641,-0.10450,0.10362,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0005,-0.0012,0.0049,2.321,-54.151,115.574,-71.612,9.651,4.869,16.691,-18.701,-128.914,-31.814,10.928,-5.853
0.2000,0.52000,-0.10000,0.99184,0.01735,-0.01018,0.97241,0.98483,-0.03818,-0.11367,0.12539,0.25802,-0.15997,1.13148,0.98809,-0.03680,-0.10561,0.10569,-0.0000,0.0000,0.0000,0.0000,0.0109,-0.0003,-0.0011,0.0047,1.123,-53.623,114.448,-72.194,9.138,4.886,17.241,-18.757,-129.031,-32.645,11.094,-5.832
0.2020,0.52000,-0.10000,0.99184,0.01747,-0.01037,0.97192,0.98460,-0.03856,-0.11433,0.12654,0.25866,-0.15887,1.13173,0.98773,-0.03718,-0.10669,0.10777,-0.0000,0.0000,0.0000,0.0000,0.0102,-0.0002,-0.0010,0.0046,-0.103,-53.087,113.294,-72.709,8.577,4.903,17.814,-18.812,-129.142,-33.460,11.256,-5.810
0.2040,0.52000,-0.10000,0.99184,0.01759,-0.01055,0.97144,0.98437,-0.03891,-0.11496,0.12765,0.25930,-0.15777,1.13196,0.98738,-0.03755,-0.10773,0.10984,-0.0000,0.0000,0.0000,0.0000,0.0095,-0.0000,-0.0009,0.0045,0.119,-52.810,113.316,-74.125,8.896,4.922,18.177,-18.675,-129.050,-34.405,11.390,-5.813
0.2060,0.52000,-0.10000,0.99184,0.01769,-0.01072,0.97097,0.98414,-0.03925,-0.11556,0.12871,0.25993,-0.15667,1.13217,0.98703,-0.03790,-0.10871,0.11190,-0.0000,0.0000,0.0000,0.0000,0.0088,0.0001,-0.0008,0.0044,0.449,-52.669,113.327,-75.207,9.245,4.982,18.510,-18.513,-128.958,-35.357,11.518,-5.819
0.2080,0.52000,-0.10000,0.99184,0.01779,-0.01090,0.97051,0.98393,-0.03956,-0.11613,0.12975,0.26055,-0.15558,1.13236,0.98668,-0.03823,-0.10966,0.11395,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0003,-0.0007,0.0043,0.710,-52.531,113.293,-76.195,9.568,5.048,18.846,-18.355,-128.869,-36.275,11.640,-5.828
0.2100,0.52000,-0.10000,0.99184,0.01789,-0.01107,0.97004,0.98372,-0.03985,-0.11667,0.13074,0.26116,-0.15448,1.13253,0.98633,-0.03854,-0.11056,0.11599,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0004,-0.0006,0.0042,0.913,-47.704,105.249,-64.200,7.811,4.541,19.184,-18.429,-121.353,-29.178,8.770,-5.444
0.2120,0.52000,-0.10000,0.99184,0.01797,-0.01123,0.96958,0.98352,-0.04013,-0.11719,0.13171,0.26176,-0.15339,1.13268,0.98598,-0.03883,-0.11143,0.11802,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0006,-0.0005,0.0041,1.013,-47.457,105.128,-65.356,8.123,4.614,19.508,-18.181,-121.268,-30.319,8.903,-5.457
0.2140,0.52000,-0.10000,0.99184,0.01805,-0.01139,0.96911,0.98332,-0.04039,-0.11768,0.13265,0.26235,-0.15231,1.13280,0.98563,-0.03911,-0.11225,0.12003,-0.0000,0.0000,0.0000,0.0000,0.0061,0.0008,-0.0004,0.0040,1.073,-47.212,104.982,-66.449,8.418,4.693,19.832,-17.944,-121.185,-31.421,9.031,-5.471
0.2160,0.52000,-0.10000,0.99184,0.01812,-0.01155,0.96865,0.98313,-0.04063,-0.11814,0.13357,0.26293,-0.15123,1.13290,0.98528,-0.03937,-0.11304,0.12203,-0.0000,0.0000,0.0000,0.0000,0.0055,0.0009,-0.0003,0.0039,1.026,-46.906,104.797,-67.615,8.671,4.744,20.172,-17.714,-121.105,-32.508,9.137,-5.500
0.2180,0.52000,-0.10000,0.99184,0.01819,-0.01172,0.96819,0.98295,-0.04086,-0.11859,0.13449,0.26350,-0.15015,1.13298,0.98494,-0.03962,-0.11379,0.12402,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0011,-0.0002,0.0038,0.958,-46.603,104.600,-68.729,8.910,4.795,20.511,-17.494,-121.024,-33.555,9.239,-5.532
0.2200,0.52000,-0.10000,0.99184,0.01826,-0.01188,0.96773,0.98276,-0.04109,-0.11901,0.13541,0.26406,-0.14908,1.13304,0.98459,-0.03986,-0.11450,0.12600,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0013,-0.0001,0.0038,0.661,-46.103,104.338,-69.925,9.168,4.749,20.898,-17.316,-120.945,-34.495,9.335,-5.565
0.2220,0.52000,-0.10000,0.99184,0.01833,-0.01205,0.96726,0.98257,-0.04133,-0.11942,0.13635,0.26461,-0.14802,1.13308,0.98425,-0.04010,-0.11518,0.12796,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0014,-0.0000,0.0037,-0.377,-45.546,103.361,-70.433,8.721,4.765,21.410,-17.227,-120.963,-35.410,9.436,-5.600
0.2240,0.52000,-0.10000,0.99184,0.01840,-0.01223,0.96679,0.98238,-0.04158,-0.11982,0.13731,0.26515,-0.14697,1.13309,0.98391,-0.04034,-0.11581,0.12992,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0016,0.0001,0.0037,-1.434,-44.999,102.360,-70.859,8.226,4.783,21.935,-17.149,-120.981,-36.302,9.535,-5.635
0.2260,0.52000,-0.10000,0.99184,0.01847,-0.01240,0.96633,0.98219,-0.04180,-0.12020,0.13825,0.26567,-0.14592,1.13308,0.98357,-0.04058,-0.11642,0.13186,-0.0000,0.0000,0.0000,0.0000,0.0029,0.0018,0.0002,0.0036,-2.510,-44.450,101.340,-71.234,7.689,4.799,22.472,-17.083,-120.999,-37.166,9.633,-5.672
0.2280,0.52000,-0.10000,0.99184,0.01853,-0.01257,0.96587,0.98201,-0.04201,-0.12056,0.13916,0.26619,-0.14489,1.13305,0.98323,-0.04081,-0.11698,0.13379,-0.0000,0.0000,0.0000,0.0000,0.0025,0.0020,0.0003,0.0036,-2.528,-44.047,101.333,-72.434,8.072,4.727,22.835,-16.910,-120.879,-38.008,9.720,-5.710
0.2300,0.52000,-0.10000,0.99184,0.01859,-0.01273,0.96542,0.98183,-0.04219,-0.12090,0.14005,0.26669,-0.14386,1.13300,0.98290,-0.04102,-0.11750,0.13570,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0022,0.0004,0.0036,-2.367,-39.950,97.963,-61.815,8.833,4.229,23.147,-17.516,-114.800,-30.767,9.363,-5.084
0.2320,0.52000,-0.10000,0.99184,0.01864,-0.01289,0.96496,0.98166,-0.04236,-0.12123,0.14092,0.26717,-0.14285,1.13293,0.98257,-0.04122,-0.11799,0.13759,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0023,0.0005,0.0036,-2.271,-39.620,97.924,-63.133,9.111,4.230,23.402,-17.261,-114.723,-31.807,9.490,-5.103
0.2340,0.52000,-0.10000,0.99184,0.01869,-0.01304,0.96451,0.98149,-0.04252,-0.12154,0.14177,0.26765,-0.14184,1.13283,0.98225,-0.04140,-0.11844,0.13946,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0025,0.0006,0.0035,-2.207,-39.299,97.870,-64.361,9.366,4.234,23.693,-17.037,-114.650,-32.736,9.623,-5.085
0.2360,0.52000,-0.10000,0.99184,0.01874,-0.01320,0.96404,0.98132,-0.04267,-0.12184,0.14263,0.26811,-0.14085,1.13272,0.98192,-0.04157,-0.11887,0.14131,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0027,0.0007,0.0035,-2.179,-38.985,97.789,-65.502,9.596,4.240,23.987,-16.830,-114.579,-33.624,9.752,-5.058
0.2380,0.52000,-0.10000,0.99184,0.01878,-0.01335,0.96358,0.98116,-0.04281,-0.12212,0.14347,0.26856,-0.13988,1.13258,0.98160,-0.04174,-0.11927,0.14315,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0029,0.0008,0.0035,-3.127,-38.472,96.894,-65.828,9.123,4.243,24.530,-16.744,-114.589,-34.402,9.867,-5.005
0.2400,0.52000,-0.10000,0.99184,0.01883,-0.01350,0.96312,0.98100,-0.04293,-0.12240,0.14429,0.26900,-0.13891,1.13242,0.98128,-0.04190,-0.11964,0.14496,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0030,0.0008,0.0035,-3.018,-38.302,96.847,-66.546,9.325,4.359,24.877,-16.533,-114.477,-35.231,9.974,-4.942
0.2420,0.52000,-0.10000,0.99184,0.01887,-0.01364,0.96265,0.98084,-0.04304,-0.12266,0.14509,0.26943,-0.13796,1.13223,0.98097,-0.04205,-0.11998,0.14674,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0032,0.0009,0.0035,-2.911,-38.159,96.768,-67.156,9.512,4.492,25.138,-16.340,-114.405,-36.065,10.099,-4.882
0.2440,0.52000,-0.10000,0.99184,0.01891,-0.01378,0.96219,0.98070,-0.04314,-0.12292,0.14578,0.26984,-0.13702,1.13203,0.98066,-0.04219,-0.12030,0.14851,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0033,0.0010,0.0035,-2.731,-38.045,96.701,-67.748,9.733,4.624,25.351,-16.120,-114.335,-37.013,10.239,-4.852
0.2460,0.52000,-0.10000,0.99184,0.01895,-0.01393,0.96173,0.98058,-0.04322,-0.12317,0.14637,0.27024,-0.13610,1.13182,0.98035,-0.04233,-0.12059,0.15024,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0035,0.0011,0.0035,-4.167,-37.660,95.900,-67.822,9.231,4.667,24.734,-15.869,-114.507,-38.164,10.314,-4.872
0.2480,0.52000,-0.10000,0.99184,0.01898,-0.01407,0.96127,0.98047,-0.04327,-0.12341,0.14687,0.27062,-0.13520,1.13159,0.98005,-0.04246,-0.12086,0.15193,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0037,0.0012,0.0035,-4.477,-37.551,95.955,-68.625,9.477,4.722,24.179,-15.536,-114.522,-39.279,10.387,-4.897
0.2500,0.52000,-0.10000,0.99184,0.01901,-0.01420,0.96083,0.98038,-0.04331,-0.12365,0.14729,0.27099,-0.13432,1.13136,0.97976,-0.04257,-0.12111,0.15359,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0038,0.0013,0.0036,-4.773,-37.450,95.994,-69.365,9.705,4.777,23.700,-15.226,-114.518,-40.340,10.459,-4.927
0.2520,0.52000,-0.10000,0.99184,0.01904,-0.01433,0.96039,0.98029,-0.04333,-0.12388,0.14765,0.27134,-0.13346,1.13111,0.97947,-0.04267,-0.12133,0.15520,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0040,0.0014,0.0036,-4.986,-37.220,96.043,-70.269,9.867,4.795,23.277,-14.974,-114.509,-41.268,10.546,-4.943
0.2540,0.52000,-0.10000,0.99184,0.01907,-0.01447,0.95995,0.98022,-0.04334,-0.12411,0.14795,0.27168,-0.13263,1.13085,0.97919,-0.04275,-0.12154,0.15678,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0042,0.0016,0.0037,-5.204,-37.015,96.075,-71.089,10.009,4.808,22.912,-14.740,-114.489,-42.160,10.631,-4.961
0.2560,0.52000,-0.10000,0.99184,0.01910,-0.01460,0.95951,0.98015,-0.04335,-0.12434,0.14823,0.27200,-0.13181,1.13058,0.97892,-0.04282,-0.12172,0.15832,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0044,0.0017,0.0037,-5.637,-36.782,96.032,-71.770,10.204,4.760,22.601,-14.545,-114.479,-42.985,10.713,-4.981
0.2580,0.52000,-0.10000,0.99184,0.01914,-0.01474,0.95907,0.98008,-0.04336,-0.12456,0.14847,0.27231,-0.13102,1.13031,0.97865,-0.04290,-0.12190,0.15982,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0046,0.0018,0.0038,-6.813,-34.429,94.370,-59.203,10.478,4.253,22.349,-15.923,-112.080,-37.088,10.962,-4.730
0.2600,0.52000,-0.10000,0.99184,0.01917,-0.01487,0.95863,0.98002,-0.04336,-0.12478,0.14868,0.27260,-0.13025,1.13002,0.97839,-0.04298,-0.12206,0.16129,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0047,0.0019,0.0039,-7.990,-34.023,93.597,-59.340,9.960,4.266,22.131,-15.738,-112.170,-38.095,11.083,-4.729
0.2620,0.52000,-0.10000,0.99184,0.01920,-0.01500,0.95819,0.97997,-0.04334,-0.12499,0.14885,0.27289,-0.12950,1.12973,0.97813,-0.04304,-0.12221,0.16271,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0049,0.0020,0.0039,-8.077,-33.849,93.699,-60.330,10.209,4.277,21.921,-15.466,-112.124,-39.069,11.198,-4.727
0.2640,0.52000,-0.10000,0.99184,0.01923,-0.01513,0.95776,0.97992,-0.04332,-0.12520,0.14900,0.27315,-0.12878,1.12942,0.97788,-0.04310,-0.12236,0.16409,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0051,0.0021,0.0040,-8.169,-33.685,93.775,-61.238,10.435,4.291,21.740,-15.213,-112.079,-40.006,11.311,-4.725
0.2660,0.52000,-0.10000,0.99184,0.01925,-0.01525,0.95732,0.97988,-0.04328,-0.12540,0.14912,0.27340,-0.12808,1.12911,0.97764,-0.04314,-0.12249,0.16542,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0053,0.0022,0.0041,-8.143,-33.613,93.867,-61.926,10.663,4.342,21.580,-14.960,-112.026,-40.928,11.425,-4.720
0.2680,0.52000,-0.10000,0.99184,0.01927,-0.01536,0.95689,0.97984,-0.04323,-0.12560,0.14921,0.27364,-0.12741,1.12879,0.97740,-0.04317,-0.12261,0.16672,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0055,0.0023,0.0041,-8.133,-33.545,93.934,-62.557,10.869,4.399,21.443,-14.725,-111.974,-41.815,11.537,-4.714
0.2700,0.52000,-0.10000,0.99184,0.01929,-0.01548,0.95646,0.97981,-0.04318,-0.12579,0.14930,0.27387,-0.12676,1.12846,0.97717,-0.04320,-0.12272,0.16797,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0056,0.0024,0.0042,-8.134,-33.483,93.980,-63.138,11.055,4.462,21.324,-14.507,-111.924,-42.670,11.648,-4.706
0.2720,0.52000,-0.10000,0.99184,0.01931,-0.01559,0.95604,0.97977,-0.04312,-0.12598,0.14937,0.27409,-0.12613,1.12813,0.97695,-0.04322,-0.12282,0.16917,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0058,0.0025,0.0043,-8.256,-33.343,93.972,-63.841,11.218,4.498,21.223,-14.321,-111.881,-43.470,11.756,-4.696
0.2740,0.52000,-0.10000,0.99184,0.01933,-0.01570,0.95562,0.97974,-0.04306,-0.12617,0.14943,0.27429,-0.12554,1.12779,0.97673,-0.04323,-0.12292,0.17034,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0060,0.0026,0.0043,-8.381,-33.209,93.953,-64.510,11.367,4.535,21.136,-14.151,-111.839,-44.238,11.862,-4.684
0.2760,0.52000,-0.10000,0.99184,0.01936,-0.01581,0.95520,0.97971,-0.04300,-0.12636,0.14948,0.27448,-0.12496,1.12745,0.97653,-0.04323,-0.12301,0.17146,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0061,0.0027,0.0044,-8.504,-33.084,93.927,-65.144,11.506,4.572,21.061,-13.996,-111.796,-44.977,11.967,-4.670
0.2780,0.52000,-0.10000,0.99184,0.01938,-0.01592,0.95479,0.97969,-0.04293,-0.12655,0.14953,0.27466,-0.12441,1.12711,0.97633,-0.04323,-0.12309,0.17253,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0063,0.0028,0.0045,-8.584,-32.891,93.928,-65.880,11.582,4.575,20.995,-13.857,-111.753,-45.677,12.069,-4.655
0.2800,0.52000,-0.10000,0.99184,0.01940,-0.01603,0.95437,0.97966,-0.04287,-0.12674,0.14958,0.27482,-0.12389,1.12676,0.97613,-0.04322,-0.12316,0.17357,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0064,0.0029,0.0046,-8.836,-30.873,93.487,-58.625,10.870,4.323,20.943,-14.934,-114.008,-39.231,10.623,-4.363
0.2820,0.52000,-0.10000,0.99184,0.01943,-0.01614,0.95394,0.97962,-0.04282,-0.12694,0.14964,0.27498,-0.12340,1.12641,0.97595,-0.04322,-0.12324,0.17457,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0066,0.0029,0.0046,-9.738,-30.536,92.853,-58.727,10.405,4.327,20.910,-14.797,-114.038,-40.132,10.737,-4.349
