t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01122,-0.00445,0.98906,0.99390,-0.01945,-0.08012,0.07325,0.24016,-0.18943,1.12078,0.99671,-0.01856,-0.06403,0.04612,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0020,-0.0012,0.0088,-6.971,-26.443,147.144,-55.259,17.785,6.318,-5.086,3.677,-139.252,-24.109,18.362,-6.321
0.1440,0.52000,-0.10000,0.99184,0.01164,-0.00461,0.98846,0.99359,-0.02011,-0.08209,0.07510,0.24061,-0.18873,1.12133,0.99649,-0.01916,-0.06606,0.04766,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0013,0.0086,-6.094,-27.015,147.046,-56.509,18.047,6.333,-4.139,2.680,-139.255,-24.374,18.537,-6.289
0.1460,0.52000,-0.10000,0.99184,0.01205,-0.00478,0.98787,0.99327,-0.02076,-0.08403,0.07696,0.24107,-0.18801,1.12189,0.99627,-0.01976,-0.06809,0.04924,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0013,0.0085,-5.266,-41.399,146.412,-57.508,14.474,5.772,-5.185,-5.750,-138.610,-28.301,16.939,-6.289
0.1480,0.52000,-0.10000,0.99184,0.01245,-0.00495,0.98728,0.99295,-0.02142,-0.08592,0.07882,0.24154,-0.18728,1.12244,0.99604,-0.02036,-0.07010,0.05084,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0013,0.0084,-4.480,-41.835,146.177,-58.662,14.720,5.868,-4.124,-6.504,-138.600,-28.797,17.092,-6.291
0.1500,0.52000,-0.10000,0.99184,0.01285,-0.00512,0.98669,0.99262,-0.02208,-0.08778,0.08068,0.24201,-0.18652,1.12300,0.99580,-0.02097,-0.07209,0.05247,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0014,0.0082,-3.743,-42.266,145.922,-59.753,14.956,5.980,-3.141,-7.236,-138.592,-29.309,17.213,-6.315
0.1520,0.52000,-0.10000,0.99184,0.01323,-0.00529,0.98610,0.99229,-0.02273,-0.08960,0.08254,0.24250,-0.18575,1.12356,0.99555,-0.02158,-0.07406,0.05414,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0014,0.0080,-3.053,-42.672,145.675,-60.818,15.184,6.107,-2.218,-8.059,-138.557,-29.512,17.338,-6.384
0.1540,0.52000,-0.10000,0.99184,0.01362,-0.00546,0.98552,0.99196,-0.02336,-0.09139,0.08435,0.24301,-0.18497,1.12411,0.99529,-0.02219,-0.07602,0.05583,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0020,-0.0014,0.0078,-2.401,-42.989,145.477,-62.090,15.439,6.194,-1.313,-8.875,-138.496,-29.651,17.454,-6.466
0.1560,0.52000,-0.10000,0.99184,0.01399,-0.00563,0.98494,0.99163,-0.02399,-0.09315,0.08615,0.24352,-0.18416,1.12466,0.99503,-0.02278,-0.07798,0.05755,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0020,-0.0014,0.0076,-1.977,-43.403,145.408,-63.276,15.693,6.285,1.040,-9.408,-137.651,-29.728,16.999,-6.472
0.1580,0.52000,-0.10000,0.99184,0.01436,-0.00580,0.98437,0.99129,-0.02462,-0.09487,0.08794,0.24404,-0.18334,1.12520,0.99476,-0.02337,-0.07991,0.05929,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0020,-0.0014,0.0074,-1.406,-43.742,145.152,-64.382,15.927,6.381,1.788,-10.041,-137.704,-30.295,17.143,-6.529
0.1600,0.52000,-0.10000,0.99184,0.01471,-0.00597,0.98381,0.99095,-0.02526,-0.09655,0.08972,0.24457,-0.18251,1.12574,0.99449,-0.02397,-0.08181,0.06106,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0020,-0.0015,0.0073,-0.978,-43.990,144.883,-65.636,16.145,6.441,2.548,-10.679,-137.739,-30.794,17.280,-6.587
0.1620,0.52000,-0.10000,0.99184,0.01506,-0.00615,0.98326,0.99062,-0.02589,-0.09819,0.09148,0.24511,-0.18166,1.12629,0.99421,-0.02456,-0.08367,0.06285,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0020,-0.0015,0.0071,-0.570,-44.229,144.620,-66.840,16.352,6.497,3.220,-11.340,-137.808,-31.198,17.451,-6.617
0.1640,0.52000,-0.10000,0.99184,0.01540,-0.00633,0.98271,0.99028,-0.02651,-0.09980,0.09322,0.24565,-0.18080,1.12683,0.99392,-0.02516,-0.08551,0.06467,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0020,-0.0015,0.0070,-0.188,-44.470,144.362,-67.988,16.550,6.551,3.893,-11.984,-137.860,-31.579,17.612,-6.645
0.1660,0.52000,-0.10000,0.99184,0.01573,-0.00651,0.98218,0.98994,-0.02712,-0.10138,0.09494,0.24620,-0.17993,1.12736,0.99363,-0.02574,-0.08731,0.06650,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0019,-0.0015,0.0068,0.154,-44.613,144.147,-69.285,16.692,6.561,4.624,-12.646,-137.891,-31.813,17.778,-6.621
0.1680,0.52000,-0.10000,0.99184,0.01606,-0.00669,0.98166,0.98959,-0.02773,-0.10292,0.09665,0.24675,-0.17904,1.12790,0.99333,-0.02633,-0.08909,0.06835,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0019,-0.0015,0.0067,0.318,-44.764,143.918,-70.381,16.893,6.505,5.381,-13.307,-137.920,-32.008,17.937,-6.588
0.1700,0.52000,-0.10000,0.99184,0.01638,-0.00689,0.98113,0.98925,-0.02836,-0.10443,0.09837,0.24731,-0.17814,1.12843,0.99302,-0.02690,-0.09084,0.07022,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0018,-0.0015,0.0066,0.424,-44.923,143.674,-71.397,17.091,6.430,6.139,-13.954,-137.940,-32.182,18.089,-6.546
0.1720,0.52000,-0.10000,0.99184,0.01670,-0.00708,0.98061,0.98891,-0.02898,-0.10590,0.10006,0.24788,-0.17722,1.12895,0.99271,-0.02749,-0.09256,0.07211,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0018,-0.0015,0.0064,-0.657,-55.627,137.401,-70.679,13.060,5.781,7.062,-20.490,-136.231,-33.853,15.588,-6.493
0.1740,0.52000,-0.10000,0.99184,0.01700,-0.00727,0.98009,0.98856,-0.02958,-0.10731,0.10173,0.24846,-0.17630,1.12947,0.99240,-0.02806,-0.09424,0.07402,-0.0000,0.0000,0.0000,0.0000,0.0187,-0.0017,-0.0015,0.0063,-0.519,-55.582,137.213,-71.957,13.355,5.689,7.852,-20.929,-136.209,-34.195,15.748,-6.431
0.1760,0.52000,-0.10000,0.99184,0.01728,-0.00747,0.97959,0.98823,-0.03016,-0.10868,0.10338,0.24903,-0.17536,1.12997,0.99208,-0.02863,-0.09589,0.07595,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0016,-0.0015,0.0062,-0.447,-55.534,136.993,-73.159,13.639,5.578,8.635,-21.354,-136.188,-34.516,15.901,-6.360
0.1780,0.52000,-0.10000,0.99184,0.01757,-0.00767,0.97907,0.98788,-0.03077,-0.11001,0.10505,0.24962,-0.17441,1.13046,0.99175,-0.02918,-0.09749,0.07788,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0015,-0.0015,0.0060,-0.431,-55.479,136.727,-74.283,13.914,5.451,9.298,-21.744,-136.199,-34.931,16.044,-6.330
0.1800,0.52000,-0.10000,0.99184,0.01784,-0.00788,0.97857,0.98755,-0.03135,-0.11129,0.10669,0.25020,-0.17346,1.13094,0.99143,-0.02974,-0.09906,0.07984,-0.0000,0.0000,0.0000,0.0000,0.0176,-0.0015,-0.0015,0.0059,-1.576,-55.270,135.501,-74.885,13.326,5.411,10.139,-22.237,-136.346,-35.312,16.183,-6.298
0.1820,0.52000,-0.10000,0.99184,0.01810,-0.00808,0.97808,0.98722,-0.03192,-0.11252,0.10829,0.25079,-0.17249,1.13140,0.99110,-0.03029,-0.10059,0.08181,-0.0000,0.0000,0.0000,0.0000,0.0172,-0.0014,-0.0015,0.0058,-1.509,-55.187,135.318,-76.004,13.636,5.266,10.837,-22.548,-136.292,-35.804,16.291,-6.297
0.1840,0.52000,-0.10000,0.99184,0.01836,-0.00828,0.97759,0.98689,-0.03247,-0.11371,0.10984,0.25138,-0.17151,1.13186,0.99076,-0.03083,-0.10208,0.08379,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0013,-0.0015,0.0056,-1.107,-55.263,135.130,-77.106,13.850,5.340,11.397,-22.789,-136.223,-36.403,16.370,-6.319
0.1860,0.52000,-0.10000,0.99184,0.01860,-0.00848,0.97711,0.98657,-0.03300,-0.11485,0.11135,0.25198,-0.17053,1.13229,0.99043,-0.03135,-0.10352,0.08577,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0012,-0.0015,0.0055,-0.755,-55.326,134.930,-78.096,14.045,5.438,11.902,-23.116,-136.137,-36.692,16.451,-6.386
0.1880,0.52000,-0.10000,0.99184,0.01883,-0.00867,0.97663,0.98626,-0.03350,-0.11597,0.11278,0.25257,-0.16953,1.13272,0.99009,-0.03185,-0.10493,0.08776,-0.0000,0.0000,0.0000,0.0000,0.0160,-0.0011,-0.0014,0.0054,-0.418,-55.377,134.713,-79.025,14.208,5.560,12.396,-23.429,-136.041,-36.946,16.526,-6.467
0.1900,0.52000,-0.10000,0.99184,0.01906,-0.00886,0.97615,0.98596,-0.03399,-0.11703,0.11417,0.25317,-0.16853,1.13312,0.98974,-0.03233,-0.10632,0.08976,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0010,-0.0014,0.0053,-0.280,-55.541,134.601,-79.765,14.357,5.701,14.228,-23.460,-135.131,-37.116,16.023,-6.475
0.1920,0.52000,-0.10000,0.99184,0.01927,-0.00905,0.97569,0.98566,-0.03446,-0.11806,0.11554,0.25377,-0.16752,1.13352,0.98940,-0.03280,-0.10766,0.09175,-0.0000,0.0000,0.0000,0.0000,0.0151,-0.0009,-0.0014,0.0052,-0.058,-55.612,134.288,-80.451,14.488,5.865,14.619,-23.603,-135.159,-37.824,16.134,-6.527
0.1940,0.52000,-0.10000,0.99184,0.01948,-0.00924,0.97523,0.98537,-0.03492,-0.11904,0.11687,0.25436,-0.16651,1.13390,0.98906,-0.03327,-0.10895,0.09375,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0007,-0.0013,0.0051,0.129,-55.674,133.962,-81.052,14.604,6.047,14.954,-23.775,-135.228,-38.417,16.282,-6.545
0.1960,0.52000,-0.10000,0.99184,0.01969,-0.00943,0.97478,0.98507,-0.03541,-0.11999,0.11822,0.25496,-0.16550,1.13426,0.98871,-0.03372,-0.11019,0.09575,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0006,-0.0013,0.0050,0.276,-55.736,133.623,-81.572,14.709,6.249,15.310,-23.937,-135.282,-38.982,16.422,-6.560
0.1980,0.52000,-0.10000,0.99184,0.01988,-0.00963,0.97433,0.98479,-0.03587,-0.12090,0.11953,0.25555,-0.16447,1.13461,0.98837,-0.03420,-0.11138,0.09776,-0.0000,0.0000,0.0000,0.0000,0.0137,-0.0005,-0.0012,0.0049,-1.162,-55.692,132.238,-81.215,14.123,6.370,15.973,-24.246,-135.488,-39.449,16.560,-6.572
0.2000,0.52000,-0.10000,0.99184,0.02006,-0.00983,0.97390,0.98451,-0.03631,-0.12176,0.12081,0.25614,-0.16345,1.13495,0.98802,-0.03466,-0.11253,0.09977,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0004,-0.0012,0.0048,-0.821,-62.162,126.569,-78.336,11.680,5.617,16.334,-27.359,-131.966,-36.347,14.275,-6.450
0.2020,0.52000,-0.10000,0.99184,0.02023,-0.01002,0.97347,0.98424,-0.03673,-0.12257,0.12205,0.25673,-0.16242,1.13527,0.98767,-0.03510,-0.11363,0.10177,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0002,-0.0011,0.0048,-0.568,-61.933,126.450,-79.529,11.952,5.709,16.770,-27.350,-131.950,-36.934,14.409,-6.413
0.2040,0.52000,-0.10000,0.99184,0.02039,-0.01021,0.97305,0.98398,-0.03713,-0.12334,0.12326,0.25731,-0.16139,1.13557,0.98733,-0.03552,-0.11469,0.10378,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0001,-0.0010,0.0047,-0.369,-61.705,126.309,-80.645,12.207,5.798,17.205,-27.335,-131.931,-37.485,14.535,-6.366
0.2060,0.52000,-0.10000,0.99184,0.02053,-0.01039,0.97264,0.98373,-0.03751,-0.12406,0.12443,0.25789,-0.16036,1.13585,0.98698,-0.03592,-0.11570,0.10577,-0.0000,0.0000,0.0000,0.0000,0.0117,0.0001,-0.0010,0.0046,-0.214,-61.473,126.153,-81.694,12.444,5.885,17.639,-27.315,-131.910,-38.004,14.653,-6.309
0.2080,0.52000,-0.10000,0.99184,0.02067,-0.01058,0.97224,0.98348,-0.03787,-0.12474,0.12557,0.25846,-0.15933,1.13611,0.98664,-0.03630,-0.11666,0.10777,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0002,-0.0009,0.0046,-0.100,-61.055,125.990,-83.004,12.604,5.922,18.010,-27.277,-131.889,-38.598,14.772,-6.291
0.2100,0.52000,-0.10000,0.99184,0.02080,-0.01077,0.97185,0.98324,-0.03821,-0.12538,0.12669,0.25903,-0.15830,1.13636,0.98630,-0.03666,-0.11757,0.10976,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0004,-0.0008,0.0045,-0.017,-60.662,125.818,-84.202,12.753,5.951,18.381,-27.229,-131.865,-39.169,14.884,-6.271
0.2120,0.52000,-0.10000,0.99184,0.02092,-0.01096,0.97147,0.98301,-0.03854,-0.12599,0.12779,0.25959,-0.15727,1.13658,0.98596,-0.03700,-0.11843,0.11174,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0006,-0.0007,0.0045,-0.205,-60.231,125.569,-85.280,12.998,5.902,18.799,-27.202,-131.847,-39.667,14.989,-6.251
0.2140,0.52000,-0.10000,0.99184,0.02103,-0.01116,0.97109,0.98278,-0.03888,-0.12655,0.12891,0.26014,-0.15624,1.13679,0.98563,-0.03733,-0.11924,0.11371,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0008,-0.0006,0.0044,-0.426,-59.817,125.301,-86.256,13.232,5.833,19.228,-27.171,-131.831,-40.139,15.088,-6.229
0.2160,0.52000,-0.10000,0.99184,0.02114,-0.01136,0.97071,0.98255,-0.03922,-0.12709,0.13005,0.26069,-0.15521,1.13698,0.98529,-0.03765,-0.12000,0.11569,-0.0000,0.0000,0.0000,0.0000,0.0094,0.0009,-0.0005,0.0044,-1.649,-59.298,124.098,-86.417,12.610,5.841,19.837,-27.234,-131.930,-40.594,15.193,-6.206
0.2180,0.52000,-0.10000,0.99184,0.02125,-0.01157,0.97035,0.98232,-0.03954,-0.12759,0.13116,0.26124,-0.15419,1.13716,0.98496,-0.03799,-0.12073,0.11767,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0011,-0.0004,0.0043,-2.912,-58.773,122.854,-86.503,11.933,5.849,20.506,-27.261,-131.997,-41.119,15.272,-6.209
0.2200,0.52000,-0.10000,0.99184,0.02134,-0.01177,0.97000,0.98210,-0.03985,-0.12805,0.13225,0.26177,-0.15317,1.13731,0.98462,-0.03830,-0.12140,0.11963,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0014,-0.0003,0.0043,-2.911,-58.410,122.798,-87.469,12.276,5.752,20.952,-27.150,-131.913,-41.637,15.337,-6.218
0.2220,0.52000,-0.10000,0.99184,0.02143,-0.01197,0.96966,0.98189,-0.04013,-0.12848,0.13330,0.26230,-0.15215,1.13745,0.98430,-0.03860,-0.12202,0.12159,-0.0000,0.0000,0.0000,0.0000,0.0083,0.0016,-0.0002,0.0043,-2.980,-58.060,122.688,-88.314,12.592,5.635,21.399,-27.041,-131.838,-42.124,15.395,-6.232
0.2240,0.52000,-0.10000,0.99184,0.02151,-0.01216,0.96932,0.98169,-0.04040,-0.12888,0.13432,0.26282,-0.15114,1.13757,0.98397,-0.03888,-0.12260,0.12353,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0018,-0.0001,0.0043,-2.799,-58.551,114.629,-82.807,10.422,5.258,21.763,-27.045,-126.231,-36.571,12.800,-5.983
0.2260,0.52000,-0.10000,0.99184,0.02158,-0.01236,0.96899,0.98150,-0.04064,-0.12923,0.13532,0.26334,-0.15014,1.13767,0.98365,-0.03914,-0.12313,0.12547,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0020,-0.0000,0.0042,-2.670,-58.169,114.549,-83.881,10.578,5.222,22.117,-26.788,-126.143,-37.323,12.859,-6.011
0.2280,0.52000,-0.10000,0.99184,0.02165,-0.01256,0.96867,0.98130,-0.04090,-0.12956,0.13634,0.26384,-0.14914,1.13775,0.98333,-0.03938,-0.12363,0.12739,-0.0000,0.0000,0.0000,0.0000,0.0072,0.0022,0.0001,0.0042,-2.882,-57.759,114.349,-84.581,10.848,5.092,22.535,-26.569,-126.077,-37.981,12.913,-6.043
0.2300,0.52000,-0.10000,0.99184,0.02171,-0.01277,0.96833,0.98111,-0.04115,-0.12986,0.13737,0.26434,-0.14815,1.13782,0.98301,-0.03963,-0.12408,0.12930,-0.0000,0.0000,0.0000,0.0000,0.0069,0.0024,0.0002,0.0042,-4.035,-57.201,113.251,-84.701,10.241,5.051,23.111,-26.447,-126.120,-38.614,12.973,-6.075
0.2320,0.52000,-0.10000,0.99184,0.02177,-0.01297,0.96801,0.98092,-0.04139,-0.13013,0.13836,0.26484,-0.14717,1.13786,0.98270,-0.03989,-0.12450,0.13121,-0.0000,0.0000,0.0000,0.0000,0.0066,0.0026,0.0003,0.0042,-5.208,-56.630,112.128,-84.747,9.584,5.014,23.702,-26.327,-126.165,-39.228,13.031,-6.109
0.2340,0.52000,-0.10000,0.99184,0.02182,-0.01317,0.96770,0.98075,-0.04159,-0.13037,0.13932,0.26533,-0.14620,1.13788,0.98239,-0.04012,-0.12488,0.13309,-0.0000,0.0000,0.0000,0.0000,0.0063,0.0028,0.0004,0.0041,-4.707,-56.489,112.247,-85.366,9.855,5.091,23.987,-26.011,-126.049,-39.950,13.086,-6.145
0.2360,0.52000,-0.10000,0.99184,0.02186,-0.01336,0.96739,0.98058,-0.04178,-0.13058,0.14024,0.26581,-0.14523,1.13788,0.98208,-0.04034,-0.12521,0.13496,-0.0000,0.0000,0.0000,0.0000,0.0060,0.0030,0.0005,0.0041,-4.289,-56.341,112.307,-85.880,10.094,5.185,24.273,-25.700,-125.943,-40.643,13.138,-6.182
0.2380,0.52000,-0.10000,0.99184,0.02189,-0.01354,0.96709,0.98042,-0.04194,-0.13075,0.14113,0.26628,-0.14428,1.13787,0.98178,-0.04054,-0.12551,0.13681,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0032,0.0006,0.0041,-3.935,-56.184,112.320,-86.304,10.304,5.297,24.521,-25.423,-125.881,-41.253,13.221,-6.194
0.2400,0.52000,-0.10000,0.99184,0.02191,-0.01372,0.96679,0.98027,-0.04209,-0.13090,0.14199,0.26675,-0.14334,1.13783,0.98148,-0.04073,-0.12577,0.13864,-0.0000,0.0000,0.0000,0.0000,0.0055,0.0034,0.0007,0.0041,-3.644,-56.022,112.307,-86.646,10.489,5.425,24.818,-25.174,-125.824,-41.726,13.304,-6.160
0.2420,0.52000,-0.10000,0.99184,0.02193,-0.01389,0.96651,0.98013,-0.04221,-0.13103,0.14282,0.26721,-0.14240,1.13778,0.98119,-0.04090,-0.12599,0.14045,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0035,0.0008,0.0041,-3.405,-55.856,112.262,-86.915,10.652,5.569,25.116,-24.931,-125.771,-42.164,13.383,-6.115
0.2440,0.52000,-0.10000,0.99184,0.02195,-0.01406,0.96623,0.97999,-0.04232,-0.13112,0.14364,0.26766,-0.14148,1.13771,0.98090,-0.04105,-0.12617,0.14224,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0037,0.0009,0.0040,-3.211,-55.688,112.192,-87.118,10.796,5.728,25.414,-24.692,-125.723,-42.569,13.457,-6.060
0.2460,0.52000,-0.10000,0.99184,0.02196,-0.01423,0.96595,0.97988,-0.04240,-0.13120,0.14433,0.26811,-0.14058,1.13763,0.98062,-0.04120,-0.12632,0.14401,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0039,0.0010,0.0040,-3.055,-55.517,112.100,-87.260,10.923,5.902,25.712,-24.456,-125.679,-42.943,13.527,-5.994
0.2480,0.52000,-0.10000,0.99184,0.02196,-0.01440,0.96569,0.97978,-0.04245,-0.13125,0.14491,0.26854,-0.13969,1.13753,0.98034,-0.04132,-0.12644,0.14574,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0041,0.0011,0.0040,-3.358,-55.393,112.100,-87.415,11.068,6.039,25.022,-24.109,-125.802,-43.558,13.592,-5.964
0.2500,0.52000,-0.10000,0.99184,0.02195,-0.01456,0.96544,0.97970,-0.04248,-0.13128,0.14540,0.26896,-0.13881,1.13742,0.98007,-0.04143,-0.12654,0.14744,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0043,0.0012,0.0041,-3.781,-55.174,112.044,-87.749,11.207,6.143,24.428,-23.753,-125.893,-44.181,13.629,-5.962
0.2520,0.52000,-0.10000,0.99184,0.02195,-0.01473,0.96520,0.97964,-0.04251,-0.13130,0.14581,0.26938,-0.13796,1.13730,0.97980,-0.04151,-0.12660,0.14911,-0.0000,0.0000,0.0000,0.0000,0.0042,0.0044,0.0013,0.0041,-4.423,-54.760,111.964,-88.327,11.342,6.124,23.928,-23.399,-125.961,-44.780,13.639,-5.983
0.2540,0.52000,-0.10000,0.99184,0.02194,-0.01491,0.96495,0.97958,-0.04254,-0.13131,0.14618,0.26978,-0.13713,1.13718,0.97955,-0.04160,-0.12663,0.15074,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0046,0.0015,0.0041,-5.960,-54.278,111.082,-87.938,10.702,6.170,23.516,-23.131,-126.133,-45.379,13.652,-6.009
0.2560,0.52000,-0.10000,0.99184,0.02193,-0.01508,0.96472,0.97954,-0.04254,-0.13130,0.14647,0.27017,-0.13631,1.13705,0.97929,-0.04169,-0.12665,0.15234,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0048,0.0016,0.0042,-7.460,-53.787,110.178,-87.501,10.013,6.212,23.153,-22.904,-126.307,-45.886,13.683,-6.021
0.2580,0.52000,-0.10000,0.99184,0.02192,-0.01525,0.96449,0.97951,-0.04253,-0.13127,0.14671,0.27055,-0.13552,1.13691,0.97905,-0.04176,-0.12664,0.15390,-0.0000,0.0000,0.0000,0.0000,0.0036,0.0050,0.0017,0.0042,-7.582,-43.710,98.958,-63.673,7.778,5.003,22.814,-19.369,-113.955,-30.770,9.706,-5.184
0.2600,0.52000,-0.10000,0.99184,0.02189,-0.01542,0.96426,0.97949,-0.04250,-0.13123,0.14691,0.27093,-0.13474,1.13676,0.97881,-0.04181,-0.12662,0.15542,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0052,0.0018,0.0042,-7.724,-43.292,99.051,-64.629,7.942,5.016,22.512,-18.927,-113.963,-31.643,9.785,-5.181
0.2620,0.52000,-0.10000,0.99184,0.02187,-0.01558,0.96403,0.97947,-0.04245,-0.13117,0.14706,0.27129,-0.13399,1.13660,0.97857,-0.04185,-0.12660,0.15691,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0054,0.0020,0.0042,-7.924,-36.874,96.877,-51.348,9.156,4.429,22.252,-16.766,-110.119,-26.601,9.881,-4.831
0.2640,0.52000,-0.10000,0.99184,0.02183,-0.01575,0.96379,0.97946,-0.04240,-0.13111,0.14719,0.27165,-0.13326,1.13643,0.97834,-0.04188,-0.12657,0.15835,-0.0000,0.0000,0.0000,0.0000,0.0029,0.0056,0.0021,0.0043,-8.148,-36.510,96.849,-52.241,9.353,4.462,22.025,-16.316,-110.143,-27.578,9.967,-4.828
0.2660,0.52000,-0.10000,0.99184,0.02180,-0.01591,0.96354,0.97946,-0.04234,-0.13103,0.14729,0.27199,-0.13255,1.13626,0.97811,-0.04190,-0.12654,0.15976,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0057,0.0022,0.0043,-8.372,-36.149,96.804,-53.084,9.534,4.494,21.830,-15.883,-110.164,-28.523,10.052,-4.823
0.2680,0.52000,-0.10000,0.99184,0.02176,-0.01606,0.96330,0.97946,-0.04227,-0.13095,0.14737,0.27233,-0.13187,1.13607,0.97789,-0.04191,-0.12651,0.16113,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0059,0.0023,0.0043,-8.597,-35.795,96.745,-53.880,9.701,4.526,21.661,-15.465,-110.183,-29.437,10.137,-4.817
0.2700,0.52000,-0.10000,0.99184,0.02171,-0.01622,0.96305,0.97947,-0.04219,-0.13087,0.14743,0.27265,-0.13120,1.13588,0.97768,-0.04192,-0.12648,0.16246,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0060,0.0024,0.0043,-8.786,-35.352,96.704,-54.784,9.815,4.529,21.515,-15.067,-110.195,-30.306,10.220,-4.810
0.2720,0.52000,-0.10000,0.99184,0.02166,-0.01637,0.96279,0.97948,-0.04211,-0.13077,0.14748,0.27297,-0.13056,1.13568,0.97747,-0.04191,-0.12644,0.16375,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0062,0.0025,0.0043,-8.971,-34.931,96.655,-55.624,9.919,4.529,21.389,-14.684,-110.207,-31.145,10.303,-4.801
0.2740,0.52000,-0.10000,0.99184,0.02161,-0.01653,0.96253,0.97949,-0.04202,-0.13068,0.14752,0.27328,-0.12995,1.13547,0.97726,-0.04191,-0.12641,0.16500,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0063,0.0026,0.0043,-9.153,-30.671,97.132,-47.261,11.071,4.215,21.279,-12.683,-113.527,-24.642,10.492,-4.467
0.2760,0.52000,-0.10000,0.99184,0.02156,-0.01668,0.96227,0.97950,-0.04193,-0.13058,0.14756,0.27358,-0.12936,1.13525,0.97706,-0.04189,-0.12637,0.16621,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0064,0.0027,0.0043,-9.506,-30.211,97.036,-48.102,11.236,4.169,21.188,-12.286,-113.522,-25.610,10.580,-4.462
0.2780,0.52000,-0.10000,0.99184,0.02151,-0.01684,0.96199,0.97951,-0.04184,-0.13049,0.14760,0.27386,-0.12879,1.13502,0.97687,-0.04188,-0.12634,0.16739,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0065,0.0028,0.0043,-9.868,-29.773,96.928,-48.886,11.389,4.112,21.110,-11.908,-113.516,-26.551,10.668,-4.458
0.2800,0.52000,-0.10000,0.99184,0.02147,-0.01700,0.96170,0.97952,-0.04177,-0.13040,0.14764,0.27414,-0.12825,1.13479,0.97667,-0.04187,-0.12631,0.16852,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0066,0.0028,0.0043,-10.870,-29.269,96.208,-49.095,10.949,4.104,21.056,-11.607,-113.594,-27.489,10.762,-4.452
0.2820,0.52000,-0.10000,0.99184,0.02142,-0.01715,0.96141,0.97953,-0.04169,-0.13031,0.14769,0.27442,-0.12773,1.13454,0.97649,-0.04186,-0.12629,0.16962,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0067,0.0029,0.0044,-11.885,-28.773,95.474,-49.255,10.471,4.099,21.011,-11.325,-113.672,-28.410,10.856,-4.445
