t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01008,-0.00451,0.98743,0.99345,-0.02203,-0.07743,0.08108,0.23995,-0.18796,1.11821,0.99677,-0.02116,-0.06016,0.04880,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0025,-0.0018,0.0089,1.737,-37.885,142.708,-58.169,16.715,5.221,-1.091,1.648,-139.020,-29.723,17.945,-6.541
0.1440,0.52000,-0.10000,0.99184,0.01044,-0.00467,0.98684,0.99314,-0.02272,-0.07918,0.08297,0.24045,-0.18716,1.11868,0.99656,-0.02181,-0.06195,0.05051,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0025,-0.0018,0.0088,2.387,-38.296,142.518,-59.390,16.961,5.283,-0.305,0.806,-139.080,-29.827,18.084,-6.463
0.1460,0.52000,-0.10000,0.99184,0.01080,-0.00484,0.98626,0.99283,-0.02341,-0.08090,0.08482,0.24096,-0.18634,1.11917,0.99634,-0.02247,-0.06375,0.05225,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0025,-0.0018,0.0087,2.977,-38.713,142.313,-60.519,17.194,5.362,0.467,-0.021,-139.134,-29.917,18.217,-6.377
0.1480,0.52000,-0.10000,0.99184,0.01116,-0.00500,0.98568,0.99252,-0.02410,-0.08259,0.08664,0.24150,-0.18550,1.11966,0.99612,-0.02312,-0.06554,0.05401,-0.0000,0.0000,0.0000,0.0000,0.0242,-0.0025,-0.0018,0.0086,3.510,-39.153,142.063,-61.536,17.416,5.458,1.217,-0.752,-139.161,-30.309,18.351,-6.365
0.1500,0.52000,-0.10000,0.99184,0.01150,-0.00516,0.98511,0.99220,-0.02478,-0.08425,0.08842,0.24204,-0.18465,1.12016,0.99589,-0.02377,-0.06733,0.05580,-0.0000,0.0000,0.0000,0.0000,0.0241,-0.0025,-0.0018,0.0085,3.997,-39.599,141.791,-62.470,17.627,5.570,1.917,-1.445,-139.186,-30.750,18.452,-6.380
0.1520,0.52000,-0.10000,0.99184,0.01184,-0.00532,0.98455,0.99189,-0.02546,-0.08589,0.09017,0.24260,-0.18378,1.12067,0.99564,-0.02442,-0.06911,0.05761,-0.0000,0.0000,0.0000,0.0000,0.0239,-0.0025,-0.0018,0.0084,4.443,-40.027,141.529,-63.366,17.832,5.699,2.551,-2.237,-139.181,-30.861,18.554,-6.444
0.1540,0.52000,-0.10000,0.99184,0.01218,-0.00548,0.98398,0.99158,-0.02610,-0.08750,0.09185,0.24317,-0.18290,1.12118,0.99540,-0.02506,-0.07089,0.05944,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0025,-0.0018,0.0083,4.845,-40.454,141.260,-64.196,18.028,5.843,3.170,-3.018,-139.165,-30.929,18.650,-6.525
0.1560,0.52000,-0.10000,0.99184,0.01252,-0.00564,0.98343,0.99127,-0.02675,-0.08909,0.09349,0.24376,-0.18199,1.12170,0.99514,-0.02567,-0.07269,0.06129,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0024,-0.0018,0.0081,5.050,-40.965,141.137,-64.949,18.221,6.002,5.107,-3.573,-138.434,-30.769,18.136,-6.525
0.1580,0.52000,-0.10000,0.99184,0.01284,-0.00581,0.98289,0.99095,-0.02739,-0.09064,0.09511,0.24435,-0.18108,1.12222,0.99487,-0.02629,-0.07447,0.06315,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0018,0.0080,5.416,-41.344,140.880,-65.872,18.441,6.119,5.584,-4.176,-138.522,-31.283,18.273,-6.570
0.1600,0.52000,-0.10000,0.99184,0.01316,-0.00597,0.98236,0.99064,-0.02803,-0.09217,0.09668,0.24496,-0.18015,1.12275,0.99460,-0.02690,-0.07624,0.06503,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0018,0.0079,5.646,-41.615,140.614,-66.967,18.647,6.196,6.022,-4.829,-138.633,-31.646,18.442,-6.583
0.1620,0.52000,-0.10000,0.99184,0.01347,-0.00614,0.98184,0.99033,-0.02866,-0.09367,0.09823,0.24557,-0.17921,1.12329,0.99433,-0.02751,-0.07799,0.06692,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0022,-0.0018,0.0079,5.844,-41.774,140.380,-68.234,18.789,6.225,6.474,-5.482,-138.719,-31.950,18.598,-6.593
0.1640,0.52000,-0.10000,0.99184,0.01377,-0.00632,0.98134,0.99002,-0.02929,-0.09514,0.09976,0.24619,-0.17825,1.12384,0.99404,-0.02811,-0.07972,0.06883,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0022,-0.0018,0.0078,5.866,-41.933,140.133,-69.308,18.986,6.190,6.963,-6.138,-138.798,-32.203,18.744,-6.603
0.1660,0.52000,-0.10000,0.99184,0.01408,-0.00650,0.98083,0.98970,-0.02993,-0.09659,0.10129,0.24681,-0.17729,1.12440,0.99375,-0.02869,-0.08143,0.07076,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0021,-0.0017,0.0077,5.834,-42.107,139.873,-70.294,19.182,6.134,7.462,-6.786,-138.868,-32.429,18.880,-6.610
0.1680,0.52000,-0.10000,0.99184,0.01437,-0.00669,0.98034,0.98939,-0.03056,-0.09801,0.10279,0.24744,-0.17631,1.12495,0.99345,-0.02930,-0.08314,0.07270,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0020,-0.0017,0.0076,4.575,-42.168,138.683,-70.486,18.539,6.146,8.227,-7.567,-139.081,-32.497,19.022,-6.562
0.1700,0.52000,-0.10000,0.99184,0.01466,-0.00687,0.97986,0.98908,-0.03117,-0.09939,0.10426,0.24808,-0.17532,1.12552,0.99315,-0.02989,-0.08483,0.07466,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0019,-0.0017,0.0076,4.641,-53.867,133.194,-70.715,14.829,5.762,8.766,-13.605,-137.644,-32.882,16.584,-6.507
0.1720,0.52000,-0.10000,0.99184,0.01493,-0.00706,0.97938,0.98877,-0.03177,-0.10072,0.10570,0.24872,-0.17431,1.12608,0.99283,-0.03046,-0.08649,0.07663,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0017,-0.0017,0.0074,4.563,-59.215,126.662,-67.925,10.793,4.790,9.288,-17.381,-134.305,-30.075,13.008,-6.376
0.1740,0.52000,-0.10000,0.99184,0.01520,-0.00725,0.97890,0.98847,-0.03237,-0.10200,0.10716,0.24936,-0.17330,1.12663,0.99252,-0.03101,-0.08813,0.07861,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0016,-0.0016,0.0073,4.355,-58.986,126.368,-69.353,11.104,4.682,9.834,-17.663,-134.318,-30.678,13.155,-6.360
0.1760,0.52000,-0.10000,0.99184,0.01545,-0.00744,0.97842,0.98816,-0.03296,-0.10324,0.10858,0.25001,-0.17228,1.12717,0.99219,-0.03157,-0.08975,0.08060,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0015,-0.0016,0.0072,3.106,-58.674,125.175,-70.149,10.597,4.659,10.560,-18.026,-134.462,-31.285,13.307,-6.341
0.1780,0.52000,-0.10000,0.99184,0.01570,-0.00762,0.97795,0.98787,-0.03351,-0.10443,0.10995,0.25066,-0.17125,1.12771,0.99187,-0.03211,-0.09135,0.08261,-0.0000,0.0000,0.0000,0.0000,0.0184,-0.0013,-0.0016,0.0070,3.305,-58.501,125.053,-71.796,10.838,4.631,11.025,-18.232,-134.428,-31.919,13.446,-6.322
0.1800,0.52000,-0.10000,0.99184,0.01593,-0.00780,0.97748,0.98758,-0.03405,-0.10557,0.11129,0.25131,-0.17020,1.12823,0.99154,-0.03263,-0.09291,0.08462,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0012,-0.0016,0.0068,3.626,-58.517,124.901,-72.926,11.119,4.705,11.451,-18.389,-134.394,-32.596,13.583,-6.302
0.1820,0.52000,-0.10000,0.99184,0.01615,-0.00798,0.97701,0.98729,-0.03456,-0.10667,0.11259,0.25197,-0.16915,1.12874,0.99120,-0.03313,-0.09445,0.08663,-0.0000,0.0000,0.0000,0.0000,0.0170,-0.0011,-0.0015,0.0066,3.654,-58.421,124.633,-74.065,11.322,4.821,11.912,-18.561,-134.360,-33.232,13.716,-6.281
0.1840,0.52000,-0.10000,0.99184,0.01635,-0.00816,0.97655,0.98702,-0.03506,-0.10773,0.11386,0.25262,-0.16810,1.12924,0.99086,-0.03361,-0.09596,0.08865,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0009,-0.0015,0.0064,3.646,-58.327,124.341,-75.097,11.507,4.957,12.371,-18.718,-134.326,-33.856,13.844,-6.258
0.1860,0.52000,-0.10000,0.99184,0.01656,-0.00833,0.97610,0.98674,-0.03554,-0.10875,0.11510,0.25327,-0.16703,1.12972,0.99052,-0.03408,-0.09743,0.09068,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0008,-0.0014,0.0062,3.596,-58.230,124.026,-76.035,11.673,5.113,12.827,-18.862,-134.292,-34.468,13.969,-6.235
0.1880,0.52000,-0.10000,0.99184,0.01675,-0.00850,0.97565,0.98648,-0.03600,-0.10972,0.11632,0.25392,-0.16596,1.13019,0.99017,-0.03453,-0.09886,0.09270,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0007,-0.0014,0.0060,3.518,-58.144,123.688,-76.875,11.825,5.287,13.326,-18.959,-134.228,-35.156,14.074,-6.236
0.1900,0.52000,-0.10000,0.99184,0.01693,-0.00868,0.97520,0.98621,-0.03647,-0.11066,0.11754,0.25457,-0.16489,1.13064,0.98983,-0.03497,-0.10025,0.09473,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0005,-0.0013,0.0058,3.326,-57.992,114.074,-71.288,8.971,4.972,13.859,-20.463,-127.931,-29.839,10.693,-5.932
0.1920,0.52000,-0.10000,0.99184,0.01711,-0.00886,0.97475,0.98594,-0.03693,-0.11156,0.11877,0.25522,-0.16381,1.13108,0.98947,-0.03540,-0.10161,0.09676,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0004,-0.0012,0.0056,2.150,-57.538,112.941,-71.945,8.505,5.014,14.521,-20.532,-127.971,-30.731,10.796,-5.951
0.1940,0.52000,-0.10000,0.99184,0.01728,-0.00904,0.97429,0.98568,-0.03736,-0.11242,0.11996,0.25586,-0.16273,1.13149,0.98912,-0.03584,-0.10293,0.09880,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0002,-0.0012,0.0054,0.928,-57.059,111.780,-72.556,7.992,5.052,15.194,-20.599,-128.009,-31.601,10.897,-5.974
0.1960,0.52000,-0.10000,0.99184,0.01743,-0.00922,0.97384,0.98544,-0.03776,-0.11323,0.12111,0.25651,-0.16164,1.13188,0.98877,-0.03624,-0.10421,0.10084,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0001,-0.0011,0.0052,1.117,-56.783,111.782,-74.040,8.308,5.099,15.560,-20.621,-127.854,-32.196,10.994,-6.048
0.1980,0.52000,-0.10000,0.99184,0.01758,-0.00938,0.97338,0.98520,-0.03813,-0.11402,0.12219,0.25714,-0.16056,1.13225,0.98841,-0.03662,-0.10546,0.10288,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0001,-0.0010,0.0049,1.410,-56.661,111.769,-75.151,8.659,5.182,15.887,-20.611,-127.698,-32.791,11.088,-6.136
0.2000,0.52000,-0.10000,0.99184,0.01772,-0.00954,0.97293,0.98497,-0.03847,-0.11476,0.12324,0.25778,-0.15947,1.13259,0.98805,-0.03696,-0.10668,0.10490,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0003,-0.0010,0.0047,1.526,-56.617,111.826,-76.124,8.982,5.270,17.318,-20.367,-126.889,-33.349,10.694,-6.155
0.2020,0.52000,-0.10000,0.99184,0.01786,-0.00970,0.97249,0.98474,-0.03880,-0.11547,0.12427,0.25841,-0.15838,1.13291,0.98770,-0.03729,-0.10785,0.10692,-0.0000,0.0000,0.0000,0.0000,0.0098,0.0004,-0.0009,0.0045,1.595,-56.429,111.679,-77.183,9.256,5.325,17.603,-20.222,-126.858,-34.370,10.818,-6.202
0.2040,0.52000,-0.10000,0.99184,0.01798,-0.00986,0.97206,0.98453,-0.03910,-0.11614,0.12527,0.25903,-0.15730,1.13321,0.98734,-0.03761,-0.10896,0.10893,-0.0000,0.0000,0.0000,0.0000,0.0091,0.0006,-0.0008,0.0044,1.631,-56.236,111.515,-78.174,9.513,5.378,17.849,-20.112,-126.860,-35.288,10.972,-6.220
0.2060,0.52000,-0.10000,0.99184,0.01809,-0.01002,0.97163,0.98431,-0.03939,-0.11678,0.12625,0.25964,-0.15621,1.13348,0.98699,-0.03790,-0.11003,0.11094,-0.0000,0.0000,0.0000,0.0000,0.0084,0.0007,-0.0007,0.0042,1.658,-55.895,111.374,-79.339,9.710,5.400,18.161,-20.036,-126.837,-36.027,11.123,-6.192
0.2080,0.52000,-0.10000,0.99184,0.01821,-0.01018,0.97120,0.98410,-0.03969,-0.11739,0.12726,0.26025,-0.15513,1.13374,0.98664,-0.03818,-0.11104,0.11293,-0.0000,0.0000,0.0000,0.0000,0.0077,0.0009,-0.0006,0.0041,1.359,-55.494,111.131,-80.350,9.982,5.344,18.542,-19.998,-126.820,-36.666,11.264,-6.153
0.2100,0.52000,-0.10000,0.99184,0.01832,-0.01034,0.97077,0.98388,-0.03998,-0.11797,0.12828,0.26084,-0.15405,1.13397,0.98629,-0.03846,-0.11201,0.11492,-0.0000,0.0000,0.0000,0.0000,0.0071,0.0011,-0.0005,0.0039,0.193,-55.013,110.078,-80.599,9.469,5.358,19.077,-20.054,-126.909,-37.270,11.404,-6.102
0.2120,0.52000,-0.10000,0.99184,0.01842,-0.01051,0.97035,0.98368,-0.04025,-0.11853,0.12928,0.26143,-0.15298,1.13417,0.98594,-0.03874,-0.11293,0.11692,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0013,-0.0004,0.0038,-1.000,-50.149,102.692,-68.278,7.082,4.609,19.635,-20.406,-118.323,-30.265,8.810,-5.364
0.2140,0.52000,-0.10000,0.99184,0.01851,-0.01067,0.96992,0.98347,-0.04051,-0.11905,0.13027,0.26201,-0.15191,1.13435,0.98559,-0.03900,-0.11380,0.11890,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0014,-0.0003,0.0037,-1.125,-49.689,102.590,-69.582,7.465,4.539,19.945,-20.224,-118.276,-31.229,8.961,-5.341
0.2160,0.52000,-0.10000,0.99184,0.01861,-0.01083,0.96950,0.98327,-0.04077,-0.11954,0.13127,0.26258,-0.15085,1.13450,0.98525,-0.03925,-0.11462,0.12087,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0016,-0.0002,0.0036,-1.308,-49.244,102.444,-70.783,7.823,4.453,20.273,-20.051,-118.230,-32.154,9.107,-5.318
0.2180,0.52000,-0.10000,0.99184,0.01869,-0.01100,0.96907,0.98307,-0.04101,-0.12001,0.13226,0.26314,-0.14979,1.13463,0.98490,-0.03950,-0.11541,0.12283,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0018,-0.0001,0.0035,-2.390,-48.699,101.412,-71.264,7.330,4.445,20.763,-19.978,-118.295,-33.057,9.257,-5.291
0.2200,0.52000,-0.10000,0.99184,0.01877,-0.01116,0.96864,0.98287,-0.04125,-0.12046,0.13326,0.26369,-0.14874,1.13473,0.98456,-0.03973,-0.11614,0.12478,-0.0000,0.0000,0.0000,0.0000,0.0042,0.0020,0.0000,0.0034,-2.525,-48.278,101.320,-72.386,7.705,4.343,21.105,-19.806,-118.232,-33.925,9.394,-5.264
0.2220,0.52000,-0.10000,0.99184,0.01885,-0.01132,0.96822,0.98268,-0.04147,-0.12088,0.13422,0.26423,-0.14770,1.13480,0.98422,-0.03997,-0.11683,0.12673,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0021,0.0001,0.0033,-3.603,-47.743,100.303,-72.816,7.182,4.324,21.613,-19.744,-118.285,-34.768,9.537,-5.234
0.2240,0.52000,-0.10000,0.99184,0.01892,-0.01148,0.96780,0.98249,-0.04167,-0.12128,0.13516,0.26476,-0.14667,1.13485,0.98389,-0.04019,-0.11748,0.12865,-0.0000,0.0000,0.0000,0.0000,0.0032,0.0023,0.0002,0.0032,-3.203,-47.633,100.378,-73.746,7.519,4.408,21.893,-19.481,-118.158,-35.775,9.658,-5.230
0.2260,0.52000,-0.10000,0.99184,0.01899,-0.01163,0.96738,0.98231,-0.04185,-0.12165,0.13608,0.26528,-0.14565,1.13488,0.98355,-0.04041,-0.11808,0.13056,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0024,0.0003,0.0032,-3.018,-47.452,100.335,-74.569,7.752,4.531,22.200,-19.247,-118.038,-36.730,9.774,-5.229
0.2280,0.52000,-0.10000,0.99184,0.01904,-0.01177,0.96697,0.98213,-0.04201,-0.12201,0.13697,0.26579,-0.14463,1.13488,0.98323,-0.04060,-0.11864,0.13245,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0026,0.0004,0.0032,-2.859,-41.207,94.106,-62.580,7.696,4.239,22.500,-19.271,-111.812,-30.710,8.481,-4.870
0.2300,0.52000,-0.10000,0.99184,0.01910,-0.01191,0.96655,0.98196,-0.04216,-0.12234,0.13784,0.26629,-0.14363,1.13486,0.98290,-0.04079,-0.11916,0.13432,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0027,0.0005,0.0031,-2.772,-40.989,93.985,-63.416,7.907,4.388,22.785,-18.962,-111.702,-31.871,8.584,-4.892
0.2320,0.52000,-0.10000,0.99184,0.01915,-0.01205,0.96612,0.98179,-0.04232,-0.12266,0.13873,0.26677,-0.14264,1.13481,0.98258,-0.04098,-0.11964,0.13617,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0028,0.0006,0.0031,-2.705,-40.801,93.836,-64.132,8.104,4.551,23.071,-18.664,-111.596,-32.994,8.685,-4.917
0.2340,0.52000,-0.10000,0.99184,0.01920,-0.01219,0.96569,0.98163,-0.04245,-0.12296,0.13959,0.26724,-0.14166,1.13473,0.98226,-0.04116,-0.12009,0.13801,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0030,0.0007,0.0031,-3.820,-40.469,92.881,-64.129,7.704,4.651,23.504,-18.615,-111.587,-33.683,8.788,-4.996
0.2360,0.52000,-0.10000,0.99184,0.01925,-0.01233,0.96527,0.98147,-0.04257,-0.12325,0.14044,0.26771,-0.14069,1.13463,0.98195,-0.04133,-0.12051,0.13983,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0031,0.0008,0.0030,-3.578,-39.996,92.940,-65.572,7.942,4.692,23.723,-18.443,-111.419,-34.347,8.877,-5.087
0.2380,0.52000,-0.10000,0.99184,0.01930,-0.01247,0.96483,0.98130,-0.04267,-0.12352,0.14129,0.26816,-0.13974,1.13451,0.98163,-0.04148,-0.12090,0.14163,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0032,0.0008,0.0030,-3.598,-39.481,92.906,-66.847,8.237,4.668,23.988,-18.312,-111.258,-34.925,8.960,-5.191
0.2400,0.52000,-0.10000,0.99184,0.01934,-0.01260,0.96440,0.98115,-0.04277,-0.12379,0.14213,0.26860,-0.13880,1.13436,0.98132,-0.04161,-0.12127,0.14341,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0034,0.0009,0.0030,-4.536,-38.945,92.157,-67.251,7.748,4.702,25.139,-18.106,-110.749,-35.382,8.605,-5.220
0.2420,0.52000,-0.10000,0.99184,0.01939,-0.01274,0.96397,0.98099,-0.04287,-0.12404,0.14298,0.26903,-0.13787,1.13420,0.98102,-0.04174,-0.12159,0.14516,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0035,0.0010,0.0030,-4.516,-38.517,92.137,-68.391,8.063,4.657,25.343,-17.852,-110.712,-36.463,8.758,-5.247
0.2440,0.52000,-0.10000,0.99184,0.01942,-0.01288,0.96354,0.98084,-0.04294,-0.12428,0.14372,0.26944,-0.13696,1.13402,0.98072,-0.04188,-0.12189,0.14690,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0036,0.0011,0.0030,-5.355,-33.961,90.828,-56.707,8.642,4.123,25.739,-18.756,-106.931,-30.339,9.015,-4.553
0.2460,0.52000,-0.10000,0.99184,0.01946,-0.01301,0.96311,0.98072,-0.04299,-0.12452,0.14436,0.26984,-0.13606,1.13382,0.98042,-0.04200,-0.12216,0.14861,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0038,0.0012,0.0030,-5.579,-33.765,90.946,-57.816,8.927,4.147,25.036,-18.357,-107.026,-31.652,9.166,-4.532
0.2480,0.52000,-0.10000,0.99184,0.01949,-0.01313,0.96268,0.98061,-0.04302,-0.12474,0.14490,0.27023,-0.13519,1.13360,0.98013,-0.04211,-0.12242,0.15028,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0039,0.0013,0.0030,-5.820,-33.572,91.032,-58.837,9.185,4.172,24.430,-17.983,-107.100,-32.892,9.310,-4.502
0.2500,0.52000,-0.10000,0.99184,0.01951,-0.01326,0.96225,0.98051,-0.04303,-0.12495,0.14536,0.27061,-0.13433,1.13337,0.97985,-0.04221,-0.12265,0.15191,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0040,0.0014,0.0031,-6.070,-33.385,91.092,-59.780,9.419,4.199,23.908,-17.634,-107.154,-34.061,9.450,-4.463
0.2520,0.52000,-0.10000,0.99184,0.01953,-0.01338,0.96182,0.98043,-0.04303,-0.12516,0.14576,0.27096,-0.13350,1.13312,0.97957,-0.04230,-0.12286,0.15350,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0041,0.0015,0.0031,-6.325,-33.203,91.132,-60.654,9.632,4.227,23.459,-17.310,-107.193,-35.165,9.585,-4.415
0.2540,0.52000,-0.10000,0.99184,0.01955,-0.01349,0.96139,0.98035,-0.04300,-0.12536,0.14610,0.27131,-0.13268,1.13286,0.97930,-0.04237,-0.12306,0.15506,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0043,0.0016,0.0032,-6.531,-32.942,91.186,-61.592,9.790,4.232,23.069,-17.010,-107.214,-36.194,9.715,-4.358
0.2560,0.52000,-0.10000,0.99184,0.01957,-0.01361,0.96095,0.98028,-0.04298,-0.12556,0.14639,0.27164,-0.13189,1.13259,0.97903,-0.04243,-0.12324,0.15657,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0044,0.0017,0.0032,-6.963,-32.646,91.160,-62.359,9.996,4.178,22.738,-16.753,-107.244,-37.138,9.839,-4.293
0.2580,0.52000,-0.10000,0.99184,0.01960,-0.01374,0.96052,0.98022,-0.04297,-0.12576,0.14665,0.27196,-0.13112,1.13231,0.97877,-0.04249,-0.12340,0.15805,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0045,0.0018,0.0033,-8.077,-32.309,90.471,-62.420,9.532,4.184,22.469,-16.532,-107.339,-38.225,9.989,-4.259
0.2600,0.52000,-0.10000,0.99184,0.01962,-0.01386,0.96008,0.98016,-0.04294,-0.12596,0.14687,0.27226,-0.13037,1.13202,0.97851,-0.04256,-0.12355,0.15949,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0047,0.0019,0.0034,-9.195,-31.979,89.770,-62.425,9.027,4.191,22.238,-16.332,-107.428,-39.274,10.137,-4.223
0.2620,0.52000,-0.10000,0.99184,0.01964,-0.01397,0.95965,0.98012,-0.04289,-0.12614,0.14705,0.27255,-0.12964,1.13171,0.97826,-0.04262,-0.12369,0.16089,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0048,0.0020,0.0035,-9.280,-30.183,88.735,-52.865,9.676,3.850,22.016,-17.234,-108.970,-33.793,10.007,-4.109
0.2640,0.52000,-0.10000,0.99184,0.01965,-0.01408,0.95921,0.98007,-0.04283,-0.12633,0.14719,0.27283,-0.12894,1.13140,0.97802,-0.04266,-0.12382,0.16224,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0049,0.0021,0.0036,-9.266,-30.049,88.869,-53.726,9.920,3.891,21.822,-16.860,-108.905,-35.004,10.153,-4.077
0.2660,0.52000,-0.10000,0.99184,0.01966,-0.01418,0.95878,0.98003,-0.04276,-0.12651,0.14731,0.27309,-0.12826,1.13107,0.97779,-0.04269,-0.12394,0.16355,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0051,0.0022,0.0036,-9.266,-29.921,88.975,-54.521,10.142,3.939,21.653,-16.509,-108.839,-36.167,10.296,-4.045
0.2680,0.52000,-0.10000,0.99184,0.01968,-0.01429,0.95834,0.98000,-0.04269,-0.12668,0.14740,0.27334,-0.12761,1.13074,0.97756,-0.04271,-0.12405,0.16482,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0052,0.0023,0.0037,-9.276,-29.801,89.048,-55.253,10.343,3.992,21.507,-16.154,-108.767,-37.354,10.421,-4.040
0.2700,0.52000,-0.10000,0.99184,0.01968,-0.01438,0.95790,0.97997,-0.04260,-0.12685,0.14748,0.27358,-0.12698,1.13039,0.97734,-0.04273,-0.12415,0.16604,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0053,0.0024,0.0038,-9.292,-29.688,89.102,-55.932,10.525,4.052,21.381,-15.821,-108.692,-38.495,10.541,-4.039
0.2720,0.52000,-0.10000,0.99184,0.01969,-0.01448,0.95747,0.97994,-0.04251,-0.12702,0.14755,0.27380,-0.12637,1.13004,0.97713,-0.04273,-0.12425,0.16722,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0054,0.0024,0.0039,-9.315,-29.583,89.138,-56.559,10.689,4.118,21.271,-15.510,-108.619,-39.593,10.658,-4.040
0.2740,0.52000,-0.10000,0.99184,0.01971,-0.01458,0.95702,0.97991,-0.04243,-0.12719,0.14762,0.27401,-0.12579,1.12968,0.97692,-0.04273,-0.12433,0.16836,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0056,0.0025,0.0040,-9.406,-29.338,89.159,-57.412,10.783,4.130,21.177,-15.235,-108.547,-40.621,10.769,-4.046
0.2760,0.52000,-0.10000,0.99184,0.01972,-0.01468,0.95658,0.97989,-0.04234,-0.12736,0.14768,0.27421,-0.12524,1.12931,0.97672,-0.04273,-0.12442,0.16945,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0057,0.0026,0.0040,-10.291,-28.999,88.542,-57.483,10.321,4.151,21.111,-15.055,-108.573,-41.617,10.881,-4.054
0.2780,0.52000,-0.10000,0.99184,0.01973,-0.01477,0.95615,0.97986,-0.04225,-0.12754,0.14774,0.27440,-0.12471,1.12894,0.97653,-0.04272,-0.12450,0.17051,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0058,0.0027,0.0041,-10.439,-28.767,88.590,-58.278,10.501,4.111,21.041,-14.824,-108.500,-42.556,10.983,-4.067
0.2800,0.52000,-0.10000,0.99184,0.01974,-0.01487,0.95571,0.97983,-0.04216,-0.12771,0.14779,0.27457,-0.12420,1.12857,0.97634,-0.04271,-0.12457,0.17152,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0059,0.0027,0.0042,-10.439,-28.585,88.656,-59.104,10.614,4.111,20.977,-14.600,-108.414,-43.478,11.082,-4.084
0.2820,0.52000,-0.10000,0.99184,0.01975,-0.01496,0.95528,0.97981,-0.04206,-0.12789,0.14783,0.27473,-0.12372,1.12819,0.97616,-0.04269,-0.12464,0.17249,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0061,0.0028,0.0043,-10.445,-28.423,88.711,-59.872,10.716,4.110,20.921,-14.396,-108.327,-44.364,11.178,-4.104
