t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01059,-0.00451,0.98799,0.99354,-0.02148,-0.07803,0.07954,0.24058,-0.18805,1.11925,0.99671,-0.02062,-0.06146,0.04866,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0024,-0.0016,0.0086,0.757,-36.202,145.128,-60.198,16.679,6.009,-0.344,0.958,-137.325,-28.332,17.069,-6.279
0.1440,0.52000,-0.10000,0.99184,0.01098,-0.00467,0.98739,0.99323,-0.02215,-0.07982,0.08141,0.24107,-0.18727,1.11972,0.99650,-0.02124,-0.06331,0.05033,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0024,-0.0017,0.0085,1.162,-36.520,144.846,-61.490,16.838,6.009,0.323,0.134,-137.460,-28.774,17.263,-6.286
0.1460,0.52000,-0.10000,0.99184,0.01136,-0.00485,0.98679,0.99292,-0.02284,-0.08159,0.08329,0.24157,-0.18647,1.12020,0.99628,-0.02186,-0.06514,0.05203,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0024,-0.0017,0.0084,1.538,-36.846,144.563,-62.721,16.991,6.007,0.987,-0.683,-137.577,-29.176,17.444,-6.298
0.1480,0.52000,-0.10000,0.99184,0.01174,-0.00502,0.98619,0.99260,-0.02353,-0.08333,0.08515,0.24209,-0.18566,1.12069,0.99605,-0.02251,-0.06697,0.05377,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0024,-0.0017,0.0083,0.621,-37.086,143.473,-63.084,16.460,6.014,1.791,-1.637,-137.874,-29.451,17.652,-6.282
0.1500,0.52000,-0.10000,0.99184,0.01210,-0.00520,0.98561,0.99228,-0.02422,-0.08505,0.08697,0.24262,-0.18483,1.12118,0.99582,-0.02315,-0.06878,0.05553,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0082,1.249,-37.539,143.322,-64.135,16.730,6.059,2.360,-2.429,-137.965,-29.744,17.839,-6.267
0.1520,0.52000,-0.10000,0.99184,0.01247,-0.00537,0.98504,0.99196,-0.02490,-0.08673,0.08876,0.24316,-0.18399,1.12168,0.99557,-0.02380,-0.07059,0.05731,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0023,-0.0017,0.0081,1.838,-37.990,143.164,-65.130,16.991,6.110,2.932,-3.204,-138.042,-30.019,18.015,-6.252
0.1540,0.52000,-0.10000,0.99184,0.01282,-0.00555,0.98447,0.99164,-0.02558,-0.08839,0.09051,0.24372,-0.18312,1.12219,0.99532,-0.02444,-0.07238,0.05912,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0017,0.0080,2.367,-38.448,142.988,-66.064,17.241,6.166,3.571,-3.923,-138.071,-30.384,18.156,-6.269
0.1560,0.52000,-0.10000,0.99184,0.01316,-0.00572,0.98391,0.99132,-0.02624,-0.09000,0.09223,0.24428,-0.18225,1.12270,0.99507,-0.02508,-0.07416,0.06094,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0023,-0.0017,0.0079,2.846,-51.231,139.279,-65.737,13.539,5.407,4.200,-10.389,-135.705,-32.348,15.960,-6.291
0.1580,0.52000,-0.10000,0.99184,0.01350,-0.00590,0.98336,0.99100,-0.02691,-0.09157,0.09391,0.24485,-0.18136,1.12322,0.99480,-0.02571,-0.07593,0.06279,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0022,-0.0017,0.0078,3.267,-51.453,139.033,-66.852,13.788,5.477,4.842,-10.913,-135.742,-32.837,16.092,-6.314
0.1600,0.52000,-0.10000,0.99184,0.01382,-0.00608,0.98282,0.99068,-0.02756,-0.09309,0.09557,0.24544,-0.18045,1.12373,0.99453,-0.02634,-0.07767,0.06465,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0022,-0.0017,0.0077,3.652,-51.670,138.780,-67.919,14.027,5.551,5.470,-11.416,-135.774,-33.315,16.216,-6.340
0.1620,0.52000,-0.10000,0.99184,0.01414,-0.00626,0.98228,0.99036,-0.02821,-0.09458,0.09719,0.24603,-0.17954,1.12424,0.99426,-0.02697,-0.07939,0.06653,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0021,-0.0017,0.0076,4.004,-51.881,138.519,-68.940,14.256,5.632,6.084,-11.896,-135.801,-33.784,16.330,-6.371
0.1640,0.52000,-0.10000,0.99184,0.01444,-0.00644,0.98175,0.99005,-0.02885,-0.09602,0.09877,0.24663,-0.17861,1.12476,0.99397,-0.02759,-0.08109,0.06843,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0021,-0.0017,0.0074,4.224,-52.011,138.244,-70.077,14.451,5.681,6.701,-12.373,-135.825,-34.217,16.436,-6.406
0.1660,0.52000,-0.10000,0.99184,0.01474,-0.00662,0.98123,0.98973,-0.02948,-0.09742,0.10033,0.24723,-0.17766,1.12527,0.99368,-0.02820,-0.08276,0.07034,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0020,-0.0017,0.0073,4.436,-52.128,137.974,-71.175,14.637,5.728,7.241,-12.863,-135.884,-34.563,16.566,-6.414
0.1680,0.52000,-0.10000,0.99184,0.01502,-0.00681,0.98071,0.98942,-0.03010,-0.09878,0.10186,0.24785,-0.17671,1.12577,0.99339,-0.02880,-0.08441,0.07226,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0019,-0.0017,0.0072,4.620,-52.134,137.712,-72.449,14.784,5.741,7.777,-13.342,-135.930,-34.878,16.689,-6.419
0.1700,0.52000,-0.10000,0.99184,0.01530,-0.00700,0.98020,0.98911,-0.03074,-0.10011,0.10341,0.24847,-0.17574,1.12628,0.99309,-0.02939,-0.08603,0.07419,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0018,-0.0017,0.0070,4.507,-52.103,137.379,-73.578,15.011,5.681,8.357,-13.831,-135.985,-35.143,16.805,-6.424
0.1720,0.52000,-0.10000,0.99184,0.01558,-0.00720,0.97969,0.98880,-0.03137,-0.10139,0.10492,0.24909,-0.17477,1.12678,0.99279,-0.02999,-0.08763,0.07615,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0017,-0.0017,0.0069,3.279,-51.968,136.153,-73.975,14.443,5.690,9.127,-14.406,-136.176,-35.410,16.925,-6.424
0.1740,0.52000,-0.10000,0.99184,0.01584,-0.00740,0.97919,0.98849,-0.03197,-0.10263,0.10642,0.24972,-0.17378,1.12728,0.99248,-0.03058,-0.08919,0.07812,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0016,-0.0016,0.0068,3.256,-58.856,127.872,-70.256,11.511,4.869,9.686,-18.198,-135.811,-31.747,13.984,-6.425
0.1760,0.52000,-0.10000,0.99184,0.01610,-0.00760,0.97869,0.98819,-0.03259,-0.10383,0.10792,0.25035,-0.17278,1.12776,0.99216,-0.03116,-0.09073,0.08010,-0.0000,0.0000,0.0000,0.0000,0.0189,-0.0015,-0.0016,0.0066,3.123,-58.628,127.598,-71.613,11.813,4.775,10.276,-18.448,-135.808,-32.309,14.106,-6.425
0.1780,0.52000,-0.10000,0.99184,0.01634,-0.00780,0.97819,0.98788,-0.03318,-0.10498,0.10938,0.25099,-0.17177,1.12824,0.99184,-0.03173,-0.09224,0.08209,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0014,-0.0016,0.0065,1.915,-58.311,126.391,-72.292,11.280,4.764,11.045,-18.786,-135.943,-32.875,14.234,-6.422
0.1800,0.52000,-0.10000,0.99184,0.01657,-0.00799,0.97770,0.98759,-0.03374,-0.10609,0.11079,0.25163,-0.17075,1.12870,0.99152,-0.03229,-0.09372,0.08409,-0.0000,0.0000,0.0000,0.0000,0.0178,-0.0013,-0.0016,0.0063,2.186,-58.180,126.287,-73.792,11.530,4.751,11.600,-18.926,-135.866,-33.562,14.327,-6.444
0.1820,0.52000,-0.10000,0.99184,0.01679,-0.00819,0.97722,0.98730,-0.03429,-0.10715,0.11215,0.25228,-0.16973,1.12915,0.99119,-0.03282,-0.09517,0.08610,-0.0000,0.0000,0.0000,0.0000,0.0172,-0.0012,-0.0015,0.0062,2.567,-58.209,126.148,-74.810,11.801,4.840,12.113,-19.021,-135.789,-34.290,14.417,-6.470
0.1840,0.52000,-0.10000,0.99184,0.01700,-0.00837,0.97673,0.98702,-0.03481,-0.10817,0.11347,0.25292,-0.16869,1.12959,0.99086,-0.03334,-0.09658,0.08811,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0011,-0.0015,0.0060,2.881,-58.236,125.971,-75.737,12.052,4.945,12.617,-19.105,-135.717,-35.003,14.502,-6.499
0.1860,0.52000,-0.10000,0.99184,0.01720,-0.00856,0.97626,0.98675,-0.03531,-0.10915,0.11475,0.25357,-0.16765,1.13001,0.99052,-0.03384,-0.09796,0.09012,-0.0000,0.0000,0.0000,0.0000,0.0160,-0.0009,-0.0014,0.0058,3.144,-58.253,125.768,-76.582,12.287,5.066,13.061,-19.207,-135.686,-35.638,14.614,-6.501
0.1880,0.52000,-0.10000,0.99184,0.01740,-0.00873,0.97578,0.98649,-0.03577,-0.11009,0.11595,0.25421,-0.16660,1.13042,0.99019,-0.03433,-0.09930,0.09213,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0008,-0.0014,0.0056,3.330,-58.279,125.564,-77.342,12.506,5.202,13.707,-19.304,-135.594,-36.121,14.710,-6.438
0.1900,0.52000,-0.10000,0.99184,0.01758,-0.00890,0.97531,0.98623,-0.03622,-0.11099,0.11712,0.25486,-0.16555,1.13081,0.98985,-0.03478,-0.10063,0.09414,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0007,-0.0014,0.0055,3.358,-58.694,117.811,-70.365,9.656,4.937,15.590,-20.098,-129.753,-29.038,10.728,-6.003
0.1920,0.52000,-0.10000,0.99184,0.01776,-0.00908,0.97483,0.98598,-0.03666,-0.11185,0.11830,0.25551,-0.16449,1.13118,0.98951,-0.03521,-0.10192,0.09615,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0006,-0.0013,0.0053,3.377,-58.313,117.583,-71.876,9.853,4.973,15.817,-20.063,-129.813,-30.025,10.913,-5.993
0.1940,0.52000,-0.10000,0.99184,0.01793,-0.00926,0.97436,0.98573,-0.03709,-0.11267,0.11946,0.25615,-0.16343,1.13153,0.98917,-0.03564,-0.10317,0.09816,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0004,-0.0012,0.0051,2.174,-57.792,116.439,-72.539,9.371,5.012,16.287,-20.145,-129.988,-30.934,11.095,-5.980
0.1960,0.52000,-0.10000,0.99184,0.01809,-0.00944,0.97388,0.98548,-0.03752,-0.11346,0.12063,0.25680,-0.16237,1.13187,0.98882,-0.03605,-0.10437,0.10018,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0003,-0.0012,0.0049,1.999,-57.375,116.220,-73.911,9.699,4.966,16.605,-20.114,-130.013,-31.809,11.259,-5.967
0.1980,0.52000,-0.10000,0.99184,0.01824,-0.00963,0.97341,0.98524,-0.03792,-0.11420,0.12177,0.25743,-0.16130,1.13218,0.98848,-0.03646,-0.10554,0.10220,-0.0000,0.0000,0.0000,0.0000,0.0119,-0.0001,-0.0011,0.0048,0.779,-56.864,115.063,-74.483,9.175,4.989,17.125,-20.182,-130.153,-32.661,11.426,-5.951
0.2000,0.52000,-0.10000,0.99184,0.01838,-0.00980,0.97295,0.98500,-0.03831,-0.11491,0.12287,0.25807,-0.16023,1.13247,0.98813,-0.03685,-0.10666,0.10421,-0.0000,0.0000,0.0000,0.0000,0.0113,0.0000,-0.0010,0.0046,0.925,-56.598,115.001,-75.836,9.457,5.017,17.405,-20.095,-130.130,-33.548,11.579,-5.935
0.2020,0.52000,-0.10000,0.99184,0.01851,-0.00998,0.97249,0.98478,-0.03867,-0.11559,0.12394,0.25870,-0.15916,1.13275,0.98779,-0.03721,-0.10774,0.10622,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0002,-0.0009,0.0045,1.048,-56.362,114.911,-77.053,9.727,5.045,17.695,-20.003,-130.104,-34.407,11.727,-5.917
0.2040,0.52000,-0.10000,0.99184,0.01864,-0.01015,0.97204,0.98456,-0.03901,-0.11622,0.12498,0.25932,-0.15810,1.13300,0.98744,-0.03756,-0.10877,0.10822,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0004,-0.0008,0.0044,1.136,-56.139,114.795,-78.168,9.981,5.071,17.995,-19.908,-130.073,-35.236,11.868,-5.898
0.2060,0.52000,-0.10000,0.99184,0.01875,-0.01032,0.97160,0.98434,-0.03933,-0.11683,0.12599,0.25993,-0.15703,1.13323,0.98710,-0.03790,-0.10976,0.11021,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0005,-0.0008,0.0043,1.182,-55.927,114.652,-79.198,10.218,5.097,18.351,-19.780,-130.006,-36.119,11.987,-5.902
0.2080,0.52000,-0.10000,0.99184,0.01886,-0.01048,0.97116,0.98414,-0.03964,-0.11740,0.12697,0.26054,-0.15596,1.13344,0.98676,-0.03821,-0.11070,0.11219,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0007,-0.0007,0.0042,1.204,-55.711,114.493,-80.163,10.438,5.123,18.716,-19.652,-129.936,-36.966,12.098,-5.910
0.2100,0.52000,-0.10000,0.99184,0.01897,-0.01066,0.97073,0.98393,-0.03994,-0.11795,0.12798,0.26114,-0.15490,1.13364,0.98642,-0.03851,-0.11160,0.11417,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0009,-0.0006,0.0041,1.233,-55.401,114.341,-81.201,10.607,5.129,19.076,-19.528,-129.857,-37.765,12.202,-5.922
0.2120,0.52000,-0.10000,0.99184,0.01907,-0.01083,0.97030,0.98372,-0.04024,-0.11847,0.12896,0.26173,-0.15385,1.13381,0.98608,-0.03881,-0.11245,0.11614,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0011,-0.0005,0.0040,0.054,-54.936,113.247,-81.345,10.066,5.143,19.649,-19.530,-129.906,-38.490,12.305,-5.935
0.2140,0.52000,-0.10000,0.99184,0.01917,-0.01101,0.96987,0.98352,-0.04053,-0.11897,0.12997,0.26231,-0.15279,1.13395,0.98575,-0.03909,-0.11325,0.11810,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0012,-0.0004,0.0039,-0.155,-54.581,113.073,-82.202,10.364,5.061,20.064,-19.430,-129.827,-39.184,12.395,-5.953
0.2160,0.52000,-0.10000,0.99184,0.01927,-0.01118,0.96945,0.98332,-0.04081,-0.11943,0.13094,0.26288,-0.15174,1.13408,0.98541,-0.03938,-0.11400,0.12006,-0.0000,0.0000,0.0000,0.0000,0.0062,0.0014,-0.0003,0.0039,-1.333,-54.127,111.967,-82.290,9.779,5.062,20.636,-19.424,-129.871,-39.886,12.475,-5.982
0.2180,0.52000,-0.10000,0.99184,0.01936,-0.01134,0.96904,0.98313,-0.04106,-0.11987,0.13188,0.26345,-0.15070,1.13419,0.98508,-0.03965,-0.11471,0.12200,-0.0000,0.0000,0.0000,0.0000,0.0057,0.0016,-0.0001,0.0038,-0.999,-54.088,111.966,-82.854,10.048,5.171,20.939,-19.239,-129.759,-40.680,12.549,-6.016
0.2200,0.52000,-0.10000,0.99184,0.01944,-0.01150,0.96864,0.98295,-0.04130,-0.12028,0.13280,0.26400,-0.14967,1.13427,0.98475,-0.03990,-0.11537,0.12393,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0018,-0.0000,0.0038,-0.731,-54.054,111.921,-83.333,10.295,5.297,21.242,-19.065,-129.652,-41.430,12.619,-6.053
0.2220,0.52000,-0.10000,0.99184,0.01951,-0.01166,0.96825,0.98277,-0.04151,-0.12067,0.13368,0.26454,-0.14864,1.13434,0.98443,-0.04014,-0.11599,0.12583,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0019,0.0001,0.0038,-0.518,-49.969,105.422,-70.565,8.610,4.805,21.550,-18.442,-122.176,-33.837,9.894,-5.729
0.2240,0.52000,-0.10000,0.99184,0.01958,-0.01181,0.96785,0.98260,-0.04171,-0.12103,0.13455,0.26507,-0.14762,1.13438,0.98411,-0.04037,-0.11657,0.12773,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0021,0.0002,0.0037,-0.379,-49.744,105.333,-71.489,8.885,4.900,21.857,-18.197,-122.078,-34.752,9.984,-5.763
0.2260,0.52000,-0.10000,0.99184,0.01965,-0.01197,0.96746,0.98243,-0.04192,-0.12137,0.13544,0.26559,-0.14661,1.13440,0.98379,-0.04058,-0.11710,0.12960,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0023,0.0003,0.0037,-0.377,-49.447,105.198,-72.493,9.116,4.963,22.182,-17.974,-121.986,-35.613,10.070,-5.797
0.2280,0.52000,-0.10000,0.99184,0.01972,-0.01213,0.96706,0.98226,-0.04210,-0.12170,0.13632,0.26610,-0.14561,1.13440,0.98347,-0.04080,-0.11761,0.13147,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0025,0.0004,0.0037,-1.438,-48.838,104.200,-72.858,8.607,5.004,22.662,-17.909,-122.037,-36.332,10.187,-5.807
0.2300,0.52000,-0.10000,0.99184,0.01978,-0.01229,0.96667,0.98209,-0.04229,-0.12200,0.13722,0.26660,-0.14462,1.13438,0.98316,-0.04100,-0.11807,0.13332,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0026,0.0005,0.0037,-1.576,-48.348,104.102,-74.004,8.905,4.960,23.027,-17.772,-121.968,-36.928,10.295,-5.778
0.2320,0.52000,-0.10000,0.99184,0.01984,-0.01244,0.96628,0.98192,-0.04246,-0.12229,0.13809,0.26709,-0.14364,1.13434,0.98285,-0.04119,-0.11851,0.13516,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0028,0.0006,0.0037,-2.632,-47.772,103.122,-74.286,8.361,4.984,23.548,-17.745,-122.015,-37.493,10.408,-5.737
0.2340,0.52000,-0.10000,0.99184,0.01990,-0.01259,0.96590,0.98176,-0.04261,-0.12256,0.13894,0.26757,-0.14267,1.13428,0.98254,-0.04137,-0.11890,0.13698,-0.0000,0.0000,0.0000,0.0000,0.0025,0.0030,0.0007,0.0037,-2.453,-47.389,103.182,-75.501,8.590,4.992,23.854,-17.587,-121.920,-38.075,10.510,-5.687
0.2360,0.52000,-0.10000,0.99184,0.01995,-0.01274,0.96552,0.98161,-0.04274,-0.12281,0.13978,0.26803,-0.14172,1.13420,0.98224,-0.04154,-0.11927,0.13877,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0032,0.0008,0.0036,-2.339,-47.143,103.192,-76.427,8.835,5.019,24.161,-17.437,-121.837,-38.638,10.609,-5.627
0.2380,0.52000,-0.10000,0.99184,0.02000,-0.01289,0.96515,0.98146,-0.04285,-0.12304,0.14059,0.26849,-0.14077,1.13410,0.98194,-0.04168,-0.11959,0.14055,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0033,0.0009,0.0036,-2.256,-46.901,103.158,-77.272,9.059,5.046,24.429,-17.267,-121.762,-39.316,10.723,-5.598
0.2400,0.52000,-0.10000,0.99184,0.02004,-0.01303,0.96479,0.98131,-0.04295,-0.12326,0.14140,0.26893,-0.13984,1.13399,0.98164,-0.04182,-0.11989,0.14231,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0035,0.0009,0.0036,-2.162,-46.570,103.117,-78.190,9.229,5.049,24.722,-17.053,-121.654,-40.092,10.790,-5.614
0.2420,0.52000,-0.10000,0.99184,0.02009,-0.01318,0.96442,0.98116,-0.04305,-0.12347,0.14221,0.26936,-0.13893,1.13386,0.98135,-0.04194,-0.12015,0.14404,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0037,0.0010,0.0036,-2.376,-46.162,102.982,-78.928,9.469,4.973,25.006,-16.991,-121.536,-40.439,10.852,-5.685
0.2440,0.52000,-0.10000,0.99184,0.02014,-0.01333,0.96404,0.98103,-0.04314,-0.12367,0.14293,0.26978,-0.13802,1.13371,0.98107,-0.04206,-0.12039,0.14576,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0039,0.0011,0.0036,-3.439,-40.634,98.359,-65.692,8.961,4.472,26.224,-16.716,-114.683,-32.107,9.500,-5.074
0.2460,0.52000,-0.10000,0.99184,0.02018,-0.01347,0.96367,0.98091,-0.04320,-0.12386,0.14353,0.27019,-0.13714,1.13354,0.98078,-0.04218,-0.12062,0.14745,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0040,0.0012,0.0036,-4.927,-40.219,97.501,-65.747,8.436,4.475,25.480,-16.431,-114.942,-33.281,9.618,-5.098
0.2480,0.52000,-0.10000,0.99184,0.02022,-0.01361,0.96330,0.98082,-0.04324,-0.12404,0.14403,0.27058,-0.13627,1.13336,0.98050,-0.04228,-0.12082,0.14911,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0042,0.0013,0.0036,-5.067,-40.123,97.641,-66.514,8.725,4.517,24.813,-16.057,-115.018,-34.404,9.760,-5.098
0.2500,0.52000,-0.10000,0.99184,0.02025,-0.01374,0.96293,0.98073,-0.04327,-0.12421,0.14446,0.27097,-0.13542,1.13317,0.98023,-0.04238,-0.12100,0.15072,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0044,0.0014,0.0037,-5.231,-40.027,97.743,-67.204,8.986,4.566,24.240,-15.702,-115.072,-35.477,9.897,-5.098
0.2520,0.52000,-0.10000,0.99184,0.02028,-0.01387,0.96257,0.98066,-0.04327,-0.12437,0.14481,0.27134,-0.13460,1.13297,0.97996,-0.04246,-0.12117,0.15230,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0045,0.0015,0.0037,-5.407,-40.001,97.779,-67.595,9.198,4.673,23.745,-15.358,-115.110,-36.521,10.031,-5.095
0.2540,0.52000,-0.10000,0.99184,0.02030,-0.01400,0.96221,0.98060,-0.04326,-0.12452,0.14509,0.27170,-0.13379,1.13276,0.97970,-0.04253,-0.12132,0.15384,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0047,0.0017,0.0037,-5.598,-39.908,97.821,-68.153,9.415,4.745,23.318,-15.040,-115.132,-37.495,10.158,-5.090
0.2560,0.52000,-0.10000,0.99184,0.02033,-0.01413,0.96186,0.98055,-0.04323,-0.12466,0.14533,0.27204,-0.13301,1.13254,0.97944,-0.04259,-0.12145,0.15534,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0048,0.0018,0.0038,-5.798,-39.818,97.840,-68.657,9.613,4.823,22.949,-14.740,-115.143,-38.420,10.282,-5.082
0.2580,0.52000,-0.10000,0.99184,0.02035,-0.01425,0.96150,0.98050,-0.04321,-0.12480,0.14553,0.27237,-0.13225,1.13231,0.97919,-0.04264,-0.12156,0.15680,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0050,0.0019,0.0038,-6.102,-39.663,97.816,-69.245,9.771,4.875,22.633,-14.472,-115.150,-39.280,10.401,-5.073
0.2600,0.52000,-0.10000,0.99184,0.02037,-0.01438,0.96114,0.98046,-0.04317,-0.12493,0.14570,0.27269,-0.13151,1.13207,0.97895,-0.04269,-0.12167,0.15822,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0052,0.0020,0.0039,-7.329,-35.542,95.767,-57.917,9.964,4.492,22.380,-14.456,-112.065,-32.914,10.373,-4.777
0.2620,0.52000,-0.10000,0.99184,0.02039,-0.01451,0.96079,0.98042,-0.04313,-0.12506,0.14584,0.27300,-0.13079,1.13182,0.97871,-0.04273,-0.12176,0.15960,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0053,0.0021,0.0039,-7.693,-35.173,95.755,-58.851,10.192,4.457,22.141,-14.151,-112.061,-33.875,10.490,-4.767
0.2640,0.52000,-0.10000,0.99184,0.02041,-0.01464,0.96043,0.98039,-0.04309,-0.12518,0.14597,0.27330,-0.13010,1.13157,0.97848,-0.04276,-0.12184,0.16094,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0055,0.0022,0.0040,-8.071,-34.827,95.719,-59.704,10.403,4.409,21.935,-13.866,-112.056,-34.794,10.604,-4.756
0.2660,0.52000,-0.10000,0.99184,0.02043,-0.01476,0.96007,0.98036,-0.04304,-0.12531,0.14607,0.27358,-0.12943,1.13130,0.97825,-0.04280,-0.12192,0.16224,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0056,0.0023,0.0040,-9.196,-34.415,94.976,-59.816,9.905,4.417,21.774,-13.669,-112.144,-35.709,10.724,-4.743
0.2680,0.52000,-0.10000,0.99184,0.02045,-0.01489,0.95971,0.98034,-0.04299,-0.12542,0.14616,0.27385,-0.12879,1.13103,0.97803,-0.04283,-0.12199,0.16351,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0058,0.0024,0.0041,-9.480,-34.117,95.000,-60.639,10.141,4.354,21.617,-13.412,-112.122,-36.561,10.835,-4.729
0.2700,0.52000,-0.10000,0.99184,0.02047,-0.01502,0.95934,0.98031,-0.04295,-0.12554,0.14624,0.27411,-0.12817,1.13076,0.97782,-0.04284,-0.12205,0.16473,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0059,0.0025,0.0042,-9.781,-33.840,94.997,-61.382,10.357,4.278,21.483,-13.175,-112.102,-37.375,10.943,-4.714
0.2720,0.52000,-0.10000,0.99184,0.02048,-0.01514,0.95898,0.98029,-0.04289,-0.12565,0.14631,0.27436,-0.12757,1.13047,0.97761,-0.04287,-0.12212,0.16591,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0061,0.0026,0.0042,-10.823,-33.495,94.279,-61.407,9.838,4.273,21.382,-13.026,-112.178,-38.191,11.058,-4.696
0.2740,0.52000,-0.10000,0.99184,0.02050,-0.01526,0.95862,0.98027,-0.04282,-0.12576,0.14636,0.27460,-0.12700,1.13018,0.97741,-0.04289,-0.12217,0.16704,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0062,0.0027,0.0043,-10.666,-33.475,94.406,-61.951,10.033,4.352,21.272,-12.770,-112.117,-39.016,11.168,-4.678
0.2760,0.52000,-0.10000,0.99184,0.02051,-0.01537,0.95826,0.98025,-0.04275,-0.12587,0.14640,0.27482,-0.12646,1.12988,0.97722,-0.04290,-0.12222,0.16814,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0063,0.0028,0.0043,-10.541,-33.459,94.497,-62.414,10.203,4.446,21.177,-12.533,-112.060,-39.807,11.277,-4.658
0.2780,0.52000,-0.10000,0.99184,0.02053,-0.01548,0.95790,0.98024,-0.04267,-0.12598,0.14643,0.27504,-0.12594,1.12958,0.97703,-0.04290,-0.12226,0.16919,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0064,0.0028,0.0044,-10.441,-33.448,94.559,-62.805,10.351,4.554,21.095,-12.313,-112.007,-40.567,11.384,-4.637
0.2800,0.52000,-0.10000,0.99184,0.02054,-0.01559,0.95754,0.98023,-0.04258,-0.12608,0.14645,0.27524,-0.12545,1.12927,0.97685,-0.04289,-0.12230,0.17020,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0065,0.0029,0.0044,-10.361,-30.764,93.675,-54.099,10.421,4.347,21.024,-12.279,-113.633,-34.581,10.710,-4.371
0.2820,0.52000,-0.10000,0.99184,0.02055,-0.01569,0.95718,0.98021,-0.04249,-0.12619,0.14647,0.27543,-0.12498,1.12896,0.97668,-0.04288,-0.12234,0.17116,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0066,0.0030,0.0045,-10.332,-30.639,93.717,-54.775,10.590,4.432,20.964,-11.989,-113.557,-35.543,10.805,-4.375
