t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,-0.00000,0.97684,0.01090,-0.00440,0.98759,0.99376,-0.02114,-0.08113,0.07359,0.23906,-0.18935,1.12013,0.99666,-0.02024,-0.06465,0.04563,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0022,-0.0014,0.0086,-3.336,-41.910,143.235,-57.918,15.665,5.639,-4.701,-2.814,-138.113,-31.432,17.162,-6.556
0.1440,0.30000,-0.00000,0.97684,0.01129,-0.00455,0.98699,0.99345,-0.02180,-0.08299,0.07544,0.23950,-0.18863,1.12064,0.99645,-0.02084,-0.06660,0.04718,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0022,-0.0014,0.0084,-2.562,-42.311,142.987,-59.115,15.901,5.742,-3.857,-3.617,-138.200,-31.824,17.349,-6.551
0.1460,0.30000,-0.00000,0.97684,0.01167,-0.00470,0.98640,0.99314,-0.02246,-0.08482,0.07728,0.23995,-0.18789,1.12116,0.99623,-0.02145,-0.06853,0.04876,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0015,0.0083,-1.843,-42.719,142.726,-60.227,16.128,5.859,-3.021,-4.404,-138.276,-32.193,17.526,-6.545
0.1480,0.30000,-0.00000,0.97684,0.01204,-0.00485,0.98582,0.99283,-0.02312,-0.08661,0.07912,0.24041,-0.18712,1.12168,0.99600,-0.02206,-0.07044,0.05037,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0015,0.0081,-1.175,-43.131,142.454,-61.261,16.347,5.991,-2.197,-5.174,-138.345,-32.543,17.695,-6.538
0.1500,0.30000,-0.00000,0.97684,0.01240,-0.00500,0.98524,0.99251,-0.02378,-0.08835,0.08096,0.24088,-0.18635,1.12220,0.99577,-0.02268,-0.07233,0.05201,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0015,0.0079,-0.555,-54.085,137.731,-60.335,12.669,5.491,-1.385,-11.302,-135.435,-32.784,15.047,-6.530
0.1520,0.30000,-0.00000,0.97684,0.01275,-0.00515,0.98466,0.99219,-0.02444,-0.09004,0.08279,0.24137,-0.18555,1.12271,0.99553,-0.02330,-0.07419,0.05368,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0022,-0.0015,0.0077,-0.007,-54.283,137.409,-61.524,12.895,5.646,-0.560,-11.864,-135.501,-33.311,15.215,-6.518
0.1540,0.30000,-0.00000,0.97684,0.01309,-0.00530,0.98409,0.99187,-0.02509,-0.09168,0.08460,0.24187,-0.18474,1.12322,0.99528,-0.02391,-0.07603,0.05538,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0022,-0.0015,0.0076,0.557,-54.417,137.154,-62.885,13.153,5.764,0.244,-12.405,-135.547,-33.804,15.375,-6.505
0.1560,0.30000,-0.00000,0.97684,0.01341,-0.00545,0.98353,0.99155,-0.02573,-0.09327,0.08640,0.24238,-0.18390,1.12372,0.99503,-0.02453,-0.07784,0.05711,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0022,-0.0015,0.0074,1.089,-54.547,136.895,-64.182,13.403,5.886,1.033,-12.926,-135.588,-34.284,15.528,-6.491
0.1580,0.30000,-0.00000,0.97684,0.01373,-0.00561,0.98297,0.99123,-0.02637,-0.09482,0.08818,0.24290,-0.18306,1.12422,0.99477,-0.02514,-0.07962,0.05886,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0021,-0.0016,0.0072,1.486,-54.582,136.624,-65.631,13.642,5.974,1.821,-13.442,-135.621,-34.722,15.675,-6.475
0.1600,0.30000,-0.00000,0.97684,0.01403,-0.00576,0.98242,0.99091,-0.02700,-0.09633,0.08995,0.24343,-0.18220,1.12471,0.99450,-0.02574,-0.08137,0.06064,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0016,0.0070,1.809,-54.467,136.374,-67.319,13.815,6.010,2.602,-13.953,-135.638,-35.112,15.813,-6.459
0.1620,0.30000,-0.00000,0.97684,0.01432,-0.00592,0.98188,0.99059,-0.02763,-0.09779,0.09170,0.24397,-0.18132,1.12520,0.99424,-0.02634,-0.08308,0.06244,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0021,-0.0016,0.0068,2.104,-54.381,136.119,-68.890,13.983,6.039,3.414,-14.411,-135.618,-35.577,15.921,-6.470
0.1640,0.30000,-0.00000,0.97684,0.01461,-0.00608,0.98134,0.99027,-0.02824,-0.09921,0.09343,0.24452,-0.18043,1.12568,0.99396,-0.02693,-0.08476,0.06426,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0016,0.0066,2.199,-54.278,135.829,-70.332,14.231,6.006,4.215,-14.862,-135.601,-36.024,16.007,-6.496
0.1660,0.30000,-0.00000,0.97684,0.01489,-0.00625,0.98079,0.98995,-0.02885,-0.10060,0.09514,0.24508,-0.17952,1.12615,0.99368,-0.02750,-0.08641,0.06610,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0020,-0.0016,0.0064,2.242,-54.159,135.546,-71.722,14.476,5.953,4.951,-15.423,-135.554,-36.101,16.095,-6.574
0.1680,0.30000,-0.00000,0.97684,0.01517,-0.00641,0.98026,0.98963,-0.02946,-0.10194,0.09684,0.24566,-0.17860,1.12661,0.99340,-0.02808,-0.08805,0.06797,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0019,-0.0016,0.0063,1.039,-54.026,134.528,-72.335,13.944,5.963,7.142,-15.833,-134.914,-36.035,15.619,-6.578
0.1700,0.30000,-0.00000,0.97684,0.01543,-0.00658,0.97973,0.98931,-0.03005,-0.10323,0.09851,0.24624,-0.17767,1.12707,0.99311,-0.02864,-0.08964,0.06985,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0019,-0.0016,0.0061,1.154,-59.781,129.214,-67.796,12.096,5.151,7.677,-18.577,-133.561,-31.496,13.540,-6.387
0.1720,0.30000,-0.00000,0.97684,0.01568,-0.00676,0.97920,0.98899,-0.03065,-0.10448,0.10020,0.24683,-0.17673,1.12751,0.99282,-0.02919,-0.09120,0.07175,-0.0000,0.0000,0.0000,0.0000,0.0199,-0.0018,-0.0016,0.0060,1.142,-59.479,128.920,-69.355,12.404,5.063,8.258,-18.810,-133.627,-32.223,13.715,-6.395
0.1740,0.30000,-0.00000,0.97684,0.01592,-0.00694,0.97867,0.98868,-0.03124,-0.10568,0.10187,0.24742,-0.17577,1.12794,0.99252,-0.02975,-0.09272,0.07367,-0.0000,0.0000,0.0000,0.0000,0.0195,-0.0017,-0.0016,0.0058,0.040,-59.108,127.687,-70.190,11.892,5.055,9.033,-19.135,-133.823,-32.934,13.891,-6.400
0.1760,0.30000,-0.00000,0.97684,0.01615,-0.00711,0.97815,0.98836,-0.03181,-0.10683,0.10351,0.24803,-0.17480,1.12836,0.99222,-0.03030,-0.09419,0.07560,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0016,-0.0016,0.0057,0.071,-58.783,127.482,-71.724,12.231,4.948,9.620,-19.338,-133.842,-33.607,14.049,-6.404
0.1780,0.30000,-0.00000,0.97684,0.01637,-0.00730,0.97763,0.98805,-0.03239,-0.10794,0.10516,0.24864,-0.17382,1.12876,0.99191,-0.03083,-0.09563,0.07755,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0015,-0.0016,0.0055,0.030,-58.468,127.255,-73.153,12.551,4.826,10.275,-19.558,-133.852,-34.136,14.203,-6.361
0.1800,0.30000,-0.00000,0.97684,0.01658,-0.00748,0.97711,0.98774,-0.03295,-0.10900,0.10677,0.24925,-0.17283,1.12915,0.99160,-0.03137,-0.09703,0.07952,-0.0000,0.0000,0.0000,0.0000,0.0181,-0.0014,-0.0016,0.0054,-1.122,-58.097,126.033,-73.871,11.996,4.791,11.107,-19.875,-134.010,-34.644,14.357,-6.305
0.1820,0.30000,-0.00000,0.97684,0.01678,-0.00765,0.97661,0.98744,-0.03348,-0.11002,0.10833,0.24987,-0.17183,1.12952,0.99129,-0.03188,-0.09839,0.08150,-0.0000,0.0000,0.0000,0.0000,0.0176,-0.0014,-0.0016,0.0053,-0.725,-57.895,125.959,-75.474,12.247,4.752,11.601,-20.001,-133.991,-35.327,14.505,-6.289
0.1840,0.30000,-0.00000,0.97684,0.01697,-0.00783,0.97610,0.98715,-0.03399,-0.11100,0.10985,0.25049,-0.17082,1.12988,0.99098,-0.03239,-0.09971,0.08349,-0.0000,0.0000,0.0000,0.0000,0.0171,-0.0013,-0.0015,0.0051,-0.184,-57.866,125.869,-76.565,12.531,4.819,12.057,-20.078,-133.966,-36.047,14.649,-6.272
0.1860,0.30000,-0.00000,0.97684,0.01715,-0.00800,0.97561,0.98686,-0.03449,-0.11193,0.11132,0.25112,-0.16981,1.13022,0.99066,-0.03288,-0.10099,0.08548,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0012,-0.0015,0.0050,0.279,-57.841,125.738,-77.540,12.793,4.904,12.514,-20.146,-133.943,-36.745,14.788,-6.254
0.1880,0.30000,-0.00000,0.97684,0.01731,-0.00816,0.97512,0.98658,-0.03496,-0.11282,0.11275,0.25175,-0.16878,1.13055,0.99035,-0.03335,-0.10222,0.08748,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0011,-0.0015,0.0049,0.671,-57.820,125.572,-78.410,13.033,5.005,12.969,-20.207,-133.922,-37.420,14.921,-6.233
0.1900,0.30000,-0.00000,0.97684,0.01747,-0.00832,0.97464,0.98630,-0.03542,-0.11367,0.11415,0.25237,-0.16775,1.13086,0.99003,-0.03381,-0.10341,0.08948,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0010,-0.0015,0.0048,0.802,-57.706,125.297,-79.260,13.192,5.147,13.452,-20.284,-133.903,-38.050,15.050,-6.212
0.1920,0.30000,-0.00000,0.97684,0.01763,-0.00849,0.97417,0.98603,-0.03587,-0.11448,0.11552,0.25300,-0.16671,1.13116,0.98971,-0.03426,-0.10456,0.09149,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0009,-0.0014,0.0048,0.893,-57.596,124.999,-80.015,13.333,5.308,13.931,-20.351,-133.885,-38.663,15.173,-6.189
0.1940,0.30000,-0.00000,0.97684,0.01777,-0.00865,0.97370,0.98577,-0.03629,-0.11526,0.11685,0.25363,-0.16566,1.13144,0.98939,-0.03470,-0.10567,0.09350,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0008,-0.0014,0.0047,0.948,-56.939,116.872,-70.840,10.274,5.077,14.456,-20.571,-128.329,-31.287,11.663,-5.898
0.1960,0.30000,-0.00000,0.97684,0.01790,-0.00881,0.97322,0.98551,-0.03673,-0.11600,0.11818,0.25425,-0.16461,1.13171,0.98907,-0.03513,-0.10674,0.09551,-0.0000,0.0000,0.0000,0.0000,0.0138,-0.0007,-0.0013,0.0046,1.125,-56.815,116.605,-71.693,10.510,5.243,14.944,-20.432,-128.263,-32.296,11.785,-5.904
0.1980,0.30000,-0.00000,0.97684,0.01803,-0.00897,0.97275,0.98526,-0.03713,-0.11670,0.11948,0.25488,-0.16355,1.13195,0.98874,-0.03555,-0.10777,0.09753,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0005,-0.0013,0.0045,0.014,-56.230,115.452,-72.349,10.003,5.310,15.648,-20.430,-128.311,-33.202,11.885,-5.926
0.2000,0.30000,-0.00000,0.97684,0.01815,-0.00914,0.97228,0.98501,-0.03751,-0.11736,0.12073,0.25550,-0.16249,1.13218,0.98842,-0.03596,-0.10877,0.09956,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0004,-0.0012,0.0045,0.210,-55.790,115.370,-73.908,10.245,5.360,16.050,-20.396,-128.186,-33.813,11.980,-5.998
0.2020,0.30000,-0.00000,0.97684,0.01826,-0.00929,0.97181,0.98477,-0.03786,-0.11800,0.12193,0.25612,-0.16143,1.13239,0.98809,-0.03633,-0.10973,0.10158,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0003,-0.0012,0.0044,0.361,-55.370,115.267,-75.349,10.471,5.403,16.445,-20.363,-128.056,-34.380,12.069,-6.085
0.2040,0.30000,-0.00000,0.97684,0.01836,-0.00945,0.97135,0.98454,-0.03819,-0.11860,0.12310,0.25674,-0.16036,1.13257,0.98776,-0.03667,-0.11067,0.10359,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0001,-0.0011,0.0043,0.347,-55.049,115.255,-76.647,10.681,5.436,17.939,-20.097,-127.250,-34.874,11.654,-6.102
0.2060,0.30000,-0.00000,0.97684,0.01846,-0.00960,0.97090,0.98432,-0.03851,-0.11917,0.12425,0.25735,-0.15930,1.13275,0.98744,-0.03700,-0.11156,0.10560,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0000,-0.0010,0.0043,0.173,-54.628,114.993,-77.798,10.966,5.398,18.313,-19.948,-127.248,-35.835,11.775,-6.149
0.2080,0.30000,-0.00000,0.97684,0.01856,-0.00977,0.97044,0.98409,-0.03883,-0.11971,0.12542,0.25796,-0.15823,1.13290,0.98711,-0.03732,-0.11241,0.10761,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0002,-0.0009,0.0042,-0.043,-54.213,114.711,-78.861,11.234,5.342,18.650,-19.840,-127.282,-36.687,11.926,-6.167
0.2100,0.30000,-0.00000,0.97684,0.01865,-0.00994,0.96999,0.98386,-0.03917,-0.12023,0.12660,0.25856,-0.15716,1.13304,0.98679,-0.03764,-0.11322,0.10962,-0.0000,0.0000,0.0000,0.0000,0.0097,0.0003,-0.0008,0.0042,-1.165,-53.712,113.585,-79.137,10.700,5.354,19.163,-19.828,-127.414,-37.505,12.078,-6.180
0.2120,0.30000,-0.00000,0.97684,0.01874,-0.01010,0.96954,0.98364,-0.03948,-0.12072,0.12776,0.25916,-0.15610,1.13315,0.98646,-0.03797,-0.11398,0.11163,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0005,-0.0008,0.0041,-2.319,-53.199,112.453,-79.353,10.114,5.366,19.747,-19.850,-127.538,-38.170,12.229,-6.144
0.2140,0.30000,-0.00000,0.97684,0.01882,-0.01027,0.96910,0.98342,-0.03977,-0.12118,0.12888,0.25975,-0.15503,1.13325,0.98614,-0.03827,-0.11471,0.11363,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0007,-0.0007,0.0041,-2.346,-49.235,107.215,-67.416,9.023,4.555,20.147,-19.276,-119.662,-29.087,10.215,-5.487
0.2160,0.30000,-0.00000,0.97684,0.01889,-0.01043,0.96866,0.98322,-0.04004,-0.12161,0.12997,0.26033,-0.15397,1.13333,0.98581,-0.03856,-0.11540,0.11563,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0008,-0.0006,0.0041,-2.228,-48.782,107.161,-68.938,9.274,4.543,20.491,-19.053,-119.623,-30.033,10.365,-5.442
0.2180,0.30000,-0.00000,0.97684,0.01895,-0.01058,0.96822,0.98302,-0.04029,-0.12201,0.13104,0.26090,-0.15291,1.13339,0.98549,-0.03883,-0.11606,0.11762,-0.0000,0.0000,0.0000,0.0000,0.0076,0.0010,-0.0005,0.0041,-2.138,-48.354,107.083,-70.329,9.504,4.531,20.835,-18.841,-119.584,-30.932,10.508,-5.388
0.2200,0.30000,-0.00000,0.97684,0.01901,-0.01074,0.96779,0.98282,-0.04053,-0.12239,0.13207,0.26147,-0.15185,1.13343,0.98517,-0.03909,-0.11668,0.11959,-0.0000,0.0000,0.0000,0.0000,0.0071,0.0012,-0.0004,0.0040,-2.074,-47.949,106.964,-71.594,9.712,4.518,21.130,-18.611,-119.556,-31.919,10.655,-5.367
0.2220,0.30000,-0.00000,0.97684,0.01907,-0.01090,0.96735,0.98262,-0.04077,-0.12275,0.13312,0.26202,-0.15080,1.13346,0.98485,-0.03933,-0.11727,0.12156,-0.0000,0.0000,0.0000,0.0000,0.0066,0.0013,-0.0003,0.0040,-2.045,-47.565,106.816,-72.735,9.895,4.506,21.432,-18.390,-119.527,-32.868,10.798,-5.344
0.2240,0.30000,-0.00000,0.97684,0.01912,-0.01106,0.96691,0.98243,-0.04100,-0.12309,0.13413,0.26257,-0.14976,1.13346,0.98453,-0.03958,-0.11783,0.12352,-0.0000,0.0000,0.0000,0.0000,0.0061,0.0015,-0.0002,0.0040,-3.085,-47.058,105.771,-72.944,9.393,4.504,21.934,-18.291,-119.613,-33.752,10.942,-5.318
0.2260,0.30000,-0.00000,0.97684,0.01916,-0.01121,0.96648,0.98225,-0.04121,-0.12341,0.13512,0.26311,-0.14872,1.13344,0.98421,-0.03982,-0.11835,0.12546,-0.0000,0.0000,0.0000,0.0000,0.0057,0.0017,-0.0001,0.0040,-2.852,-46.909,105.696,-73.611,9.640,4.593,22.210,-18.041,-119.565,-34.702,11.079,-5.292
0.2280,0.30000,-0.00000,0.97684,0.01921,-0.01136,0.96605,0.98207,-0.04141,-0.12370,0.13609,0.26364,-0.14769,1.13340,0.98389,-0.04005,-0.11884,0.12739,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0018,0.0001,0.0040,-2.812,-46.704,105.520,-74.202,9.796,4.718,22.546,-17.786,-119.494,-35.688,11.196,-5.291
0.2300,0.30000,-0.00000,0.97684,0.01924,-0.01150,0.96561,0.98190,-0.04159,-0.12398,0.13703,0.26416,-0.14667,1.13335,0.98358,-0.04027,-0.11929,0.12931,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0020,0.0002,0.0039,-2.783,-41.998,99.717,-61.040,9.705,4.405,22.880,-17.380,-114.213,-28.483,10.209,-4.988
0.2320,0.30000,-0.00000,0.97684,0.01928,-0.01165,0.96517,0.98172,-0.04178,-0.12424,0.13798,0.26467,-0.14565,1.13328,0.98327,-0.04048,-0.11972,0.13120,-0.0000,0.0000,0.0000,0.0000,0.0045,0.0021,0.0003,0.0039,-2.682,-41.773,99.544,-61.783,9.923,4.535,23.184,-17.032,-114.145,-29.670,10.332,-4.993
0.2340,0.30000,-0.00000,0.97684,0.01931,-0.01180,0.96473,0.98155,-0.04196,-0.12448,0.13891,0.26517,-0.14464,1.13318,0.98295,-0.04070,-0.12013,0.13309,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0022,0.0004,0.0039,-3.649,-41.141,98.562,-62.237,9.445,4.583,23.682,-16.833,-114.181,-30.725,10.452,-5.001
0.2360,0.30000,-0.00000,0.97684,0.01934,-0.01195,0.96429,0.98139,-0.04212,-0.12471,0.13981,0.26567,-0.14365,1.13307,0.98264,-0.04090,-0.12050,0.13496,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0024,0.0005,0.0039,-3.530,-40.675,98.500,-63.556,9.655,4.613,23.985,-16.511,-114.091,-31.823,10.547,-5.024
0.2380,0.30000,-0.00000,0.97684,0.01936,-0.01209,0.96385,0.98123,-0.04227,-0.12493,0.14070,0.26615,-0.14266,1.13294,0.98234,-0.04109,-0.12086,0.13681,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0025,0.0006,0.0039,-3.421,-40.240,98.429,-64.780,9.857,4.636,24.284,-16.203,-114.002,-32.880,10.639,-5.051
0.2400,0.30000,-0.00000,0.97684,0.01938,-0.01223,0.96342,0.98107,-0.04240,-0.12513,0.14156,0.26661,-0.14169,1.13279,0.98203,-0.04127,-0.12118,0.13865,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0027,0.0007,0.0039,-3.336,-39.830,98.342,-65.913,10.043,4.654,24.579,-15.911,-113.915,-33.896,10.729,-5.081
0.2420,0.30000,-0.00000,0.97684,0.01940,-0.01238,0.96298,0.98091,-0.04255,-0.12533,0.14244,0.26707,-0.14072,1.13263,0.98173,-0.04144,-0.12148,0.14046,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0028,0.0007,0.0039,-3.285,-39.439,98.236,-66.962,10.206,4.668,24.874,-15.636,-113.831,-34.872,10.817,-5.112
0.2440,0.30000,-0.00000,0.97684,0.01942,-0.01252,0.96254,0.98076,-0.04268,-0.12551,0.14330,0.26752,-0.13977,1.13246,0.98143,-0.04162,-0.12176,0.14226,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0030,0.0008,0.0039,-4.218,-38.915,97.309,-67.131,9.708,4.690,25.340,-15.489,-113.855,-35.776,10.908,-5.145
0.2460,0.30000,-0.00000,0.97684,0.01944,-0.01267,0.96210,0.98062,-0.04278,-0.12569,0.14404,0.26795,-0.13883,1.13227,0.98113,-0.04178,-0.12202,0.14403,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0031,0.0009,0.0039,-4.100,-38.561,97.273,-68.168,9.892,4.696,25.623,-15.234,-113.761,-36.691,10.992,-5.181
0.2480,0.30000,-0.00000,0.97684,0.01945,-0.01280,0.96168,0.98050,-0.04287,-0.12586,0.14468,0.26837,-0.13791,1.13206,0.98084,-0.04194,-0.12225,0.14577,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0032,0.0010,0.0039,-4.457,-38.339,97.282,-68.959,10.051,4.701,24.942,-14.908,-113.838,-37.696,11.059,-5.215
0.2500,0.30000,-0.00000,0.97684,0.01946,-0.01294,0.96125,0.98040,-0.04293,-0.12602,0.14523,0.26878,-0.13700,1.13185,0.98055,-0.04207,-0.12247,0.14748,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0034,0.0011,0.0039,-4.811,-38.135,97.273,-69.682,10.191,4.702,24.355,-14.598,-113.894,-38.667,11.124,-5.252
0.2520,0.30000,-0.00000,0.97684,0.01947,-0.01307,0.96083,0.98031,-0.04298,-0.12618,0.14569,0.26918,-0.13611,1.13163,0.98027,-0.04220,-0.12267,0.14916,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0036,0.0012,0.0040,-5.167,-37.947,97.251,-70.337,10.310,4.702,23.850,-14.329,-113.939,-39.578,11.226,-5.264
0.2540,0.30000,-0.00000,0.97684,0.01947,-0.01321,0.96040,0.98023,-0.04301,-0.12634,0.14609,0.26956,-0.13524,1.13140,0.97999,-0.04231,-0.12286,0.15079,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0037,0.0013,0.0040,-5.524,-34.361,95.407,-59.093,10.363,4.179,23.414,-15.346,-111.016,-33.221,10.320,-4.713
0.2560,0.30000,-0.00000,0.97684,0.01948,-0.01334,0.95997,0.98015,-0.04305,-0.12649,0.14644,0.26993,-0.13439,1.13116,0.97971,-0.04241,-0.12304,0.15239,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0039,0.0014,0.0040,-5.898,-34.088,95.334,-59.886,10.465,4.177,23.034,-15.048,-111.058,-34.219,10.435,-4.689
0.2580,0.30000,-0.00000,0.97684,0.01949,-0.01347,0.95954,0.98009,-0.04306,-0.12664,0.14675,0.27028,-0.13356,1.13091,0.97944,-0.04251,-0.12321,0.15396,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0040,0.0016,0.0040,-7.114,-33.719,94.580,-59.904,9.999,4.182,22.722,-14.848,-111.197,-35.177,10.554,-4.654
0.2600,0.30000,-0.00000,0.97684,0.01949,-0.01360,0.95910,0.98003,-0.04306,-0.12678,0.14700,0.27063,-0.13275,1.13064,0.97918,-0.04259,-0.12338,0.15548,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0042,0.0017,0.0041,-7.384,-33.458,94.570,-60.748,10.130,4.178,22.435,-14.581,-111.212,-36.083,10.666,-4.613
0.2620,0.30000,-0.00000,0.97684,0.01950,-0.01372,0.95867,0.97998,-0.04305,-0.12692,0.14722,0.27096,-0.13196,1.13037,0.97892,-0.04267,-0.12354,0.15697,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0044,0.0018,0.0041,-7.669,-33.262,94.543,-61.491,10.287,4.184,22.186,-14.334,-111.223,-36.946,10.776,-4.563
0.2640,0.30000,-0.00000,0.97684,0.01950,-0.01385,0.95823,0.97994,-0.04303,-0.12706,0.14740,0.27128,-0.13119,1.13009,0.97866,-0.04273,-0.12370,0.15842,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0045,0.0019,0.0041,-7.790,-33.160,94.567,-62.057,10.456,4.223,21.967,-14.086,-111.222,-37.785,10.885,-4.504
0.2660,0.30000,-0.00000,0.97684,0.01950,-0.01396,0.95780,0.97990,-0.04300,-0.12719,0.14755,0.27158,-0.13045,1.12980,0.97841,-0.04278,-0.12384,0.15982,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0047,0.0020,0.0041,-7.917,-33.070,94.562,-62.578,10.610,4.270,21.779,-13.813,-111.205,-38.725,11.011,-4.477
0.2680,0.30000,-0.00000,0.97684,0.01950,-0.01408,0.95737,0.97987,-0.04297,-0.12732,0.14767,0.27188,-0.12972,1.12950,0.97817,-0.04282,-0.12398,0.16119,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0048,0.0021,0.0042,-8.042,-32.982,94.544,-63.069,10.749,4.323,21.617,-13.559,-111.185,-39.628,11.136,-4.449
0.2700,0.30000,-0.00000,0.97684,0.01950,-0.01420,0.95693,0.97983,-0.04294,-0.12745,0.14779,0.27216,-0.12902,1.12920,0.97793,-0.04286,-0.12410,0.16251,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0050,0.0022,0.0042,-8.299,-32.800,94.456,-63.708,10.866,4.351,21.479,-13.342,-111.171,-40.469,11.256,-4.420
0.2720,0.30000,-0.00000,0.97684,0.01951,-0.01432,0.95650,0.97980,-0.04291,-0.12759,0.14789,0.27242,-0.12834,1.12888,0.97770,-0.04290,-0.12422,0.16380,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0051,0.0023,0.0042,-9.320,-32.485,93.758,-63.613,10.365,4.370,21.375,-13.215,-111.251,-41.289,11.380,-4.389
0.2740,0.30000,-0.00000,0.97684,0.01951,-0.01443,0.95607,0.97977,-0.04286,-0.12772,0.14798,0.27268,-0.12769,1.12856,0.97748,-0.04293,-0.12433,0.16504,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0053,0.0024,0.0043,-9.453,-32.320,93.744,-64.343,10.523,4.394,21.269,-12.990,-111.211,-42.144,11.478,-4.387
0.2760,0.30000,-0.00000,0.97684,0.01952,-0.01454,0.95564,0.97975,-0.04282,-0.12786,0.14805,0.27292,-0.12706,1.12824,0.97726,-0.04296,-0.12443,0.16625,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0055,0.0024,0.0043,-9.429,-30.417,92.912,-56.426,10.323,4.283,21.174,-13.361,-112.595,-36.215,10.568,-4.231
0.2780,0.30000,-0.00000,0.97684,0.01952,-0.01465,0.95521,0.97972,-0.04276,-0.12799,0.14811,0.27314,-0.12645,1.12791,0.97705,-0.04298,-0.12452,0.16741,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0056,0.0025,0.0044,-9.560,-30.208,92.895,-57.272,10.484,4.314,21.093,-13.079,-112.532,-37.226,10.670,-4.237
0.2800,0.30000,-0.00000,0.97684,0.01952,-0.01476,0.95478,0.97970,-0.04270,-0.12812,0.14816,0.27336,-0.12587,1.12757,0.97684,-0.04299,-0.12461,0.16853,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0058,0.0026,0.0044,-9.688,-30.009,92.870,-58.087,10.636,4.344,21.024,-12.814,-112.467,-38.205,10.768,-4.246
0.2820,0.30000,-0.00000,0.97684,0.01952,-0.01487,0.95436,0.97968,-0.04264,-0.12826,0.14821,0.27356,-0.12532,1.12723,0.97664,-0.04299,-0.12470,0.16961,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0059,0.0027,0.0045,-9.773,-29.761,92.869,-58.964,10.734,4.349,20.963,-12.568,-112.399,-39.148,10.862,-4.259
