t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,0.00000,0.97684,0.01052,-0.00473,0.98863,0.99345,-0.02097,-0.07736,0.08143,0.24096,-0.18797,1.11941,0.99672,-0.02001,-0.06086,0.04951,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0017,0.0084,-1.230,-38.431,145.798,-59.080,15.484,5.650,-2.481,-1.473,-138.827,-27.681,17.395,-6.405
0.1440,0.30000,0.00000,0.97684,0.01088,-0.00491,0.98801,0.99314,-0.02169,-0.07909,0.08341,0.24147,-0.18718,1.11986,0.99650,-0.02067,-0.06266,0.05123,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0017,0.0083,-0.647,-38.843,145.473,-60.103,15.691,5.747,-1.518,-2.173,-138.874,-28.177,17.522,-6.414
0.1460,0.30000,0.00000,0.97684,0.01124,-0.00509,0.98739,0.99282,-0.02237,-0.08079,0.08535,0.24200,-0.18637,1.12032,0.99629,-0.02134,-0.06444,0.05299,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0017,0.0082,-0.097,-39.230,145.158,-61.114,15.892,5.861,-0.656,-2.971,-138.889,-28.363,17.639,-6.483
0.1480,0.30000,0.00000,0.97684,0.01159,-0.00528,0.98678,0.99250,-0.02306,-0.08245,0.08727,0.24254,-0.18555,1.12079,0.99606,-0.02199,-0.06624,0.05477,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0017,0.0080,0.140,-39.461,145.037,-62.608,16.063,5.870,1.545,-3.565,-138.192,-28.337,17.194,-6.483
0.1500,0.30000,0.00000,0.97684,0.01194,-0.00547,0.98617,0.99217,-0.02378,-0.08410,0.08920,0.24310,-0.18470,1.12125,0.99582,-0.02264,-0.06802,0.05658,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0024,-0.0017,0.0079,0.525,-39.639,144.733,-63.988,16.221,5.879,2.205,-4.267,-138.340,-28.779,17.382,-6.488
0.1520,0.30000,0.00000,0.97684,0.01229,-0.00567,0.98557,0.99184,-0.02449,-0.08571,0.09110,0.24367,-0.18384,1.12172,0.99558,-0.02331,-0.06979,0.05843,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0024,-0.0017,0.0078,-0.380,-39.755,143.607,-64.443,15.681,5.901,3.054,-5.070,-138.641,-29.200,17.572,-6.490
0.1540,0.30000,0.00000,0.97684,0.01262,-0.00586,0.98497,0.99152,-0.02519,-0.08727,0.09297,0.24425,-0.18297,1.12219,0.99532,-0.02398,-0.07154,0.06030,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0018,0.0076,0.300,-50.765,138.626,-62.958,12.196,5.100,3.649,-9.954,-137.971,-28.919,15.141,-6.493
0.1560,0.30000,0.00000,0.97684,0.01294,-0.00605,0.98438,0.99119,-0.02588,-0.08879,0.09480,0.24484,-0.18208,1.12267,0.99507,-0.02465,-0.07326,0.06219,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0023,-0.0018,0.0075,0.926,-50.908,138.435,-64.295,12.491,5.171,4.271,-10.409,-138.058,-29.561,15.318,-6.494
0.1580,0.30000,0.00000,0.97684,0.01325,-0.00624,0.98380,0.99087,-0.02655,-0.09027,0.09660,0.24545,-0.18117,1.12313,0.99480,-0.02531,-0.07497,0.06410,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0023,-0.0018,0.0073,1.498,-51.047,138.229,-65.568,12.771,5.247,4.888,-10.847,-138.135,-30.186,15.487,-6.494
0.1600,0.30000,0.00000,0.97684,0.01354,-0.00644,0.98322,0.99054,-0.02722,-0.09170,0.09836,0.24606,-0.18025,1.12360,0.99453,-0.02596,-0.07666,0.06604,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0023,-0.0018,0.0072,2.013,-51.180,138.028,-66.788,13.038,5.328,5.551,-11.298,-138.203,-30.657,15.648,-6.444
0.1620,0.30000,0.00000,0.97684,0.01383,-0.00663,0.98265,0.99022,-0.02788,-0.09310,0.10009,0.24668,-0.17931,1.12406,0.99425,-0.02661,-0.07832,0.06799,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0018,0.0071,2.489,-51.311,137.799,-67.945,13.292,5.416,6.145,-11.705,-138.269,-31.254,15.807,-6.434
0.1640,0.30000,0.00000,0.97684,0.01411,-0.00682,0.98208,0.98990,-0.02852,-0.09445,0.10179,0.24732,-0.17836,1.12451,0.99397,-0.02724,-0.07995,0.06996,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0022,-0.0018,0.0069,2.820,-51.360,137.554,-69.219,13.515,5.471,6.748,-12.112,-138.328,-31.807,15.957,-6.423
0.1660,0.30000,0.00000,0.97684,0.01438,-0.00701,0.98152,0.98959,-0.02916,-0.09576,0.10344,0.24795,-0.17739,1.12497,0.99368,-0.02787,-0.08156,0.07194,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0022,-0.0018,0.0068,3.121,-51.405,137.306,-70.442,13.725,5.525,7.340,-12.503,-138.381,-32.344,16.102,-6.411
0.1680,0.30000,0.00000,0.97684,0.01464,-0.00720,0.98097,0.98927,-0.02978,-0.09704,0.10506,0.24860,-0.17641,1.12541,0.99338,-0.02848,-0.08315,0.07394,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0022,-0.0018,0.0066,3.398,-51.449,137.057,-71.613,13.926,5.577,7.919,-12.877,-138.428,-32.866,16.240,-6.399
0.1700,0.30000,0.00000,0.97684,0.01490,-0.00740,0.98043,0.98896,-0.03039,-0.09827,0.10665,0.24925,-0.17542,1.12585,0.99308,-0.02908,-0.08470,0.07595,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0021,-0.0018,0.0065,3.645,-51.381,136.821,-72.961,14.077,5.591,8.489,-13.246,-138.463,-33.348,16.371,-6.385
0.1720,0.30000,0.00000,0.97684,0.01514,-0.00759,0.97989,0.98865,-0.03099,-0.09947,0.10820,0.24991,-0.17442,1.12629,0.99278,-0.02967,-0.08623,0.07797,-0.0000,0.0000,0.0000,0.0000,0.0195,-0.0020,-0.0018,0.0064,3.868,-51.328,136.586,-74.223,14.222,5.600,9.043,-13.600,-138.495,-33.817,16.497,-6.372
0.1740,0.30000,0.00000,0.97684,0.01538,-0.00779,0.97937,0.98835,-0.03158,-0.10064,0.10973,0.25057,-0.17341,1.12672,0.99247,-0.03025,-0.08772,0.08000,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0019,-0.0017,0.0063,3.807,-51.246,136.286,-75.338,14.447,5.538,9.637,-13.966,-138.534,-34.230,16.616,-6.357
0.1760,0.30000,0.00000,0.97684,0.01561,-0.00799,0.97884,0.98804,-0.03217,-0.10177,0.11126,0.25123,-0.17239,1.12715,0.99215,-0.03082,-0.08919,0.08204,-0.0000,0.0000,0.0000,0.0000,0.0185,-0.0019,-0.0017,0.0062,3.690,-56.272,129.236,-68.607,11.586,4.723,10.281,-16.262,-138.004,-29.113,13.341,-6.370
0.1780,0.30000,0.00000,0.97684,0.01584,-0.00821,0.97830,0.98774,-0.03277,-0.10286,0.11281,0.25190,-0.17135,1.12756,0.99183,-0.03139,-0.09062,0.08410,-0.0000,0.0000,0.0000,0.0000,0.0179,-0.0018,-0.0017,0.0061,2.555,-55.928,128.089,-69.374,11.111,4.723,11.121,-16.504,-138.098,-29.906,13.460,-6.383
0.1800,0.30000,0.00000,0.97684,0.01605,-0.00841,0.97777,0.98743,-0.03334,-0.10391,0.11430,0.25257,-0.17031,1.12796,0.99150,-0.03196,-0.09204,0.08618,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0017,-0.0017,0.0060,1.368,-55.567,126.899,-70.082,10.583,4.723,11.955,-16.732,-138.192,-30.710,13.565,-6.407
0.1820,0.30000,0.00000,0.97684,0.01627,-0.00861,0.97723,0.98714,-0.03388,-0.10492,0.11572,0.25325,-0.16925,1.12835,0.99117,-0.03251,-0.09342,0.08826,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0016,-0.0016,0.0058,1.688,-55.325,126.855,-71.718,10.838,4.715,12.455,-16.923,-138.079,-31.196,13.669,-6.483
0.1840,0.30000,0.00000,0.97684,0.01647,-0.00881,0.97670,0.98686,-0.03439,-0.10590,0.11709,0.25393,-0.16819,1.12872,0.99084,-0.03302,-0.09480,0.09034,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0014,-0.0016,0.0057,1.835,-55.243,126.898,-73.099,11.093,4.715,14.178,-16.854,-137.252,-31.653,13.247,-6.491
0.1860,0.30000,0.00000,0.97684,0.01665,-0.00900,0.97618,0.98658,-0.03489,-0.10683,0.11842,0.25461,-0.16712,1.12908,0.99050,-0.03352,-0.09613,0.09242,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0013,-0.0016,0.0055,2.211,-55.172,126.781,-74.261,11.379,4.753,14.472,-16.890,-137.309,-32.556,13.424,-6.503
0.1880,0.30000,0.00000,0.97684,0.01683,-0.00919,0.97567,0.98631,-0.03536,-0.10773,0.11972,0.25528,-0.16604,1.12942,0.99016,-0.03400,-0.09743,0.09451,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0012,-0.0015,0.0054,2.522,-55.103,126.655,-75.345,11.647,4.798,14.836,-16.951,-137.352,-33.298,13.599,-6.463
0.1900,0.30000,0.00000,0.97684,0.01701,-0.00938,0.97516,0.98605,-0.03582,-0.10859,0.12097,0.25595,-0.16496,1.12975,0.98982,-0.03446,-0.09868,0.09659,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0011,-0.0015,0.0053,2.782,-55.038,126.514,-76.352,11.900,4.851,15.209,-17.014,-137.383,-33.996,13.764,-6.413
0.1920,0.30000,0.00000,0.97684,0.01717,-0.00956,0.97466,0.98579,-0.03625,-0.10941,0.12218,0.25662,-0.16387,1.13006,0.98948,-0.03490,-0.09991,0.09868,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0010,-0.0014,0.0052,2.998,-54.969,126.358,-77.301,12.138,4.910,15.588,-17.076,-137.404,-34.652,13.919,-6.354
0.1940,0.30000,0.00000,0.97684,0.01732,-0.00974,0.97416,0.98554,-0.03667,-0.11020,0.12336,0.25729,-0.16278,1.13036,0.98913,-0.03533,-0.10109,0.10076,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0008,-0.0013,0.0051,3.179,-54.103,119.578,-67.986,8.982,4.599,15.912,-17.231,-130.067,-26.514,10.234,-5.988
0.1960,0.30000,0.00000,0.97684,0.01746,-0.00993,0.97367,0.98530,-0.03707,-0.11095,0.12451,0.25795,-0.16169,1.13064,0.98878,-0.03574,-0.10223,0.10284,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0007,-0.0013,0.0049,3.238,-53.886,119.339,-69.190,9.244,4.667,16.244,-17.121,-130.078,-27.590,10.407,-5.967
0.1980,0.30000,0.00000,0.97684,0.01760,-0.01011,0.97316,0.98505,-0.03748,-0.11167,0.12567,0.25861,-0.16059,1.13090,0.98844,-0.03614,-0.10335,0.10491,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0006,-0.0012,0.0048,3.168,-53.605,119.069,-70.466,9.468,4.707,16.601,-17.023,-130.085,-28.612,10.573,-5.945
0.2000,0.30000,0.00000,0.97684,0.01774,-0.01031,0.97265,0.98481,-0.03789,-0.11237,0.12684,0.25926,-0.15949,1.13114,0.98809,-0.03654,-0.10443,0.10700,-0.0000,0.0000,0.0000,0.0000,0.0107,-0.0004,-0.0011,0.0047,1.997,-53.077,117.966,-71.126,9.016,4.734,17.169,-17.047,-130.200,-29.543,10.738,-5.920
0.2020,0.30000,0.00000,0.97684,0.01787,-0.01050,0.97215,0.98457,-0.03828,-0.11303,0.12797,0.25990,-0.15839,1.13137,0.98773,-0.03694,-0.10547,0.10908,-0.0000,0.0000,0.0000,0.0000,0.0101,-0.0003,-0.0010,0.0046,0.790,-52.543,116.832,-71.728,8.515,4.760,17.758,-17.073,-130.310,-30.453,10.899,-5.895
0.2040,0.30000,0.00000,0.97684,0.01799,-0.01069,0.97165,0.98434,-0.03865,-0.11366,0.12907,0.26054,-0.15729,1.13157,0.98738,-0.03732,-0.10647,0.11116,-0.0000,0.0000,0.0000,0.0000,0.0094,-0.0001,-0.0010,0.0045,0.916,-52.278,116.751,-73.073,8.814,4.790,18.149,-16.918,-130.238,-31.493,11.035,-5.894
0.2060,0.30000,0.00000,0.97684,0.01811,-0.01087,0.97115,0.98412,-0.03900,-0.11425,0.13013,0.26118,-0.15619,1.13175,0.98702,-0.03768,-0.10744,0.11322,-0.0000,0.0000,0.0000,0.0000,0.0087,0.0001,-0.0009,0.0044,1.139,-52.117,116.669,-74.156,9.136,4.860,18.514,-16.746,-130.163,-32.527,11.166,-5.896
0.2080,0.30000,0.00000,0.97684,0.01821,-0.01105,0.97067,0.98390,-0.03933,-0.11483,0.13115,0.26180,-0.15509,1.13191,0.98667,-0.03803,-0.10836,0.11528,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0002,-0.0008,0.0043,1.308,-51.953,116.554,-75.168,9.438,4.937,18.878,-16.579,-130.091,-33.524,11.291,-5.901
0.2100,0.30000,0.00000,0.97684,0.01832,-0.01123,0.97018,0.98369,-0.03964,-0.11537,0.13215,0.26241,-0.15399,1.13205,0.98632,-0.03836,-0.10924,0.11733,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0004,-0.0007,0.0042,1.434,-51.788,116.412,-76.117,9.721,5.020,19.240,-16.417,-130.021,-34.485,11.411,-5.909
0.2120,0.30000,0.00000,0.97684,0.01841,-0.01140,0.96971,0.98349,-0.03994,-0.11589,0.13313,0.26301,-0.15290,1.13217,0.98597,-0.03868,-0.11008,0.11937,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0005,-0.0006,0.0042,1.418,-51.552,116.223,-77.155,9.959,5.071,19.608,-16.263,-129.954,-35.427,11.506,-5.934
0.2140,0.30000,0.00000,0.97684,0.01850,-0.01158,0.96922,0.98328,-0.04024,-0.11638,0.13412,0.26361,-0.15181,1.13228,0.98562,-0.03897,-0.11088,0.12139,-0.0000,0.0000,0.0000,0.0000,0.0062,0.0007,-0.0005,0.0041,1.414,-48.173,110.597,-64.995,9.654,4.530,19.974,-16.342,-123.816,-27.599,10.192,-5.567
0.2160,0.30000,0.00000,0.97684,0.01860,-0.01177,0.96872,0.98308,-0.04054,-0.11686,0.13512,0.26419,-0.15073,1.13235,0.98527,-0.03927,-0.11165,0.12341,-0.0000,0.0000,0.0000,0.0000,0.0057,0.0009,-0.0004,0.0040,0.282,-47.530,109.549,-65.697,9.206,4.557,20.477,-16.321,-123.837,-28.353,10.308,-5.642
0.2180,0.30000,0.00000,0.97684,0.01868,-0.01195,0.96823,0.98288,-0.04081,-0.11730,0.13609,0.26477,-0.14965,1.13241,0.98492,-0.03957,-0.11239,0.12542,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0011,-0.0003,0.0039,-0.876,-46.884,108.477,-66.339,8.711,4.583,20.995,-16.310,-123.852,-29.070,10.420,-5.731
0.2200,0.30000,0.00000,0.97684,0.01876,-0.01213,0.96773,0.98269,-0.04106,-0.11773,0.13702,0.26533,-0.14857,1.13244,0.98457,-0.03984,-0.11310,0.12742,-0.0000,0.0000,0.0000,0.0000,0.0046,0.0013,-0.0002,0.0038,-0.763,-46.404,108.467,-67.934,8.990,4.593,21.291,-16.169,-123.712,-29.805,10.521,-5.832
0.2220,0.30000,0.00000,0.97684,0.01884,-0.01230,0.96723,0.98250,-0.04129,-0.11814,0.13792,0.26589,-0.14751,1.13244,0.98423,-0.04008,-0.11378,0.12940,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0014,-0.0001,0.0038,-0.792,-46.152,108.511,-69.166,9.284,4.618,22.555,-15.802,-122.996,-30.548,10.158,-5.860
0.2240,0.30000,0.00000,0.97684,0.01891,-0.01247,0.96674,0.98232,-0.04151,-0.11853,0.13880,0.26643,-0.14645,1.13243,0.98388,-0.04032,-0.11442,0.13137,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0016,0.0000,0.0037,-0.745,-45.861,108.397,-70.306,9.559,4.641,22.780,-15.554,-123.032,-31.692,10.340,-5.846
0.2260,0.30000,0.00000,0.97684,0.01897,-0.01264,0.96626,0.98215,-0.04171,-0.11890,0.13967,0.26696,-0.14540,1.13239,0.98354,-0.04054,-0.11502,0.13332,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0018,0.0001,0.0037,-0.726,-45.579,108.266,-71.379,9.816,4.665,23.025,-15.327,-123.055,-32.760,10.513,-5.821
0.2280,0.30000,0.00000,0.97684,0.01903,-0.01280,0.96578,0.98198,-0.04190,-0.11925,0.14052,0.26748,-0.14436,1.13233,0.98320,-0.04076,-0.11558,0.13524,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0020,0.0002,0.0036,-0.733,-45.301,108.120,-72.392,10.053,4.689,23.287,-15.121,-123.068,-33.757,10.676,-5.786
0.2300,0.30000,0.00000,0.97684,0.01909,-0.01297,0.96530,0.98181,-0.04208,-0.11958,0.14135,0.26799,-0.14334,1.13225,0.98287,-0.04096,-0.11610,0.13715,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0021,0.0004,0.0036,-0.724,-44.921,107.975,-73.507,10.235,4.691,23.559,-14.936,-123.066,-34.673,10.829,-5.741
0.2320,0.30000,0.00000,0.97684,0.01915,-0.01313,0.96482,0.98164,-0.04226,-0.11991,0.14221,0.26848,-0.14232,1.13216,0.98254,-0.04115,-0.11658,0.13904,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0023,0.0005,0.0036,-0.759,-44.559,107.809,-74.528,10.386,4.692,23.843,-14.772,-123.059,-35.527,10.975,-5.686
0.2340,0.30000,0.00000,0.97684,0.01921,-0.01331,0.96433,0.98147,-0.04246,-0.12022,0.14308,0.26896,-0.14131,1.13204,0.98221,-0.04135,-0.11703,0.14092,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0025,0.0006,0.0036,-1.808,-41.154,104.871,-64.467,9.679,4.328,24.317,-14.782,-118.462,-27.232,10.096,-5.065
0.2360,0.30000,0.00000,0.97684,0.01927,-0.01348,0.96384,0.98130,-0.04263,-0.12051,0.14393,0.26943,-0.14032,1.13190,0.98188,-0.04155,-0.11746,0.14278,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0027,0.0007,0.0035,-2.876,-40.579,103.864,-64.869,9.179,4.337,24.787,-14.647,-118.552,-28.246,10.252,-5.001
0.2380,0.30000,0.00000,0.97684,0.01932,-0.01364,0.96336,0.98113,-0.04279,-0.12079,0.14476,0.26988,-0.13934,1.13174,0.98156,-0.04174,-0.11785,0.14463,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0029,0.0008,0.0035,-2.816,-40.156,103.818,-66.213,9.410,4.333,25.029,-14.371,-118.511,-29.401,10.415,-4.969
0.2400,0.30000,0.00000,0.97684,0.01936,-0.01380,0.96288,0.98097,-0.04294,-0.12106,0.14557,0.27032,-0.13837,1.13156,0.98123,-0.04193,-0.11822,0.14644,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0030,0.0009,0.0035,-2.628,-39.944,103.799,-67.192,9.711,4.378,25.247,-14.083,-118.464,-30.551,10.575,-4.936
0.2420,0.30000,0.00000,0.97684,0.01941,-0.01396,0.96240,0.98083,-0.04306,-0.12131,0.14626,0.27075,-0.13742,1.13136,0.98092,-0.04210,-0.11855,0.14824,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0032,0.0010,0.0035,-2.474,-39.736,103.753,-68.111,9.991,4.430,25.473,-13.811,-118.415,-31.654,10.729,-4.903
0.2440,0.30000,0.00000,0.97684,0.01944,-0.01411,0.96192,0.98071,-0.04316,-0.12156,0.14685,0.27117,-0.13648,1.13115,0.98061,-0.04226,-0.11886,0.15000,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0034,0.0011,0.0035,-2.810,-39.642,103.727,-68.796,10.235,4.489,24.810,-13.438,-118.499,-32.917,10.847,-4.896
0.2460,0.30000,0.00000,0.97684,0.01948,-0.01426,0.96144,0.98060,-0.04325,-0.12180,0.14735,0.27156,-0.13557,1.13093,0.98030,-0.04240,-0.11915,0.15172,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0035,0.0012,0.0035,-3.160,-39.551,103.671,-69.425,10.451,4.556,24.239,-13.084,-118.561,-34.134,10.959,-4.893
0.2480,0.30000,0.00000,0.97684,0.01952,-0.01442,0.96096,0.98050,-0.04333,-0.12204,0.14779,0.27195,-0.13467,1.13069,0.98000,-0.04253,-0.11942,0.15341,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0037,0.0013,0.0036,-3.604,-39.288,103.574,-70.292,10.570,4.568,23.750,-12.772,-118.611,-35.265,11.066,-4.893
0.2500,0.30000,0.00000,0.97684,0.01956,-0.01458,0.96048,0.98041,-0.04342,-0.12228,0.14818,0.27232,-0.13380,1.13044,0.97970,-0.04267,-0.11968,0.15506,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0039,0.0014,0.0036,-5.000,-38.936,102.728,-70.291,10.069,4.591,23.347,-12.567,-118.767,-36.351,11.174,-4.894
0.2520,0.30000,0.00000,0.97684,0.01959,-0.01474,0.96000,0.98033,-0.04348,-0.12251,0.14849,0.27267,-0.13294,1.13018,0.97941,-0.04281,-0.11991,0.15668,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0041,0.0015,0.0036,-6.394,-38.581,101.867,-70.265,9.523,4.613,23.001,-12.381,-118.909,-37.403,11.280,-4.899
0.2540,0.30000,0.00000,0.97684,0.01963,-0.01489,0.95953,0.98026,-0.04353,-0.12273,0.14876,0.27301,-0.13211,1.12991,0.97912,-0.04294,-0.12013,0.15825,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0043,0.0016,0.0037,-6.468,-37.385,100.266,-59.978,10.253,4.361,22.683,-13.084,-118.645,-31.577,11.051,-4.866
0.2560,0.30000,0.00000,0.97684,0.01966,-0.01503,0.95905,0.98020,-0.04356,-0.12295,0.14897,0.27334,-0.13130,1.12962,0.97884,-0.04305,-0.12034,0.15979,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0044,0.0018,0.0037,-6.543,-37.242,100.341,-60.884,10.538,4.429,22.400,-12.697,-118.607,-32.817,11.156,-4.885
0.2580,0.30000,0.00000,0.97684,0.01968,-0.01517,0.95858,0.98015,-0.04357,-0.12316,0.14914,0.27365,-0.13051,1.12933,0.97857,-0.04315,-0.12053,0.16128,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0046,0.0019,0.0038,-6.632,-37.103,100.385,-61.732,10.800,4.502,22.155,-12.332,-118.565,-34.012,11.257,-4.907
0.2600,0.30000,0.00000,0.97684,0.01971,-0.01531,0.95810,0.98010,-0.04358,-0.12336,0.14929,0.27395,-0.12975,1.12902,0.97830,-0.04323,-0.12072,0.16273,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0048,0.0020,0.0038,-6.732,-36.970,100.403,-62.526,11.041,4.581,21.944,-11.988,-118.520,-35.162,11.357,-4.934
0.2620,0.30000,0.00000,0.97684,0.01973,-0.01545,0.95763,0.98006,-0.04357,-0.12356,0.14940,0.27423,-0.12901,1.12871,0.97805,-0.04330,-0.12089,0.16413,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0050,0.0021,0.0039,-6.946,-36.767,100.371,-63.422,11.245,4.630,21.762,-11.682,-118.479,-36.248,11.451,-4.963
0.2640,0.30000,0.00000,0.97684,0.01975,-0.01558,0.95716,0.98002,-0.04356,-0.12376,0.14950,0.27450,-0.12829,1.12838,0.97779,-0.04337,-0.12105,0.16549,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0052,0.0022,0.0039,-7.159,-36.571,100.325,-64.281,11.434,4.679,21.605,-11.396,-118.435,-37.291,11.543,-4.996
0.2660,0.30000,0.00000,0.97684,0.01977,-0.01571,0.95669,0.97998,-0.04354,-0.12395,0.14958,0.27476,-0.12760,1.12805,0.97755,-0.04342,-0.12119,0.16681,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0053,0.0023,0.0040,-7.332,-36.270,100.293,-65.292,11.562,4.692,21.469,-11.137,-118.385,-38.276,11.632,-5.031
0.2680,0.30000,0.00000,0.97684,0.01980,-0.01585,0.95622,0.97995,-0.04352,-0.12415,0.14966,0.27500,-0.12694,1.12771,0.97731,-0.04346,-0.12133,0.16809,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0055,0.0024,0.0040,-7.679,-35.952,100.206,-66.183,11.740,4.652,21.354,-10.939,-118.359,-39.163,11.750,-5.042
0.2700,0.30000,0.00000,0.97684,0.01983,-0.01599,0.95575,0.97991,-0.04352,-0.12435,0.14974,0.27522,-0.12630,1.12736,0.97708,-0.04350,-0.12146,0.16932,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0057,0.0025,0.0041,-8.745,-35.582,99.461,-66.284,11.235,4.665,21.271,-10.827,-118.426,-40.044,11.874,-5.050
0.2720,0.30000,0.00000,0.97684,0.01986,-0.01613,0.95528,0.97987,-0.04350,-0.12454,0.14981,0.27544,-0.12568,1.12701,0.97685,-0.04355,-0.12158,0.17052,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0059,0.0026,0.0042,-9.821,-34.871,99.875,-58.108,10.608,4.495,21.200,-12.457,-121.000,-33.753,11.254,-4.811
0.2740,0.30000,0.00000,0.97684,0.01988,-0.01626,0.95480,0.97984,-0.04347,-0.12473,0.14987,0.27565,-0.12509,1.12665,0.97663,-0.04359,-0.12170,0.17168,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0061,0.0027,0.0042,-9.832,-34.570,99.973,-59.314,10.814,4.492,21.118,-12.159,-120.921,-34.830,11.377,-4.821
0.2760,0.30000,0.00000,0.97684,0.01990,-0.01639,0.95433,0.97981,-0.04344,-0.12492,0.14992,0.27584,-0.12453,1.12628,0.97642,-0.04362,-0.12182,0.17279,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0062,0.0028,0.0043,-9.907,-34.350,100.022,-60.354,11.037,4.500,21.047,-11.882,-120.848,-35.873,11.500,-4.830
0.2780,0.30000,0.00000,0.97684,0.01992,-0.01651,0.95385,0.97978,-0.04339,-0.12511,0.14997,0.27602,-0.12399,1.12590,0.97622,-0.04363,-0.12193,0.17385,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0064,0.0029,0.0043,-9.992,-34.142,100.050,-61.329,11.242,4.509,20.986,-11.625,-120.776,-36.880,11.622,-4.838
0.2800,0.30000,0.00000,0.97684,0.01994,-0.01663,0.95338,0.97975,-0.04333,-0.12529,0.15002,0.27619,-0.12348,1.12552,0.97602,-0.04364,-0.12204,0.17488,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0066,0.0029,0.0044,-10.070,-33.941,100.075,-62.249,11.431,4.519,20.932,-11.423,-120.723,-37.755,11.743,-4.806
0.2820,0.30000,0.00000,0.97684,0.01996,-0.01675,0.95291,0.97973,-0.04327,-0.12548,0.15007,0.27634,-0.12300,1.12513,0.97583,-0.04363,-0.12215,0.17586,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0067,0.0030,0.0044,-10.154,-33.752,100.090,-63.120,11.606,4.530,20.886,-11.241,-120.671,-38.588,11.861,-4.766
