t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,0.00000,0.97684,0.01085,-0.00433,0.98843,0.99381,-0.02014,-0.07975,0.07473,0.23953,-0.18932,1.11987,0.99676,-0.01927,-0.06305,0.04606,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0014,0.0088,-3.547,-27.161,146.507,-56.308,19.212,6.483,-3.725,4.225,-135.443,-25.112,18.724,-6.446
0.1440,0.30000,0.00000,0.97684,0.01126,-0.00449,0.98785,0.99350,-0.02079,-0.08169,0.07656,0.23999,-0.18859,1.12041,0.99655,-0.01986,-0.06504,0.04763,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0014,0.0087,-3.067,-27.686,146.299,-57.300,19.396,6.416,-2.937,3.199,-135.583,-25.341,18.925,-6.444
0.1460,0.30000,0.00000,0.97684,0.01167,-0.00466,0.98725,0.99318,-0.02148,-0.08360,0.07844,0.24046,-0.18785,1.12096,0.99633,-0.02047,-0.06702,0.04924,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0022,-0.0014,0.0086,-2.626,-42.423,145.189,-58.390,15.819,5.867,-2.921,-5.315,-137.671,-29.156,16.960,-6.475
0.1480,0.30000,0.00000,0.97684,0.01207,-0.00483,0.98667,0.99285,-0.02216,-0.08547,0.08031,0.24094,-0.18709,1.12151,0.99610,-0.02110,-0.06899,0.05088,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0022,-0.0014,0.0085,-3.365,-42.572,144.121,-59.088,15.310,5.857,-1.898,-6.247,-137.929,-29.482,17.158,-6.470
0.1500,0.30000,0.00000,0.97684,0.01246,-0.00501,0.98609,0.99253,-0.02283,-0.08730,0.08217,0.24144,-0.18631,1.12206,0.99586,-0.02173,-0.07095,0.05256,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0022,-0.0015,0.0083,-2.717,-42.817,143.961,-60.615,15.535,5.843,-1.093,-7.033,-137.986,-29.802,17.339,-6.466
0.1520,0.30000,0.00000,0.97684,0.01284,-0.00518,0.98552,0.99220,-0.02350,-0.08909,0.08401,0.24194,-0.18552,1.12262,0.99561,-0.02236,-0.07288,0.05427,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0015,0.0082,-1.965,-43.154,143.823,-61.928,15.790,5.869,-0.325,-7.780,-138.029,-30.136,17.511,-6.463
0.1540,0.30000,0.00000,0.97684,0.01321,-0.00535,0.98495,0.99186,-0.02417,-0.09085,0.08584,0.24246,-0.18471,1.12318,0.99536,-0.02299,-0.07480,0.05600,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0022,-0.0015,0.0080,-1.282,-43.558,143.611,-62.978,16.033,5.961,0.435,-8.504,-138.070,-30.478,17.677,-6.458
0.1560,0.30000,0.00000,0.97684,0.01357,-0.00553,0.98440,0.99153,-0.02483,-0.09256,0.08764,0.24299,-0.18388,1.12373,0.99510,-0.02362,-0.07671,0.05776,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0022,-0.0015,0.0079,-0.657,-43.958,143.381,-63.954,16.262,6.068,1.183,-9.208,-138.106,-30.814,17.834,-6.454
0.1580,0.30000,0.00000,0.97684,0.01392,-0.00570,0.98384,0.99120,-0.02549,-0.09424,0.08942,0.24353,-0.18304,1.12429,0.99483,-0.02424,-0.07859,0.05954,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0022,-0.0015,0.0077,-0.083,-44.357,143.135,-64.861,16.480,6.191,1.918,-9.890,-138.138,-31.144,17.984,-6.449
0.1600,0.30000,0.00000,0.97684,0.01427,-0.00588,0.98330,0.99086,-0.02614,-0.09588,0.09118,0.24407,-0.18218,1.12485,0.99456,-0.02486,-0.08045,0.06135,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0021,-0.0015,0.0076,0.474,-44.678,142.943,-65.942,16.711,6.271,2.639,-10.554,-138.153,-31.447,18.126,-6.444
0.1620,0.30000,0.00000,0.97684,0.01460,-0.00605,0.98276,0.99053,-0.02678,-0.09749,0.09290,0.24463,-0.18131,1.12540,0.99428,-0.02548,-0.08230,0.06317,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0021,-0.0015,0.0074,0.987,-44.995,142.742,-66.968,16.932,6.357,3.343,-11.198,-138.163,-31.745,18.262,-6.439
0.1640,0.30000,0.00000,0.97684,0.01493,-0.00623,0.98223,0.99020,-0.02741,-0.09906,0.09460,0.24519,-0.18043,1.12596,0.99399,-0.02609,-0.08412,0.06502,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0015,0.0073,1.458,-45.308,142.535,-67.941,17.145,6.446,4.033,-11.821,-138.168,-32.039,18.391,-6.433
0.1660,0.30000,0.00000,0.97684,0.01525,-0.00640,0.98171,0.98986,-0.02803,-0.10059,0.09627,0.24577,-0.17953,1.12651,0.99370,-0.02669,-0.08591,0.06688,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0021,-0.0015,0.0072,1.766,-45.529,142.301,-69.060,17.336,6.499,4.791,-12.410,-138.128,-32.374,18.484,-6.456
0.1680,0.30000,0.00000,0.97684,0.01556,-0.00658,0.98120,0.98953,-0.02865,-0.10208,0.09791,0.24635,-0.17861,1.12707,0.99340,-0.02729,-0.08768,0.06876,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0020,-0.0015,0.0070,2.048,-56.575,135.651,-69.548,13.382,5.815,5.531,-18.676,-135.487,-34.102,15.600,-6.485
0.1700,0.30000,0.00000,0.97684,0.01585,-0.00676,0.98069,0.98920,-0.02925,-0.10352,0.09953,0.24693,-0.17769,1.12761,0.99309,-0.02787,-0.08941,0.07065,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0020,-0.0015,0.0069,2.298,-56.521,135.412,-70.948,13.534,5.833,6.283,-19.066,-135.433,-34.595,15.697,-6.513
0.1720,0.30000,0.00000,0.97684,0.01614,-0.00695,0.98019,0.98888,-0.02985,-0.10491,0.10113,0.24752,-0.17675,1.12815,0.99279,-0.02845,-0.09111,0.07256,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0019,-0.0015,0.0067,2.267,-56.432,135.108,-72.212,13.770,5.781,7.064,-19.459,-135.385,-35.039,15.785,-6.545
0.1740,0.30000,0.00000,0.97684,0.01642,-0.00714,0.97969,0.98855,-0.03045,-0.10626,0.10275,0.24812,-0.17580,1.12868,0.99247,-0.02901,-0.09278,0.07448,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0018,-0.0015,0.0066,2.182,-56.347,134.784,-73.399,14.003,5.709,7.837,-19.833,-135.334,-35.473,15.866,-6.581
0.1760,0.30000,0.00000,0.97684,0.01670,-0.00734,0.97918,0.98821,-0.03107,-0.10758,0.10438,0.24872,-0.17484,1.12919,0.99215,-0.02958,-0.09441,0.07642,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0017,-0.0015,0.0064,1.035,-56.147,133.582,-73.940,13.454,5.711,8.770,-20.292,-135.413,-35.891,15.944,-6.619
0.1780,0.30000,0.00000,0.97684,0.01696,-0.00753,0.97868,0.98789,-0.03166,-0.10884,0.10595,0.24933,-0.17387,1.12970,0.99183,-0.03016,-0.09602,0.07838,-0.0000,0.0000,0.0000,0.0000,0.0185,-0.0017,-0.0015,0.0062,-0.185,-55.930,132.361,-74.413,12.849,5.714,9.859,-20.767,-135.476,-36.122,16.049,-6.565
0.1800,0.30000,0.00000,0.97684,0.01722,-0.00772,0.97819,0.98757,-0.03221,-0.11007,0.10744,0.24994,-0.17289,1.13019,0.99150,-0.03071,-0.09758,0.08035,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0016,-0.0015,0.0061,0.224,-55.932,132.346,-75.720,13.101,5.714,10.660,-21.048,-135.349,-36.461,16.143,-6.496
0.1820,0.30000,0.00000,0.97684,0.01747,-0.00790,0.97770,0.98727,-0.03275,-0.11125,0.10889,0.25056,-0.17190,1.13067,0.99117,-0.03123,-0.09913,0.08232,-0.0000,0.0000,0.0000,0.0000,0.0175,-0.0015,-0.0015,0.0059,0.411,-56.002,132.452,-76.929,13.344,5.714,12.786,-21.196,-134.350,-36.060,15.714,-6.440
0.1840,0.30000,0.00000,0.97684,0.01770,-0.00808,0.97722,0.98696,-0.03326,-0.11239,0.11029,0.25118,-0.17090,1.13114,0.99084,-0.03174,-0.10064,0.08430,-0.0000,0.0000,0.0000,0.0000,0.0170,-0.0014,-0.0015,0.0057,0.889,-56.076,132.362,-77.897,13.605,5.757,13.037,-21.445,-134.442,-36.648,15.886,-6.428
0.1860,0.30000,0.00000,0.97684,0.01793,-0.00827,0.97675,0.98667,-0.03377,-0.11348,0.11166,0.25180,-0.16989,1.13159,0.99050,-0.03224,-0.10210,0.08628,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0013,-0.0014,0.0056,1.303,-56.140,132.245,-78.797,13.849,5.807,13.298,-21.681,-134.523,-37.200,16.046,-6.417
0.1880,0.30000,0.00000,0.97684,0.01814,-0.00845,0.97629,0.98638,-0.03425,-0.11452,0.11299,0.25241,-0.16888,1.13203,0.99016,-0.03272,-0.10351,0.08826,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0011,-0.0014,0.0055,1.659,-61.763,126.094,-74.594,11.330,5.063,13.584,-24.591,-132.398,-34.018,13.398,-6.345
0.1900,0.30000,0.00000,0.97684,0.01833,-0.00863,0.97583,0.98610,-0.03472,-0.11551,0.11428,0.25303,-0.16786,1.13246,0.98983,-0.03319,-0.10488,0.09025,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0010,-0.0014,0.0053,1.910,-61.645,125.907,-75.660,11.577,5.123,13.924,-24.643,-132.435,-34.784,13.559,-6.330
0.1920,0.30000,0.00000,0.97684,0.01852,-0.00880,0.97538,0.98583,-0.03517,-0.11645,0.11554,0.25365,-0.16683,1.13286,0.98949,-0.03365,-0.10620,0.09224,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0009,-0.0014,0.0052,2.116,-61.520,125.704,-76.669,11.814,5.190,14.275,-24.679,-132.461,-35.525,13.711,-6.313
0.1940,0.30000,0.00000,0.97684,0.01869,-0.00898,0.97493,0.98556,-0.03561,-0.11734,0.11677,0.25426,-0.16580,1.13325,0.98915,-0.03408,-0.10747,0.09423,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0008,-0.0013,0.0050,2.282,-61.386,125.488,-77.628,12.041,5.262,14.634,-24.700,-132.479,-36.242,13.854,-6.295
0.1960,0.30000,0.00000,0.97684,0.01886,-0.00916,0.97449,0.98530,-0.03603,-0.11819,0.11797,0.25488,-0.16476,1.13362,0.98881,-0.03451,-0.10870,0.09622,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0006,-0.0013,0.0049,2.405,-61.253,125.253,-78.532,12.258,5.340,15.055,-24.674,-132.452,-37.027,13.970,-6.304
0.1980,0.30000,0.00000,0.97684,0.01901,-0.00933,0.97406,0.98505,-0.03643,-0.11899,0.11913,0.25548,-0.16373,1.13397,0.98846,-0.03492,-0.10988,0.09820,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0005,-0.0012,0.0048,2.403,-61.053,124.991,-79.521,12.440,5.388,15.489,-24.653,-132.423,-37.762,14.076,-6.316
0.2000,0.30000,0.00000,0.97684,0.01915,-0.00951,0.97363,0.98480,-0.03682,-0.11975,0.12028,0.25609,-0.16269,1.13430,0.98813,-0.03532,-0.11101,0.10019,-0.0000,0.0000,0.0000,0.0000,0.0123,-0.0003,-0.0012,0.0047,2.379,-60.307,116.757,-71.807,9.595,4.841,15.921,-24.365,-125.100,-31.455,10.836,-5.957
0.2020,0.30000,0.00000,0.97684,0.01929,-0.00969,0.97320,0.98456,-0.03722,-0.12047,0.12144,0.25669,-0.16164,1.13461,0.98779,-0.03570,-0.11209,0.10218,-0.0000,0.0000,0.0000,0.0000,0.0117,-0.0002,-0.0011,0.0046,2.033,-59.806,116.395,-73.102,9.850,4.790,16.406,-24.248,-125.062,-32.346,10.951,-5.973
0.2040,0.30000,0.00000,0.97684,0.01942,-0.00989,0.97275,0.98431,-0.03761,-0.12115,0.12262,0.25729,-0.16060,1.13490,0.98744,-0.03608,-0.11314,0.10417,-0.0000,0.0000,0.0000,0.0000,0.0111,-0.0000,-0.0010,0.0044,0.849,-59.225,115.249,-73.747,9.376,4.807,17.031,-24.210,-125.130,-33.213,11.064,-5.991
0.2060,0.30000,0.00000,0.97684,0.01954,-0.01007,0.97232,0.98408,-0.03799,-0.12179,0.12377,0.25788,-0.15955,1.13516,0.98710,-0.03646,-0.11414,0.10616,-0.0000,0.0000,0.0000,0.0000,0.0105,0.0001,-0.0009,0.0043,-0.369,-58.631,114.070,-74.330,8.852,4.823,17.669,-24.168,-125.197,-34.066,11.173,-6.012
0.2080,0.30000,0.00000,0.97684,0.01965,-0.01026,0.97189,0.98384,-0.03835,-0.12240,0.12490,0.25847,-0.15851,1.13541,0.98676,-0.03682,-0.11509,0.10815,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0003,-0.0009,0.0042,-0.505,-58.165,113.899,-75.615,9.204,4.748,18.118,-24.010,-125.129,-34.902,11.269,-6.036
0.2100,0.30000,0.00000,0.97684,0.01976,-0.01046,0.97146,0.98361,-0.03871,-0.12297,0.12604,0.25906,-0.15746,1.13562,0.98642,-0.03717,-0.11599,0.11014,-0.0000,0.0000,0.0000,0.0000,0.0094,0.0005,-0.0008,0.0041,-0.696,-57.710,113.687,-76.801,9.537,4.656,18.571,-23.853,-125.067,-35.710,11.360,-6.062
0.2120,0.30000,0.00000,0.97684,0.01986,-0.01065,0.97103,0.98339,-0.03905,-0.12350,0.12714,0.25964,-0.15642,1.13582,0.98609,-0.03751,-0.11685,0.11213,-0.0000,0.0000,0.0000,0.0000,0.0088,0.0007,-0.0007,0.0040,-1.886,-52.504,105.827,-65.505,7.532,4.119,19.195,-22.509,-119.664,-28.155,9.041,-5.554
0.2140,0.30000,0.00000,0.97684,0.01995,-0.01083,0.97060,0.98318,-0.03937,-0.12400,0.12821,0.26021,-0.15538,1.13599,0.98575,-0.03784,-0.11767,0.11410,-0.0000,0.0000,0.0000,0.0000,0.0082,0.0008,-0.0006,0.0039,-1.746,-52.092,105.769,-67.100,7.827,4.108,19.569,-22.216,-119.565,-29.264,9.150,-5.585
0.2160,0.30000,0.00000,0.97684,0.02003,-0.01101,0.97017,0.98297,-0.03966,-0.12447,0.12923,0.26077,-0.15434,1.13614,0.98541,-0.03815,-0.11845,0.11607,-0.0000,0.0000,0.0000,0.0000,0.0077,0.0010,-0.0005,0.0038,-1.495,-51.845,105.690,-68.219,8.135,4.193,19.900,-21.901,-119.468,-30.387,9.255,-5.617
0.2180,0.30000,0.00000,0.97684,0.02010,-0.01119,0.96973,0.98277,-0.03994,-0.12490,0.13023,0.26133,-0.15331,1.13626,0.98508,-0.03844,-0.11920,0.11803,-0.0000,0.0000,0.0000,0.0000,0.0071,0.0012,-0.0004,0.0037,-1.307,-51.601,105.569,-69.238,8.418,4.293,20.232,-21.591,-119.377,-31.483,9.358,-5.649
0.2200,0.30000,0.00000,0.97684,0.02016,-0.01136,0.96930,0.98258,-0.04019,-0.12531,0.13121,0.26189,-0.15228,1.13635,0.98475,-0.03872,-0.11990,0.11997,-0.0000,0.0000,0.0000,0.0000,0.0066,0.0013,-0.0003,0.0036,-1.293,-51.286,105.356,-70.182,8.611,4.429,20.548,-21.327,-119.327,-32.485,9.485,-5.660
0.2220,0.30000,0.00000,0.97684,0.02022,-0.01153,0.96886,0.98239,-0.04045,-0.12569,0.13220,0.26243,-0.15125,1.13643,0.98442,-0.03898,-0.12056,0.12191,-0.0000,0.0000,0.0000,0.0000,0.0061,0.0015,-0.0002,0.0035,-1.299,-50.988,105.151,-71.044,8.808,4.586,20.920,-21.081,-119.263,-33.388,9.618,-5.632
0.2240,0.30000,0.00000,0.97684,0.02029,-0.01171,0.96842,0.98220,-0.04070,-0.12606,0.13320,0.26297,-0.15023,1.13647,0.98409,-0.03925,-0.12119,0.12383,-0.0000,0.0000,0.0000,0.0000,0.0056,0.0017,-0.0001,0.0034,-2.399,-50.362,104.099,-71.498,8.319,4.636,21.599,-20.963,-119.273,-34.142,9.736,-5.578
0.2260,0.30000,0.00000,0.97684,0.02034,-0.01188,0.96798,0.98201,-0.04093,-0.12639,0.13416,0.26350,-0.14922,1.13649,0.98377,-0.03951,-0.12178,0.12575,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0018,-0.0000,0.0034,-3.485,-49.717,103.052,-71.967,7.783,4.683,22.278,-20.854,-119.281,-34.859,9.848,-5.512
0.2280,0.30000,0.00000,0.97684,0.02039,-0.01204,0.96753,0.98184,-0.04113,-0.12671,0.13507,0.26403,-0.14822,1.13649,0.98344,-0.03975,-0.12233,0.12765,-0.0000,0.0000,0.0000,0.0000,0.0046,0.0020,0.0001,0.0033,-3.130,-49.502,103.152,-72.994,8.137,4.779,22.701,-20.580,-119.141,-35.649,9.953,-5.434
0.2300,0.30000,0.00000,0.97684,0.02044,-0.01220,0.96709,0.98167,-0.04130,-0.12700,0.13595,0.26454,-0.14722,1.13645,0.98312,-0.03997,-0.12286,0.12953,-0.0000,0.0000,0.0000,0.0000,0.0042,0.0021,0.0002,0.0032,-2.934,-49.319,103.292,-73.940,8.461,4.881,23.852,-20.193,-118.419,-36.235,9.577,-5.415
0.2320,0.30000,0.00000,0.97684,0.02048,-0.01236,0.96666,0.98151,-0.04147,-0.12726,0.13681,0.26505,-0.14623,1.13640,0.98281,-0.04017,-0.12333,0.13140,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0023,0.0003,0.0032,-2.693,-49.089,103.254,-74.797,8.759,4.988,24.005,-19.898,-118.416,-37.274,9.737,-5.416
0.2340,0.30000,0.00000,0.97684,0.02051,-0.01251,0.96623,0.98136,-0.04162,-0.12751,0.13765,0.26554,-0.14526,1.13633,0.98250,-0.04035,-0.12377,0.13324,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0024,0.0004,0.0032,-2.590,-43.052,98.576,-62.099,8.848,4.480,24.157,-19.405,-112.859,-30.930,8.647,-4.892
0.2360,0.30000,0.00000,0.97684,0.02054,-0.01267,0.96580,0.98120,-0.04175,-0.12774,0.13848,0.26603,-0.14429,1.13623,0.98219,-0.04053,-0.12417,0.13507,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0026,0.0005,0.0031,-2.555,-42.667,98.451,-63.248,9.108,4.550,24.321,-19.102,-112.872,-32.006,8.820,-4.871
0.2380,0.30000,0.00000,0.97684,0.02056,-0.01282,0.96537,0.98105,-0.04190,-0.12795,0.13933,0.26650,-0.14333,1.13612,0.98189,-0.04070,-0.12453,0.13688,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0027,0.0006,0.0031,-2.716,-42.067,98.268,-64.577,9.374,4.529,24.577,-18.812,-112.845,-33.052,8.966,-4.873
0.2400,0.30000,0.00000,0.97684,0.02059,-0.01299,0.96493,0.98089,-0.04205,-0.12815,0.14020,0.26696,-0.14239,1.13598,0.98158,-0.04087,-0.12487,0.13867,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0029,0.0007,0.0031,-3.671,-41.403,97.315,-65.115,8.917,4.561,24.979,-18.620,-112.909,-34.062,9.111,-4.877
0.2420,0.30000,0.00000,0.97684,0.02062,-0.01315,0.96449,0.98074,-0.04219,-0.12834,0.14105,0.26741,-0.14146,1.13582,0.98128,-0.04105,-0.12517,0.14045,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0030,0.0008,0.0031,-4.645,-40.752,96.344,-65.580,8.416,4.591,25.401,-18.442,-112.969,-35.043,9.250,-4.884
0.2440,0.30000,0.00000,0.97684,0.02064,-0.01331,0.96406,0.98059,-0.04232,-0.12852,0.14188,0.26785,-0.14054,1.13565,0.98099,-0.04122,-0.12545,0.14222,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0032,0.0008,0.0031,-4.649,-40.250,96.321,-66.848,8.754,4.543,25.665,-18.168,-112.902,-35.999,9.376,-4.894
0.2460,0.30000,0.00000,0.97684,0.02065,-0.01347,0.96364,0.98046,-0.04242,-0.12868,0.14261,0.26828,-0.13963,1.13546,0.98070,-0.04137,-0.12569,0.14396,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0033,0.0009,0.0031,-4.706,-39.778,96.255,-67.998,9.065,4.480,25.939,-17.912,-112.838,-36.914,9.495,-4.906
0.2480,0.30000,0.00000,0.97684,0.02067,-0.01363,0.96321,0.98034,-0.04251,-0.12884,0.14325,0.26869,-0.13874,1.13525,0.98041,-0.04151,-0.12590,0.14567,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0035,0.0010,0.0031,-5.274,-39.447,96.216,-68.874,9.334,4.404,25.218,-17.581,-112.957,-37.928,9.588,-4.921
0.2500,0.30000,0.00000,0.97684,0.02069,-0.01379,0.96278,0.98024,-0.04260,-0.12900,0.14381,0.26909,-0.13787,1.13504,0.98013,-0.04165,-0.12609,0.14735,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0037,0.0012,0.0032,-6.631,-39.042,95.400,-69.014,8.835,4.400,24.612,-17.334,-113.159,-38.945,9.685,-4.938
0.2520,0.30000,0.00000,0.97684,0.02070,-0.01395,0.96235,0.98014,-0.04267,-0.12915,0.14429,0.26948,-0.13702,1.13480,0.97985,-0.04180,-0.12627,0.14899,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0038,0.0013,0.0032,-7.981,-35.627,93.369,-56.788,9.406,3.910,24.093,-17.715,-109.934,-32.528,10.084,-4.531
0.2540,0.30000,0.00000,0.97684,0.02071,-0.01411,0.96192,0.98006,-0.04272,-0.12928,0.14470,0.26986,-0.13618,1.13456,0.97958,-0.04193,-0.12643,0.15061,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0040,0.0014,0.0033,-8.140,-35.278,93.501,-58.106,9.648,3.895,23.619,-17.292,-109.953,-33.723,10.178,-4.557
0.2560,0.30000,0.00000,0.97684,0.02071,-0.01426,0.96149,0.97999,-0.04275,-0.12941,0.14504,0.27022,-0.13537,1.13430,0.97931,-0.04204,-0.12657,0.15218,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0041,0.0015,0.0033,-8.296,-35.041,93.583,-59.178,9.896,3.889,23.210,-16.886,-109.967,-34.890,10.271,-4.585
0.2580,0.30000,0.00000,0.97684,0.02071,-0.01441,0.96106,0.97994,-0.04276,-0.12954,0.14532,0.27057,-0.13458,1.13403,0.97905,-0.04215,-0.12670,0.15371,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0043,0.0016,0.0034,-8.339,-34.879,93.680,-60.052,10.156,3.919,22.855,-16.507,-109.969,-35.997,10.394,-4.591
0.2600,0.30000,0.00000,0.97684,0.02071,-0.01455,0.96063,0.97989,-0.04276,-0.12965,0.14556,0.27090,-0.13380,1.13374,0.97880,-0.04224,-0.12682,0.15520,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0045,0.0017,0.0035,-8.402,-34.721,93.744,-60.851,10.391,3.957,22.548,-16.151,-109.967,-37.058,10.514,-4.594
0.2620,0.30000,0.00000,0.97684,0.02071,-0.01469,0.96020,0.97984,-0.04274,-0.12976,0.14575,0.27123,-0.13305,1.13345,0.97855,-0.04232,-0.12692,0.15666,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0018,0.0035,-8.478,-34.568,93.780,-61.582,10.602,4.001,22.283,-15.816,-109.963,-38.076,10.633,-4.595
0.2640,0.30000,0.00000,0.97684,0.02070,-0.01482,0.95977,0.97981,-0.04272,-0.12987,0.14591,0.27154,-0.13233,1.13314,0.97831,-0.04238,-0.12701,0.15807,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0047,0.0019,0.0036,-8.562,-34.423,93.795,-62.253,10.794,4.053,22.053,-15.500,-109.955,-39.055,10.750,-4.596
0.2660,0.30000,0.00000,0.97684,0.02070,-0.01495,0.95935,0.97977,-0.04269,-0.12997,0.14604,0.27183,-0.13162,1.13283,0.97807,-0.04244,-0.12709,0.15944,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0049,0.0020,0.0037,-8.652,-34.287,93.792,-62.866,10.966,4.112,21.855,-15.202,-109.943,-39.998,10.865,-4.595
0.2680,0.30000,0.00000,0.97684,0.02069,-0.01509,0.95892,0.97974,-0.04266,-0.13007,0.14616,0.27212,-0.13094,1.13250,0.97784,-0.04250,-0.12716,0.16077,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0050,0.0021,0.0038,-8.753,-34.158,93.768,-63.422,11.116,4.178,21.683,-14.924,-109.932,-40.904,10.978,-4.592
0.2700,0.30000,0.00000,0.97684,0.02070,-0.01523,0.95849,0.97971,-0.04265,-0.13018,0.14627,0.27239,-0.13028,1.13217,0.97762,-0.04255,-0.12722,0.16206,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0052,0.0022,0.0038,-9.778,-33.776,93.052,-63.446,10.631,4.205,21.555,-14.756,-110.022,-41.756,11.093,-4.586
0.2720,0.30000,0.00000,0.97684,0.02069,-0.01536,0.95805,0.97969,-0.04262,-0.13028,0.14637,0.27265,-0.12965,1.13183,0.97740,-0.04262,-0.12727,0.16331,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0053,0.0023,0.0039,-10.811,-33.578,93.784,-54.312,10.733,4.075,21.446,-14.938,-113.682,-33.773,11.277,-4.335
0.2740,0.30000,0.00000,0.97684,0.02069,-0.01549,0.95761,0.97967,-0.04258,-0.13037,0.14644,0.27289,-0.12904,1.13148,0.97719,-0.04267,-0.12731,0.16452,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0055,0.0024,0.0040,-10.720,-33.400,93.908,-55.172,10.975,4.138,21.330,-14.558,-113.623,-34.888,11.394,-4.334
0.2760,0.30000,0.00000,0.97684,0.02068,-0.01562,0.95718,0.97965,-0.04253,-0.13046,0.14650,0.27313,-0.12845,1.13112,0.97699,-0.04271,-0.12735,0.16568,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0056,0.0025,0.0040,-10.645,-33.229,94.004,-55.970,11.198,4.206,21.230,-14.198,-113.568,-35.967,11.510,-4.332
0.2780,0.30000,0.00000,0.97684,0.02068,-0.01574,0.95674,0.97963,-0.04247,-0.13055,0.14655,0.27335,-0.12789,1.13075,0.97679,-0.04273,-0.12739,0.16680,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0057,0.0026,0.0041,-10.588,-33.066,94.076,-56.709,11.400,4.279,21.144,-13.858,-113.514,-37.012,11.625,-4.329
0.2800,0.30000,0.00000,0.97684,0.02067,-0.01585,0.95630,0.97962,-0.04240,-0.13063,0.14660,0.27356,-0.12735,1.13038,0.97660,-0.04275,-0.12742,0.16788,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0059,0.0027,0.0042,-10.544,-32.912,94.127,-57.395,11.584,4.357,21.069,-13.537,-113.462,-38.023,11.739,-4.326
0.2820,0.30000,0.00000,0.97684,0.02066,-0.01597,0.95587,0.97960,-0.04233,-0.13072,0.14663,0.27375,-0.12684,1.12999,0.97642,-0.04277,-0.12744,0.16892,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0060,0.0027,0.0042,-10.627,-32.678,94.122,-58.221,11.755,4.407,21.007,-13.251,-113.416,-38.977,11.850,-4.322
