t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,0.00000,0.97684,0.01091,-0.00449,0.98917,0.99365,-0.02034,-0.07831,0.07816,0.24083,-0.18859,1.12044,0.99672,-0.01939,-0.06236,0.04784,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0016,0.0083,-4.162,-40.454,147.285,-55.693,14.549,5.696,-3.695,-3.834,-140.066,-26.964,16.383,-6.249
0.1440,0.30000,0.00000,0.97684,0.01129,-0.00466,0.98854,0.99333,-0.02101,-0.08012,0.08016,0.24132,-0.18783,1.12092,0.99650,-0.02001,-0.06425,0.04949,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0016,0.0082,-3.624,-40.653,147.058,-57.165,14.770,5.621,-2.697,-4.603,-140.139,-27.405,16.559,-6.220
0.1460,0.30000,0.00000,0.97684,0.01166,-0.00484,0.98792,0.99301,-0.02169,-0.08190,0.08215,0.24182,-0.18705,1.12141,0.99628,-0.02063,-0.06613,0.05119,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0023,-0.0016,0.0081,-3.140,-40.874,146.817,-58.534,14.983,5.532,-1.658,-5.322,-140.177,-27.930,16.705,-6.219
0.1480,0.30000,0.00000,0.97684,0.01204,-0.00502,0.98729,0.99268,-0.02238,-0.08367,0.08413,0.24234,-0.18625,1.12189,0.99605,-0.02126,-0.06800,0.05292,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0017,0.0079,-2.696,-41.082,146.580,-59.858,15.190,5.428,-0.720,-6.109,-140.193,-28.228,16.831,-6.278
0.1500,0.30000,0.00000,0.97684,0.01240,-0.00520,0.98666,0.99235,-0.02306,-0.08539,0.08610,0.24287,-0.18543,1.12236,0.99582,-0.02189,-0.06988,0.05468,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0017,0.0078,-3.530,-41.262,145.723,-60.662,14.703,5.398,1.735,-6.781,-139.625,-28.342,16.405,-6.267
0.1520,0.30000,0.00000,0.97684,0.01276,-0.00538,0.98604,0.99202,-0.02375,-0.08709,0.08805,0.24341,-0.18460,1.12284,0.99557,-0.02253,-0.07173,0.05648,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0023,-0.0017,0.0076,-3.035,-41.487,145.523,-61.926,14.966,5.280,2.504,-7.416,-139.720,-28.971,16.562,-6.307
0.1540,0.30000,0.00000,0.97684,0.01311,-0.00557,0.98543,0.99168,-0.02444,-0.08874,0.08999,0.24396,-0.18375,1.12331,0.99532,-0.02318,-0.07355,0.05830,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0023,-0.0017,0.0075,-2.586,-41.717,145.309,-63.107,15.214,5.147,3.273,-8.050,-139.808,-29.541,16.718,-6.346
0.1560,0.30000,0.00000,0.97684,0.01346,-0.00577,0.98481,0.99134,-0.02515,-0.09037,0.09195,0.24452,-0.18289,1.12379,0.99506,-0.02382,-0.07535,0.06015,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0023,-0.0017,0.0073,-2.197,-41.951,145.076,-64.217,15.453,5.000,4.033,-8.675,-139.889,-30.080,16.863,-6.390
0.1580,0.30000,0.00000,0.97684,0.01381,-0.00597,0.98421,0.99099,-0.02586,-0.09197,0.09387,0.24510,-0.18201,1.12426,0.99479,-0.02450,-0.07714,0.06203,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0023,-0.0017,0.0072,-3.180,-42.120,143.937,-64.794,14.922,4.958,4.924,-9.450,-140.155,-30.520,17.048,-6.404
0.1600,0.30000,0.00000,0.97684,0.01414,-0.00617,0.98361,0.99065,-0.02655,-0.09353,0.09575,0.24568,-0.18111,1.12474,0.99451,-0.02516,-0.07889,0.06394,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0022,-0.0017,0.0071,-2.430,-42.399,143.759,-66.144,15.184,5.033,5.536,-10.043,-140.198,-30.995,17.216,-6.419
0.1620,0.30000,0.00000,0.97684,0.01446,-0.00636,0.98302,0.99030,-0.02723,-0.09505,0.09760,0.24627,-0.18020,1.12521,0.99423,-0.02583,-0.08062,0.06586,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0022,-0.0017,0.0069,-1.758,-42.692,143.550,-67.354,15.428,5.130,6.148,-10.623,-140.235,-31.455,17.375,-6.433
0.1640,0.30000,0.00000,0.97684,0.01478,-0.00655,0.98244,0.98996,-0.02790,-0.09654,0.09940,0.24687,-0.17927,1.12568,0.99394,-0.02648,-0.08233,0.06781,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0022,-0.0017,0.0068,-1.159,-42.998,143.311,-68.436,15.654,5.249,6.758,-11.191,-140.269,-31.901,17.527,-6.445
0.1660,0.30000,0.00000,0.97684,0.01509,-0.00674,0.98187,0.98962,-0.02856,-0.09800,0.10117,0.24748,-0.17833,1.12615,0.99365,-0.02713,-0.08402,0.06977,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0022,-0.0017,0.0067,-0.626,-43.314,143.048,-69.404,15.864,5.390,7.362,-11.745,-140.300,-32.335,17.672,-6.456
0.1680,0.30000,0.00000,0.97684,0.01539,-0.00693,0.98130,0.98928,-0.02920,-0.09942,0.10289,0.24809,-0.17738,1.12661,0.99335,-0.02777,-0.08568,0.07175,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0022,-0.0017,0.0066,-0.044,-53.461,137.887,-69.671,12.068,5.141,7.992,-16.380,-137.349,-31.975,15.111,-6.418
0.1700,0.30000,0.00000,0.97684,0.01567,-0.00712,0.98073,0.98895,-0.02983,-0.10079,0.10457,0.24871,-0.17641,1.12707,0.99304,-0.02839,-0.08732,0.07374,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0022,-0.0017,0.0065,0.456,-53.600,137.652,-70.752,12.303,5.292,8.636,-16.768,-137.369,-32.465,15.262,-6.371
0.1720,0.30000,0.00000,0.97684,0.01595,-0.00731,0.98017,0.98862,-0.03045,-0.10212,0.10622,0.24934,-0.17543,1.12752,0.99273,-0.02901,-0.08893,0.07574,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0021,-0.0017,0.0064,0.901,-53.741,137.403,-71.750,12.525,5.458,9.267,-17.140,-137.389,-32.939,15.408,-6.315
0.1740,0.30000,0.00000,0.97684,0.01622,-0.00749,0.97961,0.98829,-0.03105,-0.10340,0.10782,0.24997,-0.17444,1.12796,0.99241,-0.02962,-0.09050,0.07776,-0.0000,0.0000,0.0000,0.0000,0.0189,-0.0021,-0.0017,0.0063,1.307,-53.884,137.124,-72.664,12.735,5.639,9.815,-17.469,-137.419,-33.540,15.554,-6.296
0.1760,0.30000,0.00000,0.97684,0.01648,-0.00768,0.97906,0.98797,-0.03164,-0.10464,0.10938,0.25060,-0.17343,1.12839,0.99209,-0.03021,-0.09205,0.07978,-0.0000,0.0000,0.0000,0.0000,0.0184,-0.0020,-0.0017,0.0061,1.671,-54.028,136.835,-73.504,12.934,5.833,10.356,-17.779,-137.447,-34.133,15.695,-6.277
0.1780,0.30000,0.00000,0.97684,0.01672,-0.00786,0.97852,0.98765,-0.03222,-0.10585,0.11091,0.25124,-0.17242,1.12881,0.99177,-0.03080,-0.09356,0.08182,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0020,-0.0017,0.0060,2.050,-54.098,136.618,-74.566,13.180,5.987,10.880,-18.073,-137.457,-34.690,15.828,-6.257
0.1800,0.30000,0.00000,0.97684,0.01696,-0.00805,0.97799,0.98734,-0.03278,-0.10700,0.11240,0.25187,-0.17139,1.12922,0.99144,-0.03136,-0.09504,0.08386,-0.0000,0.0000,0.0000,0.0000,0.0175,-0.0019,-0.0017,0.0059,2.283,-58.922,128.502,-68.319,10.197,5.277,11.415,-20.600,-135.284,-29.883,12.518,-6.238
0.1820,0.30000,0.00000,0.97684,0.01719,-0.00823,0.97746,0.98704,-0.03332,-0.10811,0.11385,0.25252,-0.17036,1.12962,0.99111,-0.03191,-0.09648,0.08590,-0.0000,0.0000,0.0000,0.0000,0.0170,-0.0018,-0.0017,0.0058,2.454,-58.748,128.252,-69.756,10.456,5.392,12.035,-20.673,-135.225,-30.811,12.650,-6.241
0.1840,0.30000,0.00000,0.97684,0.01740,-0.00842,0.97693,0.98674,-0.03383,-0.10918,0.11527,0.25316,-0.16931,1.13000,0.99077,-0.03244,-0.09789,0.08796,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0017,-0.0016,0.0057,2.516,-58.361,128.008,-71.563,10.638,5.442,12.622,-20.753,-135.157,-31.690,12.752,-6.261
0.1860,0.30000,0.00000,0.97684,0.01761,-0.00860,0.97640,0.98644,-0.03432,-0.11021,0.11663,0.25380,-0.16826,1.13037,0.99043,-0.03295,-0.09926,0.09002,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0016,-0.0016,0.0055,2.422,-57.945,127.758,-73.290,10.900,5.435,13.172,-20.943,-135.067,-32.225,12.857,-6.327
0.1880,0.30000,0.00000,0.97684,0.01781,-0.00879,0.97587,0.98615,-0.03482,-0.11121,0.11801,0.25444,-0.16720,1.13072,0.99009,-0.03342,-0.10062,0.09208,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0015,-0.0016,0.0054,2.152,-57.641,127.612,-74.859,11.155,5.409,14.927,-20.895,-134.253,-32.700,12.459,-6.329
0.1900,0.30000,0.00000,0.97684,0.01801,-0.00898,0.97535,0.98586,-0.03530,-0.11217,0.11935,0.25509,-0.16613,1.13106,0.98975,-0.03390,-0.10193,0.09415,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0014,-0.0015,0.0053,0.994,-57.198,126.452,-75.601,10.665,5.441,15.550,-21.048,-134.399,-33.580,12.607,-6.364
0.1920,0.30000,0.00000,0.97684,0.01820,-0.00918,0.97482,0.98558,-0.03578,-0.11308,0.12070,0.25573,-0.16506,1.13139,0.98940,-0.03436,-0.10321,0.09623,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0012,-0.0015,0.0052,0.929,-56.852,126.238,-77.084,10.977,5.389,15.919,-21.120,-134.442,-34.362,12.773,-6.372
0.1940,0.30000,0.00000,0.97684,0.01838,-0.00937,0.97431,0.98530,-0.03625,-0.11396,0.12203,0.25637,-0.16398,1.13169,0.98905,-0.03483,-0.10444,0.09831,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0011,-0.0014,0.0051,-0.252,-56.415,125.058,-77.706,10.438,5.404,16.505,-21.300,-134.606,-35.109,12.940,-6.376
0.1960,0.30000,0.00000,0.97684,0.01855,-0.00957,0.97380,0.98502,-0.03670,-0.11481,0.12332,0.25701,-0.16290,1.13198,0.98870,-0.03527,-0.10563,0.10040,-0.0000,0.0000,0.0000,0.0000,0.0131,-0.0009,-0.0014,0.0050,-0.246,-56.105,124.926,-79.093,10.794,5.328,16.893,-21.349,-134.610,-35.842,13.091,-6.380
0.1980,0.30000,0.00000,0.97684,0.01871,-0.00977,0.97330,0.98475,-0.03713,-0.11561,0.12459,0.25764,-0.16181,1.13226,0.98834,-0.03569,-0.10677,0.10248,-0.0000,0.0000,0.0000,0.0000,0.0125,-0.0008,-0.0013,0.0049,-0.307,-55.649,119.161,-70.473,9.035,4.561,17.296,-21.769,-128.898,-28.610,10.493,-5.974
0.2000,0.30000,0.00000,0.97684,0.01887,-0.00997,0.97279,0.98448,-0.03756,-0.11638,0.12586,0.25827,-0.16071,1.13252,0.98799,-0.03610,-0.10788,0.10457,-0.0000,0.0000,0.0000,0.0000,0.0119,-0.0006,-0.0012,0.0048,-0.452,-55.232,118.926,-71.940,9.382,4.459,17.721,-21.679,-128.893,-29.597,10.651,-5.975
0.2020,0.30000,0.00000,0.97684,0.01902,-0.01018,0.97228,0.98421,-0.03800,-0.11711,0.12714,0.25889,-0.15962,1.13275,0.98763,-0.03651,-0.10895,0.10666,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0004,-0.0012,0.0047,-1.577,-54.707,117.793,-72.764,8.900,4.440,18.314,-21.692,-129.000,-30.554,10.810,-5.975
0.2040,0.30000,0.00000,0.97684,0.01916,-0.01038,0.97177,0.98395,-0.03841,-0.11781,0.12839,0.25951,-0.15852,1.13297,0.98727,-0.03692,-0.10999,0.10876,-0.0000,0.0000,0.0000,0.0000,0.0108,-0.0002,-0.0011,0.0046,-2.734,-54.173,116.632,-73.500,8.369,4.424,18.925,-21.706,-129.103,-31.491,10.965,-5.973
0.2060,0.30000,0.00000,0.97684,0.01929,-0.01058,0.97126,0.98370,-0.03880,-0.11848,0.12960,0.26013,-0.15742,1.13316,0.98692,-0.03731,-0.11098,0.11085,-0.0000,0.0000,0.0000,0.0000,0.0102,-0.0001,-0.0010,0.0045,-2.725,-53.740,116.595,-74.974,8.782,4.306,19.408,-21.612,-129.036,-32.321,11.114,-5.931
0.2080,0.30000,0.00000,0.97684,0.01942,-0.01078,0.97077,0.98345,-0.03917,-0.11911,0.13077,0.26074,-0.15632,1.13334,0.98656,-0.03768,-0.11194,0.11294,-0.0000,0.0000,0.0000,0.0000,0.0096,0.0001,-0.0009,0.0044,-2.485,-53.451,116.552,-76.503,9.064,4.271,19.751,-21.472,-128.985,-33.272,11.257,-5.920
0.2100,0.30000,0.00000,0.97684,0.01953,-0.01097,0.97027,0.98321,-0.03951,-0.11971,0.13190,0.26134,-0.15523,1.13349,0.98620,-0.03803,-0.11285,0.11502,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0003,-0.0008,0.0043,-2.297,-53.170,116.476,-77.910,9.324,4.238,20.098,-21.335,-128.935,-34.192,11.396,-5.908
0.2120,0.30000,0.00000,0.97684,0.01964,-0.01115,0.96978,0.98299,-0.03983,-0.12028,0.13299,0.26194,-0.15413,1.13362,0.98584,-0.03836,-0.11373,0.11709,-0.0000,0.0000,0.0000,0.0000,0.0085,0.0005,-0.0007,0.0042,-2.007,-52.966,116.425,-79.094,9.609,4.248,20.420,-21.179,-128.876,-35.107,11.531,-5.894
0.2140,0.30000,0.00000,0.97684,0.01974,-0.01134,0.96930,0.98276,-0.04013,-0.12081,0.13405,0.26253,-0.15303,1.13373,0.98549,-0.03867,-0.11456,0.11915,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0007,-0.0006,0.0041,-1.740,-52.839,116.319,-79.956,9.862,4.324,20.738,-21.016,-128.821,-36.018,11.665,-5.878
0.2160,0.30000,0.00000,0.97684,0.01984,-0.01151,0.96882,0.98255,-0.04041,-0.12133,0.13508,0.26311,-0.15194,1.13383,0.98513,-0.03897,-0.11535,0.12120,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0008,-0.0005,0.0041,-1.525,-52.715,116.182,-80.728,10.092,4.417,21.060,-20.856,-128.768,-36.900,11.795,-5.860
0.2180,0.30000,0.00000,0.97684,0.01994,-0.01170,0.96833,0.98233,-0.04071,-0.12181,0.13612,0.26368,-0.15086,1.13390,0.98478,-0.03926,-0.11610,0.12324,-0.0000,0.0000,0.0000,0.0000,0.0069,0.0010,-0.0004,0.0040,-1.430,-52.595,115.955,-81.393,10.254,4.546,21.441,-20.676,-128.688,-37.833,11.903,-5.866
0.2200,0.30000,0.00000,0.97684,0.02004,-0.01189,0.96783,0.98212,-0.04099,-0.12228,0.13716,0.26424,-0.14978,1.13394,0.98443,-0.03956,-0.11681,0.12527,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0012,-0.0003,0.0039,-2.711,-52.305,114.829,-81.309,9.773,4.613,21.998,-20.750,-128.719,-38.344,11.995,-5.939
0.2220,0.30000,0.00000,0.97684,0.02013,-0.01207,0.96734,0.98191,-0.04126,-0.12272,0.13817,0.26480,-0.14870,1.13397,0.98407,-0.03985,-0.11751,0.12730,-0.0000,0.0000,0.0000,0.0000,0.0060,0.0014,-0.0002,0.0038,-4.122,-52.068,113.789,-81.150,9.244,4.687,23.543,-20.646,-128.135,-38.677,11.583,-5.942
0.2240,0.30000,0.00000,0.97684,0.02022,-0.01224,0.96686,0.98171,-0.04151,-0.12314,0.13914,0.26535,-0.14763,1.13397,0.98372,-0.04012,-0.11815,0.12931,-0.0000,0.0000,0.0000,0.0000,0.0055,0.0016,-0.0001,0.0038,-3.673,-47.568,107.245,-72.577,6.992,4.615,23.757,-19.820,-122.519,-31.741,8.485,-5.529
0.2260,0.30000,0.00000,0.97684,0.02030,-0.01241,0.96638,0.98152,-0.04174,-0.12353,0.14008,0.26589,-0.14657,1.13395,0.98338,-0.04038,-0.11876,0.13130,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0017,-0.0000,0.0037,-3.345,-47.418,107.193,-73.415,7.285,4.784,23.933,-19.538,-122.498,-32.924,8.664,-5.533
0.2280,0.30000,0.00000,0.97684,0.02037,-0.01258,0.96590,0.98133,-0.04194,-0.12391,0.14100,0.26642,-0.14551,1.13391,0.98303,-0.04063,-0.11933,0.13327,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0019,0.0001,0.0037,-3.048,-47.200,107.171,-74.442,7.598,4.912,24.128,-19.275,-122.461,-34.032,8.833,-5.534
0.2300,0.30000,0.00000,0.97684,0.02044,-0.01275,0.96544,0.98115,-0.04213,-0.12426,0.14188,0.26694,-0.14447,1.13386,0.98269,-0.04086,-0.11986,0.13523,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0021,0.0002,0.0037,-2.894,-46.920,107.105,-75.547,7.871,5.008,24.353,-19.039,-122.420,-35.070,8.994,-5.534
0.2320,0.30000,0.00000,0.97684,0.02050,-0.01291,0.96497,0.98097,-0.04231,-0.12460,0.14275,0.26745,-0.14343,1.13378,0.98235,-0.04107,-0.12036,0.13717,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0022,0.0003,0.0037,-2.778,-46.648,107.019,-76.582,8.125,5.102,24.591,-18.816,-122.372,-36.064,9.147,-5.533
0.2340,0.30000,0.00000,0.97684,0.02056,-0.01307,0.96452,0.98080,-0.04247,-0.12492,0.14361,0.26794,-0.14241,1.13369,0.98201,-0.04127,-0.12082,0.13909,-0.0000,0.0000,0.0000,0.0000,0.0036,0.0024,0.0004,0.0037,-2.683,-46.199,106.951,-77.874,8.300,5.139,24.841,-18.618,-122.310,-36.978,9.292,-5.529
0.2360,0.30000,0.00000,0.97684,0.02062,-0.01324,0.96407,0.98063,-0.04263,-0.12522,0.14448,0.26842,-0.14139,1.13359,0.98168,-0.04145,-0.12125,0.14099,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0026,0.0005,0.0036,-2.809,-45.727,106.813,-79.030,8.548,5.110,25.143,-18.459,-122.254,-37.807,9.430,-5.523
0.2380,0.30000,0.00000,0.97684,0.02069,-0.01341,0.96361,0.98045,-0.04280,-0.12552,0.14537,0.26889,-0.14039,1.13347,0.98135,-0.04164,-0.12166,0.14288,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0028,0.0006,0.0036,-3.754,-45.196,105.898,-79.343,8.041,5.144,25.589,-18.402,-122.294,-38.601,9.570,-5.513
0.2400,0.30000,0.00000,0.97684,0.02074,-0.01358,0.96317,0.98029,-0.04294,-0.12581,0.14614,0.26935,-0.13940,1.13333,0.98102,-0.04182,-0.12203,0.14475,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0030,0.0007,0.0036,-4.721,-44.676,104.962,-79.585,7.487,5.175,26.052,-18.359,-122.332,-39.366,9.707,-5.501
0.2420,0.30000,0.00000,0.97684,0.02080,-0.01374,0.96273,0.98015,-0.04305,-0.12608,0.14679,0.26980,-0.13842,1.13318,0.98070,-0.04199,-0.12238,0.14659,-0.0000,0.0000,0.0000,0.0000,0.0025,0.0032,0.0009,0.0037,-5.185,-44.428,105.064,-80.515,7.800,5.120,25.324,-18.110,-122.408,-40.264,9.813,-5.488
0.2440,0.30000,0.00000,0.97684,0.02085,-0.01391,0.96230,0.98003,-0.04314,-0.12635,0.14735,0.27023,-0.13747,1.13303,0.98038,-0.04214,-0.12270,0.14840,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0034,0.0010,0.0037,-5.681,-39.649,101.034,-68.102,7.916,4.468,24.696,-17.974,-114.932,-34.344,8.884,-4.997
0.2460,0.30000,0.00000,0.97684,0.02090,-0.01407,0.96186,0.97993,-0.04321,-0.12661,0.14782,0.27065,-0.13653,1.13286,0.98007,-0.04226,-0.12300,0.15017,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0036,0.0011,0.0037,-6.191,-39.356,101.019,-69.072,8.196,4.391,24.152,-17.682,-114.996,-35.377,8.997,-4.982
0.2480,0.30000,0.00000,0.97684,0.02094,-0.01423,0.96143,0.97983,-0.04327,-0.12686,0.14823,0.27106,-0.13560,1.13268,0.97976,-0.04238,-0.12329,0.15191,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0038,0.0012,0.0038,-6.723,-39.081,100.972,-69.946,8.452,4.299,23.682,-17.410,-115.049,-36.367,9.109,-4.966
0.2500,0.30000,0.00000,0.97684,0.02099,-0.01440,0.96099,0.97974,-0.04334,-0.12711,0.14859,0.27145,-0.13470,1.13249,0.97945,-0.04250,-0.12357,0.15361,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0041,0.0014,0.0038,-7.993,-38.734,100.199,-70.160,7.969,4.285,23.293,-17.226,-115.189,-37.347,9.228,-4.946
0.2520,0.30000,0.00000,0.97684,0.02104,-0.01457,0.96055,0.97966,-0.04338,-0.12735,0.14889,0.27183,-0.13382,1.13228,0.97915,-0.04262,-0.12383,0.15527,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0043,0.0015,0.0039,-9.261,-38.390,99.411,-70.302,7.445,4.276,22.958,-17.059,-115.319,-38.298,9.347,-4.924
0.2540,0.30000,0.00000,0.97684,0.02109,-0.01473,0.96012,0.97959,-0.04341,-0.12758,0.14914,0.27220,-0.13296,1.13207,0.97886,-0.04272,-0.12408,0.15690,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0045,0.0016,0.0039,-9.565,-38.178,99.504,-71.160,7.761,4.175,22.650,-16.820,-115.317,-39.185,9.457,-4.902
0.2560,0.30000,0.00000,0.97684,0.02113,-0.01488,0.95970,0.97953,-0.04342,-0.12780,0.14934,0.27255,-0.13213,1.13185,0.97857,-0.04281,-0.12431,0.15849,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0047,0.0018,0.0040,-9.680,-38.032,99.585,-72.158,7.965,4.154,22.377,-16.562,-115.292,-40.110,9.550,-4.902
0.2580,0.30000,0.00000,0.97684,0.02117,-0.01503,0.95928,0.97948,-0.04342,-0.12802,0.14950,0.27290,-0.13131,1.13163,0.97828,-0.04289,-0.12454,0.16003,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0049,0.0019,0.0040,-9.624,-38.044,99.676,-72.720,8.168,4.226,22.138,-16.294,-115.250,-41.039,9.645,-4.904
0.2600,0.30000,0.00000,0.97684,0.02120,-0.01518,0.95885,0.97943,-0.04341,-0.12823,0.14963,0.27322,-0.13052,1.13139,0.97801,-0.04295,-0.12474,0.16154,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0051,0.0020,0.0041,-9.590,-36.141,97.493,-62.770,9.462,3.923,21.932,-17.004,-113.743,-35.442,10.064,-4.601
0.2620,0.30000,0.00000,0.97684,0.02124,-0.01532,0.95843,0.97939,-0.04338,-0.12844,0.14973,0.27354,-0.12975,1.13114,0.97774,-0.04301,-0.12494,0.16300,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0053,0.0022,0.0041,-9.656,-36.071,97.467,-63.298,9.595,4.034,21.754,-16.679,-113.705,-36.522,10.159,-4.613
0.2640,0.30000,0.00000,0.97684,0.02127,-0.01546,0.95800,0.97935,-0.04335,-0.12863,0.14981,0.27384,-0.12901,1.13089,0.97747,-0.04306,-0.12513,0.16441,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0055,0.0023,0.0042,-9.731,-36.011,97.420,-63.754,9.710,4.162,21.599,-16.370,-113.666,-37.569,10.252,-4.628
0.2660,0.30000,0.00000,0.97684,0.02131,-0.01560,0.95757,0.97932,-0.04333,-0.12883,0.14989,0.27414,-0.12829,1.13062,0.97722,-0.04310,-0.12532,0.16579,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0056,0.0024,0.0042,-9.809,-35.962,97.354,-64.146,9.809,4.306,21.466,-16.075,-113.627,-38.585,10.343,-4.646
0.2680,0.30000,0.00000,0.97684,0.02134,-0.01574,0.95715,0.97928,-0.04330,-0.12901,0.14995,0.27441,-0.12760,1.13035,0.97696,-0.04315,-0.12550,0.16712,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0058,0.0025,0.0042,-10.806,-35.545,96.641,-64.339,9.309,4.352,21.369,-15.902,-113.690,-39.509,10.431,-4.667
0.2700,0.30000,0.00000,0.97684,0.02137,-0.01587,0.95672,0.97925,-0.04326,-0.12920,0.15000,0.27468,-0.12693,1.13007,0.97672,-0.04319,-0.12566,0.16841,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0060,0.0026,0.0043,-10.820,-35.368,96.688,-65.251,9.527,4.410,21.267,-15.648,-113.630,-40.417,10.514,-4.690
0.2720,0.30000,0.00000,0.97684,0.02140,-0.01601,0.95630,0.97922,-0.04321,-0.12938,0.15005,0.27493,-0.12629,1.12978,0.97648,-0.04322,-0.12582,0.16966,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0062,0.0027,0.0043,-10.846,-35.202,96.719,-66.096,9.728,4.469,21.179,-15.438,-113.581,-41.248,10.624,-4.691
0.2740,0.30000,0.00000,0.97684,0.02143,-0.01614,0.95588,0.97920,-0.04315,-0.12956,0.15009,0.27518,-0.12567,1.12949,0.97625,-0.04324,-0.12597,0.17086,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0063,0.0028,0.0044,-10.881,-35.048,96.734,-66.881,9.913,4.528,21.103,-15.243,-113.532,-42.048,10.731,-4.691
0.2760,0.30000,0.00000,0.97684,0.02145,-0.01627,0.95547,0.97917,-0.04309,-0.12973,0.15012,0.27540,-0.12508,1.12919,0.97603,-0.04325,-0.12610,0.17202,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0065,0.0029,0.0044,-10.903,-34.810,96.769,-67.773,10.024,4.546,21.038,-15.070,-113.484,-42.805,10.835,-4.690
0.2780,0.30000,0.00000,0.97684,0.02148,-0.01639,0.95506,0.97915,-0.04302,-0.12990,0.15015,0.27562,-0.12452,1.12888,0.97582,-0.04326,-0.12623,0.17314,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0066,0.0030,0.0045,-10.932,-34.177,98.182,-60.101,10.541,4.465,20.981,-15.856,-116.556,-36.263,10.632,-4.590
0.2800,0.30000,0.00000,0.97684,0.02150,-0.01652,0.95464,0.97912,-0.04295,-0.13007,0.15018,0.27582,-0.12398,1.12857,0.97561,-0.04326,-0.12635,0.17422,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0068,0.0030,0.0045,-11.003,-33.900,98.188,-61.024,10.646,4.474,20.933,-15.602,-116.499,-37.210,10.741,-4.590
0.2820,0.30000,0.00000,0.97684,0.02153,-0.01664,0.95423,0.97910,-0.04288,-0.13024,0.15021,0.27601,-0.12347,1.12825,0.97541,-0.04325,-0.12647,0.17525,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0069,0.0031,0.0045,-11.214,-33.615,98.158,-61.856,10.806,4.435,20.893,-15.374,-116.452,-38.109,10.848,-4.589
