t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01042,-0.00475,0.98779,0.99344,-0.02154,-0.07824,0.08052,0.24048,-0.18800,1.11914,0.99667,-0.02060,-0.06166,0.04922,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0024,-0.0017,0.0084,-0.778,-38.963,144.047,-59.093,16.100,5.269,-2.093,-1.210,-138.621,-29.455,17.863,-6.457
0.1440,0.52000,-0.10000,0.99184,0.01078,-0.00492,0.98718,0.99313,-0.02223,-0.07996,0.08248,0.24097,-0.18721,1.11960,0.99646,-0.02124,-0.06347,0.05092,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0017,0.0083,-0.118,-39.318,143.806,-60.350,16.313,5.351,-1.198,-2.010,-138.678,-29.615,18.005,-6.367
0.1460,0.52000,-0.10000,0.99184,0.01114,-0.00508,0.98657,0.99282,-0.02290,-0.08167,0.08438,0.24148,-0.18641,1.12006,0.99624,-0.02189,-0.06526,0.05265,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0017,0.0081,0.484,-39.700,143.504,-61.474,16.515,5.455,-0.373,-2.689,-138.716,-30.172,18.121,-6.376
0.1480,0.52000,-0.10000,0.99184,0.01150,-0.00524,0.98596,0.99250,-0.02357,-0.08335,0.08625,0.24201,-0.18558,1.12052,0.99601,-0.02252,-0.06707,0.05440,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0017,0.0079,0.881,-40.160,143.373,-62.518,16.710,5.580,1.820,-3.282,-138.003,-30.167,17.638,-6.337
0.1500,0.52000,-0.10000,0.99184,0.01184,-0.00541,0.98537,0.99218,-0.02425,-0.08499,0.08810,0.24255,-0.18474,1.12099,0.99577,-0.02316,-0.06886,0.05618,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0024,-0.0017,0.0078,1.385,-40.552,143.022,-63.456,16.895,5.723,2.432,-3.961,-138.138,-30.686,17.828,-6.347
0.1520,0.52000,-0.10000,0.99184,0.01218,-0.00558,0.98478,0.99186,-0.02492,-0.08660,0.08992,0.24311,-0.18388,1.12146,0.99553,-0.02380,-0.07063,0.05799,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0024,-0.0017,0.0077,1.843,-40.954,142.661,-64.307,17.071,5.885,3.047,-4.625,-138.254,-31.175,18.003,-6.363
0.1540,0.52000,-0.10000,0.99184,0.01251,-0.00575,0.98420,0.99154,-0.02559,-0.08818,0.09171,0.24367,-0.18301,1.12194,0.99528,-0.02445,-0.07238,0.05982,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0024,-0.0018,0.0076,2.370,-41.353,142.356,-65.155,17.276,6.047,3.648,-5.267,-138.344,-31.634,18.166,-6.384
0.1560,0.52000,-0.10000,0.99184,0.01283,-0.00592,0.98363,0.99122,-0.02626,-0.08972,0.09347,0.24425,-0.18212,1.12242,0.99502,-0.02510,-0.07412,0.06167,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0024,-0.0018,0.0074,2.850,-52.106,136.323,-63.555,13.196,5.553,4.250,-10.564,-135.489,-31.748,15.338,-6.411
0.1580,0.52000,-0.10000,0.99184,0.01314,-0.00609,0.98306,0.99091,-0.02691,-0.09121,0.09520,0.24484,-0.18122,1.12289,0.99476,-0.02574,-0.07583,0.06355,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0023,-0.0018,0.0073,3.329,-52.224,136.060,-64.831,13.454,5.687,4.796,-11.052,-135.584,-32.253,15.521,-6.407
0.1600,0.52000,-0.10000,0.99184,0.01343,-0.00627,0.98250,0.99059,-0.02756,-0.09265,0.09690,0.24543,-0.18030,1.12337,0.99449,-0.02637,-0.07751,0.06544,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0023,-0.0018,0.0072,3.667,-52.247,135.787,-66.262,13.703,5.786,5.363,-11.536,-135.663,-32.714,15.693,-6.403
0.1620,0.52000,-0.10000,0.99184,0.01372,-0.00644,0.98195,0.99027,-0.02820,-0.09406,0.09857,0.24604,-0.17937,1.12384,0.99422,-0.02700,-0.07917,0.06735,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0023,-0.0018,0.0071,3.973,-52.273,135.514,-67.624,13.940,5.881,5.927,-11.999,-135.733,-33.168,15.855,-6.397
0.1640,0.52000,-0.10000,0.99184,0.01400,-0.00662,0.98141,0.98996,-0.02882,-0.09542,0.10022,0.24665,-0.17842,1.12431,0.99394,-0.02761,-0.08081,0.06928,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0022,-0.0018,0.0070,4.205,-52.140,135.264,-69.246,14.106,5.920,6.498,-12.457,-135.784,-33.576,16.007,-6.390
0.1660,0.52000,-0.10000,0.99184,0.01426,-0.00680,0.98088,0.98965,-0.02944,-0.09675,0.10184,0.24727,-0.17746,1.12478,0.99365,-0.02821,-0.08241,0.07122,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0022,-0.0018,0.0069,4.261,-52.000,134.992,-70.728,14.347,5.900,7.090,-12.912,-135.834,-33.948,16.149,-6.382
0.1680,0.52000,-0.10000,0.99184,0.01453,-0.00699,0.98035,0.98933,-0.03007,-0.09804,0.10347,0.24790,-0.17649,1.12524,0.99336,-0.02880,-0.08399,0.07318,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0021,-0.0018,0.0068,4.248,-51.887,134.696,-72.096,14.586,5.859,7.741,-13.315,-135.847,-34.402,16.261,-6.401
0.1700,0.52000,-0.10000,0.99184,0.01478,-0.00718,0.97982,0.98902,-0.03069,-0.09929,0.10507,0.24853,-0.17551,1.12570,0.99306,-0.02940,-0.08554,0.07516,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0020,-0.0018,0.0067,3.108,-51.686,133.512,-72.660,14.041,5.881,8.572,-13.807,-136.001,-34.850,16.373,-6.422
0.1720,0.52000,-0.10000,0.99184,0.01503,-0.00737,0.97931,0.98871,-0.03130,-0.10050,0.10663,0.24917,-0.17451,1.12616,0.99276,-0.02999,-0.08706,0.07716,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0019,-0.0017,0.0066,3.173,-51.598,133.306,-73.961,14.337,5.815,9.187,-14.166,-135.991,-35.287,16.469,-6.450
0.1740,0.52000,-0.10000,0.99184,0.01527,-0.00757,0.97880,0.98840,-0.03192,-0.10169,0.10820,0.24981,-0.17350,1.12661,0.99245,-0.03056,-0.08856,0.07916,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0018,-0.0017,0.0065,3.173,-51.522,133.066,-75.155,14.622,5.730,9.795,-14.515,-135.985,-35.706,16.557,-6.480
0.1760,0.52000,-0.10000,0.99184,0.01551,-0.00777,0.97829,0.98809,-0.03251,-0.10283,0.10974,0.25046,-0.17248,1.12705,0.99214,-0.03115,-0.09002,0.08119,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0017,-0.0017,0.0064,1.981,-56.835,125.326,-68.691,11.176,4.891,10.596,-17.329,-135.590,-30.728,13.715,-6.514
0.1780,0.52000,-0.10000,0.99184,0.01573,-0.00797,0.97779,0.98779,-0.03309,-0.10392,0.11125,0.25111,-0.17146,1.12749,0.99182,-0.03171,-0.09145,0.08322,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0016,-0.0017,0.0063,1.980,-56.535,125.156,-70.230,11.526,4.793,11.212,-17.479,-135.531,-31.440,13.817,-6.549
0.1800,0.52000,-0.10000,0.99184,0.01594,-0.00817,0.97730,0.98749,-0.03365,-0.10498,0.11273,0.25177,-0.17042,1.12791,0.99150,-0.03225,-0.09286,0.08526,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0015,-0.0016,0.0061,1.918,-56.238,124.948,-71.664,11.858,4.679,11.762,-17.651,-135.518,-32.070,13.944,-6.560
0.1820,0.52000,-0.10000,0.99184,0.01614,-0.00837,0.97680,0.98719,-0.03421,-0.10599,0.11423,0.25242,-0.16937,1.12833,0.99117,-0.03278,-0.09423,0.08731,-0.0000,0.0000,0.0000,0.0000,0.0171,-0.0014,-0.0016,0.0060,1.793,-55.951,124.702,-72.989,12.171,4.549,12.312,-17.816,-135.508,-32.683,14.066,-6.569
0.1840,0.52000,-0.10000,0.99184,0.01635,-0.00858,0.97630,0.98689,-0.03478,-0.10698,0.11573,0.25308,-0.16831,1.12873,0.99084,-0.03330,-0.09558,0.08938,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0012,-0.0016,0.0059,0.608,-55.592,123.518,-73.667,11.626,4.506,13.040,-18.077,-135.637,-33.296,14.196,-6.573
0.1860,0.52000,-0.10000,0.99184,0.01654,-0.00879,0.97581,0.98660,-0.03532,-0.10792,0.11717,0.25374,-0.16724,1.12911,0.99051,-0.03384,-0.09689,0.09146,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0011,-0.0015,0.0058,-0.615,-55.216,122.300,-74.253,11.029,4.469,13.782,-18.330,-135.764,-33.903,14.323,-6.575
0.1880,0.52000,-0.10000,0.99184,0.01672,-0.00898,0.97532,0.98632,-0.03583,-0.10882,0.11856,0.25440,-0.16617,1.12948,0.99017,-0.03435,-0.09818,0.09354,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0010,-0.0015,0.0056,0.027,-55.203,122.344,-75.430,11.368,4.544,14.184,-18.365,-135.691,-34.620,14.442,-6.575
0.1900,0.52000,-0.10000,0.99184,0.01689,-0.00917,0.97484,0.98604,-0.03632,-0.10968,0.11990,0.25506,-0.16509,1.12984,0.98983,-0.03483,-0.09943,0.09563,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0009,-0.0014,0.0055,0.581,-55.207,122.328,-76.450,11.679,4.636,14.587,-18.394,-135.624,-35.324,14.557,-6.575
0.1920,0.52000,-0.10000,0.99184,0.01705,-0.00935,0.97436,0.98577,-0.03678,-0.11051,0.12120,0.25571,-0.16401,1.13018,0.98948,-0.03530,-0.10064,0.09771,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0007,-0.0014,0.0054,1.040,-55.210,122.278,-77.357,11.963,4.745,15.046,-18.444,-135.559,-35.882,14.668,-6.527
0.1940,0.52000,-0.10000,0.99184,0.01720,-0.00953,0.97389,0.98551,-0.03721,-0.11130,0.12245,0.25637,-0.16292,1.13050,0.98914,-0.03575,-0.10182,0.09979,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0006,-0.0013,0.0052,1.426,-53.647,112.924,-68.975,8.302,4.645,15.447,-19.291,-128.671,-28.567,10.281,-5.917
0.1960,0.52000,-0.10000,0.99184,0.01735,-0.00970,0.97341,0.98526,-0.03761,-0.11206,0.12362,0.25702,-0.16182,1.13081,0.98879,-0.03617,-0.10296,0.10186,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0005,-0.0013,0.0051,1.667,-53.537,112.768,-70.006,8.585,4.775,15.889,-19.137,-128.565,-29.658,10.383,-5.938
0.1980,0.52000,-0.10000,0.99184,0.01748,-0.00987,0.97293,0.98502,-0.03799,-0.11278,0.12477,0.25767,-0.16073,1.13110,0.98845,-0.03657,-0.10409,0.10393,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0004,-0.0012,0.0049,1.731,-53.485,112.715,-70.940,8.847,4.919,17.375,-18.891,-127.765,-30.335,10.026,-5.932
0.2000,0.52000,-0.10000,0.99184,0.01761,-0.01003,0.97246,0.98479,-0.03835,-0.11347,0.12588,0.25832,-0.15963,1.13136,0.98810,-0.03695,-0.10519,0.10600,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0002,-0.0011,0.0048,1.871,-53.362,112.494,-71.820,9.095,5.076,17.613,-18.770,-127.789,-31.360,10.205,-5.930
0.2020,0.52000,-0.10000,0.99184,0.01773,-0.01020,0.97199,0.98456,-0.03869,-0.11412,0.12695,0.25896,-0.15853,1.13161,0.98775,-0.03731,-0.10624,0.10806,-0.0000,0.0000,0.0000,0.0000,0.0106,-0.0001,-0.0010,0.0047,1.968,-53.239,112.256,-72.631,9.329,5.245,17.865,-18.647,-127.803,-32.352,10.377,-5.926
0.2040,0.52000,-0.10000,0.99184,0.01784,-0.01036,0.97152,0.98434,-0.03901,-0.11474,0.12800,0.25959,-0.15743,1.13183,0.98740,-0.03766,-0.10726,0.11011,-0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,-0.0010,0.0045,2.080,-53.055,112.078,-73.620,9.592,5.380,18.126,-18.525,-127.795,-33.293,10.540,-5.919
0.2060,0.52000,-0.10000,0.99184,0.01795,-0.01052,0.97105,0.98412,-0.03934,-0.11534,0.12906,0.26022,-0.15633,1.13204,0.98705,-0.03799,-0.10823,0.11216,-0.0000,0.0000,0.0000,0.0000,0.0093,0.0002,-0.0009,0.0044,2.089,-52.807,111.885,-74.700,9.828,5.482,18.411,-18.414,-127.778,-34.181,10.695,-5.911
0.2080,0.52000,-0.10000,0.99184,0.01806,-0.01069,0.97058,0.98390,-0.03967,-0.11591,0.13014,0.26084,-0.15523,1.13223,0.98670,-0.03831,-0.10917,0.11420,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0003,-0.0008,0.0043,0.986,-52.212,110.858,-75.268,9.332,5.547,18.919,-18.435,-127.859,-34.967,10.848,-5.901
0.2100,0.52000,-0.10000,0.99184,0.01816,-0.01086,0.97012,0.98368,-0.03997,-0.11645,0.13119,0.26145,-0.15414,1.13239,0.98635,-0.03864,-0.11006,0.11624,-0.0000,0.0000,0.0000,0.0000,0.0080,0.0005,-0.0007,0.0042,-0.148,-51.625,109.803,-75.759,8.788,5.606,19.449,-18.459,-127.934,-35.733,10.996,-5.888
0.2120,0.52000,-0.10000,0.99184,0.01825,-0.01103,0.96967,0.98347,-0.04025,-0.11697,0.13223,0.26205,-0.15304,1.13254,0.98600,-0.03894,-0.11092,0.11827,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0007,-0.0006,0.0041,-0.147,-51.172,109.772,-77.175,9.144,5.579,19.790,-18.365,-127.860,-36.475,11.130,-5.874
0.2140,0.52000,-0.10000,0.99184,0.01834,-0.01119,0.96922,0.98326,-0.04052,-0.11746,0.13324,0.26265,-0.15195,1.13266,0.98565,-0.03922,-0.11173,0.12029,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0008,-0.0005,0.0041,-0.213,-47.126,105.486,-64.123,8.965,4.678,20.142,-18.328,-120.381,-29.003,9.990,-5.426
0.2160,0.52000,-0.10000,0.99184,0.01842,-0.01135,0.96878,0.98306,-0.04077,-0.11793,0.13423,0.26323,-0.15087,1.13277,0.98531,-0.03948,-0.11250,0.12230,-0.0000,0.0000,0.0000,0.0000,0.0062,0.0010,-0.0004,0.0040,-0.358,-46.598,105.327,-65.608,9.304,4.626,20.486,-18.139,-120.333,-29.963,10.127,-5.413
0.2180,0.52000,-0.10000,0.99184,0.01850,-0.01152,0.96832,0.98286,-0.04102,-0.11837,0.13524,0.26380,-0.14979,1.13285,0.98496,-0.03972,-0.11323,0.12430,-0.0000,0.0000,0.0000,0.0000,0.0056,0.0012,-0.0003,0.0039,-0.564,-46.099,105.127,-66.969,9.620,4.558,20.879,-17.939,-120.260,-30.955,10.245,-5.419
0.2200,0.52000,-0.10000,0.99184,0.01858,-0.01169,0.96786,0.98266,-0.04128,-0.11880,0.13626,0.26437,-0.14871,1.13291,0.98462,-0.03997,-0.11393,0.12630,-0.0000,0.0000,0.0000,0.0000,0.0051,0.0014,-0.0002,0.0039,-1.600,-45.520,104.113,-67.617,9.149,4.559,21.409,-17.830,-120.294,-31.934,10.365,-5.428
0.2220,0.52000,-0.10000,0.99184,0.01865,-0.01187,0.96740,0.98245,-0.04154,-0.11921,0.13729,0.26492,-0.14765,1.13295,0.98427,-0.04023,-0.11460,0.12828,-0.0000,0.0000,0.0000,0.0000,0.0046,0.0015,-0.0001,0.0038,-2.659,-44.940,103.078,-68.182,8.633,4.562,21.950,-17.730,-120.328,-32.891,10.482,-5.440
0.2240,0.52000,-0.10000,0.99184,0.01873,-0.01204,0.96694,0.98226,-0.04178,-0.11960,0.13829,0.26547,-0.14659,1.13297,0.98393,-0.04049,-0.11523,0.13026,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0017,0.0000,0.0038,-3.734,-44.364,102.024,-68.663,8.075,4.567,22.501,-17.644,-120.362,-33.822,10.596,-5.455
0.2260,0.52000,-0.10000,0.99184,0.01879,-0.01221,0.96648,0.98206,-0.04200,-0.11997,0.13926,0.26600,-0.14553,1.13296,0.98359,-0.04073,-0.11582,0.13222,-0.0000,0.0000,0.0000,0.0000,0.0036,0.0019,0.0001,0.0037,-3.466,-44.057,102.124,-70.106,8.411,4.567,22.813,-17.402,-120.237,-34.812,10.687,-5.483
0.2280,0.52000,-0.10000,0.99184,0.01885,-0.01237,0.96603,0.98188,-0.04220,-0.12032,0.14020,0.26653,-0.14449,1.13293,0.98325,-0.04095,-0.11638,0.13417,-0.0000,0.0000,0.0000,0.0000,0.0032,0.0021,0.0002,0.0037,-3.219,-43.804,102.177,-71.358,8.728,4.567,23.122,-17.171,-120.120,-35.769,10.776,-5.514
0.2300,0.52000,-0.10000,0.99184,0.01891,-0.01253,0.96559,0.98170,-0.04239,-0.12065,0.14111,0.26703,-0.14346,1.13289,0.98291,-0.04117,-0.11689,0.13609,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0022,0.0003,0.0037,-2.893,-43.639,102.230,-72.362,9.059,4.610,23.410,-16.933,-120.000,-36.713,10.863,-5.546
0.2320,0.52000,-0.10000,0.99184,0.01896,-0.01268,0.96515,0.98153,-0.04255,-0.12097,0.14200,0.26753,-0.14243,1.13282,0.98258,-0.04136,-0.11738,0.13799,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0024,0.0004,0.0036,-2.625,-43.475,102.242,-73.274,9.360,4.659,23.700,-16.716,-119.884,-37.601,10.954,-5.576
0.2340,0.52000,-0.10000,0.99184,0.01901,-0.01282,0.96471,0.98136,-0.04270,-0.12127,0.14286,0.26801,-0.14142,1.13274,0.98226,-0.04155,-0.11782,0.13988,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0025,0.0005,0.0036,-2.408,-38.487,97.252,-62.090,9.096,4.303,23.992,-17.676,-113.913,-30.703,9.440,-4.999
0.2360,0.52000,-0.10000,0.99184,0.01905,-0.01297,0.96427,0.98119,-0.04283,-0.12155,0.14370,0.26849,-0.14042,1.13263,0.98193,-0.04172,-0.11824,0.14174,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0027,0.0006,0.0036,-2.269,-38.235,97.191,-63.097,9.370,4.362,24.233,-17.405,-113.835,-31.750,9.568,-5.011
0.2380,0.52000,-0.10000,0.99184,0.01909,-0.01311,0.96383,0.98103,-0.04295,-0.12182,0.14452,0.26894,-0.13943,1.13251,0.98161,-0.04188,-0.11863,0.14358,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0028,0.0007,0.0036,-2.165,-37.989,97.121,-64.038,9.625,4.427,24.508,-17.167,-113.758,-32.677,9.697,-4.985
0.2400,0.52000,-0.10000,0.99184,0.01913,-0.01325,0.96338,0.98087,-0.04307,-0.12208,0.14536,0.26939,-0.13846,1.13236,0.98129,-0.04203,-0.11900,0.14540,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0030,0.0008,0.0036,-2.181,-37.685,97.012,-65.043,9.836,4.466,24.800,-16.958,-113.687,-33.546,9.821,-4.951
0.2420,0.52000,-0.10000,0.99184,0.01918,-0.01340,0.96293,0.98072,-0.04319,-0.12234,0.14611,0.26983,-0.13749,1.13220,0.98097,-0.04218,-0.11934,0.14720,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0031,0.0009,0.0036,-3.068,-37.132,96.170,-65.409,9.385,4.489,25.249,-16.871,-113.711,-34.333,9.947,-4.907
0.2440,0.52000,-0.10000,0.99184,0.01921,-0.01354,0.96248,0.98059,-0.04328,-0.12259,0.14676,0.27025,-0.13655,1.13202,0.98066,-0.04234,-0.11966,0.14898,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0033,0.0010,0.0036,-4.399,-36.693,95.389,-65.577,8.895,4.511,24.747,-16.718,-113.891,-35.244,10.055,-4.854
0.2460,0.52000,-0.10000,0.99184,0.01925,-0.01368,0.96203,0.98048,-0.04334,-0.12283,0.14731,0.27066,-0.13562,1.13182,0.98035,-0.04247,-0.11996,0.15072,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0035,0.0011,0.0036,-4.629,-36.455,95.497,-66.580,9.109,4.518,24.181,-16.415,-113.918,-36.283,10.170,-4.832
0.2480,0.52000,-0.10000,0.99184,0.01928,-0.01382,0.96159,0.98038,-0.04339,-0.12306,0.14777,0.27106,-0.13471,1.13161,0.98005,-0.04259,-0.12025,0.15242,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0036,0.0012,0.0036,-4.949,-36.347,95.550,-67.339,9.333,4.544,23.701,-16.064,-113.919,-37.428,10.243,-4.854
0.2500,0.52000,-0.10000,0.99184,0.01931,-0.01395,0.96115,0.98029,-0.04342,-0.12329,0.14817,0.27144,-0.13383,1.13139,0.97975,-0.04269,-0.12051,0.15408,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0013,0.0037,-5.264,-36.243,95.578,-68.036,9.537,4.572,23.286,-15.738,-113.906,-38.518,10.315,-4.882
0.2520,0.52000,-0.10000,0.99184,0.01934,-0.01408,0.96071,0.98021,-0.04343,-0.12351,0.14850,0.27180,-0.13296,1.13116,0.97946,-0.04278,-0.12075,0.15571,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0040,0.0014,0.0037,-5.540,-36.128,95.585,-68.696,9.721,4.600,22.920,-15.466,-113.893,-39.497,10.404,-4.896
0.2540,0.52000,-0.10000,0.99184,0.01937,-0.01421,0.96027,0.98013,-0.04344,-0.12373,0.14880,0.27215,-0.13211,1.13092,0.97918,-0.04286,-0.12098,0.15729,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0041,0.0016,0.0037,-5.774,-35.929,95.595,-69.448,9.849,4.604,22.603,-15.214,-113.868,-40.425,10.489,-4.912
0.2560,0.52000,-0.10000,0.99184,0.01940,-0.01434,0.95983,0.98007,-0.04344,-0.12395,0.14906,0.27249,-0.13129,1.13067,0.97890,-0.04294,-0.12119,0.15884,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0043,0.0017,0.0038,-6.953,-32.689,92.847,-58.006,9.678,4.154,22.350,-16.497,-111.670,-34.995,10.186,-4.616
0.2580,0.52000,-0.10000,0.99184,0.01942,-0.01447,0.95939,0.98001,-0.04343,-0.12416,0.14928,0.27281,-0.13048,1.13041,0.97862,-0.04301,-0.12139,0.16035,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0045,0.0018,0.0038,-7.109,-32.434,92.901,-58.970,9.846,4.154,22.108,-16.195,-111.629,-36.052,10.304,-4.614
0.2600,0.52000,-0.10000,0.99184,0.01945,-0.01459,0.95896,0.97996,-0.04341,-0.12436,0.14946,0.27312,-0.12970,1.13013,0.97835,-0.04307,-0.12159,0.16182,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0047,0.0019,0.0039,-7.312,-32.260,92.916,-59.783,10.033,4.169,21.900,-15.912,-111.590,-37.078,10.423,-4.610
0.2620,0.52000,-0.10000,0.99184,0.01947,-0.01471,0.95852,0.97991,-0.04337,-0.12456,0.14961,0.27342,-0.12894,1.12985,0.97809,-0.04311,-0.12177,0.16325,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0048,0.0020,0.0039,-7.514,-32.092,92.914,-60.551,10.205,4.184,21.720,-15.648,-111.548,-38.067,10.540,-4.604
0.2640,0.52000,-0.10000,0.99184,0.01949,-0.01483,0.95808,0.97986,-0.04333,-0.12476,0.14975,0.27370,-0.12821,1.12956,0.97784,-0.04314,-0.12194,0.16463,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0050,0.0021,0.0040,-7.718,-31.929,92.896,-61.277,10.361,4.201,21.565,-15.401,-111.505,-39.019,10.657,-4.597
0.2660,0.52000,-0.10000,0.99184,0.01951,-0.01495,0.95764,0.97982,-0.04329,-0.12496,0.14987,0.27396,-0.12750,1.12926,0.97759,-0.04317,-0.12209,0.16597,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0052,0.0022,0.0040,-7.870,-31.718,92.893,-62.039,10.463,4.201,21.430,-15.171,-111.459,-39.933,10.771,-4.589
0.2680,0.52000,-0.10000,0.99184,0.01954,-0.01506,0.95720,0.97978,-0.04324,-0.12515,0.14998,0.27422,-0.12682,1.12895,0.97735,-0.04320,-0.12225,0.16727,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0053,0.0023,0.0041,-8.872,-31.415,92.222,-61.987,9.986,4.208,21.331,-15.037,-111.512,-40.824,10.890,-4.578
0.2700,0.52000,-0.10000,0.99184,0.01956,-0.01518,0.95677,0.97975,-0.04319,-0.12534,0.15007,0.27446,-0.12616,1.12863,0.97711,-0.04322,-0.12239,0.16853,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0055,0.0024,0.0041,-8.985,-31.274,92.252,-62.730,10.157,4.220,21.228,-14.833,-111.454,-41.683,11.003,-4.567
0.2720,0.52000,-0.10000,0.99184,0.01958,-0.01529,0.95633,0.97971,-0.04313,-0.12553,0.15015,0.27469,-0.12552,1.12831,0.97689,-0.04323,-0.12252,0.16975,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0057,0.0025,0.0042,-8.949,-31.243,92.331,-63.256,10.329,4.268,21.137,-14.624,-111.386,-42.537,11.116,-4.554
0.2740,0.52000,-0.10000,0.99184,0.01961,-0.01539,0.95590,0.97968,-0.04306,-0.12572,0.15021,0.27490,-0.12491,1.12797,0.97666,-0.04323,-0.12264,0.17093,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0058,0.0026,0.0042,-8.916,-31.217,92.395,-63.744,10.487,4.323,21.058,-14.432,-111.320,-43.362,11.228,-4.539
0.2760,0.52000,-0.10000,0.99184,0.01963,-0.01549,0.95547,0.97965,-0.04298,-0.12591,0.15027,0.27510,-0.12433,1.12764,0.97645,-0.04323,-0.12276,0.17205,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0060,0.0027,0.0043,-8.896,-30.445,93.913,-56.755,10.929,4.275,20.989,-15.272,-112.868,-36.368,10.861,-4.359
0.2780,0.52000,-0.10000,0.99184,0.01964,-0.01560,0.95503,0.97962,-0.04290,-0.12609,0.15032,0.27529,-0.12377,1.12729,0.97625,-0.04321,-0.12287,0.17314,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0061,0.0028,0.0043,-9.044,-30.244,93.883,-57.551,11.072,4.307,20.932,-14.991,-112.790,-37.408,10.952,-4.374
0.2800,0.52000,-0.10000,0.99184,0.01967,-0.01570,0.95460,0.97959,-0.04283,-0.12628,0.15038,0.27547,-0.12323,1.12694,0.97605,-0.04320,-0.12298,0.17419,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0063,0.0028,0.0044,-9.154,-29.988,93.874,-58.421,11.163,4.313,20.883,-14.727,-112.710,-38.412,11.040,-4.394
0.2820,0.52000,-0.10000,0.99184,0.01969,-0.01581,0.95416,0.97957,-0.04276,-0.12647,0.15043,0.27564,-0.12273,1.12659,0.97585,-0.04319,-0.12309,0.17519,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0064,0.0029,0.0044,-10.049,-29.651,93.232,-58.474,10.681,4.329,20.855,-14.555,-112.731,-39.394,11.129,-4.416
