t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01036,-0.00488,0.98717,0.99343,-0.02273,-0.07892,0.07967,0.23970,-0.18829,1.11906,0.99667,-0.02175,-0.06201,0.04837,-0.0000,0.0000,0.0000,0.0000,0.0239,-0.0023,-0.0017,0.0085,0.658,-39.495,141.657,-60.631,17.223,5.564,-1.986,-1.332,-137.254,-30.300,18.894,-6.457
0.1440,0.52000,-0.10000,0.99184,0.01072,-0.00504,0.98656,0.99312,-0.02342,-0.08064,0.08156,0.24019,-0.18751,1.11952,0.99646,-0.02242,-0.06379,0.05005,-0.0000,0.0000,0.0000,0.0000,0.0239,-0.0023,-0.0017,0.0083,1.236,-39.895,141.355,-61.664,17.417,5.694,-1.202,-2.149,-137.281,-30.475,19.008,-6.516
0.1460,0.52000,-0.10000,0.99184,0.01107,-0.00521,0.98596,0.99282,-0.02410,-0.08232,0.08343,0.24069,-0.18671,1.11998,0.99624,-0.02306,-0.06559,0.05175,-0.0000,0.0000,0.0000,0.0000,0.0239,-0.0023,-0.0017,0.0082,1.692,-40.367,141.257,-62.695,17.643,5.826,0.940,-2.760,-136.582,-30.353,18.507,-6.497
0.1480,0.52000,-0.10000,0.99184,0.01141,-0.00537,0.98537,0.99250,-0.02479,-0.08397,0.08526,0.24121,-0.18589,1.12045,0.99601,-0.02371,-0.06736,0.05349,-0.0000,0.0000,0.0000,0.0000,0.0239,-0.0023,-0.0018,0.0080,2.256,-40.782,140.941,-63.606,17.854,5.972,1.560,-3.426,-136.709,-30.872,18.672,-6.525
0.1500,0.52000,-0.10000,0.99184,0.01175,-0.00554,0.98479,0.99219,-0.02548,-0.08559,0.08707,0.24174,-0.18506,1.12093,0.99578,-0.02436,-0.06912,0.05525,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0023,-0.0018,0.0079,2.783,-41.194,140.624,-64.451,18.055,6.131,2.110,-4.121,-136.860,-31.267,18.865,-6.522
0.1520,0.52000,-0.10000,0.99184,0.01208,-0.00571,0.98423,0.99188,-0.02616,-0.08718,0.08885,0.24229,-0.18420,1.12141,0.99554,-0.02502,-0.07087,0.05703,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0023,-0.0018,0.0078,3.267,-41.610,140.303,-65.228,18.249,6.305,2.669,-4.800,-136.993,-31.639,19.046,-6.518
0.1540,0.52000,-0.10000,0.99184,0.01239,-0.00588,0.98367,0.99156,-0.02684,-0.08872,0.09060,0.24285,-0.18334,1.12189,0.99529,-0.02567,-0.07259,0.05884,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0023,-0.0018,0.0077,3.732,-52.627,135.477,-63.587,13.954,5.622,3.232,-9.949,-135.624,-31.676,15.869,-6.519
0.1560,0.52000,-0.10000,0.99184,0.01270,-0.00605,0.98311,0.99125,-0.02750,-0.09021,0.09233,0.24342,-0.18246,1.12238,0.99504,-0.02632,-0.07430,0.06067,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0023,-0.0018,0.0075,4.157,-52.759,135.193,-64.813,14.204,5.757,3.824,-10.435,-135.719,-32.193,16.042,-6.511
0.1580,0.52000,-0.10000,0.99184,0.01299,-0.00622,0.98256,0.99094,-0.02816,-0.09166,0.09402,0.24400,-0.18156,1.12286,0.99478,-0.02697,-0.07599,0.06253,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0023,-0.0018,0.0074,4.447,-52.793,134.902,-66.204,14.447,5.855,4.429,-10.918,-135.799,-32.661,16.205,-6.501
0.1600,0.52000,-0.10000,0.99184,0.01328,-0.00640,0.98203,0.99063,-0.02881,-0.09307,0.09569,0.24459,-0.18065,1.12335,0.99452,-0.02760,-0.07765,0.06440,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0022,-0.0018,0.0073,4.714,-52.831,134.615,-67.521,14.679,5.951,5.026,-11.380,-135.870,-33.117,16.359,-6.491
0.1620,0.52000,-0.10000,0.99184,0.01355,-0.00657,0.98150,0.99032,-0.02945,-0.09445,0.09733,0.24519,-0.17972,1.12383,0.99425,-0.02822,-0.07928,0.06629,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0018,0.0072,4.907,-52.697,134.350,-69.128,14.839,5.988,5.625,-11.842,-135.923,-33.516,16.503,-6.479
0.1640,0.52000,-0.10000,0.99184,0.01382,-0.00675,0.98098,0.99002,-0.03008,-0.09578,0.09895,0.24580,-0.17878,1.12431,0.99397,-0.02883,-0.08090,0.06820,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0021,-0.0018,0.0071,4.938,-52.556,134.070,-70.602,15.074,5.968,6.239,-12.300,-135.974,-33.877,16.639,-6.467
0.1660,0.52000,-0.10000,0.99184,0.01408,-0.00694,0.98046,0.98971,-0.03072,-0.09707,0.10058,0.24642,-0.17782,1.12479,0.99369,-0.02943,-0.08248,0.07012,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0021,-0.0018,0.0070,4.912,-52.432,133.772,-71.969,15.307,5.928,6.849,-12.743,-136.023,-34.224,16.768,-6.453
0.1680,0.52000,-0.10000,0.99184,0.01433,-0.00713,0.97995,0.98940,-0.03135,-0.09833,0.10217,0.24705,-0.17686,1.12527,0.99340,-0.03004,-0.08405,0.07207,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0020,-0.0018,0.0068,3.752,-52.220,132.585,-72.504,14.753,5.948,7.648,-13.272,-136.212,-34.575,16.902,-6.437
0.1700,0.52000,-0.10000,0.99184,0.01457,-0.00732,0.97945,0.98909,-0.03196,-0.09955,0.10374,0.24768,-0.17588,1.12574,0.99311,-0.03063,-0.08558,0.07403,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0019,-0.0018,0.0067,3.798,-52.129,132.373,-73.797,15.046,5.881,8.284,-13.636,-136.202,-34.995,16.996,-6.450
0.1720,0.52000,-0.10000,0.99184,0.01481,-0.00752,0.97895,0.98879,-0.03259,-0.10074,0.10531,0.24832,-0.17489,1.12621,0.99281,-0.03121,-0.08708,0.07600,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0018,-0.0018,0.0066,3.777,-52.049,132.128,-74.983,15.328,5.795,8.912,-13.989,-136.195,-35.398,17.082,-6.468
0.1740,0.52000,-0.10000,0.99184,0.01504,-0.00772,0.97846,0.98848,-0.03320,-0.10189,0.10684,0.24896,-0.17388,1.12668,0.99250,-0.03180,-0.08856,0.07799,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0017,-0.0017,0.0065,2.559,-51.851,130.891,-75.372,14.720,5.788,9.731,-14.441,-136.340,-35.795,17.170,-6.490
0.1760,0.52000,-0.10000,0.99184,0.01527,-0.00792,0.97799,0.98819,-0.03379,-0.10300,0.10835,0.24961,-0.17287,1.12714,0.99219,-0.03237,-0.09001,0.08000,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0016,-0.0017,0.0065,2.603,-51.751,130.735,-76.547,15.040,5.679,10.325,-14.760,-136.310,-36.168,17.243,-6.517
0.1780,0.52000,-0.10000,0.99184,0.01548,-0.00811,0.97752,0.98789,-0.03437,-0.10407,0.10982,0.25026,-0.17185,1.12759,0.99188,-0.03293,-0.09143,0.08201,-0.0000,0.0000,0.0000,0.0000,0.0185,-0.0014,-0.0017,0.0064,2.578,-56.111,124.339,-71.396,11.533,4.709,10.912,-17.332,-136.506,-32.091,13.499,-6.549
0.1800,0.52000,-0.10000,0.99184,0.01569,-0.00832,0.97704,0.98759,-0.03495,-0.10511,0.11130,0.25091,-0.17081,1.12804,0.99157,-0.03347,-0.09281,0.08403,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0013,-0.0016,0.0063,2.418,-55.852,124.081,-72.684,11.849,4.573,11.536,-17.495,-136.452,-32.718,13.590,-6.580
0.1820,0.52000,-0.10000,0.99184,0.01589,-0.00853,0.97657,0.98730,-0.03553,-0.10611,0.11279,0.25157,-0.16977,1.12847,0.99124,-0.03401,-0.09418,0.08607,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0012,-0.0016,0.0061,1.203,-55.508,122.891,-73.343,11.304,4.526,12.325,-17.750,-136.538,-33.345,13.684,-6.612
0.1840,0.52000,-0.10000,0.99184,0.01609,-0.00873,0.97610,0.98701,-0.03609,-0.10707,0.11422,0.25222,-0.16872,1.12890,0.99092,-0.03456,-0.09552,0.08813,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0011,-0.0015,0.0060,-0.052,-55.145,121.666,-73.911,10.708,4.483,13.119,-17.999,-136.626,-33.964,13.776,-6.647
0.1860,0.52000,-0.10000,0.99184,0.01627,-0.00893,0.97563,0.98673,-0.03661,-0.10799,0.11560,0.25288,-0.16766,1.12930,0.99059,-0.03508,-0.09682,0.09018,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0009,-0.0015,0.0059,0.560,-55.143,121.696,-75.077,11.050,4.554,13.513,-18.060,-136.555,-34.630,13.893,-6.658
0.1880,0.52000,-0.10000,0.99184,0.01644,-0.00912,0.97518,0.98646,-0.03711,-0.10887,0.11694,0.25354,-0.16660,1.12970,0.99025,-0.03558,-0.09810,0.09224,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0008,-0.0014,0.0058,1.078,-55.152,121.667,-76.094,11.365,4.641,13.911,-18.115,-136.491,-35.280,14.007,-6.666
0.1900,0.52000,-0.10000,0.99184,0.01660,-0.00930,0.97473,0.98619,-0.03758,-0.10972,0.11822,0.25420,-0.16552,1.13008,0.98992,-0.03606,-0.09934,0.09430,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0007,-0.0014,0.0056,1.503,-55.161,121.601,-76.997,11.652,4.746,14.367,-18.189,-136.428,-35.802,14.122,-6.627
0.1920,0.52000,-0.10000,0.99184,0.01676,-0.00948,0.97428,0.98593,-0.03802,-0.11053,0.11947,0.25486,-0.16445,1.13045,0.98958,-0.03651,-0.10055,0.09635,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0006,-0.0013,0.0055,1.849,-55.167,121.497,-77.800,11.915,4.867,14.819,-18.260,-136.370,-36.297,14.233,-6.578
0.1940,0.52000,-0.10000,0.99184,0.01690,-0.00965,0.97384,0.98569,-0.03844,-0.11129,0.12067,0.25551,-0.16337,1.13080,0.98924,-0.03694,-0.10172,0.09841,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0004,-0.0013,0.0053,2.128,-54.686,112.003,-71.282,8.899,4.943,15.270,-19.482,-128.584,-29.262,10.691,-5.920
0.1960,0.52000,-0.10000,0.99184,0.01704,-0.00982,0.97339,0.98545,-0.03883,-0.11203,0.12180,0.25616,-0.16228,1.13113,0.98890,-0.03736,-0.10287,0.10046,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0003,-0.0012,0.0052,2.295,-54.586,111.842,-72.169,9.154,5.086,15.730,-19.401,-128.497,-30.079,10.829,-5.857
0.1980,0.52000,-0.10000,0.99184,0.01717,-0.00998,0.97295,0.98522,-0.03919,-0.11274,0.12290,0.25681,-0.16119,1.13144,0.98856,-0.03773,-0.10400,0.10250,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0002,-0.0011,0.0050,2.293,-54.544,111.768,-72.971,9.390,5.241,17.202,-19.162,-127.713,-30.743,10.452,-5.835
0.2000,0.52000,-0.10000,0.99184,0.01729,-0.01014,0.97251,0.98499,-0.03953,-0.11340,0.12396,0.25746,-0.16010,1.13173,0.98822,-0.03810,-0.10509,0.10454,-0.0000,0.0000,0.0000,0.0000,0.0113,-0.0000,-0.0010,0.0049,2.368,-54.438,111.524,-73.715,9.615,5.409,17.463,-19.022,-127.712,-31.775,10.614,-5.839
0.2020,0.52000,-0.10000,0.99184,0.01741,-0.01030,0.97207,0.98477,-0.03986,-0.11404,0.12500,0.25810,-0.15902,1.13200,0.98788,-0.03844,-0.10614,0.10657,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0001,-0.0010,0.0047,2.469,-54.260,111.346,-74.648,9.870,5.542,17.678,-18.913,-127.723,-32.664,10.785,-5.821
0.2040,0.52000,-0.10000,0.99184,0.01752,-0.01046,0.97164,0.98456,-0.04019,-0.11465,0.12606,0.25873,-0.15793,1.13225,0.98753,-0.03876,-0.10714,0.10860,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0003,-0.0009,0.0046,2.249,-53.750,111.116,-76.013,10.123,5.533,17.982,-18.857,-127.717,-33.413,10.940,-5.801
0.2060,0.52000,-0.10000,0.99184,0.01762,-0.01063,0.97120,0.98434,-0.04052,-0.11523,0.12713,0.25936,-0.15684,1.13248,0.98719,-0.03909,-0.10811,0.11063,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0004,-0.0008,0.0045,1.121,-53.189,110.074,-76.500,9.615,5.582,18.502,-18.857,-127.781,-34.236,11.080,-5.805
0.2080,0.52000,-0.10000,0.99184,0.01772,-0.01080,0.97077,0.98412,-0.04082,-0.11578,0.12817,0.25998,-0.15575,1.13270,0.98685,-0.03941,-0.10904,0.11265,-0.0000,0.0000,0.0000,0.0000,0.0085,0.0006,-0.0007,0.0044,-0.036,-52.630,109.006,-76.911,9.058,5.627,19.042,-18.860,-127.838,-35.036,11.213,-5.812
0.2100,0.52000,-0.10000,0.99184,0.01782,-0.01097,0.97035,0.98392,-0.04111,-0.11630,0.12920,0.26059,-0.15467,1.13289,0.98651,-0.03970,-0.10992,0.11467,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0008,-0.0006,0.0043,-0.083,-52.206,108.955,-78.198,9.408,5.582,19.403,-18.746,-127.745,-35.807,11.330,-5.824
0.2120,0.52000,-0.10000,0.99184,0.01791,-0.01114,0.96993,0.98371,-0.04140,-0.11680,0.13023,0.26119,-0.15359,1.13306,0.98617,-0.03998,-0.11076,0.11667,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0009,-0.0005,0.0042,-0.193,-51.806,108.860,-79.354,9.734,5.517,19.772,-18.640,-127.653,-36.545,11.441,-5.838
0.2140,0.52000,-0.10000,0.99184,0.01799,-0.01131,0.96952,0.98351,-0.04167,-0.11728,0.13125,0.26178,-0.15251,1.13322,0.98582,-0.04025,-0.11155,0.11868,-0.0000,0.0000,0.0000,0.0000,0.0067,0.0011,-0.0004,0.0041,-1.310,-47.627,102.095,-64.330,8.454,4.561,20.314,-18.756,-119.928,-29.987,10.085,-5.523
0.2160,0.52000,-0.10000,0.99184,0.01807,-0.01147,0.96911,0.98331,-0.04192,-0.11772,0.13224,0.26237,-0.15144,1.13335,0.98549,-0.04051,-0.11231,0.12067,-0.0000,0.0000,0.0000,0.0000,0.0061,0.0013,-0.0003,0.0041,-1.373,-47.136,102.023,-65.747,8.837,4.490,20.666,-18.542,-119.841,-30.941,10.198,-5.543
0.2180,0.52000,-0.10000,0.99184,0.01814,-0.01164,0.96870,0.98312,-0.04215,-0.11815,0.13322,0.26294,-0.15037,1.13346,0.98515,-0.04075,-0.11303,0.12265,-0.0000,0.0000,0.0000,0.0000,0.0055,0.0015,-0.0002,0.0040,-1.494,-46.670,101.903,-67.036,9.194,4.403,21.026,-18.342,-119.760,-31.857,10.306,-5.565
0.2200,0.52000,-0.10000,0.99184,0.01821,-0.01181,0.96828,0.98292,-0.04239,-0.11855,0.13422,0.26350,-0.14931,1.13355,0.98482,-0.04098,-0.11371,0.12462,-0.0000,0.0000,0.0000,0.0000,0.0050,0.0017,-0.0001,0.0039,-1.675,-46.219,101.740,-68.212,9.522,4.302,21.395,-18.152,-119.684,-32.743,10.409,-5.589
0.2220,0.52000,-0.10000,0.99184,0.01828,-0.01198,0.96786,0.98273,-0.04263,-0.11893,0.13522,0.26405,-0.14826,1.13361,0.98448,-0.04121,-0.11436,0.12658,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0019,0.0000,0.0038,-2.711,-45.658,100.748,-68.763,9.022,4.278,21.904,-18.058,-119.715,-33.619,10.515,-5.614
0.2240,0.52000,-0.10000,0.99184,0.01834,-0.01215,0.96744,0.98254,-0.04285,-0.11930,0.13620,0.26460,-0.14721,1.13365,0.98415,-0.04145,-0.11497,0.12853,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0020,0.0001,0.0038,-3.776,-45.105,99.733,-69.204,8.479,4.258,22.428,-17.972,-119.746,-34.477,10.619,-5.641
0.2260,0.52000,-0.10000,0.99184,0.01840,-0.01231,0.96703,0.98236,-0.04305,-0.11964,0.13715,0.26513,-0.14618,1.13367,0.98381,-0.04167,-0.11554,0.13047,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0022,0.0002,0.0037,-3.515,-44.830,99.790,-70.320,8.743,4.378,22.714,-17.736,-119.611,-35.393,10.716,-5.671
0.2280,0.52000,-0.10000,0.99184,0.01845,-0.01246,0.96662,0.98218,-0.04322,-0.11997,0.13808,0.26565,-0.14515,1.13367,0.98349,-0.04187,-0.11608,0.13239,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0023,0.0003,0.0037,-3.303,-44.605,99.765,-71.202,8.954,4.508,22.971,-17.537,-119.522,-36.229,10.837,-5.677
0.2300,0.52000,-0.10000,0.99184,0.01850,-0.01261,0.96621,0.98201,-0.04338,-0.12027,0.13897,0.26616,-0.14413,1.13364,0.98316,-0.04207,-0.11658,0.13429,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0025,0.0004,0.0036,-3.112,-39.230,95.318,-61.322,8.784,4.414,23.234,-17.452,-113.554,-28.365,9.520,-5.026
0.2320,0.52000,-0.10000,0.99184,0.01854,-0.01275,0.96580,0.98184,-0.04353,-0.12056,0.13984,0.26666,-0.14312,1.13360,0.98284,-0.04225,-0.11704,0.13617,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0026,0.0005,0.0036,-2.840,-39.081,95.287,-62.133,9.057,4.547,23.455,-17.149,-113.468,-29.446,9.649,-5.031
0.2340,0.52000,-0.10000,0.99184,0.01858,-0.01289,0.96539,0.98168,-0.04365,-0.12083,0.14069,0.26714,-0.14213,1.13353,0.98252,-0.04241,-0.11748,0.13803,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0028,0.0006,0.0036,-2.624,-38.933,95.222,-62.867,9.306,4.693,23.685,-16.858,-113.384,-30.499,9.776,-5.033
0.2360,0.52000,-0.10000,0.99184,0.01861,-0.01303,0.96497,0.98152,-0.04378,-0.12109,0.14154,0.26762,-0.14114,1.13344,0.98221,-0.04257,-0.11789,0.13986,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0029,0.0007,0.0035,-2.431,-38.720,95.184,-63.773,9.572,4.802,23.919,-16.583,-113.295,-31.502,9.899,-5.033
0.2380,0.52000,-0.10000,0.99184,0.01865,-0.01317,0.96455,0.98136,-0.04389,-0.12134,0.14239,0.26808,-0.14017,1.13332,0.98189,-0.04273,-0.11827,0.14169,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0030,0.0008,0.0035,-3.305,-38.116,94.321,-64.211,9.092,4.857,24.350,-16.453,-113.309,-32.402,10.022,-5.032
0.2400,0.52000,-0.10000,0.99184,0.01868,-0.01331,0.96413,0.98120,-0.04401,-0.12158,0.14325,0.26853,-0.13921,1.13319,0.98158,-0.04287,-0.11862,0.14349,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0032,0.0009,0.0035,-3.314,-37.640,94.297,-65.448,9.385,4.838,24.639,-16.236,-113.209,-33.274,10.135,-5.031
0.2420,0.52000,-0.10000,0.99184,0.01872,-0.01346,0.96371,0.98105,-0.04411,-0.12181,0.14409,0.26897,-0.13827,1.13304,0.98127,-0.04302,-0.11895,0.14528,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0033,0.0010,0.0035,-4.186,-37.087,93.441,-65.776,8.875,4.875,25.075,-16.127,-113.217,-34.129,10.254,-5.027
0.2440,0.52000,-0.10000,0.99184,0.01874,-0.01359,0.96330,0.98091,-0.04418,-0.12203,0.14481,0.26940,-0.13734,1.13287,0.98097,-0.04315,-0.11925,0.14704,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0035,0.0010,0.0035,-4.156,-36.676,93.469,-66.928,9.191,4.834,25.387,-15.903,-113.086,-35.007,10.342,-5.042
0.2460,0.52000,-0.10000,0.99184,0.01877,-0.01373,0.96288,0.98079,-0.04423,-0.12225,0.14544,0.26981,-0.13642,1.13269,0.98067,-0.04327,-0.11952,0.14877,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0036,0.0011,0.0035,-4.412,-32.380,91.285,-55.140,9.557,4.114,24.741,-17.340,-109.451,-30.589,9.639,-4.602
0.2480,0.52000,-0.10000,0.99184,0.01878,-0.01386,0.96247,0.98068,-0.04426,-0.12245,0.14599,0.27020,-0.13553,1.13250,0.98037,-0.04337,-0.11978,0.15046,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0038,0.0012,0.0035,-4.844,-32.012,91.297,-56.197,9.826,4.068,24.171,-17.041,-109.518,-31.611,9.718,-4.559
0.2500,0.52000,-0.10000,0.99184,0.01880,-0.01399,0.96204,0.98058,-0.04429,-0.12266,0.14648,0.27059,-0.13465,1.13229,0.98008,-0.04345,-0.12003,0.15212,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0039,0.0013,0.0035,-5.327,-31.676,91.281,-57.150,10.070,4.011,23.688,-16.749,-109.555,-32.609,9.824,-4.519
0.2520,0.52000,-0.10000,0.99184,0.01883,-0.01413,0.96161,0.98049,-0.04431,-0.12286,0.14691,0.27096,-0.13379,1.13206,0.97980,-0.04354,-0.12027,0.15375,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0040,0.0014,0.0035,-6.521,-31.284,90.573,-57.410,9.620,4.013,23.288,-16.500,-109.659,-33.723,9.947,-4.506
0.2540,0.52000,-0.10000,0.99184,0.01885,-0.01426,0.96117,0.98041,-0.04432,-0.12306,0.14728,0.27131,-0.13296,1.13182,0.97951,-0.04363,-0.12049,0.15534,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0042,0.0015,0.0035,-7.714,-30.896,89.852,-57.606,9.130,4.016,22.943,-16.269,-109.753,-34.810,10.071,-4.491
0.2560,0.52000,-0.10000,0.99184,0.01886,-0.01439,0.96074,0.98034,-0.04431,-0.12325,0.14759,0.27166,-0.13214,1.13157,0.97924,-0.04370,-0.12070,0.15690,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0043,0.0016,0.0036,-8.002,-30.633,89.955,-58.541,9.429,3.947,22.628,-15.973,-109.722,-35.829,10.186,-4.477
0.2580,0.52000,-0.10000,0.99184,0.01888,-0.01451,0.96031,0.98028,-0.04428,-0.12344,0.14785,0.27199,-0.13135,1.13131,0.97897,-0.04376,-0.12090,0.15841,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0045,0.0017,0.0036,-7.991,-30.548,90.098,-59.413,9.677,3.974,22.348,-15.644,-109.662,-36.901,10.282,-4.485
0.2600,0.52000,-0.10000,0.99184,0.01889,-0.01463,0.95988,0.98022,-0.04424,-0.12363,0.14807,0.27230,-0.13057,1.13104,0.97870,-0.04381,-0.12109,0.15988,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0046,0.0018,0.0036,-7.977,-30.536,90.188,-59.987,9.880,4.057,22.105,-15.327,-109.597,-37.958,10.379,-4.495
0.2620,0.52000,-0.10000,0.99184,0.01890,-0.01474,0.95945,0.98017,-0.04419,-0.12381,0.14826,0.27260,-0.12983,1.13075,0.97844,-0.04385,-0.12126,0.16131,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0047,0.0019,0.0037,-7.982,-30.528,90.247,-60.487,10.058,4.154,21.894,-15.030,-109.530,-38.979,10.474,-4.509
0.2640,0.52000,-0.10000,0.99184,0.01891,-0.01485,0.95902,0.98012,-0.04415,-0.12400,0.14844,0.27289,-0.12910,1.13046,0.97819,-0.04388,-0.12142,0.16269,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0049,0.0020,0.0037,-8.003,-30.525,90.287,-60.920,10.213,4.265,21.713,-14.776,-109.467,-39.923,10.592,-4.503
0.2660,0.52000,-0.10000,0.99184,0.01893,-0.01497,0.95859,0.98008,-0.04409,-0.12418,0.14858,0.27316,-0.12840,1.13015,0.97795,-0.04391,-0.12157,0.16404,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0050,0.0021,0.0038,-8.984,-30.173,89.641,-61.000,9.725,4.296,21.576,-14.648,-109.515,-40.790,10.711,-4.494
0.2680,0.52000,-0.10000,0.99184,0.01894,-0.01507,0.95816,0.98004,-0.04402,-0.12436,0.14871,0.27342,-0.12772,1.12984,0.97771,-0.04394,-0.12171,0.16535,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0052,0.0022,0.0038,-9.023,-30.051,89.732,-61.818,9.929,4.337,21.439,-14.442,-109.442,-41.630,10.824,-4.484
0.2700,0.52000,-0.10000,0.99184,0.01895,-0.01518,0.95773,0.98000,-0.04395,-0.12454,0.14882,0.27367,-0.12707,1.12952,0.97748,-0.04395,-0.12183,0.16661,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0053,0.0023,0.0039,-9.066,-28.528,89.855,-53.546,10.420,4.176,21.321,-15.683,-110.504,-35.299,10.513,-4.204
0.2720,0.52000,-0.10000,0.99184,0.01896,-0.01528,0.95731,0.97997,-0.04387,-0.12472,0.14892,0.27390,-0.12644,1.12919,0.97726,-0.04395,-0.12196,0.16783,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0054,0.0024,0.0039,-9.158,-28.334,89.890,-54.435,10.602,4.214,21.218,-15.378,-110.417,-36.374,10.609,-4.219
0.2740,0.52000,-0.10000,0.99184,0.01897,-0.01538,0.95688,0.97994,-0.04378,-0.12490,0.14901,0.27412,-0.12583,1.12885,0.97704,-0.04395,-0.12207,0.16901,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0056,0.0025,0.0040,-9.254,-28.152,89.913,-55.270,10.771,4.253,21.129,-15.090,-110.330,-37.419,10.702,-4.237
0.2760,0.52000,-0.10000,0.99184,0.01899,-0.01549,0.95644,0.97991,-0.04370,-0.12508,0.14910,0.27432,-0.12525,1.12851,0.97683,-0.04393,-0.12218,0.17014,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0057,0.0026,0.0041,-9.454,-27.864,89.922,-56.134,10.935,4.221,21.054,-14.860,-110.258,-38.362,10.817,-4.237
0.2780,0.52000,-0.10000,0.99184,0.01900,-0.01559,0.95601,0.97987,-0.04361,-0.12526,0.14918,0.27452,-0.12469,1.12816,0.97662,-0.04392,-0.12229,0.17124,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0058,0.0026,0.0041,-10.313,-27.520,89.323,-56.256,10.469,4.236,21.003,-14.710,-110.274,-39.308,10.937,-4.234
0.2800,0.52000,-0.10000,0.99184,0.01901,-0.01569,0.95557,0.97984,-0.04352,-0.12544,0.14926,0.27470,-0.12416,1.12780,0.97643,-0.04390,-0.12239,0.17229,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0060,0.0027,0.0042,-10.435,-27.288,89.394,-57.099,10.660,4.189,20.946,-14.504,-110.194,-40.204,11.050,-4.232
0.2820,0.52000,-0.10000,0.99184,0.01903,-0.01579,0.95514,0.97981,-0.04342,-0.12563,0.14934,0.27487,-0.12366,1.12743,0.97624,-0.04387,-0.12249,0.17331,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0061,0.0028,0.0043,-10.575,-27.082,89.447,-57.867,10.835,4.130,20.897,-14.317,-110.118,-41.071,11.162,-4.228
