t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01031,-0.00481,0.98863,0.99340,-0.02130,-0.07626,0.08298,0.24151,-0.18739,1.11910,0.99671,-0.02043,-0.05980,0.05077,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0025,-0.0017,0.0085,0.386,-35.798,146.743,-59.685,15.647,5.644,-2.099,1.005,-139.154,-26.945,17.324,-6.290
0.1440,0.52000,-0.10000,0.99184,0.01067,-0.00499,0.98803,0.99309,-0.02200,-0.07795,0.08492,0.24203,-0.18658,1.11955,0.99650,-0.02108,-0.06157,0.05253,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0025,-0.0017,0.0084,0.903,-36.249,146.412,-60.612,15.847,5.735,-1.220,0.288,-139.220,-27.439,17.465,-6.294
0.1460,0.52000,-0.10000,0.99184,0.01102,-0.00518,0.98742,0.99277,-0.02272,-0.07962,0.08688,0.24257,-0.18575,1.12001,0.99628,-0.02174,-0.06333,0.05431,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0025,-0.0017,0.0083,1.385,-36.699,146.068,-61.488,16.041,5.842,-0.378,-0.403,-139.280,-27.954,17.580,-6.318
0.1480,0.52000,-0.10000,0.99184,0.01137,-0.00537,0.98681,0.99245,-0.02343,-0.08126,0.08880,0.24313,-0.18491,1.12047,0.99605,-0.02242,-0.06508,0.05612,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0025,-0.0017,0.0081,0.494,-36.867,144.985,-61.957,15.521,5.870,0.666,-1.223,-139.484,-28.373,17.697,-6.344
0.1500,0.52000,-0.10000,0.99184,0.01171,-0.00556,0.98622,0.99213,-0.02412,-0.08287,0.09069,0.24370,-0.18405,1.12094,0.99581,-0.02309,-0.06683,0.05796,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0025,-0.0017,0.0080,1.141,-37.230,144.835,-63.128,15.808,5.940,1.398,-2.007,-139.466,-28.480,17.807,-6.422
0.1520,0.52000,-0.10000,0.99184,0.01205,-0.00574,0.98562,0.99181,-0.02479,-0.08446,0.09252,0.24428,-0.18318,1.12141,0.99557,-0.02375,-0.06857,0.05983,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0024,-0.0017,0.0079,1.764,-48.651,140.174,-61.511,12.863,5.268,2.107,-7.385,-140.002,-28.129,15.525,-6.513
0.1540,0.52000,-0.10000,0.99184,0.01238,-0.00593,0.98502,0.99150,-0.02546,-0.08600,0.09431,0.24487,-0.18229,1.12187,0.99532,-0.02439,-0.07032,0.06171,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0024,-0.0017,0.0077,2.162,-48.893,140.124,-62.823,13.154,5.349,4.165,-7.720,-139.276,-28.379,15.098,-6.530
0.1560,0.52000,-0.10000,0.99184,0.01269,-0.00611,0.98443,0.99118,-0.02612,-0.08749,0.09607,0.24548,-0.18138,1.12233,0.99506,-0.02502,-0.07204,0.06362,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0024,-0.0017,0.0076,2.667,-49.065,139.878,-64.050,13.425,5.436,4.768,-8.122,-139.360,-29.183,15.244,-6.587
0.1580,0.52000,-0.10000,0.99184,0.01300,-0.00630,0.98386,0.99086,-0.02677,-0.08895,0.09780,0.24610,-0.18046,1.12280,0.99479,-0.02565,-0.07375,0.06554,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0024,-0.0017,0.0074,3.142,-49.228,139.626,-65.226,13.683,5.528,5.296,-8.550,-139.477,-29.890,15.427,-6.614
0.1600,0.52000,-0.10000,0.99184,0.01329,-0.00648,0.98328,0.99055,-0.02742,-0.09037,0.09951,0.24672,-0.17952,1.12326,0.99452,-0.02628,-0.07543,0.06748,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0023,-0.0017,0.0073,3.473,-49.310,139.365,-66.526,13.910,5.587,5.847,-8.984,-139.577,-30.537,15.598,-6.638
0.1620,0.52000,-0.10000,0.99184,0.01358,-0.00667,0.98272,0.99023,-0.02805,-0.09175,0.10117,0.24736,-0.17857,1.12372,0.99424,-0.02690,-0.07708,0.06944,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0023,-0.0017,0.0072,3.774,-49.391,139.119,-67.774,14.127,5.644,6.447,-9.434,-139.669,-31.035,15.772,-6.610
0.1640,0.52000,-0.10000,0.99184,0.01386,-0.00686,0.98216,0.98992,-0.02867,-0.09310,0.10281,0.24800,-0.17761,1.12418,0.99396,-0.02751,-0.07872,0.07141,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0023,-0.0017,0.0070,4.038,-49.351,138.892,-69.222,14.292,5.660,7.044,-9.885,-139.740,-31.469,15.934,-6.573
0.1660,0.52000,-0.10000,0.99184,0.01413,-0.00704,0.98161,0.98961,-0.02928,-0.09441,0.10441,0.24865,-0.17663,1.12463,0.99367,-0.02810,-0.08033,0.07340,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0022,-0.0017,0.0069,4.279,-49.327,138.668,-70.580,14.450,5.670,7.631,-10.328,-139.803,-31.871,16.086,-6.526
0.1680,0.52000,-0.10000,0.99184,0.01439,-0.00723,0.98107,0.98930,-0.02988,-0.09568,0.10599,0.24930,-0.17564,1.12508,0.99337,-0.02869,-0.08191,0.07540,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0021,-0.0017,0.0068,4.259,-49.279,138.395,-71.790,14.682,5.613,8.254,-10.784,-139.868,-32.206,16.230,-6.469
0.1700,0.52000,-0.10000,0.99184,0.01465,-0.00743,0.98053,0.98899,-0.03049,-0.09693,0.10758,0.24996,-0.17464,1.12553,0.99307,-0.02926,-0.08347,0.07741,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0020,-0.0017,0.0067,4.189,-49.240,138.110,-72.923,14.910,5.538,8.873,-11.234,-139.929,-32.512,16.366,-6.404
0.1720,0.52000,-0.10000,0.99184,0.01491,-0.00764,0.97998,0.98868,-0.03110,-0.09813,0.10918,0.25062,-0.17363,1.12597,0.99276,-0.02983,-0.08501,0.07944,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0019,-0.0017,0.0065,3.019,-54.932,130.068,-67.195,10.897,4.785,9.673,-14.409,-137.904,-28.036,13.332,-6.327
0.1740,0.52000,-0.10000,0.99184,0.01515,-0.00784,0.97944,0.98837,-0.03170,-0.09930,0.11074,0.25129,-0.17261,1.12640,0.99245,-0.03042,-0.08652,0.08149,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0019,-0.0017,0.0064,1.837,-54.601,128.888,-67.970,10.378,4.786,10.443,-14.744,-138.072,-28.783,13.507,-6.290
0.1760,0.52000,-0.10000,0.99184,0.01539,-0.00804,0.97890,0.98807,-0.03227,-0.10042,0.11225,0.25197,-0.17157,1.12682,0.99213,-0.03098,-0.08800,0.08355,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0018,-0.0017,0.0062,2.202,-54.411,128.831,-69.633,10.647,4.780,10.937,-14.910,-138.051,-29.563,13.668,-6.254
0.1780,0.52000,-0.10000,0.99184,0.01561,-0.00824,0.97837,0.98777,-0.03282,-0.10150,0.11372,0.25264,-0.17053,1.12723,0.99180,-0.03152,-0.08946,0.08562,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0017,-0.0016,0.0061,2.517,-54.283,128.742,-71.101,10.914,4.781,11.423,-15.062,-138.033,-30.330,13.824,-6.217
0.1800,0.52000,-0.10000,0.99184,0.01582,-0.00843,0.97784,0.98748,-0.03335,-0.10254,0.11513,0.25332,-0.16947,1.12763,0.99148,-0.03205,-0.09088,0.08769,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0016,-0.0016,0.0060,2.921,-54.265,128.644,-72.298,11.213,4.821,11.929,-15.148,-137.979,-31.207,13.960,-6.210
0.1820,0.52000,-0.10000,0.99184,0.01603,-0.00862,0.97733,0.98720,-0.03386,-0.10355,0.11651,0.25400,-0.16841,1.12802,0.99114,-0.03256,-0.09227,0.08976,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0015,-0.0016,0.0058,3.261,-54.247,128.516,-73.417,11.495,4.868,12.427,-15.227,-137.925,-32.058,14.088,-6.208
0.1840,0.52000,-0.10000,0.99184,0.01622,-0.00881,0.97681,0.98692,-0.03436,-0.10451,0.11784,0.25468,-0.16734,1.12839,0.99081,-0.03305,-0.09363,0.09184,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0013,-0.0016,0.0057,3.545,-54.228,128.363,-74.466,11.761,4.922,12.915,-15.301,-137.874,-32.879,14.211,-6.208
0.1860,0.52000,-0.10000,0.99184,0.01640,-0.00899,0.97631,0.98665,-0.03483,-0.10544,0.11914,0.25535,-0.16627,1.12875,0.99047,-0.03353,-0.09495,0.09392,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0012,-0.0015,0.0056,3.781,-54.208,128.185,-75.453,12.015,4.982,13.376,-15.351,-137.823,-33.725,14.307,-6.231
0.1880,0.52000,-0.10000,0.99184,0.01658,-0.00918,0.97581,0.98638,-0.03529,-0.10634,0.12039,0.25602,-0.16518,1.12910,0.99013,-0.03400,-0.09624,0.09600,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0011,-0.0015,0.0055,3.977,-54.183,127.988,-76.387,12.255,5.049,13.830,-15.401,-137.773,-34.528,14.398,-6.257
0.1900,0.52000,-0.10000,0.99184,0.01675,-0.00936,0.97531,0.98613,-0.03573,-0.10720,0.12161,0.25669,-0.16410,1.12943,0.98979,-0.03444,-0.09749,0.09808,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0010,-0.0014,0.0053,4.141,-54.125,127.802,-77.310,12.485,5.123,14.215,-15.562,-137.695,-34.958,14.490,-6.337
0.1920,0.52000,-0.10000,0.99184,0.01691,-0.00954,0.97482,0.98587,-0.03615,-0.10802,0.12280,0.25736,-0.16300,1.12975,0.98945,-0.03487,-0.09871,0.10016,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0008,-0.0014,0.0052,4.174,-54.252,120.771,-67.833,9.797,4.740,14.613,-16.686,-132.190,-27.651,11.058,-6.259
0.1940,0.52000,-0.10000,0.99184,0.01707,-0.00973,0.97431,0.98562,-0.03655,-0.10881,0.12397,0.25802,-0.16191,1.13005,0.98910,-0.03527,-0.09989,0.10224,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0007,-0.0013,0.0051,4.139,-53.867,120.543,-69.321,9.989,4.758,15.042,-16.709,-132.078,-28.344,11.170,-6.357
0.1960,0.52000,-0.10000,0.99184,0.01723,-0.00991,0.97381,0.98538,-0.03695,-0.10958,0.12512,0.25868,-0.16081,1.13032,0.98875,-0.03566,-0.10106,0.10432,-0.0000,0.0000,0.0000,0.0000,0.0115,-0.0005,-0.0012,0.0049,2.823,-53.431,119.566,-69.975,9.536,4.780,16.775,-16.607,-131.452,-28.978,10.796,-6.380
0.1980,0.52000,-0.10000,0.99184,0.01737,-0.01010,0.97330,0.98513,-0.03735,-0.11031,0.12629,0.25934,-0.15971,1.13058,0.98840,-0.03604,-0.10219,0.10640,-0.0000,0.0000,0.0000,0.0000,0.0109,-0.0004,-0.0011,0.0048,2.594,-53.038,119.291,-71.283,9.853,4.721,17.158,-16.477,-131.463,-30.119,10.925,-6.437
0.2000,0.52000,-0.10000,0.99184,0.01752,-0.01029,0.97280,0.98489,-0.03774,-0.11101,0.12742,0.25999,-0.15861,1.13082,0.98805,-0.03643,-0.10328,0.10848,-0.0000,0.0000,0.0000,0.0000,0.0102,-0.0002,-0.0010,0.0047,1.382,-52.551,118.132,-71.863,9.354,4.731,17.666,-16.487,-131.629,-31.164,11.097,-6.465
0.2020,0.52000,-0.10000,0.99184,0.01765,-0.01047,0.97231,0.98466,-0.03810,-0.11168,0.12852,0.26063,-0.15751,1.13105,0.98769,-0.03679,-0.10432,0.11055,-0.0000,0.0000,0.0000,0.0000,0.0095,-0.0001,-0.0010,0.0046,1.479,-52.207,118.038,-73.346,9.601,4.732,18.001,-16.389,-131.628,-32.114,11.271,-6.446
0.2040,0.52000,-0.10000,0.99184,0.01777,-0.01066,0.97182,0.98444,-0.03844,-0.11232,0.12959,0.26126,-0.15640,1.13125,0.98734,-0.03715,-0.10533,0.11262,-0.0000,0.0000,0.0000,0.0000,0.0089,0.0001,-0.0009,0.0045,1.552,-51.979,117.913,-74.577,9.862,4.740,18.341,-16.295,-131.627,-33.018,11.436,-6.416
0.2060,0.52000,-0.10000,0.99184,0.01789,-0.01083,0.97134,0.98422,-0.03877,-0.11293,0.13063,0.26189,-0.15530,1.13143,0.98699,-0.03748,-0.10629,0.11468,-0.0000,0.0000,0.0000,0.0000,0.0082,0.0003,-0.0008,0.0044,1.595,-51.760,117.770,-75.722,10.108,4.750,18.691,-16.212,-131.620,-33.864,11.593,-6.375
0.2080,0.52000,-0.10000,0.99184,0.01800,-0.01101,0.97087,0.98400,-0.03907,-0.11351,0.13164,0.26250,-0.15421,1.13160,0.98664,-0.03780,-0.10722,0.11673,-0.0000,0.0000,0.0000,0.0000,0.0076,0.0004,-0.0007,0.0043,1.719,-51.613,117.641,-76.664,10.373,4.798,19.024,-16.121,-131.602,-34.677,11.742,-6.324
0.2100,0.52000,-0.10000,0.99184,0.01811,-0.01119,0.97039,0.98379,-0.03939,-0.11407,0.13267,0.26311,-0.15311,1.13174,0.98629,-0.03810,-0.10810,0.11877,-0.0000,0.0000,0.0000,0.0000,0.0070,0.0006,-0.0006,0.0042,1.714,-51.311,117.471,-77.769,10.542,4.801,19.392,-16.061,-131.581,-35.400,11.882,-6.263
0.2120,0.52000,-0.10000,0.99184,0.01822,-0.01136,0.96992,0.98358,-0.03968,-0.11461,0.13368,0.26371,-0.15202,1.13187,0.98593,-0.03840,-0.10894,0.12080,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0008,-0.0005,0.0042,0.525,-50.895,116.383,-77.938,10.019,4.818,19.966,-16.134,-131.688,-36.035,12.021,-6.191
0.2140,0.52000,-0.10000,0.99184,0.01832,-0.01153,0.96944,0.98337,-0.03995,-0.11511,0.13465,0.26429,-0.15094,1.13197,0.98558,-0.03869,-0.10974,0.12282,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0010,-0.0004,0.0041,0.558,-47.725,110.640,-67.793,8.522,4.575,20.325,-15.893,-123.653,-26.965,9.846,-5.432
0.2160,0.52000,-0.10000,0.99184,0.01841,-0.01170,0.96897,0.98318,-0.04021,-0.11560,0.13560,0.26487,-0.14986,1.13205,0.98523,-0.03897,-0.11051,0.12483,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0011,-0.0003,0.0040,0.679,-47.568,110.479,-68.630,8.791,4.701,20.589,-15.661,-123.626,-28.110,10.013,-5.391
0.2180,0.52000,-0.10000,0.99184,0.01851,-0.01188,0.96849,0.98298,-0.04047,-0.11606,0.13656,0.26544,-0.14878,1.13211,0.98489,-0.03923,-0.11124,0.12682,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0013,-0.0002,0.0040,0.771,-47.357,110.341,-69.622,9.073,4.789,20.864,-15.441,-123.593,-29.193,10.173,-5.350
0.2200,0.52000,-0.10000,0.99184,0.01859,-0.01205,0.96802,0.98278,-0.04072,-0.11650,0.13750,0.26599,-0.14772,1.13214,0.98454,-0.03950,-0.11194,0.12881,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0015,-0.0001,0.0039,-0.370,-46.792,109.285,-70.079,8.586,4.830,21.402,-15.339,-123.647,-30.251,10.321,-5.333
0.2220,0.52000,-0.10000,0.99184,0.01867,-0.01221,0.96755,0.98260,-0.04095,-0.11692,0.13841,0.26654,-0.14666,1.13216,0.98420,-0.03975,-0.11260,0.13077,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0016,0.0000,0.0039,-0.310,-46.535,109.197,-71.209,8.868,4.879,21.729,-15.110,-123.570,-31.336,10.458,-5.321
0.2240,0.52000,-0.10000,0.99184,0.01875,-0.01238,0.96709,0.98241,-0.04117,-0.11732,0.13930,0.26707,-0.14561,1.13215,0.98385,-0.03999,-0.11321,0.13272,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0018,0.0001,0.0038,-0.273,-46.281,109.083,-72.280,9.136,4.928,22.043,-14.866,-123.491,-32.443,10.562,-5.336
0.2260,0.52000,-0.10000,0.99184,0.01882,-0.01254,0.96663,0.98223,-0.04137,-0.11770,0.14019,0.26759,-0.14457,1.13212,0.98351,-0.04022,-0.11379,0.13466,-0.0000,0.0000,0.0000,0.0000,0.0029,0.0020,0.0002,0.0038,-0.217,-45.900,108.971,-73.497,9.346,4.947,22.359,-14.644,-123.402,-33.469,10.661,-5.354
0.2280,0.52000,-0.10000,0.99184,0.01889,-0.01272,0.96616,0.98205,-0.04157,-0.11806,0.14109,0.26809,-0.14354,1.13208,0.98318,-0.04043,-0.11434,0.13657,-0.0000,0.0000,0.0000,0.0000,0.0025,0.0022,0.0003,0.0038,-0.444,-45.450,108.783,-74.575,9.623,4.894,22.661,-14.564,-123.309,-34.100,10.755,-5.423
0.2300,0.52000,-0.10000,0.99184,0.01896,-0.01289,0.96569,0.98187,-0.04178,-0.11841,0.14200,0.26859,-0.14252,1.13201,0.98284,-0.04064,-0.11485,0.13848,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0023,0.0005,0.0037,-1.520,-41.795,104.047,-61.776,9.566,4.328,23.110,-15.443,-118.792,-27.348,10.357,-5.279
0.2320,0.52000,-0.10000,0.99184,0.01903,-0.01306,0.96521,0.98169,-0.04197,-0.11874,0.14289,0.26907,-0.14151,1.13192,0.98251,-0.04085,-0.11533,0.14037,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0025,0.0006,0.0037,-2.596,-41.163,103.029,-62.347,9.059,4.343,23.572,-15.372,-118.794,-28.149,10.465,-5.369
0.2340,0.52000,-0.10000,0.99184,0.01909,-0.01323,0.96473,0.98152,-0.04213,-0.11906,0.14373,0.26955,-0.14051,1.13180,0.98218,-0.04105,-0.11579,0.14224,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0027,0.0006,0.0036,-2.481,-40.794,103.045,-63.758,9.364,4.358,23.823,-15.171,-118.652,-28.978,10.565,-5.473
0.2360,0.52000,-0.10000,0.99184,0.01915,-0.01339,0.96425,0.98136,-0.04228,-0.11936,0.14456,0.27001,-0.13953,1.13166,0.98185,-0.04122,-0.11623,0.14409,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0029,0.0007,0.0036,-2.329,-40.603,103.168,-64.880,9.696,4.412,24.907,-14.761,-117.983,-29.752,10.206,-5.502
0.2380,0.52000,-0.10000,0.99184,0.01920,-0.01354,0.96377,0.98120,-0.04241,-0.11965,0.14536,0.27046,-0.13855,1.13151,0.98153,-0.04139,-0.11663,0.14592,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0030,0.0008,0.0036,-2.135,-40.380,103.117,-65.909,10.005,4.473,25.095,-14.397,-117.945,-31.121,10.330,-5.562
0.2400,0.52000,-0.10000,0.99184,0.01925,-0.01369,0.96330,0.98105,-0.04254,-0.11992,0.14615,0.27090,-0.13760,1.13133,0.98121,-0.04155,-0.11700,0.14772,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0032,0.0009,0.0036,-1.981,-40.158,103.050,-66.866,10.287,4.539,25.294,-14.111,-117.942,-32.294,10.508,-5.552
0.2420,0.52000,-0.10000,0.99184,0.01929,-0.01385,0.96283,0.98091,-0.04264,-0.12019,0.14684,0.27132,-0.13665,1.13114,0.98089,-0.04170,-0.11735,0.14949,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0034,0.0010,0.0035,-1.980,-39.869,102.926,-67.893,10.512,4.576,25.531,-13.871,-117.938,-33.364,10.676,-5.531
0.2440,0.52000,-0.10000,0.99184,0.01934,-0.01400,0.96236,0.98078,-0.04274,-0.12045,0.14744,0.27173,-0.13573,1.13094,0.98058,-0.04184,-0.11766,0.15124,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0035,0.0011,0.0035,-2.617,-39.525,102.807,-68.768,10.745,4.528,24.895,-13.602,-118.079,-34.453,10.818,-5.502
0.2460,0.52000,-0.10000,0.99184,0.01939,-0.01416,0.96188,0.98066,-0.04284,-0.12071,0.14798,0.27212,-0.13482,1.13072,0.98027,-0.04198,-0.11796,0.15295,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0037,0.0012,0.0036,-4.036,-39.140,101.976,-68.897,10.254,4.542,24.332,-13.424,-118.306,-35.513,10.962,-5.460
0.2480,0.52000,-0.10000,0.99184,0.01944,-0.01432,0.96140,0.98055,-0.04294,-0.12096,0.14845,0.27250,-0.13394,1.13049,0.97997,-0.04213,-0.11824,0.15463,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0039,0.0013,0.0036,-5.456,-38.763,101.132,-68.970,9.717,4.558,23.850,-13.269,-118.512,-36.518,11.102,-5.407
0.2500,0.52000,-0.10000,0.99184,0.01948,-0.01448,0.96092,0.98046,-0.04301,-0.12121,0.14885,0.27287,-0.13307,1.13024,0.97967,-0.04227,-0.11851,0.15627,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0040,0.0015,0.0036,-6.878,-36.006,98.406,-58.946,8.970,4.265,23.438,-14.165,-117.053,-29.664,10.243,-4.846
0.2520,0.52000,-0.10000,0.99184,0.01952,-0.01463,0.96044,0.98038,-0.04305,-0.12144,0.14919,0.27323,-0.13223,1.12998,0.97937,-0.04240,-0.11876,0.15788,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0042,0.0016,0.0036,-6.838,-35.877,98.623,-60.026,9.328,4.318,23.050,-13.791,-117.049,-30.874,10.383,-4.786
0.2540,0.52000,-0.10000,0.99184,0.01956,-0.01477,0.95997,0.98031,-0.04308,-0.12167,0.14946,0.27357,-0.13140,1.12971,0.97909,-0.04250,-0.11900,0.15944,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0044,0.0017,0.0036,-6.841,-35.749,98.791,-61.013,9.653,4.378,22.715,-13.444,-117.040,-32.020,10.519,-4.718
0.2560,0.52000,-0.10000,0.99184,0.01959,-0.01491,0.95949,0.98024,-0.04309,-0.12189,0.14969,0.27389,-0.13060,1.12943,0.97881,-0.04260,-0.11923,0.16096,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0045,0.0018,0.0036,-6.886,-35.634,98.899,-61.905,9.947,4.443,22.427,-13.079,-117.014,-33.266,10.676,-4.682
0.2580,0.52000,-0.10000,0.99184,0.01962,-0.01504,0.95902,0.98019,-0.04308,-0.12211,0.14987,0.27421,-0.12982,1.12914,0.97853,-0.04268,-0.11944,0.16244,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0047,0.0019,0.0037,-6.954,-35.524,98.974,-62.727,10.215,4.515,22.179,-12.738,-116.984,-34.457,10.829,-4.646
0.2600,0.52000,-0.10000,0.99184,0.01965,-0.01517,0.95854,0.98014,-0.04307,-0.12232,0.15002,0.27451,-0.12907,1.12883,0.97827,-0.04274,-0.11964,0.16387,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0048,0.0020,0.0037,-7.037,-35.419,99.021,-63.488,10.460,4.592,21.965,-12.421,-116.951,-35.596,10.978,-4.610
0.2620,0.52000,-0.10000,0.99184,0.01967,-0.01529,0.95807,0.98010,-0.04304,-0.12252,0.15014,0.27479,-0.12834,1.12852,0.97801,-0.04280,-0.11983,0.16526,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0050,0.0021,0.0038,-7.130,-35.321,99.046,-64.195,10.684,4.675,21.779,-12.128,-116.915,-36.685,11.124,-4.573
0.2640,0.52000,-0.10000,0.99184,0.01969,-0.01542,0.95760,0.98006,-0.04300,-0.12273,0.15024,0.27506,-0.12763,1.12820,0.97776,-0.04284,-0.12001,0.16660,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0052,0.0022,0.0038,-7.225,-35.229,99.054,-64.854,10.890,4.764,21.619,-11.857,-116.876,-37.726,11.266,-4.535
0.2660,0.52000,-0.10000,0.99184,0.01972,-0.01554,0.95714,0.98002,-0.04296,-0.12293,0.15031,0.27532,-0.12695,1.12786,0.97751,-0.04287,-0.12017,0.16791,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0053,0.0023,0.0039,-7.420,-35.072,99.015,-65.626,11.072,4.826,21.482,-11.592,-116.832,-38.776,11.390,-4.525
0.2680,0.52000,-0.10000,0.99184,0.01974,-0.01566,0.95668,0.97999,-0.04291,-0.12313,0.15038,0.27556,-0.12629,1.12753,0.97727,-0.04290,-0.12032,0.16917,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0055,0.0024,0.0040,-7.613,-34.924,98.967,-66.364,11.241,4.888,21.364,-11.347,-116.784,-39.780,11.507,-4.521
0.2700,0.52000,-0.10000,0.99184,0.01977,-0.01578,0.95621,0.97996,-0.04287,-0.12334,0.15045,0.27579,-0.12566,1.12718,0.97705,-0.04292,-0.12045,0.17038,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0057,0.0025,0.0040,-7.933,-33.562,98.937,-56.561,11.584,4.484,21.264,-13.041,-118.858,-34.970,11.214,-4.588
0.2720,0.52000,-0.10000,0.99184,0.01980,-0.01591,0.95574,0.97992,-0.04284,-0.12354,0.15052,0.27600,-0.12506,1.12683,0.97682,-0.04294,-0.12059,0.17156,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0058,0.0026,0.0041,-8.976,-33.097,98.216,-56.925,11.131,4.507,21.192,-12.821,-118.899,-36.094,11.334,-4.591
0.2740,0.52000,-0.10000,0.99184,0.01983,-0.01603,0.95527,0.97989,-0.04279,-0.12374,0.15058,0.27621,-0.12448,1.12647,0.97660,-0.04297,-0.12072,0.17269,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0060,0.0027,0.0042,-10.031,-32.647,97.477,-57.226,10.637,4.529,21.132,-12.621,-118.939,-37.190,11.452,-4.598
0.2760,0.52000,-0.10000,0.99184,0.01985,-0.01616,0.95480,0.97986,-0.04274,-0.12395,0.15063,0.27640,-0.12393,1.12610,0.97639,-0.04299,-0.12085,0.17379,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0061,0.0028,0.0042,-10.198,-32.324,97.532,-58.358,10.898,4.488,21.063,-12.355,-118.860,-38.229,11.559,-4.611
0.2780,0.52000,-0.10000,0.99184,0.01988,-0.01628,0.95433,0.97983,-0.04269,-0.12415,0.15068,0.27658,-0.12340,1.12573,0.97619,-0.04300,-0.12097,0.17484,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0063,0.0028,0.0043,-10.388,-32.030,97.559,-59.393,11.140,4.435,21.005,-12.112,-118.784,-39.231,11.663,-4.627
0.2800,0.52000,-0.10000,0.99184,0.01990,-0.01640,0.95387,0.97980,-0.04263,-0.12435,0.15073,0.27674,-0.12290,1.12536,0.97599,-0.04300,-0.12109,0.17585,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0064,0.0029,0.0044,-10.599,-31.765,97.562,-60.337,11.362,4.369,20.954,-11.892,-118.712,-40.195,11.764,-4.647
0.2820,0.52000,-0.10000,0.99184,0.01993,-0.01652,0.95340,0.97976,-0.04258,-0.12456,0.15080,0.27690,-0.12242,1.12498,0.97581,-0.04299,-0.12120,0.17682,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0066,0.0030,0.0044,-10.830,-31.524,97.542,-61.197,11.564,4.292,20.911,-11.693,-118.643,-41.124,11.861,-4.671
