t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01039,-0.00462,0.98808,0.99355,-0.02116,-0.07871,0.07886,0.23960,-0.18883,1.11939,0.99674,-0.02014,-0.06204,0.04738,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0023,-0.0017,0.0083,-1.431,-35.868,144.065,-59.253,16.729,6.063,-2.229,-0.562,-136.338,-28.451,17.568,-6.343
0.1440,0.52000,-0.10000,0.99184,0.01076,-0.00480,0.98746,0.99323,-0.02187,-0.08046,0.08087,0.24009,-0.18806,1.11984,0.99654,-0.02078,-0.06383,0.04906,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0023,-0.0018,0.0082,-1.008,-36.116,143.762,-60.620,16.874,6.064,-1.363,-1.359,-136.424,-28.852,17.731,-6.351
0.1460,0.52000,-0.10000,0.99184,0.01112,-0.00498,0.98686,0.99291,-0.02259,-0.08217,0.08286,0.24059,-0.18727,1.12029,0.99632,-0.02144,-0.06561,0.05078,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0023,-0.0018,0.0081,-1.781,-36.319,142.696,-61.069,16.344,6.078,-0.325,-2.239,-136.660,-29.252,17.891,-6.362
0.1480,0.52000,-0.10000,0.99184,0.01147,-0.00516,0.98626,0.99259,-0.02329,-0.08386,0.08482,0.24111,-0.18646,1.12076,0.99610,-0.02211,-0.06738,0.05253,-0.0000,0.0000,0.0000,0.0000,0.0236,-0.0023,-0.0018,0.0080,-1.077,-36.722,142.521,-62.227,16.618,6.131,0.463,-2.967,-136.700,-29.658,18.034,-6.381
0.1500,0.52000,-0.10000,0.99184,0.01181,-0.00534,0.98568,0.99226,-0.02400,-0.08552,0.08674,0.24164,-0.18564,1.12123,0.99587,-0.02278,-0.06914,0.05431,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0023,-0.0018,0.0079,-0.387,-37.130,142.350,-63.328,16.883,6.190,1.234,-3.678,-136.730,-30.045,18.164,-6.405
0.1520,0.52000,-0.10000,0.99184,0.01215,-0.00552,0.98510,0.99194,-0.02469,-0.08713,0.08863,0.24218,-0.18479,1.12171,0.99563,-0.02344,-0.07089,0.05611,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0023,-0.0018,0.0078,0.261,-49.171,137.872,-61.793,13.863,5.411,1.983,-9.152,-136.670,-30.811,16.183,-6.434
0.1540,0.52000,-0.10000,0.99184,0.01247,-0.00570,0.98452,0.99161,-0.02538,-0.08871,0.09050,0.24274,-0.18393,1.12218,0.99538,-0.02411,-0.07263,0.05794,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0023,-0.0018,0.0077,0.847,-49.357,137.652,-63.069,14.123,5.482,2.747,-9.667,-136.694,-31.361,16.309,-6.466
0.1560,0.52000,-0.10000,0.99184,0.01279,-0.00588,0.98396,0.99129,-0.02606,-0.09024,0.09233,0.24331,-0.18306,1.12266,0.99513,-0.02476,-0.07434,0.05980,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0023,-0.0018,0.0076,1.389,-49.539,137.420,-64.290,14.372,5.558,3.488,-10.164,-136.715,-31.897,16.429,-6.500
0.1580,0.52000,-0.10000,0.99184,0.01309,-0.00607,0.98339,0.99096,-0.02673,-0.09174,0.09414,0.24389,-0.18216,1.12314,0.99487,-0.02542,-0.07604,0.06167,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0018,0.0075,1.890,-49.718,137.179,-65.458,14.610,5.639,4.207,-10.642,-136.734,-32.424,16.540,-6.538
0.1600,0.52000,-0.10000,0.99184,0.01339,-0.00625,0.98284,0.99064,-0.02740,-0.09319,0.09591,0.24448,-0.18126,1.12362,0.99461,-0.02607,-0.07772,0.06357,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0018,0.0074,2.261,-49.806,136.926,-66.747,14.818,5.688,4.859,-11.152,-136.790,-32.839,16.678,-6.550
0.1620,0.52000,-0.10000,0.99184,0.01367,-0.00643,0.98229,0.99032,-0.02805,-0.09460,0.09765,0.24508,-0.18033,1.12409,0.99433,-0.02671,-0.07937,0.06549,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0018,0.0073,2.601,-49.891,136.671,-67.988,15.016,5.735,5.499,-11.643,-136.840,-33.247,16.810,-6.560
0.1640,0.52000,-0.10000,0.99184,0.01395,-0.00662,0.98175,0.99000,-0.02870,-0.09598,0.09936,0.24569,-0.17940,1.12457,0.99405,-0.02734,-0.08101,0.06743,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0022,-0.0018,0.0071,2.915,-49.883,136.432,-69.363,15.168,5.748,6.126,-12.123,-136.879,-33.625,16.936,-6.568
0.1660,0.52000,-0.10000,0.99184,0.01421,-0.00680,0.98122,0.98968,-0.02933,-0.09732,0.10104,0.24631,-0.17845,1.12504,0.99377,-0.02796,-0.08262,0.06938,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0018,0.0070,3.204,-49.889,136.192,-70.653,15.314,5.756,6.739,-12.584,-136.915,-33.999,17.056,-6.574
0.1680,0.52000,-0.10000,0.99184,0.01448,-0.00699,0.98069,0.98936,-0.02996,-0.09862,0.10269,0.24694,-0.17748,1.12551,0.99348,-0.02857,-0.08420,0.07135,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0021,-0.0018,0.0069,3.224,-49.873,135.897,-71.769,15.530,5.694,7.387,-13.051,-136.959,-34.328,17.170,-6.578
0.1700,0.52000,-0.10000,0.99184,0.01473,-0.00719,0.98016,0.98904,-0.03059,-0.09988,0.10435,0.24758,-0.17651,1.12598,0.99318,-0.02917,-0.08576,0.07334,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0020,-0.0018,0.0068,3.193,-56.196,129.544,-67.517,12.232,4.882,8.031,-16.071,-136.614,-30.243,13.968,-6.552
0.1720,0.52000,-0.10000,0.99184,0.01498,-0.00739,0.97962,0.98872,-0.03123,-0.10110,0.10602,0.24822,-0.17552,1.12644,0.99288,-0.02977,-0.08731,0.07534,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0020,-0.0018,0.0067,2.116,-55.896,128.419,-68.288,11.749,4.881,8.932,-16.459,-136.743,-30.757,14.108,-6.508
0.1740,0.52000,-0.10000,0.99184,0.01522,-0.00759,0.97909,0.98840,-0.03184,-0.10228,0.10764,0.24887,-0.17451,1.12689,0.99257,-0.03038,-0.08883,0.07737,-0.0000,0.0000,0.0000,0.0000,0.0199,-0.0019,-0.0018,0.0065,0.981,-55.575,127.254,-69.001,11.213,4.881,9.839,-16.837,-136.871,-31.261,14.244,-6.455
0.1760,0.52000,-0.10000,0.99184,0.01545,-0.00778,0.97856,0.98810,-0.03241,-0.10342,0.10918,0.24953,-0.17350,1.12732,0.99226,-0.03097,-0.09032,0.07941,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0018,-0.0018,0.0064,1.377,-55.445,127.194,-70.534,11.475,4.881,10.408,-17.019,-136.824,-31.941,14.375,-6.438
0.1780,0.52000,-0.10000,0.99184,0.01567,-0.00796,0.97803,0.98780,-0.03296,-0.10452,0.11067,0.25019,-0.17247,1.12775,0.99194,-0.03152,-0.09181,0.08145,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0017,-0.0018,0.0062,1.740,-55.500,127.283,-71.770,11.770,4.920,12.174,-17.025,-135.995,-32.337,13.942,-6.423
0.1800,0.52000,-0.10000,0.99184,0.01587,-0.00815,0.97751,0.98750,-0.03350,-0.10558,0.11212,0.25086,-0.17143,1.12816,0.99162,-0.03206,-0.09326,0.08350,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0017,-0.0017,0.0060,2.168,-55.469,127.169,-72.946,12.048,4.966,12.512,-17.166,-136.053,-33.097,14.123,-6.413
0.1820,0.52000,-0.10000,0.99184,0.01607,-0.00833,0.97700,0.98722,-0.03402,-0.10659,0.11352,0.25153,-0.17039,1.12856,0.99129,-0.03258,-0.09468,0.08556,-0.0000,0.0000,0.0000,0.0000,0.0176,-0.0016,-0.0017,0.0059,2.537,-55.437,127.030,-74.045,12.310,5.018,12.856,-17.299,-136.101,-33.828,14.294,-6.401
0.1840,0.52000,-0.10000,0.99184,0.01626,-0.00851,0.97649,0.98693,-0.03452,-0.10756,0.11489,0.25220,-0.16933,1.12895,0.99096,-0.03308,-0.09606,0.08762,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0015,-0.0017,0.0058,2.851,-55.403,126.871,-75.075,12.558,5.077,13.212,-17.423,-136.137,-34.533,14.457,-6.389
0.1860,0.52000,-0.10000,0.99184,0.01644,-0.00869,0.97600,0.98666,-0.03500,-0.10850,0.11621,0.25287,-0.16827,1.12933,0.99063,-0.03357,-0.09740,0.08968,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0014,-0.0016,0.0056,3.117,-55.365,126.696,-76.044,12.792,5.142,13.576,-17.537,-136.163,-35.214,14.612,-6.375
0.1880,0.52000,-0.10000,0.99184,0.01661,-0.00887,0.97550,0.98639,-0.03546,-0.10940,0.11750,0.25354,-0.16720,1.12970,0.99029,-0.03405,-0.09871,0.09175,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0013,-0.0016,0.0055,3.342,-55.324,126.506,-76.957,13.014,5.213,13.947,-17.640,-136.180,-35.873,14.760,-6.360
0.1900,0.52000,-0.10000,0.99184,0.01676,-0.00904,0.97502,0.98613,-0.03591,-0.11025,0.11875,0.25420,-0.16613,1.13005,0.98996,-0.03451,-0.09997,0.09382,-0.0000,0.0000,0.0000,0.0000,0.0149,-0.0012,-0.0015,0.0054,3.530,-55.857,118.637,-68.012,9.808,4.774,14.321,-18.483,-129.690,-29.017,11.100,-6.010
0.1920,0.52000,-0.10000,0.99184,0.01691,-0.00922,0.97453,0.98587,-0.03634,-0.11107,0.11997,0.25487,-0.16505,1.13039,0.98962,-0.03495,-0.10121,0.09589,-0.0000,0.0000,0.0000,0.0000,0.0142,-0.0011,-0.0015,0.0053,3.607,-55.660,118.393,-69.180,10.056,4.853,14.701,-18.432,-129.688,-29.955,11.257,-5.993
0.1940,0.52000,-0.10000,0.99184,0.01705,-0.00939,0.97404,0.98562,-0.03676,-0.11186,0.12117,0.25553,-0.16396,1.13071,0.98928,-0.03537,-0.10240,0.09795,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0009,-0.0014,0.0051,3.558,-55.406,118.119,-70.422,10.272,4.903,15.150,-18.356,-129.653,-30.935,11.393,-5.997
0.1960,0.52000,-0.10000,0.99184,0.01719,-0.00957,0.97356,0.98537,-0.03718,-0.11261,0.12237,0.25619,-0.16287,1.13101,0.98893,-0.03578,-0.10356,0.10002,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0008,-0.0013,0.0050,3.229,-54.969,117.771,-71.722,10.524,4.858,15.648,-18.311,-129.618,-31.820,11.516,-6.006
0.1980,0.52000,-0.10000,0.99184,0.01733,-0.00976,0.97306,0.98512,-0.03760,-0.11333,0.12358,0.25684,-0.16178,1.13129,0.98859,-0.03620,-0.10469,0.10210,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0006,-0.0013,0.0049,2.066,-54.467,116.657,-72.339,10.050,4.880,16.290,-18.347,-129.688,-32.693,11.642,-6.017
0.2000,0.52000,-0.10000,0.99184,0.01746,-0.00996,0.97257,0.98487,-0.03803,-0.11402,0.12481,0.25749,-0.16068,1.13156,0.98824,-0.03661,-0.10578,0.10418,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0005,-0.0012,0.0048,0.869,-53.956,115.509,-72.889,9.526,4.902,16.943,-18.382,-129.758,-33.549,11.763,-6.031
0.2020,0.52000,-0.10000,0.99184,0.01758,-0.01015,0.97208,0.98463,-0.03844,-0.11468,0.12599,0.25814,-0.15958,1.13180,0.98789,-0.03703,-0.10683,0.10626,-0.0000,0.0000,0.0000,0.0000,0.0107,-0.0004,-0.0011,0.0047,-0.359,-53.431,114.334,-73.387,8.954,4.923,17.606,-18.419,-129.828,-34.386,11.879,-6.048
0.2040,0.52000,-0.10000,0.99184,0.01770,-0.01033,0.97160,0.98440,-0.03882,-0.11531,0.12713,0.25878,-0.15848,1.13203,0.98754,-0.03742,-0.10785,0.10834,-0.0000,0.0000,0.0000,0.0000,0.0100,-0.0002,-0.0010,0.0046,0.062,-53.291,114.392,-74.571,9.327,4.989,17.964,-18.266,-129.727,-35.308,11.986,-6.068
0.2060,0.52000,-0.10000,0.99184,0.01780,-0.01051,0.97112,0.98417,-0.03917,-0.11591,0.12822,0.25941,-0.15738,1.13223,0.98719,-0.03779,-0.10882,0.11040,-0.0000,0.0000,0.0000,0.0000,0.0093,-0.0001,-0.0009,0.0045,0.404,-53.155,114.393,-75.648,9.672,5.061,18.313,-18.109,-129.632,-36.225,12.077,-6.101
0.2080,0.52000,-0.10000,0.99184,0.01790,-0.01068,0.97065,0.98395,-0.03951,-0.11647,0.12928,0.26003,-0.15628,1.13242,0.98684,-0.03814,-0.10974,0.11246,-0.0000,0.0000,0.0000,0.0000,0.0087,0.0001,-0.0008,0.0044,0.679,-49.011,106.438,-63.678,8.034,4.554,18.663,-18.473,-122.874,-28.748,9.212,-5.567
0.2100,0.52000,-0.10000,0.99184,0.01799,-0.01085,0.97018,0.98374,-0.03982,-0.11701,0.13031,0.26064,-0.15519,1.13258,0.98649,-0.03848,-0.11063,0.11451,-0.0000,0.0000,0.0000,0.0000,0.0080,0.0002,-0.0007,0.0043,0.839,-48.758,106.341,-64.909,8.364,4.632,19.008,-18.215,-122.781,-29.901,9.322,-5.601
0.2120,0.52000,-0.10000,0.99184,0.01808,-0.01102,0.96970,0.98353,-0.04012,-0.11752,0.13130,0.26125,-0.15409,1.13273,0.98615,-0.03880,-0.11149,0.11654,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0004,-0.0006,0.0042,0.951,-48.508,106.213,-66.070,8.675,4.715,19.358,-17.972,-122.690,-31.004,9.433,-5.634
0.2140,0.52000,-0.10000,0.99184,0.01815,-0.01118,0.96923,0.98333,-0.04039,-0.11800,0.13227,0.26185,-0.15300,1.13285,0.98580,-0.03910,-0.11231,0.11857,-0.0000,0.0000,0.0000,0.0000,0.0067,0.0006,-0.0005,0.0041,1.023,-48.258,106.061,-67.167,8.967,4.804,19.708,-17.734,-122.600,-32.078,9.540,-5.668
0.2160,0.52000,-0.10000,0.99184,0.01823,-0.01134,0.96876,0.98314,-0.04065,-0.11846,0.13322,0.26244,-0.15192,1.13295,0.98545,-0.03938,-0.11310,0.12058,-0.0000,0.0000,0.0000,0.0000,0.0061,0.0007,-0.0004,0.0040,0.994,-47.940,105.879,-68.345,9.219,4.863,20.031,-17.544,-122.549,-33.047,9.671,-5.679
0.2180,0.52000,-0.10000,0.99184,0.01829,-0.01150,0.96830,0.98295,-0.04089,-0.11890,0.13415,0.26301,-0.15083,1.13302,0.98511,-0.03965,-0.11385,0.12258,-0.0000,0.0000,0.0000,0.0000,0.0055,0.0009,-0.0003,0.0039,0.973,-47.479,105.725,-69.707,9.410,4.887,20.403,-17.384,-122.479,-33.880,9.804,-5.652
0.2200,0.52000,-0.10000,0.99184,0.01836,-0.01167,0.96783,0.98276,-0.04114,-0.11933,0.13509,0.26358,-0.14976,1.13308,0.98477,-0.03990,-0.11456,0.12456,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0011,-0.0002,0.0039,0.674,-46.986,105.494,-70.910,9.666,4.843,20.933,-17.250,-122.377,-34.615,9.918,-5.599
0.2220,0.52000,-0.10000,0.99184,0.01843,-0.01183,0.96735,0.98257,-0.04137,-0.11974,0.13603,0.26414,-0.14869,1.13311,0.98443,-0.04014,-0.11524,0.12654,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0012,-0.0001,0.0038,-0.391,-46.426,104.534,-71.397,9.207,4.860,21.574,-17.206,-122.380,-35.314,10.032,-5.533
0.2240,0.52000,-0.10000,0.99184,0.01851,-0.01200,0.96686,0.98238,-0.04161,-0.12013,0.13698,0.26469,-0.14763,1.13312,0.98409,-0.04038,-0.11589,0.12851,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0014,-0.0000,0.0037,-1.562,-45.904,103.650,-71.834,8.700,4.875,22.941,-17.076,-121.809,-35.741,9.665,-5.522
0.2260,0.52000,-0.10000,0.99184,0.01857,-0.01217,0.96639,0.98220,-0.04183,-0.12050,0.13792,0.26522,-0.14657,1.13310,0.98375,-0.04061,-0.11651,0.13046,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0016,0.0001,0.0037,-2.649,-45.342,102.606,-72.184,8.148,4.890,23.321,-17.040,-121.946,-36.632,9.853,-5.506
0.2280,0.52000,-0.10000,0.99184,0.01864,-0.01233,0.96592,0.98201,-0.04203,-0.12086,0.13883,0.26575,-0.14553,1.13307,0.98341,-0.04084,-0.11708,0.13240,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0018,0.0002,0.0036,-2.640,-44.932,102.606,-73.403,8.536,4.818,23.537,-16.892,-121.930,-37.487,10.022,-5.490
0.2300,0.52000,-0.10000,0.99184,0.01869,-0.01249,0.96546,0.98184,-0.04222,-0.12120,0.13972,0.26626,-0.14449,1.13301,0.98308,-0.04104,-0.11762,0.13432,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0020,0.0003,0.0036,-2.463,-44.694,102.626,-74.541,8.819,4.821,23.726,-16.729,-121.900,-38.357,10.186,-5.471
0.2320,0.52000,-0.10000,0.99184,0.01875,-0.01264,0.96500,0.98167,-0.04239,-0.12152,0.14059,0.26676,-0.14346,1.13294,0.98275,-0.04123,-0.11811,0.13623,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0022,0.0004,0.0036,-2.324,-41.236,100.066,-63.669,9.557,4.308,23.934,-16.888,-116.485,-30.741,10.032,-5.018
0.2340,0.52000,-0.10000,0.99184,0.01879,-0.01280,0.96454,0.98150,-0.04254,-0.12182,0.14144,0.26724,-0.14245,1.13285,0.98242,-0.04141,-0.11857,0.13811,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0023,0.0005,0.0035,-2.254,-40.902,99.997,-64.902,9.816,4.310,24.144,-16.639,-116.452,-31.795,10.192,-5.001
0.2360,0.52000,-0.10000,0.99184,0.01884,-0.01295,0.96408,0.98134,-0.04268,-0.12211,0.14228,0.26771,-0.14144,1.13273,0.98210,-0.04158,-0.11900,0.13997,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0025,0.0006,0.0035,-2.211,-40.577,99.907,-66.058,10.055,4.314,24.365,-16.401,-116.414,-32.811,10.346,-4.983
0.2380,0.52000,-0.10000,0.99184,0.01888,-0.01310,0.96363,0.98118,-0.04282,-0.12238,0.14310,0.26817,-0.14045,1.13260,0.98178,-0.04174,-0.11940,0.14182,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0027,0.0007,0.0035,-2.201,-40.259,99.794,-67.143,10.271,4.318,24.598,-16.176,-116.372,-33.791,10.495,-4.963
0.2400,0.52000,-0.10000,0.99184,0.01892,-0.01325,0.96317,0.98102,-0.04296,-0.12265,0.14394,0.26862,-0.13947,1.13244,0.98146,-0.04189,-0.11976,0.14364,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0029,0.0008,0.0035,-2.426,-39.829,99.598,-68.039,10.523,4.239,24.917,-15.961,-116.316,-34.761,10.621,-4.966
0.2420,0.52000,-0.10000,0.99184,0.01896,-0.01340,0.96272,0.98087,-0.04308,-0.12291,0.14468,0.26905,-0.13851,1.13227,0.98115,-0.04205,-0.12009,0.14545,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0031,0.0009,0.0035,-3.377,-39.342,98.674,-68.302,10.037,4.234,25.356,-15.843,-116.350,-35.708,10.747,-4.972
0.2440,0.52000,-0.10000,0.99184,0.01900,-0.01355,0.96226,0.98074,-0.04319,-0.12316,0.14534,0.26947,-0.13756,1.13208,0.98084,-0.04220,-0.12040,0.14723,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0032,0.0010,0.0035,-3.637,-39.088,98.638,-69.170,10.162,4.294,24.810,-15.535,-116.392,-36.774,10.848,-4.981
0.2460,0.52000,-0.10000,0.99184,0.01904,-0.01371,0.96179,0.98061,-0.04331,-0.12340,0.14593,0.26987,-0.13663,1.13188,0.98053,-0.04235,-0.12070,0.14897,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0034,0.0011,0.0035,-5.229,-38.933,97.753,-68.840,9.683,4.325,24.261,-15.336,-116.594,-37.844,10.951,-4.993
0.2480,0.52000,-0.10000,0.99184,0.01908,-0.01386,0.96133,0.98050,-0.04340,-0.12364,0.14643,0.27026,-0.13572,1.13166,0.98023,-0.04251,-0.12097,0.15069,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0036,0.0012,0.0035,-6.823,-38.771,96.856,-68.481,9.165,4.363,23.789,-15.149,-116.778,-38.894,11.052,-5.007
0.2500,0.52000,-0.10000,0.99184,0.01911,-0.01400,0.96087,0.98041,-0.04347,-0.12387,0.14686,0.27064,-0.13483,1.13143,0.97993,-0.04266,-0.12123,0.15237,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0038,0.0013,0.0035,-6.837,-36.122,95.230,-58.685,9.448,4.250,23.355,-15.599,-113.222,-32.250,10.402,-4.716
0.2520,0.52000,-0.10000,0.99184,0.01914,-0.01414,0.96041,0.98032,-0.04352,-0.12409,0.14722,0.27101,-0.13396,1.13119,0.97964,-0.04278,-0.12146,0.15400,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0039,0.0014,0.0036,-6.786,-36.042,95.331,-59.446,9.732,4.384,22.976,-15.187,-113.194,-33.501,10.503,-4.740
0.2540,0.52000,-0.10000,0.99184,0.01916,-0.01427,0.95995,0.98025,-0.04355,-0.12430,0.14753,0.27136,-0.13310,1.13093,0.97936,-0.04290,-0.12169,0.15560,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0041,0.0015,0.0036,-6.777,-35.966,95.388,-60.127,9.987,4.530,22.648,-14.797,-113.162,-34.710,10.603,-4.766
0.2560,0.52000,-0.10000,0.99184,0.01918,-0.01440,0.95949,0.98018,-0.04357,-0.12450,0.14779,0.27169,-0.13227,1.13066,0.97908,-0.04300,-0.12189,0.15716,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0043,0.0016,0.0036,-6.799,-35.894,95.409,-60.739,10.216,4.688,22.365,-14.428,-113.126,-35.879,10.699,-4.795
0.2580,0.52000,-0.10000,0.99184,0.01920,-0.01452,0.95903,0.98013,-0.04357,-0.12469,0.14801,0.27201,-0.13146,1.13038,0.97881,-0.04309,-0.12208,0.15868,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0044,0.0018,0.0036,-6.818,-35.761,95.453,-61.541,10.469,4.809,22.121,-14.085,-113.082,-36.985,10.793,-4.827
0.2600,0.52000,-0.10000,0.99184,0.01922,-0.01464,0.95857,0.98007,-0.04356,-0.12488,0.14820,0.27232,-0.13068,1.13008,0.97854,-0.04316,-0.12226,0.16015,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0046,0.0019,0.0037,-6.856,-35.635,95.478,-62.281,10.699,4.934,21.910,-13.787,-113.044,-38.015,10.916,-4.835
0.2620,0.52000,-0.10000,0.99184,0.01923,-0.01476,0.95812,0.98003,-0.04354,-0.12507,0.14836,0.27261,-0.12991,1.12978,0.97828,-0.04323,-0.12242,0.16159,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0048,0.0020,0.0037,-7.005,-35.429,95.459,-63.165,10.918,5.029,21.729,-13.524,-113.009,-38.977,11.036,-4.841
0.2640,0.52000,-0.10000,0.99184,0.01924,-0.01488,0.95767,0.97998,-0.04351,-0.12525,0.14850,0.27289,-0.12917,1.12947,0.97803,-0.04328,-0.12257,0.16298,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0049,0.0021,0.0038,-7.163,-35.233,95.426,-63.999,11.121,5.121,21.573,-13.281,-112.973,-39.899,11.153,-4.844
0.2660,0.52000,-0.10000,0.99184,0.01926,-0.01499,0.95723,0.97994,-0.04347,-0.12543,0.14862,0.27316,-0.12846,1.12915,0.97778,-0.04332,-0.12270,0.16433,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0051,0.0022,0.0038,-7.317,-34.880,95.414,-65.096,11.237,5.152,21.438,-13.069,-112.933,-40.753,11.267,-4.845
0.2680,0.52000,-0.10000,0.99184,0.01927,-0.01511,0.95678,0.97990,-0.04344,-0.12561,0.14873,0.27341,-0.12777,1.12882,0.97755,-0.04335,-0.12282,0.16564,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0053,0.0023,0.0039,-7.578,-34.527,95.373,-66.115,11.404,5.140,21.324,-12.885,-112.899,-41.556,11.376,-4.845
0.2700,0.52000,-0.10000,0.99184,0.01929,-0.01523,0.95634,0.97987,-0.04340,-0.12579,0.14884,0.27365,-0.12710,1.12848,0.97732,-0.04339,-0.12293,0.16691,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0055,0.0024,0.0040,-8.588,-33.266,94.882,-55.302,11.125,4.576,21.241,-14.435,-116.061,-36.016,11.221,-4.562
0.2720,0.52000,-0.10000,0.99184,0.01930,-0.01535,0.95588,0.97983,-0.04337,-0.12597,0.14894,0.27387,-0.12646,1.12814,0.97709,-0.04341,-0.12304,0.16814,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0056,0.0025,0.0040,-8.800,-32.865,94.886,-56.500,11.345,4.554,21.155,-14.161,-116.003,-37.014,11.337,-4.562
0.2740,0.52000,-0.10000,0.99184,0.01932,-0.01547,0.95543,0.97980,-0.04332,-0.12615,0.14903,0.27408,-0.12584,1.12779,0.97687,-0.04344,-0.12314,0.16933,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0058,0.0026,0.0041,-9.811,-32.406,94.170,-56.789,10.856,4.572,21.097,-13.976,-116.045,-38.019,11.458,-4.562
0.2760,0.52000,-0.10000,0.99184,0.01933,-0.01558,0.95498,0.97976,-0.04327,-0.12632,0.14912,0.27428,-0.12524,1.12743,0.97666,-0.04346,-0.12324,0.17048,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0060,0.0027,0.0042,-9.948,-32.070,94.236,-57.927,11.106,4.532,21.031,-13.727,-115.975,-38.968,11.571,-4.562
0.2780,0.52000,-0.10000,0.99184,0.01934,-0.01570,0.95453,0.97973,-0.04322,-0.12650,0.14920,0.27447,-0.12468,1.12707,0.97645,-0.04346,-0.12333,0.17158,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0061,0.0027,0.0042,-10.114,-31.765,94.273,-58.960,11.336,4.478,20.974,-13.498,-115.910,-39.887,11.683,-4.561
0.2800,0.52000,-0.10000,0.99184,0.01935,-0.01581,0.95409,0.97970,-0.04316,-0.12667,0.14928,0.27465,-0.12413,1.12670,0.97625,-0.04346,-0.12342,0.17265,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0063,0.0028,0.0043,-10.304,-31.486,94.286,-59.898,11.546,4.413,20.926,-13.289,-115.849,-40.775,11.794,-4.559
0.2820,0.52000,-0.10000,0.99184,0.01937,-0.01592,0.95363,0.97966,-0.04310,-0.12685,0.14936,0.27482,-0.12362,1.12632,0.97606,-0.04345,-0.12350,0.17368,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0065,0.0029,0.0044,-10.517,-31.232,94.280,-60.749,11.736,4.335,20.885,-13.099,-115.791,-41.634,11.903,-4.556
