t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01067,-0.00447,0.98743,0.99368,-0.02150,-0.08016,0.07563,0.23912,-0.18926,1.11960,0.99670,-0.02057,-0.06364,0.04596,-0.0000,0.0000,0.0000,0.0000,0.0228,-0.0023,-0.0016,0.0085,-1.486,-33.906,138.723,-59.027,18.587,5.393,-3.422,-0.533,-136.353,-31.295,18.402,-6.559
0.1440,0.52000,-0.10000,0.99184,0.01105,-0.00464,0.98683,0.99336,-0.02220,-0.08195,0.07763,0.23957,-0.18852,1.12007,0.99649,-0.02119,-0.06547,0.04756,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0083,-1.045,-48.082,140.334,-59.592,14.943,5.212,-2.563,-6.742,-136.485,-32.491,16.477,-6.551
0.1460,0.52000,-0.10000,0.99184,0.01141,-0.00481,0.98623,0.99304,-0.02289,-0.08370,0.07963,0.24003,-0.18775,1.12055,0.99628,-0.02183,-0.06729,0.04921,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0023,-0.0017,0.0082,-1.774,-48.121,139.265,-60.407,14.474,5.156,-1.496,-7.548,-136.724,-32.873,16.651,-6.538
0.1480,0.52000,-0.10000,0.99184,0.01177,-0.00498,0.98564,0.99272,-0.02359,-0.08540,0.08161,0.24051,-0.18697,1.12102,0.99606,-0.02248,-0.06910,0.05090,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0017,0.0081,-1.378,-48.231,139.051,-61.707,14.734,5.010,-0.615,-8.234,-136.804,-33.220,16.807,-6.526
0.1500,0.52000,-0.10000,0.99184,0.01212,-0.00516,0.98505,0.99239,-0.02431,-0.08707,0.08363,0.24101,-0.18617,1.12150,0.99583,-0.02313,-0.07088,0.05262,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0017,0.0079,-1.047,-48.334,138.814,-62.948,14.980,4.850,0.254,-8.904,-136.881,-33.552,16.957,-6.513
0.1520,0.52000,-0.10000,0.99184,0.01246,-0.00533,0.98447,0.99206,-0.02501,-0.08870,0.08561,0.24152,-0.18535,1.12197,0.99559,-0.02380,-0.07264,0.05437,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0017,0.0077,-1.933,-48.330,137.693,-63.744,14.438,4.777,1.295,-9.663,-137.103,-33.891,17.112,-6.497
0.1540,0.52000,-0.10000,0.99184,0.01279,-0.00551,0.98389,0.99173,-0.02571,-0.09028,0.08755,0.24204,-0.18451,1.12244,0.99535,-0.02446,-0.07438,0.05616,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0017,0.0076,-1.053,-48.553,137.595,-65.209,14.740,4.805,2.033,-10.236,-137.112,-34.271,17.252,-6.483
0.1560,0.52000,-0.10000,0.99184,0.01311,-0.00568,0.98332,0.99140,-0.02639,-0.09183,0.08946,0.24258,-0.18366,1.12292,0.99510,-0.02511,-0.07610,0.05797,-0.0000,0.0000,0.0000,0.0000,0.0230,-0.0023,-0.0017,0.0074,-0.384,-48.785,137.392,-66.500,15.001,4.875,2.776,-10.802,-137.130,-34.641,17.387,-6.467
0.1580,0.52000,-0.10000,0.99184,0.01343,-0.00585,0.98276,0.99107,-0.02707,-0.09333,0.09133,0.24312,-0.18279,1.12338,0.99484,-0.02576,-0.07779,0.05980,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0073,0.203,-49.032,137.152,-67.654,15.242,4.967,3.564,-11.316,-137.115,-35.090,17.493,-6.479
0.1600,0.52000,-0.10000,0.99184,0.01373,-0.00603,0.98221,0.99074,-0.02773,-0.09480,0.09317,0.24369,-0.18190,1.12385,0.99458,-0.02641,-0.07946,0.06166,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0017,0.0071,0.723,-49.285,136.883,-68.691,15.466,5.079,4.335,-11.811,-137.100,-35.530,17.590,-6.496
0.1620,0.52000,-0.10000,0.99184,0.01402,-0.00620,0.98166,0.99041,-0.02839,-0.09623,0.09497,0.24426,-0.18100,1.12432,0.99431,-0.02705,-0.08111,0.06354,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0023,-0.0017,0.0070,1.184,-49.541,136.589,-69.622,15.674,5.211,5.072,-12.283,-137.085,-35.983,17.670,-6.527
0.1640,0.52000,-0.10000,0.99184,0.01431,-0.00636,0.98111,0.99009,-0.02901,-0.09762,0.09670,0.24484,-0.18008,1.12478,0.99404,-0.02768,-0.08273,0.06544,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0023,-0.0017,0.0068,1.598,-49.770,136.301,-70.504,15.869,5.364,5.730,-12.880,-137.038,-36.026,17.756,-6.613
0.1660,0.52000,-0.10000,0.99184,0.01459,-0.00652,0.98056,0.98977,-0.02962,-0.09897,0.09839,0.24544,-0.17915,1.12523,0.99376,-0.02828,-0.08435,0.06734,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0022,-0.0017,0.0066,1.938,-57.166,129.290,-67.121,12.179,5.192,7.666,-16.244,-134.522,-31.393,13.769,-6.551
0.1680,0.52000,-0.10000,0.99184,0.01485,-0.00668,0.98002,0.98946,-0.03022,-0.10027,0.10004,0.24605,-0.17820,1.12567,0.99347,-0.02888,-0.08594,0.06927,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0022,-0.0017,0.0065,2.352,-57.222,129.016,-68.149,12.399,5.351,8.180,-16.514,-134.623,-32.088,13.966,-6.512
0.1700,0.52000,-0.10000,0.99184,0.01511,-0.00684,0.97948,0.98915,-0.03080,-0.10152,0.10165,0.24667,-0.17724,1.12611,0.99318,-0.02946,-0.08751,0.07121,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0022,-0.0017,0.0063,2.716,-57.274,128.734,-69.112,12.609,5.524,8.696,-16.772,-134.710,-32.748,14.152,-6.463
0.1720,0.52000,-0.10000,0.99184,0.01535,-0.00700,0.97895,0.98884,-0.03137,-0.10272,0.10323,0.24729,-0.17627,1.12653,0.99288,-0.03004,-0.08904,0.07316,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0022,-0.0017,0.0062,3.030,-57.322,128.444,-70.017,12.811,5.708,9.217,-17.017,-134.782,-33.377,14.328,-6.403
0.1740,0.52000,-0.10000,0.99184,0.01558,-0.00716,0.97842,0.98854,-0.03193,-0.10388,0.10477,0.24792,-0.17528,1.12695,0.99258,-0.03060,-0.09053,0.07513,-0.0000,0.0000,0.0000,0.0000,0.0202,-0.0021,-0.0017,0.0060,3.382,-57.322,128.213,-71.093,13.054,5.855,9.669,-17.216,-134.836,-34.124,14.504,-6.385
0.1760,0.52000,-0.10000,0.99184,0.01579,-0.00732,0.97790,0.98824,-0.03247,-0.10499,0.10627,0.24856,-0.17428,1.12736,0.99228,-0.03114,-0.09200,0.07710,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0020,-0.0017,0.0059,3.608,-57.229,127.971,-72.316,13.283,5.968,10.139,-17.416,-134.875,-34.815,14.669,-6.365
0.1780,0.52000,-0.10000,0.99184,0.01600,-0.00748,0.97740,0.98795,-0.03299,-0.10607,0.10775,0.24920,-0.17327,1.12776,0.99198,-0.03167,-0.09342,0.07908,-0.0000,0.0000,0.0000,0.0000,0.0192,-0.0020,-0.0017,0.0058,3.729,-56.929,127.736,-73.894,13.442,6.019,10.625,-17.627,-134.892,-35.428,14.823,-6.345
0.1800,0.52000,-0.10000,0.99184,0.01620,-0.00765,0.97690,0.98766,-0.03351,-0.10711,0.10921,0.24985,-0.17225,1.12815,0.99167,-0.03218,-0.09481,0.08108,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0019,-0.0017,0.0057,3.655,-56.617,127.467,-75.349,13.686,6.008,11.138,-17.848,-134.904,-35.980,14.967,-6.324
0.1820,0.52000,-0.10000,0.99184,0.01640,-0.00782,0.97640,0.98737,-0.03402,-0.10811,0.11067,0.25049,-0.17122,1.12853,0.99135,-0.03267,-0.09616,0.08308,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0018,-0.0017,0.0056,3.526,-56.325,127.180,-76.690,13.925,5.975,11.654,-18.059,-134.914,-36.508,15.104,-6.302
0.1840,0.52000,-0.10000,0.99184,0.01659,-0.00800,0.97590,0.98708,-0.03455,-0.10907,0.11214,0.25114,-0.17019,1.12890,0.99104,-0.03317,-0.09747,0.08510,-0.0000,0.0000,0.0000,0.0000,0.0175,-0.0017,-0.0017,0.0055,2.353,-57.229,119.986,-66.424,10.591,4.995,12.354,-19.394,-131.459,-30.601,12.124,-6.089
0.1860,0.52000,-0.10000,0.99184,0.01676,-0.00817,0.97540,0.98680,-0.03505,-0.11000,0.11357,0.25180,-0.16914,1.12925,0.99072,-0.03367,-0.09876,0.08713,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0016,-0.0016,0.0054,1.166,-56.684,118.798,-67.283,10.081,5.025,13.075,-19.542,-131.577,-31.413,12.282,-6.063
0.1880,0.52000,-0.10000,0.99184,0.01693,-0.00835,0.97491,0.98652,-0.03553,-0.11088,0.11498,0.25245,-0.16808,1.12960,0.99039,-0.03414,-0.10001,0.08917,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0014,-0.0016,0.0053,1.160,-56.249,118.663,-68.981,10.468,4.972,13.631,-19.531,-131.500,-32.290,12.410,-6.063
0.1900,0.52000,-0.10000,0.99184,0.01709,-0.00852,0.97443,0.98625,-0.03599,-0.11172,0.11635,0.25311,-0.16702,1.12992,0.99007,-0.03460,-0.10123,0.09121,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0013,-0.0015,0.0052,1.083,-55.831,118.481,-70.548,10.833,4.901,14.182,-19.518,-131.428,-33.139,12.531,-6.067
0.1920,0.52000,-0.10000,0.99184,0.01724,-0.00870,0.97395,0.98598,-0.03644,-0.11253,0.11770,0.25376,-0.16594,1.13024,0.98974,-0.03503,-0.10241,0.09326,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0011,-0.0015,0.0051,0.944,-55.430,118.257,-71.992,11.179,4.813,14.729,-19.504,-131.362,-33.960,12.646,-6.075
0.1940,0.52000,-0.10000,0.99184,0.01738,-0.00888,0.97347,0.98571,-0.03689,-0.11330,0.11905,0.25441,-0.16487,1.13054,0.98941,-0.03545,-0.10355,0.09531,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0010,-0.0014,0.0051,0.764,-55.047,117.994,-73.313,11.506,4.710,15.261,-19.476,-131.302,-34.794,12.738,-6.100
0.1960,0.52000,-0.10000,0.99184,0.01753,-0.00907,0.97298,0.98544,-0.03734,-0.11405,0.12042,0.25506,-0.16378,1.13082,0.98908,-0.03587,-0.10466,0.09737,-0.0000,0.0000,0.0000,0.0000,0.0137,-0.0008,-0.0014,0.0050,-0.390,-54.576,116.826,-73.950,10.985,4.688,15.955,-19.545,-131.366,-35.606,12.835,-6.128
0.1980,0.52000,-0.10000,0.99184,0.01766,-0.00925,0.97250,0.98518,-0.03777,-0.11476,0.12174,0.25571,-0.16270,1.13108,0.98874,-0.03630,-0.10573,0.09945,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0007,-0.0013,0.0049,-1.578,-54.092,115.630,-74.499,10.413,4.671,16.659,-19.617,-131.428,-36.393,12.930,-6.158
0.2000,0.52000,-0.10000,0.99184,0.01778,-0.00942,0.97203,0.98493,-0.03818,-0.11543,0.12301,0.25636,-0.16160,1.13133,0.98841,-0.03670,-0.10677,0.10151,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0005,-0.0012,0.0048,-1.316,-53.768,115.629,-76.076,10.686,4.646,17.092,-19.537,-131.316,-37.197,13.014,-6.194
0.2020,0.52000,-0.10000,0.99184,0.01790,-0.00960,0.97157,0.98469,-0.03856,-0.11608,0.12424,0.25700,-0.16051,1.13157,0.98807,-0.03708,-0.10776,0.10358,-0.0000,0.0000,0.0000,0.0000,0.0118,-0.0004,-0.0012,0.0047,-0.911,-53.637,115.631,-77.245,11.016,4.666,17.485,-19.430,-131.209,-38.013,13.096,-6.231
0.2040,0.52000,-0.10000,0.99184,0.01801,-0.00976,0.97112,0.98445,-0.03892,-0.11669,0.12543,0.25763,-0.15941,1.13178,0.98773,-0.03745,-0.10872,0.10564,-0.0000,0.0000,0.0000,0.0000,0.0111,-0.0002,-0.0011,0.0047,-0.579,-53.508,115.588,-78.300,11.317,4.692,17.877,-19.326,-131.107,-38.795,13.176,-6.271
0.2060,0.52000,-0.10000,0.99184,0.01811,-0.00993,0.97067,0.98422,-0.03926,-0.11727,0.12657,0.25826,-0.15832,1.13198,0.98740,-0.03780,-0.10964,0.10770,-0.0000,0.0000,0.0000,0.0000,0.0105,-0.0000,-0.0010,0.0046,-0.296,-49.628,106.788,-67.844,8.680,4.519,18.263,-19.921,-124.145,-30.863,9.485,-5.723
0.2080,0.52000,-0.10000,0.99184,0.01821,-0.01009,0.97021,0.98400,-0.03957,-0.11782,0.12768,0.25888,-0.15722,1.13216,0.98706,-0.03813,-0.11052,0.10975,-0.0000,0.0000,0.0000,0.0000,0.0098,0.0001,-0.0009,0.0045,-0.130,-49.460,106.640,-68.795,8.954,4.619,18.640,-19.692,-124.036,-31.941,9.588,-5.764
0.2100,0.52000,-0.10000,0.99184,0.01830,-0.01024,0.96976,0.98378,-0.03987,-0.11834,0.12876,0.25950,-0.15612,1.13232,0.98672,-0.03844,-0.11138,0.11179,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0003,-0.0008,0.0045,-0.014,-49.295,106.464,-69.663,9.209,4.733,19.016,-19.468,-123.931,-32.990,9.691,-5.805
0.2120,0.52000,-0.10000,0.99184,0.01838,-0.01040,0.96930,0.98357,-0.04017,-0.11884,0.12985,0.26011,-0.15503,1.13246,0.98638,-0.03874,-0.11220,0.11382,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0004,-0.0007,0.0044,-0.043,-49.082,106.208,-70.437,9.385,4.878,19.363,-19.286,-123.870,-33.956,9.822,-5.823
0.2140,0.52000,-0.10000,0.99184,0.01847,-0.01057,0.96884,0.98335,-0.04047,-0.11932,0.13095,0.26071,-0.15393,1.13258,0.98605,-0.03904,-0.11300,0.11585,-0.0000,0.0000,0.0000,0.0000,0.0080,0.0006,-0.0006,0.0043,-1.080,-48.518,105.200,-70.904,8.909,4.927,19.944,-19.253,-123.912,-34.728,9.961,-5.799
0.2160,0.52000,-0.10000,0.99184,0.01855,-0.01072,0.96838,0.98314,-0.04075,-0.11978,0.13201,0.26131,-0.15284,1.13268,0.98571,-0.03934,-0.11376,0.11788,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0008,-0.0005,0.0042,-2.155,-47.949,104.186,-71.329,8.388,4.970,20.641,-19.219,-123.910,-35.450,10.085,-5.749
0.2180,0.52000,-0.10000,0.99184,0.01862,-0.01087,0.96792,0.98294,-0.04099,-0.12021,0.13303,0.26190,-0.15175,1.13276,0.98537,-0.03961,-0.11449,0.11989,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0009,-0.0004,0.0042,-1.963,-47.709,104.226,-72.488,8.696,5.019,21.114,-19.050,-123.765,-36.200,10.200,-5.687
0.2200,0.52000,-0.10000,0.99184,0.01869,-0.01102,0.96747,0.98275,-0.04122,-0.12062,0.13403,0.26248,-0.15067,1.13281,0.98503,-0.03986,-0.11518,0.12190,-0.0000,0.0000,0.0000,0.0000,0.0063,0.0011,-0.0003,0.0041,-1.811,-47.477,104.239,-73.551,8.984,5.067,21.578,-18.893,-123.626,-36.906,10.309,-5.613
0.2220,0.52000,-0.10000,0.99184,0.01876,-0.01116,0.96702,0.98256,-0.04143,-0.12101,0.13500,0.26305,-0.14959,1.13285,0.98470,-0.04009,-0.11584,0.12388,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0013,-0.0002,0.0040,-1.689,-47.236,104.216,-74.544,9.250,5.116,21.912,-18.759,-123.544,-37.593,10.429,-5.544
0.2240,0.52000,-0.10000,0.99184,0.01882,-0.01131,0.96658,0.98237,-0.04161,-0.12138,0.13595,0.26360,-0.14852,1.13287,0.98436,-0.04031,-0.11646,0.12586,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0014,-0.0001,0.0040,-1.608,-47.004,104.134,-75.458,9.494,5.163,22.217,-18.548,-123.447,-38.558,10.523,-5.556
0.2260,0.52000,-0.10000,0.99184,0.01887,-0.01145,0.96614,0.98219,-0.04179,-0.12172,0.13688,0.26415,-0.14746,1.13286,0.98403,-0.04050,-0.11704,0.12782,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0016,-0.0000,0.0040,-1.510,-41.827,98.867,-62.592,9.343,4.496,22.465,-19.087,-115.458,-31.285,9.451,-5.034
0.2280,0.52000,-0.10000,0.99184,0.01893,-0.01159,0.96569,0.98202,-0.04195,-0.12206,0.13780,0.26469,-0.14640,1.13284,0.98371,-0.04068,-0.11759,0.12976,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0018,0.0001,0.0039,-1.714,-41.299,98.686,-63.785,9.610,4.451,22.747,-18.922,-115.355,-32.064,9.550,-5.106
0.2300,0.52000,-0.10000,0.99184,0.01898,-0.01174,0.96523,0.98184,-0.04213,-0.12238,0.13873,0.26522,-0.14535,1.13279,0.98338,-0.04085,-0.11813,0.13170,-0.0000,0.0000,0.0000,0.0000,0.0038,0.0020,0.0002,0.0038,-2.753,-40.756,97.875,-64.265,9.159,4.464,23.986,-18.693,-114.820,-32.649,9.199,-5.112
0.2320,0.52000,-0.10000,0.99184,0.01904,-0.01189,0.96476,0.98166,-0.04231,-0.12269,0.13968,0.26574,-0.14431,1.13272,0.98305,-0.04104,-0.11864,0.13362,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0022,0.0003,0.0038,-3.723,-40.185,96.906,-64.657,8.665,4.477,24.365,-18.511,-114.905,-33.813,9.346,-5.144
0.2340,0.52000,-0.10000,0.99184,0.01909,-0.01204,0.96430,0.98148,-0.04247,-0.12298,0.14060,0.26625,-0.14328,1.13264,0.98272,-0.04123,-0.11911,0.13553,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0023,0.0004,0.0038,-4.705,-39.618,95.926,-64.984,8.131,4.491,24.740,-18.376,-115.011,-34.878,9.520,-5.148
0.2360,0.52000,-0.10000,0.99184,0.01914,-0.01218,0.96385,0.98131,-0.04262,-0.12325,0.14150,0.26675,-0.14226,1.13253,0.98240,-0.04140,-0.11955,0.13742,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0025,0.0005,0.0037,-4.456,-39.347,96.024,-66.193,8.453,4.503,24.916,-18.109,-114.964,-35.955,9.681,-5.151
0.2380,0.52000,-0.10000,0.99184,0.01918,-0.01232,0.96340,0.98115,-0.04275,-0.12352,0.14236,0.26723,-0.14125,1.13240,0.98208,-0.04157,-0.11995,0.13929,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0026,0.0006,0.0037,-4.115,-39.178,96.121,-67.135,8.790,4.557,25.085,-17.838,-114.906,-37.010,9.837,-5.151
0.2400,0.52000,-0.10000,0.99184,0.01922,-0.01245,0.96295,0.98099,-0.04286,-0.12376,0.14321,0.26770,-0.14026,1.13226,0.98176,-0.04172,-0.12033,0.14114,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0028,0.0007,0.0037,-3.831,-39.012,96.175,-67.993,9.095,4.616,25.271,-17.583,-114.845,-38.020,9.985,-5.150
0.2420,0.52000,-0.10000,0.99184,0.01925,-0.01258,0.96251,0.98085,-0.04295,-0.12400,0.14395,0.26816,-0.13927,1.13210,0.98145,-0.04187,-0.12068,0.14297,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0029,0.0008,0.0037,-3.593,-34.199,93.363,-57.237,9.093,4.172,25.470,-18.134,-109.226,-31.536,8.916,-4.578
0.2440,0.52000,-0.10000,0.99184,0.01927,-0.01270,0.96206,0.98072,-0.04302,-0.12423,0.14458,0.26861,-0.13831,1.13193,0.98114,-0.04200,-0.12100,0.14477,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0031,0.0009,0.0037,-3.843,-34.047,93.373,-58.063,9.359,4.241,24.867,-17.742,-109.295,-32.819,9.052,-4.577
0.2460,0.52000,-0.10000,0.99184,0.01930,-0.01282,0.96161,0.98061,-0.04307,-0.12444,0.14512,0.26904,-0.13736,1.13174,0.98084,-0.04212,-0.12131,0.14653,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0032,0.0010,0.0037,-4.135,-33.906,93.364,-58.824,9.603,4.317,24.283,-17.360,-109.354,-34.073,9.185,-4.574
0.2480,0.52000,-0.10000,0.99184,0.01932,-0.01295,0.96116,0.98052,-0.04311,-0.12466,0.14558,0.26945,-0.13642,1.13154,0.98054,-0.04223,-0.12160,0.14825,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0034,0.0011,0.0037,-4.514,-33.710,93.319,-59.666,9.808,4.368,23.781,-17.010,-109.400,-35.265,9.316,-4.569
0.2500,0.52000,-0.10000,0.99184,0.01934,-0.01307,0.96071,0.98043,-0.04314,-0.12487,0.14598,0.26986,-0.13551,1.13133,0.98024,-0.04233,-0.12188,0.14994,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0036,0.0012,0.0037,-4.853,-33.391,93.283,-60.679,9.951,4.383,23.349,-16.686,-109.426,-36.388,9.442,-4.563
0.2520,0.52000,-0.10000,0.99184,0.01937,-0.01320,0.96025,0.98035,-0.04318,-0.12507,0.14634,0.27025,-0.13462,1.13110,0.97995,-0.04243,-0.12215,0.15160,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0037,0.0013,0.0037,-6.066,-32.976,92.560,-60.879,9.510,4.406,22.994,-16.460,-109.543,-37.479,9.573,-4.554
0.2540,0.52000,-0.10000,0.99184,0.01939,-0.01332,0.95980,0.98027,-0.04319,-0.12528,0.14664,0.27062,-0.13374,1.13086,0.97966,-0.04253,-0.12240,0.15322,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0039,0.0015,0.0037,-7.277,-32.572,91.821,-61.028,9.028,4.428,22.690,-16.254,-109.651,-38.538,9.703,-4.543
0.2560,0.52000,-0.10000,0.99184,0.01941,-0.01344,0.95934,0.98021,-0.04319,-0.12548,0.14689,0.27098,-0.13289,1.13062,0.97938,-0.04262,-0.12264,0.15480,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0040,0.0016,0.0038,-7.388,-32.336,91.929,-62.049,9.228,4.433,22.405,-15.969,-109.623,-39.550,9.826,-4.532
0.2580,0.52000,-0.10000,0.99184,0.01943,-0.01355,0.95890,0.98015,-0.04318,-0.12568,0.14710,0.27133,-0.13206,1.13036,0.97910,-0.04269,-0.12286,0.15634,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0042,0.0017,0.0038,-7.503,-32.122,92.016,-62.988,9.410,4.434,22.157,-15.708,-109.591,-40.517,9.946,-4.519
0.2600,0.52000,-0.10000,0.99184,0.01944,-0.01367,0.95845,0.98010,-0.04316,-0.12587,0.14727,0.27166,-0.13125,1.13009,0.97883,-0.04276,-0.12307,0.15784,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0044,0.0018,0.0039,-7.667,-32.012,92.062,-63.712,9.608,4.457,21.944,-15.466,-109.561,-41.452,10.067,-4.504
0.2620,0.52000,-0.10000,0.99184,0.01946,-0.01378,0.95801,0.98006,-0.04313,-0.12606,0.14742,0.27197,-0.13047,1.12982,0.97857,-0.04281,-0.12326,0.15929,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0045,0.0019,0.0039,-7.828,-31.908,92.089,-64.391,9.790,4.481,21.759,-15.244,-109.529,-42.346,10.186,-4.487
0.2640,0.52000,-0.10000,0.99184,0.01948,-0.01388,0.95756,0.98002,-0.04309,-0.12625,0.14754,0.27228,-0.12970,1.12953,0.97831,-0.04285,-0.12344,0.16071,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0047,0.0020,0.0040,-7.987,-30.744,91.001,-55.058,10.441,4.114,21.599,-16.183,-110.967,-36.154,10.207,-4.225
0.2660,0.52000,-0.10000,0.99184,0.01949,-0.01399,0.95712,0.97998,-0.04304,-0.12644,0.14764,0.27256,-0.12896,1.12924,0.97806,-0.04288,-0.12361,0.16208,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0049,0.0021,0.0040,-8.133,-30.466,91.011,-56.010,10.571,4.114,21.460,-15.889,-110.915,-37.212,10.330,-4.211
0.2680,0.52000,-0.10000,0.99184,0.01951,-0.01410,0.95666,0.97994,-0.04300,-0.12662,0.14774,0.27284,-0.12825,1.12893,0.97782,-0.04291,-0.12378,0.16341,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0051,0.0023,0.0040,-8.446,-30.170,90.967,-56.839,10.745,4.064,21.343,-15.630,-110.875,-38.213,10.450,-4.197
0.2700,0.52000,-0.10000,0.99184,0.01953,-0.01421,0.95621,0.97991,-0.04295,-0.12681,0.14782,0.27310,-0.12756,1.12862,0.97758,-0.04293,-0.12394,0.16471,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0052,0.0024,0.0041,-9.397,-29.818,90.319,-56.972,10.294,4.064,21.256,-15.448,-110.917,-39.214,10.576,-4.180
0.2720,0.52000,-0.10000,0.99184,0.01955,-0.01431,0.95576,0.97988,-0.04290,-0.12699,0.14790,0.27334,-0.12689,1.12830,0.97735,-0.04295,-0.12409,0.16596,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0054,0.0024,0.0041,-9.626,-29.567,90.330,-57.792,10.492,4.001,21.167,-15.191,-110.859,-40.210,10.675,-4.187
0.2740,0.52000,-0.10000,0.99184,0.01957,-0.01442,0.95531,0.97984,-0.04285,-0.12718,0.14797,0.27358,-0.12625,1.12797,0.97713,-0.04296,-0.12423,0.16717,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0056,0.0025,0.0042,-9.866,-29.338,90.322,-58.545,10.674,3.926,21.090,-14.955,-110.803,-41.172,10.771,-4.197
0.2760,0.52000,-0.10000,0.99184,0.01959,-0.01452,0.95485,0.97981,-0.04280,-0.12737,0.14804,0.27380,-0.12563,1.12763,0.97691,-0.04297,-0.12437,0.16834,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0057,0.0026,0.0042,-10.743,-29.045,89.681,-58.622,10.189,3.913,21.036,-14.797,-110.833,-42.136,10.869,-4.212
0.2780,0.52000,-0.10000,0.99184,0.01961,-0.01462,0.95440,0.97978,-0.04274,-0.12755,0.14810,0.27400,-0.12504,1.12728,0.97669,-0.04298,-0.12450,0.16947,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0059,0.0027,0.0043,-10.731,-28.865,89.765,-59.578,10.335,3.891,20.973,-14.574,-110.744,-43.062,10.960,-4.230
0.2800,0.52000,-0.10000,0.99184,0.01963,-0.01472,0.95395,0.97975,-0.04267,-0.12774,0.14815,0.27420,-0.12448,1.12693,0.97649,-0.04298,-0.12463,0.17055,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0060,0.0028,0.0043,-10.604,-28.818,89.879,-60.292,10.507,3.911,20.916,-14.350,-110.646,-43.984,11.050,-4.253
0.2820,0.52000,-0.10000,0.99184,0.01965,-0.01481,0.95350,0.97972,-0.04260,-0.12793,0.14819,0.27438,-0.12394,1.12658,0.97629,-0.04298,-0.12475,0.17159,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0062,0.0028,0.0044,-10.454,-28.848,89.966,-60.745,10.643,3.985,20.866,-14.134,-110.547,-44.897,11.141,-4.278
