t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01018,-0.00469,0.98777,0.99339,-0.02168,-0.07806,0.08127,0.24011,-0.18801,1.11890,0.99670,-0.02076,-0.06116,0.04914,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0025,-0.0017,0.0085,0.289,-37.149,143.432,-60.460,17.087,5.471,-0.788,-0.593,-136.886,-29.213,17.782,-6.424
0.1440,0.52000,-0.10000,0.99184,0.01053,-0.00486,0.98717,0.99308,-0.02235,-0.07979,0.08318,0.24061,-0.18721,1.11935,0.99649,-0.02139,-0.06296,0.05086,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0024,-0.0017,0.0084,0.692,-37.474,143.122,-61.600,17.241,5.440,-0.069,-1.361,-137.018,-29.654,17.956,-6.446
0.1460,0.52000,-0.10000,0.99184,0.01089,-0.00503,0.98658,0.99277,-0.02303,-0.08149,0.08507,0.24113,-0.18640,1.11982,0.99627,-0.02202,-0.06475,0.05261,-0.0000,0.0000,0.0000,0.0000,0.0238,-0.0024,-0.0018,0.0083,1.206,-37.864,142.843,-62.600,17.433,5.444,0.561,-2.141,-137.162,-29.990,18.152,-6.440
0.1480,0.52000,-0.10000,0.99184,0.01123,-0.00520,0.98600,0.99245,-0.02370,-0.08316,0.08694,0.24166,-0.18557,1.12029,0.99604,-0.02266,-0.06652,0.05438,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0024,-0.0018,0.0082,1.677,-38.250,142.561,-63.566,17.618,5.455,1.196,-2.906,-137.288,-30.304,18.336,-6.434
0.1500,0.52000,-0.10000,0.99184,0.01157,-0.00537,0.98542,0.99214,-0.02438,-0.08480,0.08878,0.24221,-0.18472,1.12077,0.99581,-0.02330,-0.06829,0.05619,-0.0000,0.0000,0.0000,0.0000,0.0237,-0.0024,-0.0018,0.0081,2.108,-38.695,142.236,-64.342,17.806,5.528,1.831,-3.646,-137.402,-30.623,18.512,-6.427
0.1520,0.52000,-0.10000,0.99184,0.01190,-0.00555,0.98485,0.99182,-0.02505,-0.08639,0.09059,0.24277,-0.18386,1.12126,0.99557,-0.02394,-0.07005,0.05801,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0024,-0.0018,0.0080,2.505,-50.517,138.090,-63.842,13.677,5.193,2.464,-8.777,-135.881,-30.386,15.860,-6.420
0.1540,0.52000,-0.10000,0.99184,0.01222,-0.00573,0.98427,0.99150,-0.02572,-0.08795,0.09238,0.24334,-0.18298,1.12174,0.99532,-0.02458,-0.07179,0.05987,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0024,-0.0018,0.0079,2.827,-50.732,137.722,-64.841,13.879,5.294,3.126,-9.314,-135.976,-30.887,16.031,-6.409
0.1560,0.52000,-0.10000,0.99184,0.01253,-0.00591,0.98370,0.99117,-0.02641,-0.08946,0.09420,0.24392,-0.18208,1.12223,0.99506,-0.02522,-0.07351,0.06174,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0018,0.0077,2.986,-50.939,137.280,-65.763,14.042,5.426,3.800,-9.840,-136.073,-31.381,16.195,-6.398
0.1580,0.52000,-0.10000,0.99184,0.01283,-0.00610,0.98313,0.99085,-0.02709,-0.09093,0.09597,0.24452,-0.18117,1.12271,0.99480,-0.02588,-0.07522,0.06364,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0024,-0.0018,0.0076,1.956,-50.833,136.124,-66.335,13.531,5.469,4.685,-10.469,-136.294,-31.804,16.357,-6.384
0.1600,0.52000,-0.10000,0.99184,0.01313,-0.00628,0.98257,0.99053,-0.02775,-0.09237,0.09770,0.24513,-0.18025,1.12319,0.99453,-0.02653,-0.07691,0.06556,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0023,-0.0018,0.0074,2.456,-51.005,135.936,-67.488,13.809,5.554,5.354,-10.885,-136.302,-32.379,16.481,-6.399
0.1620,0.52000,-0.10000,0.99184,0.01341,-0.00646,0.98202,0.99021,-0.02840,-0.09376,0.09940,0.24575,-0.17931,1.12367,0.99425,-0.02717,-0.07857,0.06750,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0023,-0.0018,0.0073,2.947,-51.175,135.751,-68.586,14.079,5.644,5.998,-11.280,-136.307,-32.942,16.598,-6.418
0.1640,0.52000,-0.10000,0.99184,0.01368,-0.00665,0.98148,0.98990,-0.02904,-0.09511,0.10105,0.24637,-0.17835,1.12415,0.99397,-0.02780,-0.08021,0.06946,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0023,-0.0018,0.0072,3.405,-51.340,135.556,-69.630,14.336,5.740,6.623,-11.656,-136.308,-33.494,16.705,-6.443
0.1660,0.52000,-0.10000,0.99184,0.01395,-0.00683,0.98094,0.98959,-0.02967,-0.09642,0.10267,0.24701,-0.17738,1.12462,0.99368,-0.02842,-0.08182,0.07142,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0022,-0.0018,0.0070,3.712,-51.412,135.338,-70.811,14.558,5.801,7.249,-12.035,-136.309,-34.001,16.803,-6.471
0.1680,0.52000,-0.10000,0.99184,0.01420,-0.00701,0.98042,0.98928,-0.03029,-0.09769,0.10424,0.24765,-0.17640,1.12510,0.99338,-0.02903,-0.08341,0.07340,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0022,-0.0018,0.0069,3.992,-51.483,135.113,-71.937,14.766,5.860,7.856,-12.398,-136.309,-34.493,16.895,-6.504
0.1700,0.52000,-0.10000,0.99184,0.01445,-0.00720,0.97990,0.98897,-0.03089,-0.09893,0.10578,0.24829,-0.17541,1.12557,0.99308,-0.02963,-0.08497,0.07540,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0021,-0.0018,0.0068,4.241,-51.430,134.894,-73.259,14.922,5.878,8.447,-12.757,-136.299,-34.942,16.977,-6.541
0.1720,0.52000,-0.10000,0.99184,0.01468,-0.00738,0.97939,0.98867,-0.03148,-0.10012,0.10730,0.24894,-0.17441,1.12603,0.99278,-0.03021,-0.08650,0.07740,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0020,-0.0017,0.0067,4.461,-56.704,126.810,-67.236,11.618,5.043,9.018,-15.632,-135.754,-30.483,13.430,-6.556
0.1740,0.52000,-0.10000,0.99184,0.01490,-0.00757,0.97888,0.98837,-0.03206,-0.10127,0.10879,0.24960,-0.17339,1.12649,0.99247,-0.03078,-0.08801,0.07942,-0.0000,0.0000,0.0000,0.0000,0.0195,-0.0019,-0.0017,0.0065,4.339,-56.437,126.499,-68.673,11.888,4.993,9.606,-15.854,-135.762,-31.126,13.562,-6.568
0.1760,0.52000,-0.10000,0.99184,0.01512,-0.00776,0.97837,0.98807,-0.03263,-0.10238,0.11029,0.25026,-0.17236,1.12694,0.99216,-0.03132,-0.08949,0.08144,-0.0000,0.0000,0.0000,0.0000,0.0189,-0.0018,-0.0017,0.0064,4.165,-56.177,126.170,-70.028,12.153,4.926,10.189,-16.065,-135.771,-31.755,13.689,-6.578
0.1780,0.52000,-0.10000,0.99184,0.01534,-0.00796,0.97786,0.98777,-0.03322,-0.10346,0.11180,0.25092,-0.17132,1.12738,0.99184,-0.03188,-0.09094,0.08349,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0017,-0.0017,0.0063,3.010,-55.829,125.018,-70.705,11.655,4.928,10.936,-16.362,-135.902,-32.379,13.822,-6.583
0.1800,0.52000,-0.10000,0.99184,0.01554,-0.00816,0.97735,0.98748,-0.03377,-0.10449,0.11326,0.25159,-0.17028,1.12780,0.99151,-0.03243,-0.09237,0.08554,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0016,-0.0017,0.0061,1.805,-55.462,123.843,-71.321,11.105,4.932,11.746,-16.673,-136.029,-32.888,13.956,-6.543
0.1820,0.52000,-0.10000,0.99184,0.01574,-0.00835,0.97684,0.98719,-0.03430,-0.10549,0.11468,0.25226,-0.16922,1.12822,0.99118,-0.03296,-0.09377,0.08761,-0.0000,0.0000,0.0000,0.0000,0.0170,-0.0015,-0.0016,0.0060,2.108,-55.247,123.813,-72.877,11.360,4.927,12.289,-16.822,-135.966,-33.433,14.080,-6.495
0.1840,0.52000,-0.10000,0.99184,0.01592,-0.00853,0.97635,0.98691,-0.03481,-0.10645,0.11605,0.25293,-0.16815,1.12862,0.99085,-0.03346,-0.09514,0.08968,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0014,-0.0016,0.0058,2.357,-55.099,123.749,-74.225,11.612,4.929,12.822,-16.961,-135.911,-33.962,14.199,-6.437
0.1860,0.52000,-0.10000,0.99184,0.01610,-0.00871,0.97585,0.98664,-0.03528,-0.10737,0.11735,0.25360,-0.16708,1.12900,0.99052,-0.03394,-0.09648,0.09175,-0.0000,0.0000,0.0000,0.0000,0.0157,-0.0013,-0.0016,0.0057,2.719,-55.056,123.670,-75.300,11.899,4.971,13.256,-17.040,-135.867,-34.641,14.324,-6.414
0.1880,0.52000,-0.10000,0.99184,0.01627,-0.00889,0.97536,0.98638,-0.03573,-0.10826,0.11861,0.25428,-0.16600,1.12937,0.99018,-0.03439,-0.09780,0.09382,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0011,-0.0015,0.0055,2.888,-55.081,123.707,-76.283,12.166,5.020,14.875,-16.980,-135.053,-34.963,13.872,-6.397
0.1900,0.52000,-0.10000,0.99184,0.01643,-0.00906,0.97488,0.98612,-0.03616,-0.10911,0.11983,0.25495,-0.16491,1.12973,0.98984,-0.03483,-0.09907,0.09589,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0010,-0.0015,0.0054,3.136,-55.028,123.551,-77.211,12.419,5.076,15.132,-17.046,-135.110,-35.688,14.046,-6.381
0.1920,0.52000,-0.10000,0.99184,0.01658,-0.00923,0.97441,0.98587,-0.03657,-0.10992,0.12101,0.25561,-0.16382,1.13007,0.98950,-0.03525,-0.10031,0.09795,-0.0000,0.0000,0.0000,0.0000,0.0136,-0.0009,-0.0014,0.0052,3.339,-54.974,123.379,-78.075,12.656,5.138,15.406,-17.108,-135.154,-36.377,14.211,-6.363
0.1940,0.52000,-0.10000,0.99184,0.01673,-0.00940,0.97395,0.98562,-0.03698,-0.11070,0.12217,0.25628,-0.16272,1.13039,0.98915,-0.03565,-0.10150,0.10002,-0.0000,0.0000,0.0000,0.0000,0.0129,-0.0007,-0.0013,0.0051,3.503,-54.918,123.194,-78.881,12.879,5.207,15.695,-17.166,-135.183,-37.035,14.367,-6.343
0.1960,0.52000,-0.10000,0.99184,0.01686,-0.00957,0.97349,0.98538,-0.03736,-0.11145,0.12331,0.25693,-0.16163,1.13070,0.98881,-0.03604,-0.10265,0.10208,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0006,-0.0013,0.0050,3.528,-54.788,122.977,-79.779,13.059,5.244,16.017,-17.234,-135.204,-37.640,14.514,-6.323
0.1980,0.52000,-0.10000,0.99184,0.01700,-0.00975,0.97304,0.98514,-0.03776,-0.11217,0.12447,0.25758,-0.16053,1.13100,0.98846,-0.03642,-0.10375,0.10415,-0.0000,0.0000,0.0000,0.0000,0.0115,-0.0004,-0.0012,0.0049,3.260,-54.489,122.679,-80.683,13.284,5.179,16.415,-17.335,-135.224,-38.146,14.650,-6.301
0.2000,0.52000,-0.10000,0.99184,0.01713,-0.00994,0.97258,0.98490,-0.03816,-0.11286,0.12563,0.25822,-0.15942,1.13128,0.98812,-0.03680,-0.10481,0.10621,-0.0000,0.0000,0.0000,0.0000,0.0108,-0.0003,-0.0011,0.0048,2.048,-53.093,113.650,-72.161,9.011,4.836,17.029,-18.434,-129.832,-31.596,10.537,-5.869
0.2020,0.52000,-0.10000,0.99184,0.01726,-0.01012,0.97213,0.98466,-0.03853,-0.11351,0.12676,0.25886,-0.15832,1.13154,0.98777,-0.03718,-0.10584,0.10828,-0.0000,0.0000,0.0000,0.0000,0.0101,-0.0001,-0.0010,0.0047,0.864,-52.614,112.540,-72.609,8.483,4.848,17.641,-18.454,-129.894,-32.479,10.676,-5.874
0.2040,0.52000,-0.10000,0.99184,0.01737,-0.01029,0.97169,0.98444,-0.03888,-0.11414,0.12784,0.25949,-0.15722,1.13178,0.98742,-0.03754,-0.10683,0.11035,-0.0000,0.0000,0.0000,0.0000,0.0095,0.0001,-0.0009,0.0047,1.021,-52.386,112.499,-73.877,8.767,4.859,18.008,-18.324,-129.801,-33.402,10.802,-5.884
0.2060,0.52000,-0.10000,0.99184,0.01748,-0.01046,0.97125,0.98422,-0.03921,-0.11474,0.12889,0.26011,-0.15612,1.13201,0.98707,-0.03788,-0.10778,0.11240,-0.0000,0.0000,0.0000,0.0000,0.0088,0.0002,-0.0008,0.0046,1.267,-52.243,112.464,-74.912,9.074,4.913,18.349,-18.174,-129.703,-34.321,10.923,-5.896
0.2080,0.52000,-0.10000,0.99184,0.01758,-0.01063,0.97082,0.98401,-0.03952,-0.11530,0.12990,0.26073,-0.15502,1.13221,0.98673,-0.03820,-0.10869,0.11444,-0.0000,0.0000,0.0000,0.0000,0.0082,0.0004,-0.0007,0.0045,1.457,-52.095,112.394,-75.870,9.359,4.973,18.691,-18.028,-129.606,-35.208,11.037,-5.911
0.2100,0.52000,-0.10000,0.99184,0.01768,-0.01079,0.97039,0.98380,-0.03980,-0.11584,0.13089,0.26133,-0.15392,1.13240,0.98638,-0.03851,-0.10957,0.11647,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0006,-0.0006,0.0044,1.598,-51.945,112.296,-76.758,9.624,5.040,19.033,-17.883,-129.509,-36.065,11.145,-5.929
0.2120,0.52000,-0.10000,0.99184,0.01776,-0.01095,0.96997,0.98360,-0.04007,-0.11635,0.13184,0.26192,-0.15283,1.13256,0.98604,-0.03879,-0.11040,0.11849,-0.0000,0.0000,0.0000,0.0000,0.0069,0.0008,-0.0005,0.0044,1.698,-51.793,112.173,-77.581,9.870,5.114,19.374,-17.741,-129.414,-36.893,11.248,-5.949
0.2140,0.52000,-0.10000,0.99184,0.01785,-0.01112,0.96955,0.98340,-0.04035,-0.11685,0.13282,0.26251,-0.15174,1.13271,0.98569,-0.03905,-0.11119,0.12050,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0009,-0.0004,0.0043,1.697,-51.468,112.029,-78.629,10.030,5.131,19.730,-17.622,-129.316,-37.651,11.343,-5.971
0.2160,0.52000,-0.10000,0.99184,0.01794,-0.01129,0.96913,0.98320,-0.04062,-0.11732,0.13381,0.26308,-0.15065,1.13283,0.98535,-0.03932,-0.11194,0.12250,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0011,-0.0003,0.0042,0.560,-51.000,110.992,-78.782,9.496,5.157,20.291,-17.627,-129.344,-38.344,11.439,-5.995
0.2180,0.52000,-0.10000,0.99184,0.01802,-0.01146,0.96872,0.98300,-0.04088,-0.11776,0.13477,0.26365,-0.14958,1.13294,0.98501,-0.03959,-0.11265,0.12450,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0013,-0.0002,0.0042,-0.605,-50.521,109.929,-78.895,8.914,5.180,20.864,-17.638,-129.372,-39.017,11.530,-6.021
0.2200,0.52000,-0.10000,0.99184,0.01810,-0.01162,0.96831,0.98282,-0.04111,-0.11819,0.13570,0.26420,-0.14851,1.13303,0.98467,-0.03984,-0.11332,0.12648,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0015,-0.0001,0.0041,-0.300,-45.744,102.581,-67.149,7.260,4.753,21.169,-17.574,-120.268,-31.734,8.856,-5.627
0.2220,0.52000,-0.10000,0.99184,0.01817,-0.01177,0.96790,0.98263,-0.04132,-0.11859,0.13660,0.26474,-0.14744,1.13309,0.98433,-0.04008,-0.11396,0.12844,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0017,0.0000,0.0041,-0.093,-45.552,102.574,-68.152,7.581,4.826,21.457,-17.334,-120.156,-32.711,8.957,-5.655
0.2240,0.52000,-0.10000,0.99184,0.01824,-0.01192,0.96750,0.98246,-0.04152,-0.11897,0.13747,0.26527,-0.14639,1.13314,0.98400,-0.04029,-0.11456,0.13038,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0019,0.0001,0.0040,0.060,-45.359,102.531,-69.083,7.879,4.906,21.747,-17.102,-120.048,-33.658,9.054,-5.684
0.2260,0.52000,-0.10000,0.99184,0.01830,-0.01207,0.96709,0.98229,-0.04169,-0.11933,0.13832,0.26579,-0.14534,1.13316,0.98367,-0.04050,-0.11513,0.13231,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0021,0.0002,0.0040,0.170,-45.165,102.457,-69.951,8.155,4.991,22.038,-16.878,-119.942,-34.576,9.147,-5.715
0.2280,0.52000,-0.10000,0.99184,0.01835,-0.01222,0.96670,0.98212,-0.04186,-0.11967,0.13916,0.26629,-0.14431,1.13316,0.98334,-0.04069,-0.11566,0.13422,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0022,0.0003,0.0040,0.151,-44.902,102.340,-70.902,8.389,5.047,22.347,-16.679,-119.842,-35.441,9.237,-5.746
0.2300,0.52000,-0.10000,0.99184,0.01841,-0.01237,0.96629,0.98195,-0.04202,-0.12000,0.14000,0.26679,-0.14328,1.13315,0.98301,-0.04086,-0.11616,0.13611,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0024,0.0004,0.0039,0.159,-39.811,98.550,-59.646,8.835,4.493,22.617,-16.688,-113.071,-28.816,8.711,-5.082
0.2320,0.52000,-0.10000,0.99184,0.01846,-0.01253,0.96588,0.98178,-0.04219,-0.12031,0.14087,0.26727,-0.14227,1.13311,0.98269,-0.04104,-0.11663,0.13798,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0026,0.0006,0.0039,-0.844,-39.200,97.635,-60.189,8.403,4.521,23.068,-16.576,-113.117,-29.672,8.839,-5.059
0.2340,0.52000,-0.10000,0.99184,0.01851,-0.01268,0.96546,0.98162,-0.04234,-0.12061,0.14170,0.26775,-0.14127,1.13305,0.98236,-0.04122,-0.11708,0.13985,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0028,0.0007,0.0038,-1.866,-38.593,96.702,-60.674,7.930,4.546,23.535,-16.478,-113.162,-30.502,8.965,-5.027
0.2360,0.52000,-0.10000,0.99184,0.01856,-0.01282,0.96505,0.98146,-0.04247,-0.12089,0.14252,0.26821,-0.14028,1.13297,0.98204,-0.04138,-0.11750,0.14169,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0030,0.0008,0.0038,-1.771,-38.168,96.744,-62.057,8.185,4.556,23.891,-16.255,-113.039,-31.317,9.067,-4.973
0.2380,0.52000,-0.10000,0.99184,0.01860,-0.01297,0.96463,0.98131,-0.04259,-0.12117,0.14331,0.26866,-0.13930,1.13287,0.98172,-0.04153,-0.11789,0.14351,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0031,0.0008,0.0038,-1.729,-37.898,96.743,-63.130,8.459,4.582,24.239,-16.043,-112.931,-32.107,9.165,-4.909
0.2400,0.52000,-0.10000,0.99184,0.01864,-0.01311,0.96422,0.98116,-0.04269,-0.12142,0.14409,0.26910,-0.13834,1.13275,0.98141,-0.04167,-0.11826,0.14530,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0033,0.0009,0.0038,-1.711,-37.634,96.680,-64.129,8.714,4.608,24.489,-15.782,-112.843,-33.145,9.260,-4.923
0.2420,0.52000,-0.10000,0.99184,0.01867,-0.01324,0.96380,0.98102,-0.04277,-0.12167,0.14483,0.26952,-0.13739,1.13261,0.98110,-0.04180,-0.11860,0.14707,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0035,0.0010,0.0037,-1.663,-37.245,96.636,-65.261,8.914,4.611,24.676,-15.637,-112.723,-33.813,9.350,-4.989
0.2440,0.52000,-0.10000,0.99184,0.01871,-0.01338,0.96338,0.98089,-0.04283,-0.12192,0.14547,0.26994,-0.13645,1.13245,0.98079,-0.04191,-0.11892,0.14882,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0036,0.0011,0.0037,-1.722,-36.924,96.670,-66.304,9.091,4.611,25.621,-15.369,-112.124,-34.255,8.997,-4.991
0.2460,0.52000,-0.10000,0.99184,0.01874,-0.01352,0.96296,0.98077,-0.04289,-0.12215,0.14604,0.27034,-0.13554,1.13228,0.98049,-0.04200,-0.11922,0.15053,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0038,0.0012,0.0037,-2.374,-34.316,95.912,-56.337,10.412,4.079,24.968,-15.868,-109.635,-28.278,9.450,-4.592
0.2480,0.52000,-0.10000,0.99184,0.01878,-0.01366,0.96253,0.98067,-0.04295,-0.12238,0.14654,0.27073,-0.13464,1.13209,0.98019,-0.04210,-0.11951,0.15222,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0040,0.0013,0.0037,-3.741,-33.880,95.100,-56.597,9.979,4.079,24.384,-15.579,-109.848,-29.566,9.607,-4.592
0.2500,0.52000,-0.10000,0.99184,0.01881,-0.01381,0.96208,0.98057,-0.04301,-0.12261,0.14698,0.27110,-0.13376,1.13189,0.97990,-0.04221,-0.11978,0.15387,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0041,0.0014,0.0037,-5.111,-33.451,94.275,-56.807,9.505,4.079,23.884,-15.306,-110.038,-30.819,9.760,-4.591
0.2520,0.52000,-0.10000,0.99184,0.01884,-0.01395,0.96165,0.98048,-0.04305,-0.12282,0.14735,0.27147,-0.13291,1.13167,0.97960,-0.04233,-0.12004,0.15548,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0043,0.0016,0.0037,-6.478,-33.030,93.437,-56.963,8.994,4.081,23.456,-15.052,-110.208,-32.037,9.911,-4.589
0.2540,0.52000,-0.10000,0.99184,0.01886,-0.01408,0.96121,0.98041,-0.04308,-0.12303,0.14767,0.27181,-0.13208,1.13144,0.97932,-0.04243,-0.12028,0.15706,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0044,0.0017,0.0037,-6.488,-32.924,93.612,-57.885,9.320,4.118,23.059,-14.686,-110.206,-33.234,10.054,-4.587
0.2560,0.52000,-0.10000,0.99184,0.01888,-0.01421,0.96077,0.98034,-0.04308,-0.12323,0.14793,0.27215,-0.13126,1.13120,0.97904,-0.04252,-0.12051,0.15859,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0046,0.0018,0.0037,-6.517,-32.820,93.747,-58.735,9.621,4.163,22.717,-14.343,-110.196,-34.379,10.193,-4.584
0.2580,0.52000,-0.10000,0.99184,0.01890,-0.01434,0.96033,0.98029,-0.04307,-0.12343,0.14814,0.27247,-0.13048,1.13095,0.97877,-0.04259,-0.12073,0.16008,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0047,0.0019,0.0037,-6.570,-32.719,93.842,-59.514,9.893,4.213,22.422,-14.024,-110.181,-35.475,10.329,-4.579
0.2600,0.52000,-0.10000,0.99184,0.01891,-0.01446,0.95990,0.98024,-0.04306,-0.12362,0.14832,0.27278,-0.12971,1.13068,0.97850,-0.04266,-0.12093,0.16153,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0049,0.0020,0.0038,-6.639,-32.621,93.905,-60.233,10.140,4.270,22.167,-13.726,-110.161,-36.525,10.462,-4.573
0.2620,0.52000,-0.10000,0.99184,0.01893,-0.01458,0.95946,0.98019,-0.04303,-0.12381,0.14847,0.27307,-0.12897,1.13041,0.97824,-0.04272,-0.12112,0.16294,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0050,0.0021,0.0038,-6.719,-32.529,93.942,-60.899,10.364,4.334,21.946,-13.450,-110.137,-37.531,10.593,-4.565
0.2640,0.52000,-0.10000,0.99184,0.01894,-0.01470,0.95903,0.98015,-0.04299,-0.12399,0.14859,0.27335,-0.12825,1.13012,0.97799,-0.04276,-0.12129,0.16430,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0052,0.0022,0.0038,-6.805,-32.442,93.959,-61.520,10.569,4.403,21.756,-13.193,-110.110,-38.494,10.720,-4.556
0.2660,0.52000,-0.10000,0.99184,0.01895,-0.01481,0.95860,0.98012,-0.04294,-0.12417,0.14869,0.27361,-0.12756,1.12983,0.97775,-0.04280,-0.12145,0.16562,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0053,0.0023,0.0039,-6.893,-32.361,93.960,-62.101,10.755,4.479,21.591,-12.955,-110.081,-39.418,10.846,-4.545
0.2680,0.52000,-0.10000,0.99184,0.01896,-0.01492,0.95817,0.98008,-0.04289,-0.12435,0.14877,0.27386,-0.12689,1.12953,0.97751,-0.04284,-0.12160,0.16689,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0054,0.0024,0.0039,-6.984,-31.376,93.974,-53.812,10.983,4.302,21.449,-13.550,-112.755,-33.206,10.344,-4.357
0.2700,0.52000,-0.10000,0.99184,0.01897,-0.01503,0.95773,0.98005,-0.04284,-0.12453,0.14886,0.27410,-0.12625,1.12921,0.97728,-0.04286,-0.12174,0.16813,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0056,0.0025,0.0040,-7.188,-31.025,93.935,-54.870,11.098,4.320,21.328,-13.260,-112.707,-34.268,10.471,-4.348
0.2720,0.52000,-0.10000,0.99184,0.01899,-0.01515,0.95728,0.98002,-0.04280,-0.12471,0.14894,0.27432,-0.12563,1.12889,0.97705,-0.04288,-0.12188,0.16932,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0057,0.0026,0.0040,-8.206,-30.585,93.249,-55.139,10.651,4.347,21.241,-13.064,-112.754,-35.308,10.602,-4.337
0.2740,0.52000,-0.10000,0.99184,0.01900,-0.01526,0.95683,0.97999,-0.04275,-0.12489,0.14901,0.27453,-0.12504,1.12856,0.97684,-0.04292,-0.12202,0.17047,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0059,0.0026,0.0040,-9.235,-30.157,92.547,-55.356,10.162,4.372,21.168,-12.886,-112.800,-36.326,10.732,-4.326
0.2760,0.52000,-0.10000,0.99184,0.01902,-0.01537,0.95639,0.97996,-0.04270,-0.12507,0.14907,0.27473,-0.12447,1.12822,0.97662,-0.04293,-0.12215,0.17158,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0060,0.0027,0.0041,-9.228,-29.898,92.662,-56.437,10.348,4.378,21.084,-12.629,-112.722,-37.309,10.855,-4.315
0.2780,0.52000,-0.10000,0.99184,0.01903,-0.01548,0.95594,0.97993,-0.04263,-0.12524,0.14912,0.27492,-0.12393,1.12787,0.97642,-0.04294,-0.12227,0.17265,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0061,0.0028,0.0041,-9.286,-29.735,92.727,-57.324,10.560,4.404,21.013,-12.392,-112.649,-38.265,10.977,-4.304
0.2800,0.52000,-0.10000,0.99184,0.01904,-0.01558,0.95550,0.97990,-0.04256,-0.12542,0.14917,0.27509,-0.12342,1.12752,0.97622,-0.04295,-0.12239,0.17367,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0062,0.0029,0.0042,-9.353,-29.582,92.773,-58.155,10.754,4.430,20.951,-12.174,-112.577,-39.189,11.097,-4.291
0.2820,0.52000,-0.10000,0.99184,0.01905,-0.01568,0.95506,0.97987,-0.04248,-0.12561,0.14922,0.27526,-0.12293,1.12716,0.97604,-0.04294,-0.12251,0.17465,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0064,0.0029,0.0042,-9.425,-29.441,92.803,-58.935,10.933,4.456,20.898,-11.974,-112.506,-40.082,11.216,-4.278
