t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01043,-0.00481,0.98782,0.99339,-0.02167,-0.07833,0.08107,0.24052,-0.18787,1.11912,0.99666,-0.02073,-0.06150,0.04958,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0024,-0.0016,0.0086,0.535,-38.506,144.515,-60.110,16.754,5.600,-1.870,-1.186,-137.505,-29.403,18.078,-6.561
0.1440,0.52000,-0.10000,0.99184,0.01080,-0.00498,0.98722,0.99308,-0.02236,-0.08008,0.08297,0.24102,-0.18708,1.11960,0.99644,-0.02138,-0.06332,0.05129,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0024,-0.0016,0.0085,1.033,-38.964,144.188,-61.019,16.956,5.679,-1.004,-1.929,-137.550,-29.817,18.186,-6.595
0.1460,0.52000,-0.10000,0.99184,0.01116,-0.00516,0.98663,0.99276,-0.02306,-0.08181,0.08486,0.24153,-0.18627,1.12009,0.99622,-0.02203,-0.06513,0.05303,-0.0000,0.0000,0.0000,0.0000,0.0235,-0.0024,-0.0016,0.0084,1.499,-39.417,143.854,-61.882,17.151,5.775,-0.150,-2.657,-137.587,-30.210,18.288,-6.633
0.1480,0.52000,-0.10000,0.99184,0.01152,-0.00533,0.98605,0.99244,-0.02375,-0.08350,0.08672,0.24206,-0.18545,1.12058,0.99599,-0.02269,-0.06694,0.05479,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0024,-0.0016,0.0083,1.926,-39.868,143.512,-62.701,17.338,5.887,0.687,-3.369,-137.619,-30.587,18.385,-6.676
0.1500,0.52000,-0.10000,0.99184,0.01187,-0.00551,0.98547,0.99212,-0.02444,-0.08516,0.08856,0.24260,-0.18461,1.12108,0.99576,-0.02335,-0.06873,0.05658,-0.0000,0.0000,0.0000,0.0000,0.0234,-0.0024,-0.0017,0.0082,2.323,-40.307,143.163,-63.481,17.517,6.013,1.438,-4.101,-137.690,-30.874,18.523,-6.687
0.1520,0.52000,-0.10000,0.99184,0.01221,-0.00570,0.98489,0.99180,-0.02515,-0.08680,0.09042,0.24315,-0.18375,1.12158,0.99551,-0.02400,-0.07051,0.05840,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0023,-0.0017,0.0080,2.574,-40.566,142.864,-64.645,17.696,6.061,2.250,-4.865,-137.745,-30.970,18.656,-6.650
0.1540,0.52000,-0.10000,0.99184,0.01255,-0.00589,0.98432,0.99147,-0.02584,-0.08840,0.09224,0.24372,-0.18288,1.12208,0.99526,-0.02468,-0.07229,0.06025,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0023,-0.0017,0.0079,1.550,-52.167,137.396,-63.204,13.196,5.433,3.248,-10.403,-137.555,-30.755,16.036,-6.600
0.1560,0.52000,-0.10000,0.99184,0.01288,-0.00607,0.98375,0.99114,-0.02652,-0.08994,0.09403,0.24430,-0.18199,1.12259,0.99500,-0.02534,-0.07405,0.06212,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0023,-0.0017,0.0077,1.953,-52.237,137.240,-64.699,13.462,5.474,4.194,-10.921,-137.516,-31.049,16.155,-6.524
0.1580,0.52000,-0.10000,0.99184,0.01319,-0.00626,0.98319,0.99082,-0.02718,-0.09145,0.09578,0.24490,-0.18109,1.12309,0.99473,-0.02598,-0.07579,0.06401,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0023,-0.0017,0.0076,2.377,-52.305,137.082,-66.121,13.718,5.515,4.931,-11.438,-137.533,-31.355,16.289,-6.456
0.1600,0.52000,-0.10000,0.99184,0.01349,-0.00644,0.98263,0.99050,-0.02784,-0.09291,0.09750,0.24550,-0.18017,1.12359,0.99445,-0.02662,-0.07751,0.06592,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0022,-0.0017,0.0074,2.773,-52.384,136.884,-67.456,13.958,5.555,5.613,-11.856,-137.526,-31.964,16.390,-6.472
0.1620,0.52000,-0.10000,0.99184,0.01379,-0.00662,0.98208,0.99018,-0.02846,-0.09433,0.09915,0.24611,-0.17923,1.12408,0.99417,-0.02724,-0.07921,0.06785,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0022,-0.0017,0.0072,3.136,-52.435,136.694,-68.772,14.188,5.594,6.212,-12.373,-137.502,-32.238,16.496,-6.537
0.1640,0.52000,-0.10000,0.99184,0.01408,-0.00680,0.98153,0.98987,-0.02907,-0.09571,0.10077,0.24674,-0.17829,1.12457,0.99389,-0.02784,-0.08091,0.06979,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0022,-0.0017,0.0071,3.300,-52.562,136.637,-70.026,14.414,5.630,8.125,-12.653,-136.729,-32.330,16.020,-6.530
0.1660,0.52000,-0.10000,0.99184,0.01435,-0.00698,0.98099,0.98956,-0.02968,-0.09705,0.10235,0.24737,-0.17733,1.12505,0.99359,-0.02843,-0.08257,0.07174,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0017,0.0069,3.599,-52.617,136.394,-71.195,14.613,5.666,8.517,-13.049,-136.860,-32.906,16.208,-6.530
0.1680,0.52000,-0.10000,0.99184,0.01462,-0.00717,0.98045,0.98925,-0.03027,-0.09835,0.10390,0.24801,-0.17635,1.12553,0.99330,-0.02901,-0.08420,0.07371,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0020,-0.0017,0.0068,3.872,-52.669,136.150,-72.310,14.801,5.701,8.917,-13.429,-136.974,-33.456,16.384,-6.529
0.1700,0.52000,-0.10000,0.99184,0.01487,-0.00735,0.97993,0.98895,-0.03086,-0.09961,0.10541,0.24865,-0.17537,1.12600,0.99299,-0.02958,-0.08580,0.07569,-0.0000,0.0000,0.0000,0.0000,0.0203,-0.0020,-0.0017,0.0066,4.113,-52.720,135.904,-73.381,14.981,5.734,9.331,-13.794,-137.069,-33.979,16.549,-6.527
0.1720,0.52000,-0.10000,0.99184,0.01512,-0.00753,0.97942,0.98865,-0.03142,-0.10082,0.10688,0.24930,-0.17437,1.12647,0.99269,-0.03014,-0.08737,0.07767,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0019,-0.0017,0.0065,4.334,-57.543,127.635,-68.779,11.030,4.938,9.756,-16.584,-133.490,-30.078,12.888,-6.451
0.1740,0.52000,-0.10000,0.99184,0.01535,-0.00772,0.97890,0.98835,-0.03198,-0.10198,0.10834,0.24995,-0.17337,1.12693,0.99237,-0.03069,-0.08890,0.07967,-0.0000,0.0000,0.0000,0.0000,0.0192,-0.0018,-0.0016,0.0063,4.469,-57.347,127.372,-70.212,11.215,4.946,10.205,-16.775,-133.536,-30.826,13.055,-6.444
0.1760,0.52000,-0.10000,0.99184,0.01557,-0.00791,0.97840,0.98806,-0.03253,-0.10310,0.10977,0.25061,-0.17235,1.12738,0.99206,-0.03122,-0.09041,0.08168,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0017,-0.0016,0.0062,4.275,-57.102,127.026,-71.500,11.482,4.879,10.714,-16.982,-133.586,-31.508,13.212,-6.437
0.1780,0.52000,-0.10000,0.99184,0.01579,-0.00810,0.97789,0.98777,-0.03308,-0.10419,0.11121,0.25127,-0.17132,1.12782,0.99174,-0.03174,-0.09188,0.08370,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0016,-0.0016,0.0061,4.033,-56.860,126.665,-72.721,11.743,4.795,11.230,-17.177,-133.629,-32.170,13.363,-6.427
0.1800,0.52000,-0.10000,0.99184,0.01600,-0.00830,0.97737,0.98747,-0.03364,-0.10523,0.11266,0.25193,-0.17029,1.12824,0.99141,-0.03226,-0.09331,0.08573,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0015,-0.0016,0.0059,2.864,-56.525,125.500,-73.341,11.247,4.789,11.911,-17.453,-133.785,-32.823,13.516,-6.414
0.1820,0.52000,-0.10000,0.99184,0.01620,-0.00850,0.97686,0.98718,-0.03418,-0.10624,0.11408,0.25260,-0.16924,1.12865,0.99108,-0.03279,-0.09472,0.08778,-0.0000,0.0000,0.0000,0.0000,0.0168,-0.0014,-0.0015,0.0058,1.651,-56.178,124.295,-73.885,10.697,4.788,12.610,-17.720,-133.937,-33.468,13.666,-6.400
0.1840,0.52000,-0.10000,0.99184,0.01639,-0.00870,0.97636,0.98690,-0.03469,-0.10720,0.11545,0.25326,-0.16819,1.12905,0.99075,-0.03330,-0.09609,0.08983,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0012,-0.0015,0.0056,1.593,-54.614,115.132,-66.732,7.565,4.340,13.110,-18.523,-128.814,-26.960,9.713,-5.991
0.1860,0.52000,-0.10000,0.99184,0.01657,-0.00889,0.97586,0.98663,-0.03517,-0.10812,0.11678,0.25393,-0.16713,1.12943,0.99042,-0.03379,-0.09743,0.09188,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0011,-0.0015,0.0055,1.929,-54.448,115.070,-68.259,7.895,4.356,13.524,-18.472,-128.752,-27.978,9.873,-5.975
0.1880,0.52000,-0.10000,0.99184,0.01674,-0.00908,0.97535,0.98636,-0.03564,-0.10901,0.11806,0.25459,-0.16607,1.12980,0.99008,-0.03425,-0.09874,0.09394,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0010,-0.0014,0.0053,2.213,-54.340,114.939,-69.481,8.192,4.436,13.926,-18.409,-128.694,-28.994,10.031,-5.957
0.1900,0.52000,-0.10000,0.99184,0.01690,-0.00926,0.97485,0.98610,-0.03608,-0.10986,0.11931,0.25526,-0.16499,1.13014,0.98974,-0.03469,-0.10001,0.09600,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0009,-0.0014,0.0052,2.266,-54.154,114.710,-70.646,8.400,4.554,14.394,-18.336,-128.612,-30.043,10.167,-5.960
0.1920,0.52000,-0.10000,0.99184,0.01705,-0.00944,0.97435,0.98585,-0.03650,-0.11067,0.12052,0.25592,-0.16392,1.13047,0.98939,-0.03512,-0.10126,0.09805,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0007,-0.0013,0.0050,2.281,-53.978,114.453,-71.704,8.592,4.690,14.856,-18.258,-128.531,-31.071,10.299,-5.966
0.1940,0.52000,-0.10000,0.99184,0.01720,-0.00962,0.97385,0.98559,-0.03693,-0.11145,0.12174,0.25658,-0.16284,1.13078,0.98905,-0.03553,-0.10247,0.10011,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0006,-0.0013,0.0049,2.269,-53.816,114.175,-72.661,8.771,4.843,15.308,-18.174,-128.453,-32.079,10.425,-5.975
0.1960,0.52000,-0.10000,0.99184,0.01734,-0.00980,0.97334,0.98535,-0.03734,-0.11220,0.12292,0.25724,-0.16175,1.13107,0.98870,-0.03595,-0.10364,0.10217,-0.0000,0.0000,0.0000,0.0000,0.0119,-0.0005,-0.0012,0.0047,0.951,-53.604,113.017,-72.811,8.357,4.927,15.981,-18.207,-128.525,-33.050,10.537,-5.998
0.1980,0.52000,-0.10000,0.99184,0.01747,-0.00998,0.97284,0.98511,-0.03771,-0.11291,0.12406,0.25789,-0.16067,1.13134,0.98835,-0.03634,-0.10478,0.10422,-0.0000,0.0000,0.0000,0.0000,0.0111,-0.0003,-0.0011,0.0046,1.228,-53.522,112.898,-73.712,8.646,5.090,16.320,-18.181,-128.397,-33.744,10.645,-6.076
0.2000,0.52000,-0.10000,0.99184,0.01760,-0.01015,0.97234,0.98488,-0.03805,-0.11360,0.12515,0.25854,-0.15958,1.13158,0.98800,-0.03671,-0.10588,0.10627,-0.0000,0.0000,0.0000,0.0000,0.0104,-0.0002,-0.0011,0.0044,1.396,-53.295,112.813,-74.958,8.933,5.171,16.672,-18.174,-128.257,-34.349,10.744,-6.167
0.2020,0.52000,-0.10000,0.99184,0.01773,-0.01032,0.97184,0.98465,-0.03840,-0.11426,0.12626,0.25918,-0.15849,1.13181,0.98765,-0.03704,-0.10695,0.10832,-0.0000,0.0000,0.0000,0.0000,0.0097,-0.0000,-0.0010,0.0043,1.169,-52.910,112.759,-76.336,9.232,5.144,18.149,-17.976,-127.483,-34.848,10.361,-6.186
0.2040,0.52000,-0.10000,0.99184,0.01785,-0.01050,0.97135,0.98442,-0.03873,-0.11489,0.12735,0.25982,-0.15740,1.13201,0.98730,-0.03738,-0.10798,0.11036,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0001,-0.0009,0.0042,0.058,-52.401,111.669,-76.836,8.716,5.182,18.655,-17.962,-127.589,-35.841,10.495,-6.231
0.2060,0.52000,-0.10000,0.99184,0.01796,-0.01067,0.97086,0.98420,-0.03904,-0.11549,0.12841,0.26044,-0.15631,1.13219,0.98695,-0.03770,-0.10895,0.11240,-0.0000,0.0000,0.0000,0.0000,0.0083,0.0003,-0.0008,0.0041,-0.007,-48.316,106.872,-65.565,7.840,4.536,18.994,-18.189,-120.952,-28.714,8.549,-5.640
0.2080,0.52000,-0.10000,0.99184,0.01807,-0.01085,0.97037,0.98398,-0.03936,-0.11606,0.12949,0.26106,-0.15523,1.13235,0.98660,-0.03800,-0.10989,0.11443,-0.0000,0.0000,0.0000,0.0000,0.0077,0.0004,-0.0007,0.0040,-0.160,-47.833,106.689,-67.032,8.186,4.477,19.346,-18.028,-120.944,-29.755,8.727,-5.612
0.2100,0.52000,-0.10000,0.99184,0.01817,-0.01103,0.96987,0.98376,-0.03967,-0.11662,0.13057,0.26167,-0.15414,1.13249,0.98625,-0.03830,-0.11079,0.11645,-0.0000,0.0000,0.0000,0.0000,0.0070,0.0006,-0.0006,0.0039,-1.221,-47.266,105.653,-67.775,7.722,4.487,19.859,-17.977,-121.045,-30.743,8.903,-5.572
0.2120,0.52000,-0.10000,0.99184,0.01827,-0.01121,0.96938,0.98354,-0.03996,-0.11715,0.13162,0.26227,-0.15306,1.13261,0.98590,-0.03860,-0.11165,0.11848,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0008,-0.0005,0.0038,-2.308,-46.697,104.601,-68.438,7.214,4.499,20.391,-17.938,-121.138,-31.686,9.072,-5.524
0.2140,0.52000,-0.10000,0.99184,0.01837,-0.01138,0.96888,0.98333,-0.04023,-0.11765,0.13264,0.26287,-0.15199,1.13270,0.98555,-0.03888,-0.11248,0.12049,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0009,-0.0004,0.0038,-2.057,-46.411,104.654,-69.924,7.553,4.509,20.697,-17.759,-121.073,-32.648,9.230,-5.467
0.2160,0.52000,-0.10000,0.99184,0.01845,-0.01155,0.96840,0.98313,-0.04047,-0.11813,0.13362,0.26345,-0.15092,1.13277,0.98521,-0.03914,-0.11326,0.12249,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0011,-0.0003,0.0037,-1.721,-46.228,104.707,-71.130,7.909,4.563,20.984,-17.578,-121.004,-33.577,9.381,-5.402
0.2180,0.52000,-0.10000,0.99184,0.01853,-0.01171,0.96791,0.98294,-0.04070,-0.11858,0.13458,0.26402,-0.14985,1.13282,0.98486,-0.03939,-0.11401,0.12448,-0.0000,0.0000,0.0000,0.0000,0.0046,0.0013,-0.0003,0.0036,-1.446,-46.045,104.698,-72.234,8.236,4.623,21.226,-17.383,-120.949,-34.600,9.542,-5.368
0.2200,0.52000,-0.10000,0.99184,0.01861,-0.01186,0.96744,0.98275,-0.04090,-0.11902,0.13550,0.26458,-0.14879,1.13284,0.98452,-0.03962,-0.11471,0.12645,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0014,-0.0002,0.0036,-1.227,-45.865,104.655,-73.249,8.537,4.691,21.480,-17.200,-120.891,-35.578,9.698,-5.331
0.2220,0.52000,-0.10000,0.99184,0.01868,-0.01202,0.96697,0.98257,-0.04110,-0.11944,0.13641,0.26512,-0.14774,1.13285,0.98418,-0.03984,-0.11537,0.12840,-0.0000,0.0000,0.0000,0.0000,0.0036,0.0016,-0.0000,0.0036,-1.059,-45.694,104.575,-74.179,8.815,4.766,21.776,-16.997,-120.805,-36.605,9.837,-5.320
0.2240,0.52000,-0.10000,0.99184,0.01875,-0.01218,0.96650,0.98238,-0.04130,-0.11984,0.13734,0.26566,-0.14670,1.13283,0.98385,-0.04005,-0.11599,0.13033,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0018,0.0001,0.0035,-1.027,-45.460,104.449,-75.172,9.046,4.812,22.093,-16.820,-120.721,-37.567,9.967,-5.313
0.2260,0.52000,-0.10000,0.99184,0.01883,-0.01234,0.96602,0.98219,-0.04151,-0.12023,0.13828,0.26618,-0.14567,1.13280,0.98351,-0.04026,-0.11657,0.13226,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0019,0.0002,0.0035,-2.020,-44.956,103.493,-75.480,8.557,4.840,22.596,-16.774,-120.745,-38.431,10.095,-5.309
0.2280,0.52000,-0.10000,0.99184,0.01890,-0.01250,0.96556,0.98201,-0.04170,-0.12060,0.13920,0.26668,-0.14464,1.13274,0.98318,-0.04048,-0.11712,0.13417,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0021,0.0003,0.0035,-3.035,-44.460,102.509,-75.720,8.021,4.866,23.106,-16.716,-120.766,-39.328,10.193,-5.327
0.2300,0.52000,-0.10000,0.99184,0.01897,-0.01266,0.96509,0.98183,-0.04187,-0.12096,0.14009,0.26718,-0.14363,1.13267,0.98285,-0.04068,-0.11763,0.13607,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0023,0.0004,0.0035,-2.823,-39.936,97.794,-64.853,7.864,4.445,23.400,-16.998,-114.480,-33.231,9.023,-4.975
0.2320,0.52000,-0.10000,0.99184,0.01903,-0.01281,0.96463,0.98166,-0.04202,-0.12130,0.14096,0.26766,-0.14263,1.13257,0.98252,-0.04087,-0.11810,0.13794,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0024,0.0005,0.0035,-2.680,-39.656,97.794,-66.051,8.156,4.478,23.615,-16.846,-114.351,-34.003,9.126,-5.050
0.2340,0.52000,-0.10000,0.99184,0.01909,-0.01296,0.96416,0.98149,-0.04215,-0.12162,0.14181,0.26813,-0.14164,1.13246,0.98220,-0.04104,-0.11855,0.13980,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0026,0.0006,0.0035,-2.467,-39.453,97.797,-67.035,8.455,4.549,23.816,-16.692,-114.210,-34.742,9.224,-5.138
0.2360,0.52000,-0.10000,0.99184,0.01914,-0.01310,0.96370,0.98133,-0.04226,-0.12193,0.14261,0.26859,-0.14066,1.13232,0.98188,-0.04120,-0.11897,0.14163,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0028,0.0007,0.0035,-2.400,-39.181,97.747,-68.089,8.704,4.591,24.042,-16.572,-114.069,-35.406,9.317,-5.241
0.2380,0.52000,-0.10000,0.99184,0.01920,-0.01325,0.96324,0.98117,-0.04237,-0.12224,0.14341,0.26903,-0.13970,1.13216,0.98156,-0.04133,-0.11936,0.14344,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0029,0.0008,0.0035,-2.393,-38.861,97.796,-69.234,8.890,4.602,25.052,-16.286,-113.443,-35.927,8.957,-5.269
0.2400,0.52000,-0.10000,0.99184,0.01926,-0.01340,0.96278,0.98101,-0.04248,-0.12253,0.14423,0.26946,-0.13875,1.13199,0.98125,-0.04146,-0.11973,0.14523,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0031,0.0009,0.0035,-2.575,-38.473,97.618,-70.154,9.134,4.547,25.296,-16.062,-113.412,-37.035,9.077,-5.321
0.2420,0.52000,-0.10000,0.99184,0.01932,-0.01355,0.96231,0.98086,-0.04259,-0.12283,0.14496,0.26988,-0.13781,1.13180,0.98094,-0.04160,-0.12006,0.14700,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0033,0.0010,0.0035,-3.451,-38.028,96.738,-70.368,8.661,4.558,25.640,-15.966,-113.493,-38.057,9.239,-5.344
0.2440,0.52000,-0.10000,0.99184,0.01938,-0.01370,0.96185,0.98072,-0.04269,-0.12312,0.14560,0.27029,-0.13689,1.13159,0.98063,-0.04174,-0.12037,0.14874,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0035,0.0011,0.0035,-4.851,-37.718,95.949,-70.362,8.150,4.570,24.980,-15.819,-113.728,-39.113,9.393,-5.322
0.2460,0.52000,-0.10000,0.99184,0.01944,-0.01385,0.96139,0.98061,-0.04277,-0.12340,0.14614,0.27068,-0.13599,1.13138,0.98033,-0.04188,-0.12067,0.15045,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0036,0.0012,0.0036,-6.254,-37.411,95.151,-70.312,7.600,4.582,24.410,-15.694,-113.938,-40.109,9.541,-5.288
0.2480,0.52000,-0.10000,0.99184,0.01949,-0.01399,0.96093,0.98050,-0.04282,-0.12367,0.14660,0.27105,-0.13511,1.13115,0.98003,-0.04201,-0.12094,0.15212,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0038,0.0013,0.0036,-6.223,-35.549,94.709,-60.494,9.128,4.211,23.891,-16.742,-110.341,-33.625,10.154,-4.657
0.2500,0.52000,-0.10000,0.99184,0.01954,-0.01413,0.96047,0.98041,-0.04285,-0.12393,0.14699,0.27142,-0.13425,1.13091,0.97974,-0.04212,-0.12120,0.15375,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0040,0.0014,0.0036,-6.255,-35.462,94.869,-61.376,9.434,4.270,23.440,-16.409,-110.368,-34.772,10.295,-4.613
0.2520,0.52000,-0.10000,0.99184,0.01958,-0.01426,0.96002,0.98033,-0.04286,-0.12418,0.14731,0.27177,-0.13341,1.13066,0.97946,-0.04221,-0.12144,0.15535,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0042,0.0015,0.0037,-6.315,-35.375,94.989,-62.184,9.711,4.335,23.051,-16.100,-110.387,-35.855,10.431,-4.559
0.2540,0.52000,-0.10000,0.99184,0.01962,-0.01439,0.95956,0.98026,-0.04286,-0.12443,0.14758,0.27210,-0.13260,1.13039,0.97918,-0.04229,-0.12167,0.15690,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0043,0.0017,0.0037,-6.394,-35.290,95.079,-62.928,9.962,4.406,22.715,-15.816,-110.398,-36.876,10.563,-4.497
0.2560,0.52000,-0.10000,0.99184,0.01966,-0.01451,0.95911,0.98019,-0.04284,-0.12466,0.14780,0.27242,-0.13180,1.13012,0.97891,-0.04237,-0.12188,0.15840,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0045,0.0018,0.0037,-6.497,-35.217,95.125,-63.602,10.190,4.483,22.426,-15.507,-110.389,-37.995,10.711,-4.468
0.2580,0.52000,-0.10000,0.99184,0.01969,-0.01463,0.95866,0.98014,-0.04282,-0.12489,0.14798,0.27273,-0.13103,1.12983,0.97864,-0.04243,-0.12207,0.15987,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0047,0.0019,0.0038,-6.606,-35.148,95.150,-64.226,10.399,4.566,22.177,-15.221,-110.375,-39.063,10.855,-4.437
0.2600,0.52000,-0.10000,0.99184,0.01972,-0.01475,0.95822,0.98009,-0.04279,-0.12512,0.14813,0.27302,-0.13028,1.12954,0.97838,-0.04248,-0.12225,0.16129,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0048,0.0020,0.0039,-6.718,-35.084,95.158,-64.806,10.590,4.655,21.961,-14.954,-110.357,-40.082,10.995,-4.406
0.2620,0.52000,-0.10000,0.99184,0.01976,-0.01487,0.95777,0.98004,-0.04275,-0.12534,0.14824,0.27330,-0.12955,1.12923,0.97813,-0.04252,-0.12242,0.16267,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0050,0.0021,0.0039,-6.926,-34.946,95.126,-65.516,10.762,4.718,21.776,-14.723,-110.339,-41.030,11.130,-4.374
0.2640,0.52000,-0.10000,0.99184,0.01979,-0.01498,0.95734,0.98000,-0.04270,-0.12556,0.14834,0.27356,-0.12885,1.12892,0.97789,-0.04256,-0.12257,0.16401,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0052,0.0022,0.0040,-7.129,-34.812,95.084,-66.196,10.923,4.780,21.615,-14.511,-110.318,-41.932,11.262,-4.341
0.2660,0.52000,-0.10000,0.99184,0.01983,-0.01511,0.95690,0.97996,-0.04266,-0.12578,0.14844,0.27381,-0.12818,1.12861,0.97765,-0.04259,-0.12271,0.16531,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0053,0.0023,0.0041,-7.453,-34.525,95.024,-67.043,11.072,4.753,21.480,-14.340,-110.304,-42.748,11.387,-4.307
0.2680,0.52000,-0.10000,0.99184,0.01987,-0.01523,0.95646,0.97992,-0.04264,-0.12600,0.14852,0.27405,-0.12752,1.12829,0.97742,-0.04262,-0.12285,0.16656,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0055,0.0024,0.0042,-8.467,-34.194,94.333,-67.075,10.574,4.775,21.375,-14.220,-110.371,-43.634,11.498,-4.300
0.2700,0.52000,-0.10000,0.99184,0.01990,-0.01535,0.95602,0.97988,-0.04260,-0.12621,0.14860,0.27427,-0.12690,1.12796,0.97719,-0.04267,-0.12297,0.16778,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0057,0.0025,0.0042,-9.488,-32.938,92.827,-56.779,10.213,4.390,21.287,-15.367,-112.595,-38.035,11.154,-4.279
0.2720,0.52000,-0.10000,0.99184,0.01994,-0.01547,0.95558,0.97985,-0.04256,-0.12642,0.14866,0.27449,-0.12630,1.12763,0.97698,-0.04270,-0.12309,0.16895,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0059,0.0026,0.0043,-9.628,-32.636,92.900,-57.865,10.463,4.348,21.194,-15.093,-112.528,-39.059,11.261,-4.281
0.2740,0.52000,-0.10000,0.99184,0.01997,-0.01559,0.95515,0.97982,-0.04250,-0.12663,0.14871,0.27469,-0.12572,1.12730,0.97676,-0.04272,-0.12320,0.17008,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0060,0.0027,0.0044,-9.623,-32.404,92.980,-58.896,10.621,4.344,21.112,-14.826,-112.453,-40.068,11.366,-4.288
0.2760,0.52000,-0.10000,0.99184,0.02000,-0.01570,0.95471,0.97979,-0.04245,-0.12684,0.14875,0.27488,-0.12517,1.12695,0.97656,-0.04273,-0.12332,0.17117,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0062,0.0028,0.0045,-9.631,-32.191,93.042,-59.849,10.765,4.338,21.040,-14.578,-112.378,-41.040,11.467,-4.300
0.2780,0.52000,-0.10000,0.99184,0.02003,-0.01581,0.95428,0.97976,-0.04238,-0.12704,0.14879,0.27506,-0.12464,1.12661,0.97636,-0.04273,-0.12342,0.17221,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0063,0.0029,0.0046,-9.700,-32.044,93.059,-60.671,10.932,4.347,20.978,-14.351,-112.306,-41.978,11.564,-4.315
0.2800,0.52000,-0.10000,0.99184,0.02006,-0.01592,0.95385,0.97973,-0.04232,-0.12725,0.14883,0.27523,-0.12414,1.12626,0.97617,-0.04273,-0.12353,0.17322,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0065,0.0029,0.0046,-9.775,-31.906,93.063,-61.443,11.086,4.356,20.924,-14.140,-112.233,-42.882,11.658,-4.333
0.2820,0.52000,-0.10000,0.99184,0.02009,-0.01603,0.95342,0.97970,-0.04225,-0.12745,0.14886,0.27538,-0.12367,1.12591,0.97599,-0.04273,-0.12363,0.17418,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0066,0.0030,0.0047,-9.852,-31.777,93.057,-62.171,11.228,4.366,20.878,-13.946,-112.160,-43.753,11.749,-4.356
