t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01104,-0.00433,0.98819,0.99385,-0.02048,-0.07994,0.07389,0.24008,-0.18895,1.12023,0.99668,-0.01965,-0.06384,0.04651,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0013,0.0087,-2.655,-29.224,145.021,-56.065,18.502,6.063,-4.378,3.794,-138.246,-26.887,18.368,-6.377
0.1440,0.52000,-0.10000,0.99184,0.01144,-0.00447,0.98759,0.99354,-0.02112,-0.08185,0.07570,0.24053,-0.18823,1.12075,0.99647,-0.02023,-0.06583,0.04805,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0021,-0.0013,0.0086,-1.996,-43.906,145.282,-58.637,14.711,6.242,-3.540,-4.228,-137.492,-30.324,16.227,-6.395
0.1460,0.52000,-0.10000,0.99184,0.01184,-0.00462,0.98699,0.99323,-0.02176,-0.08372,0.07751,0.24098,-0.18749,1.12127,0.99625,-0.02082,-0.06779,0.04962,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0021,-0.0014,0.0084,-1.362,-44.238,145.018,-59.922,14.959,6.337,-2.774,-5.028,-137.615,-30.712,16.438,-6.384
0.1480,0.52000,-0.10000,0.99184,0.01223,-0.00477,0.98641,0.99292,-0.02241,-0.08555,0.07933,0.24145,-0.18673,1.12179,0.99602,-0.02142,-0.06974,0.05123,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0021,-0.0014,0.0082,-0.760,-44.572,144.755,-61.146,15.200,6.436,-2.010,-5.810,-137.721,-31.078,16.637,-6.372
0.1500,0.52000,-0.10000,0.99184,0.01261,-0.00493,0.98583,0.99260,-0.02305,-0.08734,0.08114,0.24192,-0.18596,1.12232,0.99578,-0.02202,-0.07166,0.05286,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0021,-0.0014,0.0081,-0.293,-44.818,144.490,-62.515,15.428,6.499,-1.228,-6.588,-137.805,-31.395,16.824,-6.360
0.1520,0.52000,-0.10000,0.99184,0.01298,-0.00508,0.98525,0.99228,-0.02369,-0.08910,0.08295,0.24241,-0.18517,1.12284,0.99554,-0.02262,-0.07356,0.05453,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0021,-0.0014,0.0079,0.134,-44.962,144.254,-64.036,15.597,6.516,-0.447,-7.355,-137.868,-31.675,17.000,-6.348
0.1540,0.52000,-0.10000,0.99184,0.01334,-0.00524,0.98469,0.99196,-0.02433,-0.09081,0.08475,0.24290,-0.18437,1.12337,0.99529,-0.02321,-0.07543,0.05622,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0021,-0.0014,0.0078,0.545,-45.124,144.022,-65.461,15.760,6.527,0.326,-8.100,-137.920,-31.944,17.167,-6.335
0.1560,0.52000,-0.10000,0.99184,0.01370,-0.00541,0.98414,0.99163,-0.02498,-0.09250,0.08653,0.24341,-0.18355,1.12389,0.99504,-0.02381,-0.07728,0.05794,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0014,0.0076,0.785,-45.300,143.772,-66.678,15.974,6.477,1.178,-8.804,-137.938,-32.276,17.298,-6.352
0.1580,0.52000,-0.10000,0.99184,0.01404,-0.00558,0.98359,0.99130,-0.02562,-0.09413,0.08832,0.24392,-0.18271,1.12442,0.99478,-0.02441,-0.07911,0.05969,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0020,-0.0015,0.0074,0.966,-56.097,138.745,-64.349,13.012,5.297,2.015,-14.862,-136.038,-32.703,14.951,-6.374
0.1600,0.52000,-0.10000,0.99184,0.01438,-0.00575,0.98303,0.99097,-0.02627,-0.09572,0.09013,0.24445,-0.18186,1.12493,0.99451,-0.02500,-0.08090,0.06146,-0.0000,0.0000,0.0000,0.0000,0.0209,-0.0020,-0.0015,0.0073,1.028,-56.032,138.400,-65.791,13.263,5.221,2.888,-15.358,-136.051,-33.213,15.083,-6.397
0.1620,0.52000,-0.10000,0.99184,0.01471,-0.00594,0.98247,0.99063,-0.02695,-0.09726,0.09196,0.24498,-0.18100,1.12544,0.99424,-0.02562,-0.08266,0.06326,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0020,-0.0015,0.0071,0.029,-55.861,137.226,-66.665,12.786,5.217,3.903,-15.933,-136.196,-33.710,15.209,-6.424
0.1640,0.52000,-0.10000,0.99184,0.01503,-0.00613,0.98192,0.99030,-0.02761,-0.09875,0.09377,0.24553,-0.18012,1.12594,0.99396,-0.02625,-0.08440,0.06510,-0.0000,0.0000,0.0000,0.0000,0.0206,-0.0019,-0.0015,0.0069,-1.041,-55.666,135.999,-67.473,12.255,5.215,4.923,-16.492,-136.340,-34.204,15.329,-6.454
0.1660,0.52000,-0.10000,0.99184,0.01534,-0.00631,0.98138,0.98997,-0.02826,-0.10020,0.09553,0.24609,-0.17923,1.12643,0.99367,-0.02686,-0.08609,0.06695,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0019,-0.0015,0.0067,-0.483,-55.634,135.920,-69.081,12.508,5.205,5.664,-16.870,-136.287,-34.752,15.439,-6.490
0.1680,0.52000,-0.10000,0.99184,0.01563,-0.00649,0.98084,0.98964,-0.02889,-0.10160,0.09726,0.24665,-0.17832,1.12692,0.99338,-0.02747,-0.08776,0.06882,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0018,-0.0015,0.0065,0.016,-55.635,135.804,-70.538,12.754,5.201,6.382,-17.230,-136.241,-35.290,15.542,-6.528
0.1700,0.52000,-0.10000,0.99184,0.01591,-0.00667,0.98031,0.98931,-0.02950,-0.10295,0.09895,0.24722,-0.17740,1.12739,0.99309,-0.02807,-0.08938,0.07070,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0018,-0.0015,0.0063,0.616,-55.721,135.694,-71.749,13.035,5.235,6.990,-17.585,-136.237,-35.773,15.674,-6.540
0.1720,0.52000,-0.10000,0.99184,0.01618,-0.00685,0.97979,0.98899,-0.03011,-0.10425,0.10060,0.24780,-0.17647,1.12785,0.99279,-0.02866,-0.09097,0.07260,-0.0000,0.0000,0.0000,0.0000,0.0195,-0.0017,-0.0015,0.0062,1.145,-55.802,135.553,-72.885,13.299,5.276,7.591,-17.923,-136.232,-36.245,15.799,-6.550
0.1740,0.52000,-0.10000,0.99184,0.01644,-0.00702,0.97927,0.98867,-0.03070,-0.10551,0.10222,0.24838,-0.17553,1.12830,0.99249,-0.02923,-0.09252,0.07451,-0.0000,0.0000,0.0000,0.0000,0.0192,-0.0017,-0.0015,0.0060,1.610,-55.879,135.388,-73.953,13.550,5.323,8.188,-18.245,-136.226,-36.707,15.918,-6.557
0.1760,0.52000,-0.10000,0.99184,0.01669,-0.00719,0.97876,0.98836,-0.03127,-0.10671,0.10379,0.24897,-0.17458,1.12874,0.99218,-0.02980,-0.09403,0.07644,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0016,-0.0015,0.0059,2.017,-60.127,127.198,-69.983,10.591,4.929,8.778,-20.757,-133.151,-31.690,12.747,-6.319
0.1780,0.52000,-0.10000,0.99184,0.01692,-0.00736,0.97824,0.98806,-0.03181,-0.10787,0.10532,0.24956,-0.17361,1.12917,0.99187,-0.03035,-0.09551,0.07837,-0.0000,0.0000,0.0000,0.0000,0.0184,-0.0016,-0.0015,0.0057,2.307,-60.045,127.000,-71.204,10.849,4.986,9.483,-20.895,-133.088,-32.384,12.900,-6.279
0.1800,0.52000,-0.10000,0.99184,0.01715,-0.00753,0.97772,0.98776,-0.03233,-0.10899,0.10677,0.25016,-0.17264,1.12957,0.99156,-0.03088,-0.09696,0.08031,-0.0000,0.0000,0.0000,0.0000,0.0179,-0.0015,-0.0015,0.0055,2.533,-59.968,126.802,-72.361,11.097,5.049,10.319,-21.006,-132.967,-33.023,13.022,-6.212
0.1820,0.52000,-0.10000,0.99184,0.01737,-0.00769,0.97721,0.98747,-0.03283,-0.11006,0.10818,0.25077,-0.17165,1.12996,0.99125,-0.03138,-0.09838,0.08225,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0014,-0.0015,0.0053,2.569,-59.956,126.740,-73.441,11.335,5.118,12.389,-20.983,-132.030,-33.034,12.666,-6.155
0.1840,0.52000,-0.10000,0.99184,0.01758,-0.00785,0.97670,0.98719,-0.03332,-0.11109,0.10957,0.25139,-0.17066,1.13034,0.99093,-0.03187,-0.09977,0.08420,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0013,-0.0015,0.0052,2.736,-59.851,126.466,-74.509,11.568,5.192,12.793,-21.025,-132.072,-33.999,12.825,-6.168
0.1860,0.52000,-0.10000,0.99184,0.01777,-0.00802,0.97620,0.98691,-0.03379,-0.11206,0.11093,0.25200,-0.16966,1.13069,0.99061,-0.03235,-0.10110,0.08615,-0.0000,0.0000,0.0000,0.0000,0.0164,-0.0013,-0.0014,0.0050,2.779,-59.674,126.170,-75.670,11.766,5.237,13.202,-21.073,-132.112,-34.899,12.973,-6.184
0.1880,0.52000,-0.10000,0.99184,0.01796,-0.00819,0.97570,0.98663,-0.03428,-0.11300,0.11231,0.25262,-0.16865,1.13104,0.99029,-0.03281,-0.10239,0.08811,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0011,-0.0014,0.0049,2.513,-59.332,125.795,-76.883,12.010,5.183,13.672,-21.151,-132.142,-35.689,13.107,-6.204
0.1900,0.52000,-0.10000,0.99184,0.01815,-0.00838,0.97519,0.98635,-0.03477,-0.11390,0.11370,0.25324,-0.16764,1.13136,0.98997,-0.03328,-0.10364,0.09009,-0.0000,0.0000,0.0000,0.0000,0.0154,-0.0010,-0.0014,0.0048,1.328,-58.893,124.604,-77.425,11.494,5.198,14.250,-21.345,-132.321,-36.370,13.265,-6.198
0.1920,0.52000,-0.10000,0.99184,0.01832,-0.00856,0.97470,0.98608,-0.03525,-0.11476,0.11507,0.25385,-0.16662,1.13167,0.98964,-0.03376,-0.10484,0.09207,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0009,-0.0013,0.0047,0.100,-58.442,123.376,-77.904,10.923,5.214,14.862,-21.531,-132.488,-37.034,13.416,-6.191
0.1940,0.52000,-0.10000,0.99184,0.01848,-0.00874,0.97421,0.98581,-0.03570,-0.11558,0.11639,0.25447,-0.16559,1.13196,0.98932,-0.03421,-0.10600,0.09406,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0008,-0.0013,0.0046,0.053,-58.110,123.216,-79.141,11.270,5.133,15.276,-21.587,-132.493,-37.677,13.551,-6.183
0.1960,0.52000,-0.10000,0.99184,0.01864,-0.00891,0.97374,0.98555,-0.03613,-0.11636,0.11767,0.25509,-0.16456,1.13224,0.98899,-0.03465,-0.10711,0.09604,-0.0000,0.0000,0.0000,0.0000,0.0137,-0.0006,-0.0013,0.0045,0.266,-57.923,123.108,-80.375,11.511,5.133,15.692,-21.569,-132.446,-38.439,13.659,-6.200
0.1980,0.52000,-0.10000,0.99184,0.01878,-0.00909,0.97327,0.98530,-0.03654,-0.11710,0.11891,0.25570,-0.16353,1.13250,0.98867,-0.03507,-0.10817,0.09803,-0.0000,0.0000,0.0000,0.0000,0.0132,-0.0005,-0.0012,0.0044,0.575,-57.148,116.404,-70.861,9.703,4.561,16.083,-21.138,-126.358,-31.164,11.124,-5.907
0.2000,0.52000,-0.10000,0.99184,0.01892,-0.00926,0.97280,0.98505,-0.03694,-0.11780,0.12012,0.25631,-0.16249,1.13273,0.98834,-0.03547,-0.10920,0.10001,-0.0000,0.0000,0.0000,0.0000,0.0126,-0.0004,-0.0011,0.0044,0.768,-56.909,116.249,-72.109,9.987,4.608,16.475,-20.973,-126.303,-32.183,11.242,-5.929
0.2020,0.52000,-0.10000,0.99184,0.01905,-0.00943,0.97232,0.98481,-0.03733,-0.11846,0.12133,0.25692,-0.16145,1.13296,0.98801,-0.03585,-0.11018,0.10200,-0.0000,0.0000,0.0000,0.0000,0.0120,-0.0002,-0.0011,0.0043,0.909,-56.666,116.065,-73.279,10.251,4.661,16.868,-20.806,-126.249,-33.173,11.355,-5.952
0.2040,0.52000,-0.10000,0.99184,0.01917,-0.00961,0.97185,0.98457,-0.03771,-0.11909,0.12251,0.25753,-0.16041,1.13316,0.98769,-0.03624,-0.11113,0.10398,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0001,-0.0010,0.0042,-0.294,-56.133,114.887,-73.760,9.750,4.681,17.508,-20.782,-126.325,-34.056,11.467,-5.978
0.2060,0.52000,-0.10000,0.99184,0.01928,-0.00978,0.97138,0.98435,-0.03807,-0.11968,0.12366,0.25813,-0.15936,1.13333,0.98736,-0.03661,-0.11204,0.10596,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0001,-0.0009,0.0042,-0.236,-55.844,114.669,-74.810,9.927,4.829,17.855,-20.639,-126.292,-34.942,11.598,-5.980
0.2080,0.52000,-0.10000,0.99184,0.01938,-0.00994,0.97092,0.98412,-0.03841,-0.12024,0.12477,0.25873,-0.15832,1.13349,0.98703,-0.03697,-0.11291,0.10794,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0002,-0.0009,0.0041,-0.021,-55.693,114.504,-75.606,10.185,4.968,18.180,-20.468,-126.261,-35.832,11.726,-5.980
0.2100,0.52000,-0.10000,0.99184,0.01948,-0.01012,0.97045,0.98390,-0.03875,-0.12077,0.12590,0.25932,-0.15728,1.13363,0.98671,-0.03731,-0.11373,0.10991,-0.0000,0.0000,0.0000,0.0000,0.0097,0.0004,-0.0008,0.0041,0.060,-55.413,114.347,-76.713,10.430,5.027,18.529,-20.319,-126.227,-36.652,11.846,-5.979
0.2120,0.52000,-0.10000,0.99184,0.01958,-0.01029,0.96999,0.98369,-0.03907,-0.12127,0.12700,0.25991,-0.15623,1.13375,0.98638,-0.03765,-0.11452,0.11187,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0005,-0.0007,0.0040,-1.091,-54.821,113.212,-77.125,9.885,5.068,19.117,-20.307,-126.311,-37.376,11.968,-5.975
0.2140,0.52000,-0.10000,0.99184,0.01967,-0.01045,0.96953,0.98348,-0.03936,-0.12174,0.12804,0.26049,-0.15519,1.13385,0.98606,-0.03797,-0.11526,0.11383,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0007,-0.0006,0.0040,-0.923,-50.898,108.304,-65.241,9.058,4.575,19.462,-19.239,-121.247,-29.023,10.193,-5.496
0.2160,0.52000,-0.10000,0.99184,0.01975,-0.01061,0.96907,0.98328,-0.03964,-0.12219,0.12906,0.26106,-0.15416,1.13393,0.98574,-0.03826,-0.11599,0.11578,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0008,-0.0005,0.0039,-0.951,-50.574,108.298,-66.580,9.348,4.622,20.783,-18.863,-120.510,-29.764,9.853,-5.496
0.2180,0.52000,-0.10000,0.99184,0.01982,-0.01077,0.96861,0.98309,-0.03989,-0.12260,0.13005,0.26163,-0.15312,1.13398,0.98542,-0.03854,-0.11668,0.11772,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0010,-0.0004,0.0039,-0.902,-50.200,108.137,-67.846,9.623,4.667,21.006,-18.610,-120.539,-30.846,10.026,-5.496
0.2200,0.52000,-0.10000,0.99184,0.01989,-0.01092,0.96815,0.98290,-0.04014,-0.12299,0.13103,0.26219,-0.15209,1.13402,0.98510,-0.03881,-0.11733,0.11964,-0.0000,0.0000,0.0000,0.0000,0.0070,0.0012,-0.0003,0.0038,-0.861,-49.693,107.980,-69.257,9.837,4.687,21.245,-18.371,-120.546,-31.866,10.188,-5.496
0.2220,0.52000,-0.10000,0.99184,0.01995,-0.01109,0.96769,0.98271,-0.04039,-0.12336,0.13202,0.26275,-0.15107,1.13404,0.98478,-0.03906,-0.11794,0.12156,-0.0000,0.0000,0.0000,0.0000,0.0065,0.0013,-0.0002,0.0038,-1.096,-49.154,107.723,-70.468,10.119,4.638,21.548,-18.167,-120.556,-32.804,10.341,-5.494
0.2240,0.52000,-0.10000,0.99184,0.02002,-0.01126,0.96723,0.98252,-0.04064,-0.12371,0.13303,0.26329,-0.15005,1.13403,0.98446,-0.03931,-0.11851,0.12347,-0.0000,0.0000,0.0000,0.0000,0.0060,0.0015,-0.0001,0.0038,-2.168,-48.539,106.658,-70.951,9.635,4.653,22.011,-18.059,-120.660,-33.715,10.496,-5.490
0.2260,0.52000,-0.10000,0.99184,0.02007,-0.01143,0.96677,0.98234,-0.04088,-0.12403,0.13402,0.26383,-0.14903,1.13400,0.98414,-0.03957,-0.11906,0.12538,-0.0000,0.0000,0.0000,0.0000,0.0056,0.0017,-0.0000,0.0038,-3.264,-47.925,105.572,-71.369,9.103,4.668,22.498,-17.961,-120.758,-34.600,10.647,-5.483
0.2280,0.52000,-0.10000,0.99184,0.02013,-0.01159,0.96631,0.98215,-0.04110,-0.12434,0.13499,0.26435,-0.14803,1.13396,0.98383,-0.03981,-0.11957,0.12727,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0018,0.0001,0.0038,-3.327,-47.451,105.489,-72.561,9.463,4.596,22.816,-17.757,-120.721,-35.458,10.784,-5.476
0.2300,0.52000,-0.10000,0.99184,0.02018,-0.01175,0.96586,0.98198,-0.04131,-0.12462,0.13593,0.26487,-0.14703,1.13390,0.98352,-0.04004,-0.12004,0.12914,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0020,0.0002,0.0037,-3.204,-47.136,105.440,-73.737,9.722,4.597,23.092,-17.535,-120.677,-36.338,10.920,-5.466
0.2320,0.52000,-0.10000,0.99184,0.02022,-0.01191,0.96542,0.98181,-0.04150,-0.12489,0.13686,0.26537,-0.14604,1.13382,0.98321,-0.04025,-0.12048,0.13100,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0022,0.0003,0.0037,-3.117,-46.826,105.360,-74.825,9.956,4.599,23.375,-17.325,-120.633,-37.182,11.051,-5.455
0.2340,0.52000,-0.10000,0.99184,0.02027,-0.01207,0.96497,0.98164,-0.04170,-0.12514,0.13780,0.26586,-0.14506,1.13372,0.98291,-0.04046,-0.12088,0.13285,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0023,0.0004,0.0037,-3.070,-46.523,105.248,-75.825,10.162,4.604,23.664,-17.125,-120.588,-37.992,11.178,-5.441
0.2360,0.52000,-0.10000,0.99184,0.02031,-0.01223,0.96453,0.98147,-0.04188,-0.12538,0.13873,0.26635,-0.14409,1.13360,0.98260,-0.04067,-0.12126,0.13468,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0025,0.0005,0.0037,-4.286,-46.197,104.161,-75.618,9.666,4.630,24.181,-17.064,-120.677,-38.748,11.309,-5.424
0.2380,0.52000,-0.10000,0.99184,0.02035,-0.01238,0.96408,0.98131,-0.04205,-0.12560,0.13962,0.26682,-0.14313,1.13347,0.98230,-0.04087,-0.12160,0.13649,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0027,0.0006,0.0037,-4.099,-42.187,100.063,-63.245,9.939,4.340,24.457,-16.669,-115.377,-30.704,10.643,-4.969
0.2400,0.52000,-0.10000,0.99184,0.02038,-0.01253,0.96364,0.98115,-0.04220,-0.12580,0.14049,0.26729,-0.14218,1.13331,0.98200,-0.04106,-0.12191,0.13829,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0028,0.0007,0.0037,-3.855,-41.954,99.997,-64.102,10.203,4.461,24.734,-16.317,-115.291,-31.832,10.757,-4.976
0.2420,0.52000,-0.10000,0.99184,0.02042,-0.01268,0.96319,0.98099,-0.04236,-0.12599,0.14138,0.26774,-0.14124,1.13314,0.98171,-0.04124,-0.12220,0.14006,-0.0000,0.0000,0.0000,0.0000,0.0029,0.0030,0.0007,0.0037,-3.662,-41.727,99.894,-64.884,10.443,4.596,25.012,-15.978,-115.209,-32.927,10.867,-4.987
0.2440,0.52000,-0.10000,0.99184,0.02044,-0.01283,0.96274,0.98084,-0.04250,-0.12617,0.14224,0.26819,-0.14031,1.13295,0.98141,-0.04142,-0.12247,0.14182,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0031,0.0008,0.0037,-4.604,-41.070,98.926,-65.331,9.928,4.640,25.495,-15.801,-115.238,-33.884,10.972,-5.000
0.2460,0.52000,-0.10000,0.99184,0.02047,-0.01298,0.96230,0.98070,-0.04262,-0.12634,0.14298,0.26862,-0.13939,1.13274,0.98112,-0.04160,-0.12271,0.14356,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0032,0.0009,0.0037,-4.438,-40.742,98.914,-66.474,10.197,4.693,25.777,-15.500,-115.146,-34.880,11.071,-5.017
0.2480,0.52000,-0.10000,0.99184,0.02049,-0.01312,0.96186,0.98059,-0.04271,-0.12650,0.14361,0.26904,-0.13850,1.13252,0.98084,-0.04176,-0.12293,0.14527,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0034,0.0010,0.0037,-4.801,-40.547,98.939,-67.346,10.435,4.747,25.084,-15.090,-115.216,-36.037,11.129,-5.054
0.2500,0.52000,-0.10000,0.99184,0.02051,-0.01327,0.96143,0.98048,-0.04278,-0.12666,0.14415,0.26945,-0.13762,1.13229,0.98056,-0.04190,-0.12313,0.14694,-0.0000,0.0000,0.0000,0.0000,0.0020,0.0035,0.0011,0.0038,-5.087,-40.225,98.967,-68.367,10.611,4.767,24.478,-14.736,-115.270,-37.071,11.200,-5.080
0.2520,0.52000,-0.10000,0.99184,0.02053,-0.01341,0.96099,0.98039,-0.04285,-0.12681,0.14463,0.26984,-0.13675,1.13206,0.98028,-0.04203,-0.12332,0.14858,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0037,0.0012,0.0038,-5.599,-39.872,98.910,-69.237,10.840,4.727,23.961,-14.421,-115.323,-38.036,11.267,-5.108
0.2540,0.52000,-0.10000,0.99184,0.02054,-0.01355,0.96056,0.98031,-0.04290,-0.12695,0.14503,0.27022,-0.13591,1.13181,0.98001,-0.04216,-0.12349,0.15018,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0039,0.0013,0.0038,-6.922,-39.459,98.103,-69.290,10.320,4.745,23.533,-14.219,-115.473,-38.975,11.375,-5.110
0.2560,0.52000,-0.10000,0.99184,0.02055,-0.01370,0.96013,0.98024,-0.04294,-0.12709,0.14538,0.27059,-0.13508,1.13155,0.97974,-0.04227,-0.12364,0.15175,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0040,0.0014,0.0039,-7.332,-37.282,97.052,-58.028,11.230,4.173,23.146,-14.836,-114.694,-32.324,11.449,-4.740
0.2580,0.52000,-0.10000,0.99184,0.02057,-0.01384,0.95968,0.98018,-0.04297,-0.12723,0.14568,0.27095,-0.13428,1.13128,0.97948,-0.04237,-0.12379,0.15328,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0042,0.0016,0.0039,-7.771,-36.891,97.008,-59.029,11.478,4.111,22.810,-14.476,-114.709,-33.418,11.557,-4.745
0.2600,0.52000,-0.10000,0.99184,0.02058,-0.01398,0.95924,0.98012,-0.04299,-0.12736,0.14595,0.27129,-0.13349,1.13101,0.97923,-0.04247,-0.12393,0.15478,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0044,0.0017,0.0040,-8.968,-36.418,96.219,-59.308,10.975,4.111,22.534,-14.250,-114.839,-34.406,11.672,-4.709
0.2620,0.52000,-0.10000,0.99184,0.02059,-0.01411,0.95880,0.98007,-0.04299,-0.12748,0.14617,0.27162,-0.13273,1.13072,0.97897,-0.04255,-0.12406,0.15624,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0045,0.0018,0.0040,-9.295,-36.065,96.249,-60.277,11.245,4.037,22.279,-13.961,-114.848,-35.319,11.778,-4.668
0.2640,0.52000,-0.10000,0.99184,0.02059,-0.01424,0.95836,0.98003,-0.04298,-0.12759,0.14635,0.27194,-0.13198,1.13042,0.97873,-0.04262,-0.12419,0.15766,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0047,0.0019,0.0040,-9.360,-35.938,96.283,-60.948,11.400,4.128,22.052,-13.657,-114.833,-36.254,11.889,-4.617
0.2660,0.52000,-0.10000,0.99184,0.02060,-0.01437,0.95792,0.97999,-0.04296,-0.12771,0.14650,0.27225,-0.13126,1.13011,0.97849,-0.04268,-0.12431,0.15903,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0048,0.0020,0.0041,-9.412,-35.849,96.275,-61.538,11.540,4.237,21.856,-13.326,-114.805,-37.283,12.012,-4.599
0.2680,0.52000,-0.10000,0.99184,0.02061,-0.01449,0.95747,0.97996,-0.04294,-0.12782,0.14664,0.27255,-0.13056,1.12979,0.97825,-0.04273,-0.12442,0.16037,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0050,0.0021,0.0041,-9.465,-35.777,96.267,-62.019,11.687,4.365,21.687,-13.013,-114.773,-38.276,12.134,-4.580
0.2700,0.52000,-0.10000,0.99184,0.02061,-0.01462,0.95702,0.97993,-0.04292,-0.12793,0.14676,0.27283,-0.12989,1.12947,0.97802,-0.04279,-0.12452,0.16167,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0051,0.0022,0.0041,-10.704,-35.562,95.462,-61.736,11.206,4.430,21.565,-12.831,-114.876,-39.217,12.259,-4.559
0.2720,0.52000,-0.10000,0.99184,0.02062,-0.01474,0.95658,0.97990,-0.04288,-0.12804,0.14686,0.27310,-0.12923,1.12913,0.97780,-0.04284,-0.12462,0.16293,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0053,0.0023,0.0042,-10.573,-35.430,95.583,-62.542,11.433,4.515,21.433,-12.543,-114.822,-40.127,12.376,-4.539
0.2740,0.52000,-0.10000,0.99184,0.02062,-0.01485,0.95614,0.97987,-0.04284,-0.12814,0.14694,0.27336,-0.12860,1.12879,0.97758,-0.04288,-0.12470,0.16414,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0054,0.0024,0.0042,-10.602,-35.210,95.618,-63.477,11.639,4.568,21.322,-12.267,-114.771,-41.032,12.468,-4.544
0.2760,0.52000,-0.10000,0.99184,0.02062,-0.01497,0.95571,0.97985,-0.04279,-0.12825,0.14701,0.27361,-0.12800,1.12844,0.97737,-0.04290,-0.12478,0.16532,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0056,0.0024,0.0043,-10.647,-33.572,95.329,-54.370,11.498,4.365,21.226,-13.795,-117.205,-35.188,11.672,-4.488
0.2780,0.52000,-0.10000,0.99184,0.02062,-0.01508,0.95527,0.97983,-0.04272,-0.12835,0.14707,0.27384,-0.12741,1.12809,0.97717,-0.04292,-0.12485,0.16645,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0057,0.0025,0.0043,-10.703,-33.203,95.354,-55.501,11.636,4.381,21.143,-13.449,-117.134,-36.266,11.766,-4.504
0.2800,0.52000,-0.10000,0.99184,0.02062,-0.01519,0.95483,0.97981,-0.04266,-0.12845,0.14712,0.27406,-0.12685,1.12773,0.97698,-0.04293,-0.12491,0.16754,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0058,0.0026,0.0043,-10.765,-32.864,95.371,-56.550,11.760,4.394,21.071,-13.123,-117.063,-37.313,11.857,-4.523
0.2820,0.52000,-0.10000,0.99184,0.02062,-0.01530,0.95438,0.97979,-0.04260,-0.12855,0.14719,0.27427,-0.12632,1.12736,0.97679,-0.04292,-0.12498,0.16860,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0060,0.0027,0.0044,-10.985,-32.508,95.336,-57.490,11.933,4.360,21.012,-12.831,-117.003,-38.305,11.945,-4.546
