t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01040,-0.00454,0.98813,0.99364,-0.02101,-0.07779,0.07870,0.23986,-0.18887,1.11908,0.99680,-0.02004,-0.06131,0.04723,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0018,0.0082,-1.778,-37.452,145.764,-58.552,16.111,5.868,-1.839,-0.233,-138.641,-28.955,17.287,-6.548
0.1440,0.52000,-0.10000,0.99184,0.01075,-0.00471,0.98752,0.99333,-0.02172,-0.07950,0.08069,0.24034,-0.18810,1.11951,0.99660,-0.02070,-0.06306,0.04891,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0024,-0.0018,0.0081,-1.061,-37.802,145.523,-59.797,16.363,5.918,-1.082,-0.979,-138.765,-29.398,17.471,-6.548
0.1460,0.52000,-0.10000,0.99184,0.01110,-0.00488,0.98691,0.99301,-0.02242,-0.08117,0.08266,0.24085,-0.18731,1.11995,0.99638,-0.02137,-0.06481,0.05061,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0024,-0.0018,0.0080,-0.393,-38.152,145.276,-60.988,16.606,5.974,-0.332,-1.713,-138.877,-29.812,17.645,-6.548
0.1480,0.52000,-0.10000,0.99184,0.01144,-0.00506,0.98631,0.99270,-0.02313,-0.08282,0.08460,0.24136,-0.18650,1.12040,0.99617,-0.02203,-0.06654,0.05235,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0024,-0.0018,0.0079,0.224,-38.500,145.044,-62.139,16.841,6.036,0.457,-2.470,-138.981,-30.048,17.808,-6.496
0.1500,0.52000,-0.10000,0.99184,0.01178,-0.00523,0.98572,0.99238,-0.02383,-0.08444,0.08651,0.24189,-0.18568,1.12085,0.99594,-0.02270,-0.06826,0.05412,-0.0000,0.0000,0.0000,0.0000,0.0233,-0.0024,-0.0018,0.0078,0.810,-38.848,144.791,-63.236,17.067,6.103,1.182,-3.183,-139.075,-30.417,17.970,-6.486
0.1520,0.52000,-0.10000,0.99184,0.01210,-0.00541,0.98514,0.99206,-0.02453,-0.08603,0.08840,0.24244,-0.18483,1.12130,0.99571,-0.02336,-0.06997,0.05592,-0.0000,0.0000,0.0000,0.0000,0.0232,-0.0024,-0.0018,0.0078,1.357,-39.197,144.536,-64.288,17.285,6.175,1.894,-3.883,-139.161,-30.763,18.125,-6.476
0.1540,0.52000,-0.10000,0.99184,0.01243,-0.00559,0.98457,0.99174,-0.02522,-0.08759,0.09026,0.24299,-0.18398,1.12176,0.99547,-0.02403,-0.07167,0.05774,-0.0000,0.0000,0.0000,0.0000,0.0231,-0.0024,-0.0019,0.0077,1.757,-39.453,144.270,-65.481,17.480,6.213,2.611,-4.588,-139.236,-31.058,18.270,-6.465
0.1560,0.52000,-0.10000,0.99184,0.01274,-0.00577,0.98400,0.99142,-0.02591,-0.08911,0.09209,0.24356,-0.18310,1.12223,0.99522,-0.02469,-0.07335,0.05958,-0.0000,0.0000,0.0000,0.0000,0.0229,-0.0024,-0.0019,0.0076,2.129,-50.560,139.163,-63.400,13.897,5.397,3.310,-9.444,-139.460,-29.928,15.826,-6.454
0.1580,0.52000,-0.10000,0.99184,0.01304,-0.00596,0.98344,0.99109,-0.02659,-0.09059,0.09391,0.24414,-0.18221,1.12270,0.99496,-0.02534,-0.07502,0.06145,-0.0000,0.0000,0.0000,0.0000,0.0227,-0.0024,-0.0019,0.0075,2.468,-50.542,138.898,-64.918,14.063,5.408,4.028,-9.945,-139.512,-30.425,15.973,-6.441
0.1600,0.52000,-0.10000,0.99184,0.01334,-0.00614,0.98288,0.99077,-0.02726,-0.09204,0.09570,0.24473,-0.18130,1.12317,0.99470,-0.02599,-0.07667,0.06335,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0023,-0.0019,0.0074,2.566,-50.512,138.588,-66.254,14.291,5.353,4.769,-10.448,-139.573,-30.879,16.113,-6.428
0.1620,0.52000,-0.10000,0.99184,0.01363,-0.00634,0.98232,0.99044,-0.02794,-0.09345,0.09750,0.24533,-0.18038,1.12363,0.99444,-0.02663,-0.07830,0.06526,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0023,-0.0019,0.0073,2.612,-50.487,138.266,-67.519,14.518,5.282,5.497,-10.936,-139.632,-31.319,16.248,-6.415
0.1640,0.52000,-0.10000,0.99184,0.01392,-0.00654,0.98176,0.99011,-0.02864,-0.09482,0.09932,0.24594,-0.17944,1.12409,0.99416,-0.02728,-0.07991,0.06720,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0022,-0.0019,0.0072,1.585,-50.354,137.116,-68.177,14.000,5.282,6.392,-11.509,-139.819,-31.755,16.388,-6.399
0.1660,0.52000,-0.10000,0.99184,0.01419,-0.00674,0.98120,0.98979,-0.02932,-0.09615,0.10108,0.24657,-0.17849,1.12455,0.99388,-0.02794,-0.08151,0.06917,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0022,-0.0019,0.0070,0.492,-50.203,135.919,-68.772,13.427,5.283,7.295,-12.070,-140.006,-32.187,16.525,-6.383
0.1680,0.52000,-0.10000,0.99184,0.01446,-0.00694,0.98066,0.98946,-0.02999,-0.09745,0.10280,0.24720,-0.17752,1.12500,0.99359,-0.02859,-0.08308,0.07115,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0019,0.0069,1.040,-50.252,135.858,-70.189,13.685,5.282,7.959,-12.419,-139.962,-32.746,16.624,-6.396
0.1700,0.52000,-0.10000,0.99184,0.01472,-0.00713,0.98012,0.98914,-0.03063,-0.09871,0.10446,0.24784,-0.17654,1.12545,0.99329,-0.02922,-0.08463,0.07315,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0021,-0.0018,0.0068,1.659,-50.402,135.795,-71.348,13.971,5.323,8.579,-12.736,-139.916,-33.318,16.718,-6.414
0.1720,0.52000,-0.10000,0.99184,0.01497,-0.00733,0.97958,0.98883,-0.03125,-0.09993,0.10607,0.24848,-0.17555,1.12590,0.99299,-0.02984,-0.08615,0.07515,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0020,-0.0018,0.0067,2.207,-50.549,135.696,-72.427,14.237,5.371,9.173,-13.036,-139.871,-33.892,16.796,-6.445
0.1740,0.52000,-0.10000,0.99184,0.01521,-0.00751,0.97905,0.98853,-0.03184,-0.10112,0.10761,0.24913,-0.17455,1.12634,0.99269,-0.03044,-0.08766,0.07717,-0.0000,0.0000,0.0000,0.0000,0.0199,-0.0020,-0.0018,0.0065,2.691,-55.759,126.760,-67.591,10.388,4.840,9.693,-16.329,-137.881,-29.313,12.745,-6.528
0.1760,0.52000,-0.10000,0.99184,0.01544,-0.00769,0.97851,0.98823,-0.03240,-0.10226,0.10910,0.24979,-0.17353,1.12677,0.99238,-0.03101,-0.08916,0.07919,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0019,-0.0018,0.0064,2.890,-55.848,126.692,-68.636,10.642,4.952,11.500,-16.316,-137.068,-29.841,12.345,-6.535
0.1780,0.52000,-0.10000,0.99184,0.01566,-0.00787,0.97798,0.98793,-0.03295,-0.10335,0.11055,0.25046,-0.17250,1.12718,0.99206,-0.03156,-0.09064,0.08123,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0018,-0.0018,0.0062,3.210,-55.803,126.518,-69.829,10.905,5.025,11.930,-16.453,-137.126,-30.648,12.540,-6.500
0.1800,0.52000,-0.10000,0.99184,0.01587,-0.00804,0.97746,0.98765,-0.03348,-0.10441,0.11195,0.25112,-0.17147,1.12759,0.99175,-0.03210,-0.09208,0.08326,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0017,-0.0018,0.0061,3.482,-55.755,126.332,-70.965,11.158,5.104,12.362,-16.585,-137.172,-31.417,12.725,-6.454
0.1820,0.52000,-0.10000,0.99184,0.01607,-0.00822,0.97693,0.98736,-0.03399,-0.10543,0.11332,0.25180,-0.17042,1.12798,0.99142,-0.03261,-0.09350,0.08531,-0.0000,0.0000,0.0000,0.0000,0.0175,-0.0016,-0.0017,0.0059,3.710,-55.701,126.140,-72.049,11.401,5.188,12.799,-16.710,-137.204,-32.147,12.901,-6.398
0.1840,0.52000,-0.10000,0.99184,0.01626,-0.00839,0.97642,0.98709,-0.03449,-0.10640,0.11465,0.25247,-0.16936,1.12836,0.99110,-0.03311,-0.09488,0.08736,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0016,-0.0017,0.0058,3.905,-55.644,125.920,-73.082,11.635,5.278,13.165,-16.800,-137.238,-32.980,13.071,-6.381
0.1860,0.52000,-0.10000,0.99184,0.01644,-0.00856,0.97591,0.98682,-0.03497,-0.10734,0.11595,0.25314,-0.16830,1.12873,0.99077,-0.03360,-0.09623,0.08941,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0014,-0.0017,0.0057,4.067,-55.583,125.695,-74.067,11.862,5.373,13.538,-16.880,-137.261,-33.787,13.233,-6.363
0.1880,0.52000,-0.10000,0.99184,0.01661,-0.00874,0.97541,0.98655,-0.03543,-0.10824,0.11721,0.25381,-0.16723,1.12909,0.99043,-0.03407,-0.09754,0.09147,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0013,-0.0016,0.0055,4.112,-55.455,125.455,-75.146,12.058,5.436,13.931,-16.965,-137.274,-34.545,13.387,-6.343
0.1900,0.52000,-0.10000,0.99184,0.01677,-0.00891,0.97491,0.98629,-0.03587,-0.10911,0.11845,0.25448,-0.16615,1.12943,0.99010,-0.03452,-0.09881,0.09353,-0.0000,0.0000,0.0000,0.0000,0.0148,-0.0012,-0.0016,0.0054,4.132,-55.185,125.231,-76.438,12.207,5.462,14.329,-17.055,-137.268,-35.243,13.533,-6.322
0.1920,0.52000,-0.10000,0.99184,0.01694,-0.00909,0.97442,0.98603,-0.03632,-0.10995,0.11970,0.25514,-0.16507,1.12976,0.98976,-0.03495,-0.10005,0.09559,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0011,-0.0015,0.0053,3.869,-54.878,124.932,-77.590,12.437,5.413,14.779,-17.168,-137.267,-35.871,13.670,-6.300
0.1940,0.52000,-0.10000,0.99184,0.01709,-0.00928,0.97392,0.98577,-0.03678,-0.11076,0.12096,0.25580,-0.16398,1.13008,0.98942,-0.03539,-0.10125,0.09765,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0009,-0.0014,0.0052,2.657,-54.865,118.809,-66.430,9.693,4.733,15.449,-17.825,-130.740,-28.454,11.145,-6.025
0.1960,0.52000,-0.10000,0.99184,0.01724,-0.00946,0.97342,0.98552,-0.03721,-0.11153,0.12219,0.25646,-0.16289,1.13038,0.98908,-0.03583,-0.10243,0.09973,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0008,-0.0013,0.0051,1.425,-54.317,117.644,-67.208,9.200,4.752,16.124,-17.847,-130.820,-29.444,11.283,-6.030
0.1980,0.52000,-0.10000,0.99184,0.01738,-0.00964,0.97293,0.98527,-0.03763,-0.11226,0.12339,0.25712,-0.16179,1.13066,0.98874,-0.03624,-0.10356,0.10181,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0006,-0.0013,0.0050,1.316,-53.875,117.485,-68.749,9.573,4.687,16.606,-17.752,-130.753,-30.411,11.406,-6.039
0.2000,0.52000,-0.10000,0.99184,0.01751,-0.00982,0.97244,0.98503,-0.03802,-0.11297,0.12455,0.25777,-0.16070,1.13092,0.98839,-0.03664,-0.10466,0.10388,-0.0000,0.0000,0.0000,0.0000,0.0114,-0.0005,-0.0012,0.0049,1.387,-53.488,117.362,-70.369,9.819,4.686,17.027,-17.633,-130.675,-31.392,11.527,-6.052
0.2020,0.52000,-0.10000,0.99184,0.01763,-0.01000,0.97196,0.98479,-0.03839,-0.11364,0.12567,0.25841,-0.15959,1.13117,0.98804,-0.03702,-0.10572,0.10595,-0.0000,0.0000,0.0000,0.0000,0.0107,-0.0003,-0.0011,0.0048,1.428,-53.121,117.213,-71.871,10.050,4.682,17.430,-17.505,-130.599,-32.376,11.628,-6.078
0.2040,0.52000,-0.10000,0.99184,0.01775,-0.01017,0.97149,0.98457,-0.03875,-0.11428,0.12677,0.25905,-0.15849,1.13139,0.98770,-0.03738,-0.10674,0.10801,-0.0000,0.0000,0.0000,0.0000,0.0100,-0.0002,-0.0010,0.0047,1.442,-52.773,117.045,-73.264,10.266,4.678,17.829,-17.380,-130.524,-33.322,11.725,-6.108
0.2060,0.52000,-0.10000,0.99184,0.01786,-0.01035,0.97101,0.98434,-0.03909,-0.11489,0.12785,0.25968,-0.15739,1.13160,0.98735,-0.03772,-0.10772,0.11006,-0.0000,0.0000,0.0000,0.0000,0.0093,0.0000,-0.0009,0.0046,1.434,-52.443,116.863,-74.556,10.469,4.672,18.223,-17.258,-130.450,-34.233,11.819,-6.140
0.2080,0.52000,-0.10000,0.99184,0.01797,-0.01053,0.97054,0.98412,-0.03944,-0.11548,0.12894,0.26030,-0.15629,1.13179,0.98700,-0.03805,-0.10866,0.11211,-0.0000,0.0000,0.0000,0.0000,0.0087,0.0002,-0.0008,0.0045,1.144,-52.095,116.570,-75.530,10.761,4.585,18.678,-17.169,-130.395,-35.063,11.909,-6.174
0.2100,0.52000,-0.10000,0.99184,0.01808,-0.01072,0.97006,0.98389,-0.03979,-0.11604,0.13004,0.26092,-0.15519,1.13196,0.98666,-0.03839,-0.10956,0.11416,-0.0000,0.0000,0.0000,0.0000,0.0080,0.0004,-0.0007,0.0044,-0.023,-51.651,115.450,-75.883,10.254,4.576,19.284,-17.177,-130.449,-35.867,12.003,-6.209
0.2120,0.52000,-0.10000,0.99184,0.01818,-0.01090,0.96959,0.98367,-0.04013,-0.11657,0.13111,0.26152,-0.15410,1.13211,0.98631,-0.03873,-0.11043,0.11621,-0.0000,0.0000,0.0000,0.0000,0.0074,0.0005,-0.0006,0.0043,-1.226,-51.202,114.301,-76.163,9.696,4.571,19.907,-17.192,-130.502,-36.648,12.095,-6.245
0.2140,0.52000,-0.10000,0.99184,0.01827,-0.01107,0.96912,0.98346,-0.04043,-0.11708,0.13214,0.26212,-0.15301,1.13224,0.98596,-0.03905,-0.11125,0.11825,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0007,-0.0005,0.0042,-0.866,-51.133,114.293,-76.984,10.011,4.669,20.244,-17.021,-130.392,-37.523,12.184,-6.282
0.2160,0.52000,-0.10000,0.99184,0.01836,-0.01124,0.96865,0.98326,-0.04072,-0.11756,0.13313,0.26271,-0.15192,1.13234,0.98561,-0.03935,-0.11203,0.12027,-0.0000,0.0000,0.0000,0.0000,0.0063,0.0009,-0.0004,0.0042,-0.565,-48.677,109.993,-67.625,9.136,4.533,20.576,-16.420,-123.687,-27.916,10.442,-5.650
0.2180,0.52000,-0.10000,0.99184,0.01844,-0.01140,0.96818,0.98306,-0.04099,-0.11802,0.13410,0.26328,-0.15083,1.13243,0.98527,-0.03964,-0.11278,0.12228,-0.0000,0.0000,0.0000,0.0000,0.0057,0.0010,-0.0003,0.0041,-0.382,-48.496,109.894,-68.566,9.431,4.655,20.906,-16.191,-123.620,-28.907,10.585,-5.620
0.2200,0.52000,-0.10000,0.99184,0.01851,-0.01156,0.96771,0.98287,-0.04123,-0.11845,0.13503,0.26385,-0.14976,1.13249,0.98493,-0.03991,-0.11350,0.12427,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0012,-0.0002,0.0040,-0.239,-48.318,109.764,-69.427,9.703,4.790,21.242,-15.973,-123.557,-29.858,10.722,-5.581
0.2220,0.52000,-0.10000,0.99184,0.01858,-0.01172,0.96725,0.98269,-0.04146,-0.11886,0.13593,0.26441,-0.14869,1.13252,0.98459,-0.04017,-0.11418,0.12625,-0.0000,0.0000,0.0000,0.0000,0.0046,0.0014,-0.0001,0.0039,-0.152,-48.154,109.615,-70.208,9.955,4.938,21.694,-15.752,-123.451,-30.748,10.841,-5.517
0.2240,0.52000,-0.10000,0.99184,0.01865,-0.01187,0.96678,0.98251,-0.04167,-0.11924,0.13683,0.26496,-0.14762,1.13254,0.98425,-0.04041,-0.11483,0.12821,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0015,0.0000,0.0039,-0.064,-47.918,109.492,-71.171,10.225,5.049,22.021,-15.557,-123.393,-31.599,10.968,-5.459
0.2260,0.52000,-0.10000,0.99184,0.01871,-0.01203,0.96631,0.98233,-0.04188,-0.11962,0.13771,0.26549,-0.14657,1.13253,0.98391,-0.04063,-0.11544,0.13016,-0.0000,0.0000,0.0000,0.0000,0.0036,0.0017,0.0001,0.0038,-0.308,-47.362,109.271,-72.486,10.481,5.030,22.336,-15.441,-123.303,-32.307,11.065,-5.514
0.2280,0.52000,-0.10000,0.99184,0.01878,-0.01219,0.96583,0.98215,-0.04209,-0.11998,0.13862,0.26602,-0.14552,1.13249,0.98358,-0.04084,-0.11603,0.13209,-0.0000,0.0000,0.0000,0.0000,0.0032,0.0019,0.0002,0.0037,-1.482,-46.799,108.375,-72.970,9.976,5.068,23.691,-15.279,-122.740,-32.772,10.692,-5.509
0.2300,0.52000,-0.10000,0.99184,0.01885,-0.01236,0.96535,0.98197,-0.04232,-0.12032,0.13955,0.26654,-0.14448,1.13244,0.98324,-0.04107,-0.11658,0.13402,-0.0000,0.0000,0.0000,0.0000,0.0028,0.0021,0.0003,0.0037,-2.584,-46.202,107.308,-73.366,9.423,5.105,24.108,-15.176,-122.850,-33.786,10.844,-5.527
0.2320,0.52000,-0.10000,0.99184,0.01891,-0.01252,0.96487,0.98179,-0.04252,-0.12065,0.14046,0.26704,-0.14345,1.13236,0.98291,-0.04130,-0.11709,0.13593,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0022,0.0004,0.0036,-3.697,-41.916,101.913,-61.031,8.368,4.488,24.520,-15.606,-117.554,-27.303,9.765,-5.219
0.2340,0.52000,-0.10000,0.99184,0.01896,-0.01268,0.96439,0.98162,-0.04271,-0.12095,0.14134,0.26754,-0.14244,1.13227,0.98258,-0.04151,-0.11756,0.13782,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0024,0.0005,0.0036,-3.522,-41.498,101.978,-62.606,8.713,4.528,24.701,-15.305,-117.519,-28.487,9.937,-5.216
0.2360,0.52000,-0.10000,0.99184,0.01901,-0.01284,0.96392,0.98145,-0.04288,-0.12124,0.14220,0.26802,-0.14143,1.13215,0.98225,-0.04171,-0.11800,0.13969,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0026,0.0006,0.0036,-3.363,-41.134,101.999,-64.001,9.041,4.566,24.897,-15.017,-117.482,-29.631,10.103,-5.212
0.2380,0.52000,-0.10000,0.99184,0.01905,-0.01299,0.96344,0.98129,-0.04303,-0.12152,0.14303,0.26848,-0.14044,1.13201,0.98193,-0.04190,-0.11841,0.14155,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0027,0.0007,0.0035,-3.091,-40.911,102.015,-65.068,9.391,4.640,25.082,-14.720,-117.439,-30.765,10.264,-5.206
0.2400,0.52000,-0.10000,0.99184,0.01909,-0.01314,0.96297,0.98113,-0.04317,-0.12178,0.14385,0.26894,-0.13946,1.13185,0.98161,-0.04208,-0.11878,0.14337,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0029,0.0008,0.0035,-2.874,-40.689,101.992,-66.059,9.714,4.720,25.282,-14.439,-117.395,-31.855,10.419,-5.199
0.2420,0.52000,-0.10000,0.99184,0.01913,-0.01328,0.96250,0.98099,-0.04329,-0.12202,0.14455,0.26938,-0.13849,1.13167,0.98130,-0.04225,-0.11913,0.14518,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0030,0.0009,0.0035,-2.808,-40.395,101.915,-67.133,9.985,4.768,25.512,-14.192,-117.352,-32.880,10.569,-5.190
0.2440,0.52000,-0.10000,0.99184,0.01916,-0.01342,0.96204,0.98087,-0.04339,-0.12226,0.14516,0.26980,-0.13754,1.13148,0.98099,-0.04241,-0.11945,0.14695,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0032,0.0010,0.0035,-3.214,-40.217,101.877,-67.976,10.224,4.818,24.844,-13.869,-117.446,-34.007,10.698,-5.180
0.2460,0.52000,-0.10000,0.99184,0.01918,-0.01356,0.96157,0.98076,-0.04346,-0.12249,0.14567,0.27022,-0.13661,1.13127,0.98068,-0.04256,-0.11976,0.14869,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0034,0.0011,0.0035,-3.616,-37.699,100.179,-57.444,10.663,4.389,24.268,-14.568,-116.766,-28.278,10.268,-4.852
0.2480,0.52000,-0.10000,0.99184,0.01920,-0.01370,0.96110,0.98066,-0.04352,-0.12272,0.14612,0.27061,-0.13569,1.13105,0.98038,-0.04268,-0.12004,0.15040,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0035,0.0012,0.0035,-4.010,-37.279,100.106,-58.683,10.847,4.403,23.771,-14.182,-116.812,-29.544,10.400,-4.843
0.2500,0.52000,-0.10000,0.99184,0.01923,-0.01384,0.96062,0.98057,-0.04358,-0.12293,0.14651,0.27100,-0.13480,1.13081,0.98009,-0.04280,-0.12031,0.15206,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0037,0.0013,0.0035,-4.581,-36.840,99.976,-59.803,11.079,4.367,23.346,-13.832,-116.853,-30.744,10.529,-4.833
0.2520,0.52000,-0.10000,0.99184,0.01925,-0.01398,0.96014,0.98049,-0.04364,-0.12315,0.14687,0.27137,-0.13392,1.13056,0.97980,-0.04291,-0.12057,0.15370,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0039,0.0014,0.0035,-5.881,-36.350,99.169,-60.175,10.640,4.379,22.995,-13.569,-116.981,-31.932,10.663,-4.822
0.2540,0.52000,-0.10000,0.99184,0.01928,-0.01413,0.95965,0.98041,-0.04370,-0.12336,0.14718,0.27172,-0.13307,1.13030,0.97951,-0.04303,-0.12081,0.15530,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0040,0.0015,0.0036,-7.180,-35.870,98.337,-60.491,10.158,4.390,22.691,-13.305,-117.099,-33.127,10.775,-4.832
0.2560,0.52000,-0.10000,0.99184,0.01930,-0.01427,0.95916,0.98034,-0.04374,-0.12357,0.14745,0.27207,-0.13224,1.13002,0.97922,-0.04315,-0.12105,0.15686,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0042,0.0016,0.0036,-8.478,-35.400,97.491,-60.745,9.635,4.400,22.431,-13.062,-117.209,-34.292,10.885,-4.845
0.2580,0.52000,-0.10000,0.99184,0.01932,-0.01441,0.95867,0.98028,-0.04376,-0.12378,0.14768,0.27239,-0.13143,1.12973,0.97895,-0.04326,-0.12127,0.15839,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0044,0.0017,0.0036,-8.552,-35.107,97.629,-61.999,9.899,4.395,22.183,-12.725,-117.156,-35.422,10.987,-4.863
0.2600,0.52000,-0.10000,0.99184,0.01934,-0.01455,0.95819,0.98023,-0.04377,-0.12398,0.14787,0.27271,-0.13064,1.12943,0.97868,-0.04335,-0.12147,0.15987,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0046,0.0019,0.0036,-8.666,-34.943,97.729,-62.977,10.163,4.403,21.969,-12.433,-117.112,-36.483,11.115,-4.861
0.2620,0.52000,-0.10000,0.99184,0.01935,-0.01467,0.95770,0.98018,-0.04377,-0.12417,0.14803,0.27301,-0.12987,1.12912,0.97841,-0.04343,-0.12167,0.16131,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0047,0.0020,0.0037,-8.788,-34.787,97.799,-63.880,10.404,4.411,21.784,-12.164,-117.068,-37.500,11.240,-4.858
0.2640,0.52000,-0.10000,0.99184,0.01937,-0.01480,0.95722,0.98013,-0.04376,-0.12437,0.14817,0.27329,-0.12913,1.12880,0.97816,-0.04349,-0.12184,0.16271,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0049,0.0021,0.0037,-8.915,-34.639,97.843,-64.723,10.623,4.421,21.624,-11.916,-117.023,-38.475,11.364,-4.854
0.2660,0.52000,-0.10000,0.99184,0.01938,-0.01492,0.95674,0.98009,-0.04374,-0.12456,0.14829,0.27356,-0.12841,1.12847,0.97791,-0.04355,-0.12201,0.16406,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0051,0.0022,0.0038,-9.039,-31.940,96.934,-58.244,9.735,4.302,21.486,-13.026,-118.025,-33.611,9.607,-4.604
0.2680,0.52000,-0.10000,0.99184,0.01940,-0.01504,0.95626,0.98005,-0.04370,-0.12475,0.14839,0.27382,-0.12772,1.12813,0.97766,-0.04359,-0.12217,0.16538,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0052,0.0023,0.0038,-9.208,-31.745,96.937,-59.153,9.938,4.313,21.365,-12.736,-117.961,-34.720,9.738,-4.600
0.2700,0.52000,-0.10000,0.99184,0.01941,-0.01516,0.95578,0.98002,-0.04366,-0.12494,0.14848,0.27406,-0.12705,1.12778,0.97743,-0.04362,-0.12232,0.16665,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0054,0.0024,0.0039,-9.379,-31.563,96.923,-60.015,10.125,4.326,21.262,-12.442,-117.888,-35.838,9.847,-4.617
0.2720,0.52000,-0.10000,0.99184,0.01942,-0.01527,0.95529,0.97998,-0.04361,-0.12514,0.14856,0.27429,-0.12641,1.12742,0.97720,-0.04364,-0.12247,0.16788,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0056,0.0025,0.0039,-9.546,-31.392,96.901,-60.836,10.299,4.340,21.173,-12.167,-117.813,-36.921,9.952,-4.637
0.2740,0.52000,-0.10000,0.99184,0.01944,-0.01538,0.95481,0.97995,-0.04356,-0.12533,0.14863,0.27450,-0.12579,1.12705,0.97697,-0.04366,-0.12261,0.16906,-0.0000,0.0000,0.0000,0.0000,-0.0020,0.0057,0.0025,0.0040,-9.663,-31.146,96.893,-61.753,10.427,4.333,21.094,-11.938,-117.741,-37.915,10.079,-4.637
0.2760,0.52000,-0.10000,0.99184,0.01946,-0.01550,0.95432,0.97992,-0.04351,-0.12553,0.14870,0.27471,-0.12519,1.12667,0.97676,-0.04366,-0.12274,0.17021,-0.0000,0.0000,0.0000,0.0000,-0.0020,0.0059,0.0026,0.0040,-9.970,-30.886,96.828,-62.517,10.602,4.270,21.030,-11.745,-117.684,-38.857,10.203,-4.637
0.2780,0.52000,-0.10000,0.99184,0.01948,-0.01562,0.95383,0.97988,-0.04347,-0.12574,0.14879,0.27490,-0.12462,1.12629,0.97655,-0.04367,-0.12287,0.17131,-0.0000,0.0000,0.0000,0.0000,-0.0020,0.0061,0.0027,0.0041,-10.891,-30.575,96.170,-62.622,10.145,4.264,20.988,-11.630,-117.709,-39.799,10.331,-4.634
0.2800,0.52000,-0.10000,0.99184,0.01950,-0.01573,0.95334,0.97984,-0.04342,-0.12594,0.14886,0.27508,-0.12408,1.12590,0.97634,-0.04369,-0.12300,0.17238,-0.0000,0.0000,0.0000,0.0000,-0.0021,0.0062,0.0028,0.0042,-11.824,-30.275,95.496,-62.681,9.646,4.260,20.954,-11.532,-117.735,-40.724,10.459,-4.630
0.2820,0.52000,-0.10000,0.99184,0.01953,-0.01584,0.95285,0.97981,-0.04336,-0.12616,0.14893,0.27524,-0.12356,1.12551,0.97615,-0.04369,-0.12312,0.17341,-0.0000,0.0000,0.0000,0.0000,-0.0020,0.0064,0.0028,0.0042,-11.795,-30.111,95.609,-63.646,9.819,4.245,20.906,-11.358,-117.637,-41.617,10.581,-4.626
