t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01097,-0.00469,0.98874,0.99375,-0.02034,-0.07914,0.07598,0.24028,-0.18912,1.12018,0.99673,-0.01938,-0.06277,0.04701,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0021,-0.0014,0.0087,-4.895,-26.108,147.058,-57.176,17.604,6.376,-4.862,3.161,-137.003,-24.503,18.543,-6.344
0.1440,0.52000,-0.10000,0.99184,0.01137,-0.00487,0.98814,0.99344,-0.02102,-0.08104,0.07791,0.24075,-0.18839,1.12070,0.99652,-0.02001,-0.06472,0.04862,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0021,-0.0015,0.0086,-4.082,-26.637,146.926,-58.430,17.863,6.404,-3.927,2.123,-136.966,-24.549,18.666,-6.412
0.1460,0.52000,-0.10000,0.99184,0.01178,-0.00504,0.98754,0.99312,-0.02168,-0.08293,0.07979,0.24123,-0.18764,1.12124,0.99629,-0.02064,-0.06667,0.05026,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0021,-0.0015,0.0085,-3.330,-27.166,146.784,-59.630,18.113,6.439,-3.013,1.091,-136.914,-24.555,18.783,-6.493
0.1480,0.52000,-0.10000,0.99184,0.01218,-0.00522,0.98694,0.99280,-0.02235,-0.08478,0.08166,0.24173,-0.18688,1.12177,0.99606,-0.02125,-0.06864,0.05193,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0021,-0.0015,0.0083,-2.794,-42.901,145.483,-59.437,15.347,5.743,-1.452,-7.266,-138.098,-28.249,16.817,-6.519
0.1500,0.52000,-0.10000,0.99184,0.01256,-0.00540,0.98635,0.99247,-0.02302,-0.08659,0.08352,0.24223,-0.18609,1.12231,0.99582,-0.02187,-0.07059,0.05362,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0021,-0.0015,0.0082,-2.135,-43.291,145.180,-60.520,15.573,5.855,-0.646,-7.928,-138.186,-28.869,16.971,-6.574
0.1520,0.52000,-0.10000,0.99184,0.01294,-0.00558,0.98577,0.99214,-0.02369,-0.08836,0.08537,0.24275,-0.18529,1.12285,0.99558,-0.02250,-0.07251,0.05535,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0021,-0.0015,0.0080,-1.496,-43.593,144.928,-61.783,15.817,5.928,0.063,-8.620,-138.300,-29.364,17.160,-6.598
0.1540,0.52000,-0.10000,0.99184,0.01331,-0.00576,0.98519,0.99181,-0.02435,-0.09009,0.08721,0.24328,-0.18448,1.12338,0.99532,-0.02313,-0.07442,0.05711,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0015,0.0079,-0.892,-43.895,144.673,-62.987,16.051,6.005,0.779,-9.297,-138.396,-29.833,17.338,-6.621
0.1560,0.52000,-0.10000,0.99184,0.01367,-0.00594,0.98462,0.99148,-0.02501,-0.09179,0.08903,0.24382,-0.18365,1.12392,0.99506,-0.02375,-0.07630,0.05889,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0021,-0.0015,0.0077,-0.333,-44.194,144.435,-64.140,16.279,6.087,1.542,-9.985,-138.480,-30.158,17.517,-6.592
0.1580,0.52000,-0.10000,0.99184,0.01402,-0.00613,0.98405,0.99114,-0.02567,-0.09344,0.09082,0.24436,-0.18280,1.12446,0.99479,-0.02438,-0.07816,0.06069,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0021,-0.0016,0.0076,0.188,-44.491,144.198,-65.242,16.500,6.174,2.296,-10.657,-138.552,-30.459,17.687,-6.554
0.1600,0.52000,-0.10000,0.99184,0.01436,-0.00631,0.98350,0.99081,-0.02632,-0.09506,0.09260,0.24492,-0.18194,1.12499,0.99452,-0.02500,-0.08000,0.06252,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0021,-0.0016,0.0074,0.563,-44.694,143.950,-66.487,16.701,6.225,3.067,-11.330,-138.605,-30.713,17.849,-6.506
0.1620,0.52000,-0.10000,0.99184,0.01469,-0.00650,0.98295,0.99047,-0.02695,-0.09664,0.09435,0.24548,-0.18107,1.12553,0.99424,-0.02561,-0.08182,0.06437,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0016,0.0072,0.913,-44.898,143.708,-67.679,16.894,6.273,3.828,-11.984,-138.647,-30.952,18.005,-6.449
0.1640,0.52000,-0.10000,0.99184,0.01501,-0.00669,0.98240,0.99014,-0.02759,-0.09817,0.09609,0.24606,-0.18018,1.12606,0.99395,-0.02622,-0.08361,0.06624,-0.0000,0.0000,0.0000,0.0000,0.0207,-0.0020,-0.0016,0.0071,1.233,-55.928,138.527,-67.265,12.948,5.444,4.583,-17.701,-136.204,-31.037,15.346,-6.384
0.1660,0.52000,-0.10000,0.99184,0.01532,-0.00688,0.98186,0.98980,-0.02821,-0.09966,0.09781,0.24664,-0.17927,1.12658,0.99366,-0.02682,-0.08537,0.06813,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0020,-0.0016,0.0069,1.307,-55.824,138.213,-68.683,13.188,5.396,5.316,-18.142,-136.252,-31.561,15.510,-6.358
0.1680,0.52000,-0.10000,0.99184,0.01562,-0.00708,0.98132,0.98946,-0.02885,-0.10110,0.09955,0.24723,-0.17836,1.12709,0.99336,-0.02741,-0.08709,0.07004,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0019,-0.0016,0.0067,1.326,-55.722,137.883,-70.026,13.426,5.331,6.043,-18.564,-136.295,-32.071,15.666,-6.332
0.1700,0.52000,-0.10000,0.99184,0.01592,-0.00729,0.98077,0.98912,-0.02950,-0.10249,0.10130,0.24782,-0.17743,1.12759,0.99305,-0.02801,-0.08878,0.07197,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0019,-0.0016,0.0066,0.278,-55.508,136.705,-70.750,12.916,5.336,6.927,-19.073,-136.467,-32.555,15.819,-6.305
0.1720,0.52000,-0.10000,0.99184,0.01621,-0.00750,0.98023,0.98879,-0.03014,-0.10384,0.10301,0.24843,-0.17649,1.12808,0.99274,-0.02863,-0.09044,0.07392,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0018,-0.0016,0.0064,-0.841,-55.279,135.470,-71.404,12.350,5.342,7.877,-19.535,-136.605,-33.123,15.946,-6.306
0.1740,0.52000,-0.10000,0.99184,0.01648,-0.00770,0.97970,0.98845,-0.03076,-0.10514,0.10469,0.24904,-0.17553,1.12856,0.99243,-0.02923,-0.09206,0.07589,-0.0000,0.0000,0.0000,0.0000,0.0190,-0.0018,-0.0016,0.0062,-0.335,-55.258,135.403,-72.839,12.610,5.346,8.541,-19.808,-136.550,-33.761,16.062,-6.314
0.1760,0.52000,-0.10000,0.99184,0.01674,-0.00791,0.97917,0.98813,-0.03136,-0.10640,0.10631,0.24965,-0.17457,1.12903,0.99211,-0.02982,-0.09365,0.07787,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0017,-0.0016,0.0061,0.123,-55.250,135.303,-74.164,12.857,5.350,9.186,-20.065,-136.499,-34.381,16.170,-6.327
0.1780,0.52000,-0.10000,0.99184,0.01699,-0.00811,0.97865,0.98781,-0.03194,-0.10760,0.10789,0.25027,-0.17359,1.12949,0.99179,-0.03039,-0.09519,0.07986,-0.0000,0.0000,0.0000,0.0000,0.0182,-0.0016,-0.0016,0.0059,0.669,-55.328,135.206,-75.243,13.126,5.396,9.761,-20.284,-136.451,-35.035,16.256,-6.355
0.1800,0.52000,-0.10000,0.99184,0.01723,-0.00831,0.97814,0.98749,-0.03250,-0.10876,0.10942,0.25089,-0.17261,1.12993,0.99146,-0.03095,-0.09669,0.08186,-0.0000,0.0000,0.0000,0.0000,0.0177,-0.0015,-0.0016,0.0057,1.152,-55.373,135.102,-76.289,13.379,5.449,10.269,-20.606,-136.382,-35.333,16.344,-6.432
0.1820,0.52000,-0.10000,0.99184,0.01746,-0.00850,0.97762,0.98719,-0.03302,-0.10989,0.11087,0.25151,-0.17161,1.13036,0.99113,-0.03148,-0.09816,0.08386,-0.0000,0.0000,0.0000,0.0000,0.0172,-0.0015,-0.0015,0.0056,1.576,-55.407,134.976,-77.278,13.618,5.509,10.770,-20.916,-136.306,-35.597,16.427,-6.523
0.1840,0.52000,-0.10000,0.99184,0.01769,-0.00869,0.97712,0.98689,-0.03354,-0.11097,0.11229,0.25215,-0.17061,1.13077,0.99080,-0.03200,-0.09961,0.08587,-0.0000,0.0000,0.0000,0.0000,0.0167,-0.0014,-0.0015,0.0054,1.794,-55.525,134.957,-78.166,13.843,5.576,12.584,-20.944,-135.442,-35.795,15.934,-6.541
0.1860,0.52000,-0.10000,0.99184,0.01790,-0.00888,0.97662,0.98660,-0.03404,-0.11200,0.11367,0.25278,-0.16959,1.13117,0.99046,-0.03250,-0.10101,0.08788,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0013,-0.0015,0.0053,2.112,-59.669,125.248,-73.187,10.638,4.977,12.971,-23.448,-133.848,-32.347,12.119,-6.598
0.1880,0.52000,-0.10000,0.99184,0.01810,-0.00907,0.97612,0.98631,-0.03453,-0.11299,0.11501,0.25341,-0.16858,1.13156,0.99013,-0.03299,-0.10236,0.08990,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0012,-0.0015,0.0051,2.351,-59.558,125.023,-74.249,10.874,5.052,13.325,-23.446,-133.905,-33.318,12.295,-6.622
0.1900,0.52000,-0.10000,0.99184,0.01828,-0.00926,0.97563,0.98603,-0.03499,-0.11393,0.11632,0.25404,-0.16755,1.13192,0.98979,-0.03347,-0.10367,0.09192,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0011,-0.0014,0.0050,2.546,-59.441,124.805,-75.262,11.101,5.134,13.757,-23.458,-133.939,-34.154,12.477,-6.595
0.1920,0.52000,-0.10000,0.99184,0.01846,-0.00945,0.97514,0.98576,-0.03544,-0.11482,0.11760,0.25466,-0.16652,1.13227,0.98945,-0.03393,-0.10493,0.09394,-0.0000,0.0000,0.0000,0.0000,0.0144,-0.0010,-0.0014,0.0049,2.617,-59.253,124.569,-76.367,11.296,5.186,14.209,-23.477,-133.963,-34.926,12.648,-6.558
0.1940,0.52000,-0.10000,0.99184,0.01863,-0.00963,0.97466,0.98550,-0.03587,-0.11568,0.11885,0.25529,-0.16548,1.13260,0.98911,-0.03438,-0.10615,0.09596,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0009,-0.0014,0.0048,2.663,-59.063,124.335,-77.427,11.483,5.237,14.666,-23.493,-133.974,-35.656,12.811,-6.510
0.1960,0.52000,-0.10000,0.99184,0.01878,-0.00982,0.97419,0.98524,-0.03628,-0.11649,0.12007,0.25592,-0.16444,1.13291,0.98877,-0.03480,-0.10733,0.09798,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0007,-0.0013,0.0047,2.696,-58.745,124.119,-78.662,11.626,5.254,15.131,-23.508,-133.964,-36.329,12.966,-6.452
0.1980,0.52000,-0.10000,0.99184,0.01894,-0.01001,0.97372,0.98498,-0.03670,-0.11727,0.12131,0.25654,-0.16340,1.13320,0.98843,-0.03520,-0.10846,0.10000,-0.0000,0.0000,0.0000,0.0000,0.0127,-0.0006,-0.0013,0.0046,2.426,-58.382,123.820,-79.762,11.855,5.195,15.651,-23.547,-133.957,-36.920,13.112,-6.385
0.2000,0.52000,-0.10000,0.99184,0.01909,-0.01021,0.97324,0.98472,-0.03712,-0.11801,0.12256,0.25716,-0.16235,1.13347,0.98809,-0.03561,-0.10955,0.10203,-0.0000,0.0000,0.0000,0.0000,0.0121,-0.0004,-0.0012,0.0045,1.240,-57.930,122.673,-80.141,11.314,5.207,16.251,-23.652,-134.083,-37.609,13.263,-6.354
0.2020,0.52000,-0.10000,0.99184,0.01923,-0.01041,0.97277,0.98447,-0.03752,-0.11871,0.12377,0.25777,-0.16130,1.13373,0.98775,-0.03602,-0.11059,0.10406,-0.0000,0.0000,0.0000,0.0000,0.0115,-0.0003,-0.0011,0.0044,0.017,-56.556,117.057,-71.964,7.894,4.711,16.874,-22.981,-126.265,-29.997,10.442,-5.683
0.2040,0.52000,-0.10000,0.99184,0.01936,-0.01061,0.97231,0.98423,-0.03790,-0.11937,0.12494,0.25839,-0.16025,1.13396,0.98740,-0.03641,-0.11159,0.10609,-0.0000,0.0000,0.0000,0.0000,0.0109,-0.0001,-0.0010,0.0043,0.175,-56.137,116.993,-73.547,8.153,4.712,17.234,-22.811,-126.224,-30.980,10.596,-5.653
0.2060,0.52000,-0.10000,0.99184,0.01948,-0.01080,0.97185,0.98399,-0.03825,-0.12000,0.12608,0.25899,-0.15919,1.13417,0.98706,-0.03678,-0.11255,0.10811,-0.0000,0.0000,0.0000,0.0000,0.0103,0.0000,-0.0010,0.0042,0.299,-55.830,116.887,-74.862,8.424,4.724,17.588,-22.635,-126.193,-31.947,10.745,-5.622
0.2080,0.52000,-0.10000,0.99184,0.01959,-0.01099,0.97139,0.98377,-0.03859,-0.12059,0.12718,0.25959,-0.15814,1.13436,0.98672,-0.03713,-0.11346,0.11013,-0.0000,0.0000,0.0000,0.0000,0.0098,0.0002,-0.0009,0.0041,0.379,-55.540,116.747,-76.080,8.682,4.736,17.987,-22.429,-126.130,-32.970,10.872,-5.617
0.2100,0.52000,-0.10000,0.99184,0.01969,-0.01117,0.97094,0.98355,-0.03891,-0.12114,0.12825,0.26019,-0.15709,1.13452,0.98638,-0.03746,-0.11433,0.11214,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0003,-0.0008,0.0040,0.428,-55.252,116.586,-77.225,8.926,4.750,18.381,-22.222,-126.068,-33.958,10.993,-5.616
0.2120,0.52000,-0.10000,0.99184,0.01978,-0.01136,0.97049,0.98333,-0.03922,-0.12166,0.12929,0.26077,-0.15604,1.13467,0.98604,-0.03778,-0.11515,0.11414,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0005,-0.0007,0.0040,0.447,-54.962,116.401,-78.310,9.155,4.765,18.752,-22.001,-126.008,-34.960,11.087,-5.635
0.2140,0.52000,-0.10000,0.99184,0.01987,-0.01155,0.97004,0.98313,-0.03951,-0.12215,0.13031,0.26135,-0.15499,1.13480,0.98571,-0.03809,-0.11593,0.11613,-0.0000,0.0000,0.0000,0.0000,0.0081,0.0007,-0.0006,0.0039,0.440,-51.130,110.231,-66.088,8.693,4.295,19.123,-20.217,-120.447,-27.293,9.521,-5.449
0.2160,0.52000,-0.10000,0.99184,0.01995,-0.01173,0.96959,0.98293,-0.03977,-0.12260,0.13130,0.26193,-0.15395,1.13490,0.98537,-0.03838,-0.11668,0.11812,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0009,-0.0005,0.0039,0.377,-50.714,110.015,-67.402,8.926,4.308,19.463,-20.014,-120.362,-28.202,9.638,-5.514
0.2180,0.52000,-0.10000,0.99184,0.02002,-0.01192,0.96912,0.98273,-0.04004,-0.12303,0.13229,0.26249,-0.15291,1.13498,0.98504,-0.03865,-0.11739,0.12009,-0.0000,0.0000,0.0000,0.0000,0.0070,0.0010,-0.0004,0.0038,0.323,-50.214,109.813,-68.775,9.114,4.308,19.798,-19.821,-120.263,-29.043,9.747,-5.592
0.2200,0.52000,-0.10000,0.99184,0.02010,-0.01211,0.96865,0.98253,-0.04031,-0.12344,0.13328,0.26305,-0.15188,1.13503,0.98471,-0.03892,-0.11807,0.12206,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0012,-0.0003,0.0037,-0.784,-49.583,108.758,-69.347,8.666,4.315,20.311,-19.742,-120.275,-29.781,9.853,-5.682
0.2220,0.52000,-0.10000,0.99184,0.02017,-0.01230,0.96818,0.98235,-0.04055,-0.12383,0.13424,0.26361,-0.15085,1.13505,0.98437,-0.03918,-0.11873,0.12402,-0.0000,0.0000,0.0000,0.0000,0.0059,0.0014,-0.0002,0.0036,-2.018,-49.026,107.774,-69.826,8.173,4.323,21.795,-19.453,-119.692,-30.494,9.508,-5.702
0.2240,0.52000,-0.10000,0.99184,0.02023,-0.01248,0.96771,0.98216,-0.04078,-0.12418,0.13517,0.26416,-0.14982,1.13506,0.98404,-0.03943,-0.11934,0.12596,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0016,-0.0001,0.0036,-1.772,-48.761,107.731,-70.927,8.501,4.370,22.019,-19.081,-119.672,-31.794,9.636,-5.752
0.2260,0.52000,-0.10000,0.99184,0.02029,-0.01267,0.96725,0.98199,-0.04100,-0.12452,0.13607,0.26469,-0.14881,1.13504,0.98371,-0.03967,-0.11992,0.12789,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0018,0.0000,0.0035,-1.565,-48.492,107.658,-71.957,8.806,4.425,22.209,-18.754,-119.687,-32.984,9.795,-5.775
0.2280,0.52000,-0.10000,0.99184,0.02034,-0.01284,0.96679,0.98182,-0.04120,-0.12482,0.13696,0.26522,-0.14780,1.13500,0.98339,-0.03990,-0.12045,0.12980,-0.0000,0.0000,0.0000,0.0000,0.0045,0.0019,0.0001,0.0035,-1.406,-48.225,107.568,-72.917,9.089,4.487,22.456,-18.467,-119.696,-34.018,9.957,-5.754
0.2300,0.52000,-0.10000,0.99184,0.02038,-0.01302,0.96633,0.98165,-0.04138,-0.12511,0.13782,0.26573,-0.14680,1.13494,0.98307,-0.04012,-0.12094,0.13170,-0.0000,0.0000,0.0000,0.0000,0.0040,0.0021,0.0002,0.0035,-1.290,-47.960,107.451,-73.812,9.349,4.556,22.717,-18.199,-119.699,-34.986,10.111,-5.721
0.2320,0.52000,-0.10000,0.99184,0.02043,-0.01320,0.96587,0.98149,-0.04157,-0.12538,0.13870,0.26623,-0.14582,1.13486,0.98275,-0.04032,-0.12139,0.13358,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0023,0.0003,0.0035,-1.220,-47.696,107.306,-74.643,9.584,4.631,22.991,-17.948,-119.698,-35.894,10.256,-5.678
0.2340,0.52000,-0.10000,0.99184,0.02047,-0.01338,0.96541,0.98132,-0.04177,-0.12564,0.13960,0.26673,-0.14484,1.13476,0.98243,-0.04053,-0.12181,0.13544,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0024,0.0004,0.0034,-2.288,-47.108,106.290,-74.932,9.082,4.662,23.482,-17.849,-119.800,-36.668,10.399,-5.625
0.2360,0.52000,-0.10000,0.99184,0.02052,-0.01356,0.96495,0.98115,-0.04195,-0.12588,0.14048,0.26721,-0.14387,1.13463,0.98212,-0.04075,-0.12220,0.13729,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0026,0.0005,0.0034,-3.372,-46.520,105.256,-75.171,8.532,4.692,23.992,-17.767,-119.898,-37.399,10.537,-5.562
0.2380,0.52000,-0.10000,0.99184,0.02055,-0.01373,0.96450,0.98100,-0.04211,-0.12610,0.14133,0.26768,-0.14292,1.13449,0.98181,-0.04094,-0.12255,0.13913,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0028,0.0006,0.0034,-3.059,-46.318,105.323,-76.050,8.849,4.771,24.254,-17.529,-119.854,-38.181,10.664,-5.490
0.2400,0.52000,-0.10000,0.99184,0.02058,-0.01390,0.96406,0.98084,-0.04225,-0.12630,0.14216,0.26814,-0.14197,1.13433,0.98150,-0.04113,-0.12286,0.14094,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0029,0.0007,0.0034,-2.788,-43.148,103.209,-65.185,9.998,4.437,24.479,-16.409,-115.443,-29.795,10.793,-4.856
0.2420,0.52000,-0.10000,0.99184,0.02061,-0.01407,0.96361,0.98070,-0.04239,-0.12648,0.14296,0.26859,-0.14104,1.13415,0.98120,-0.04130,-0.12314,0.14272,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0031,0.0008,0.0034,-2.602,-42.849,103.160,-66.189,10.288,4.523,24.705,-16.067,-115.412,-30.907,10.942,-4.823
0.2440,0.52000,-0.10000,0.99184,0.02063,-0.01424,0.96317,0.98055,-0.04251,-0.12665,0.14375,0.26903,-0.14012,1.13395,0.98091,-0.04147,-0.12340,0.14449,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0032,0.0009,0.0034,-2.457,-42.560,103.075,-67.125,10.557,4.615,24.964,-15.711,-115.356,-32.056,11.071,-4.815
0.2460,0.52000,-0.10000,0.99184,0.02065,-0.01440,0.96273,0.98043,-0.04261,-0.12681,0.14445,0.26945,-0.13922,1.13374,0.98061,-0.04163,-0.12363,0.14623,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0034,0.0010,0.0034,-2.444,-42.207,102.944,-68.152,10.782,4.677,25.243,-15.387,-115.304,-33.136,11.192,-4.811
0.2480,0.52000,-0.10000,0.99184,0.02067,-0.01457,0.96228,0.98032,-0.04271,-0.12696,0.14505,0.26986,-0.13833,1.13351,0.98032,-0.04177,-0.12383,0.14794,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0035,0.0011,0.0034,-3.030,-41.760,102.813,-69.169,11.002,4.647,24.696,-15.028,-115.407,-34.220,11.287,-4.811
0.2500,0.52000,-0.10000,0.99184,0.02069,-0.01475,0.96184,0.98021,-0.04281,-0.12711,0.14557,0.27026,-0.13746,1.13327,0.98004,-0.04192,-0.12401,0.14962,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0037,0.0012,0.0035,-4.510,-41.284,101.935,-69.341,10.496,4.673,24.171,-14.710,-115.601,-35.388,11.360,-4.836
0.2520,0.52000,-0.10000,0.99184,0.02071,-0.01492,0.96140,0.98013,-0.04288,-0.12725,0.14601,0.27065,-0.13661,1.13302,0.97976,-0.04207,-0.12418,0.15127,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0039,0.0014,0.0035,-5.984,-40.818,101.040,-69.454,9.944,4.698,23.718,-14.416,-115.778,-36.511,11.433,-4.865
0.2540,0.52000,-0.10000,0.99184,0.02072,-0.01509,0.96096,0.98005,-0.04294,-0.12739,0.14638,0.27102,-0.13579,1.13276,0.97948,-0.04221,-0.12432,0.15288,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0041,0.0015,0.0036,-6.390,-40.485,101.075,-70.440,10.239,4.646,23.307,-14.055,-115.800,-37.555,11.498,-4.899
0.2560,0.52000,-0.10000,0.99184,0.02073,-0.01526,0.96053,0.97999,-0.04298,-0.12752,0.14669,0.27138,-0.13498,1.13249,0.97922,-0.04233,-0.12445,0.15445,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0042,0.0016,0.0036,-6.546,-40.218,101.140,-71.435,10.425,4.644,22.940,-13.724,-115.808,-38.528,11.578,-4.923
0.2580,0.52000,-0.10000,0.99184,0.02074,-0.01542,0.96011,0.97993,-0.04301,-0.12764,0.14695,0.27172,-0.13419,1.13221,0.97895,-0.04244,-0.12456,0.15598,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0044,0.0017,0.0037,-6.757,-40.052,101.156,-72.221,10.621,4.659,22.623,-13.413,-115.813,-39.467,11.657,-4.949
0.2600,0.52000,-0.10000,0.99184,0.02075,-0.01558,0.95969,0.97988,-0.04303,-0.12776,0.14717,0.27205,-0.13343,1.13192,0.97870,-0.04253,-0.12465,0.15747,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0046,0.0018,0.0038,-6.968,-39.891,101.150,-72.947,10.799,4.676,22.350,-13.123,-115.811,-40.362,11.732,-4.979
0.2620,0.52000,-0.10000,0.99184,0.02075,-0.01574,0.95928,0.97984,-0.04303,-0.12787,0.14734,0.27237,-0.13268,1.13163,0.97845,-0.04262,-0.12473,0.15892,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0048,0.0019,0.0039,-7.126,-39.666,101.155,-73.723,10.927,4.674,22.112,-12.853,-115.800,-41.206,11.804,-5.010
0.2640,0.52000,-0.10000,0.99184,0.02076,-0.01590,0.95887,0.97980,-0.04302,-0.12799,0.14749,0.27267,-0.13196,1.13133,0.97821,-0.04269,-0.12479,0.16033,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0050,0.0020,0.0040,-7.285,-39.461,101.151,-74.423,11.037,4.670,21.907,-12.628,-115.797,-41.972,11.907,-5.017
0.2660,0.52000,-0.10000,0.99184,0.02077,-0.01606,0.95846,0.97977,-0.04303,-0.12810,0.14762,0.27296,-0.13127,1.13102,0.97798,-0.04276,-0.12484,0.16170,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0021,0.0041,-7.694,-37.546,99.854,-62.619,11.863,4.143,21.735,-13.127,-116.939,-35.590,11.827,-4.943
0.2680,0.52000,-0.10000,0.99184,0.02079,-0.01622,0.95805,0.97974,-0.04303,-0.12821,0.14775,0.27324,-0.13060,1.13071,0.97775,-0.04282,-0.12488,0.16303,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0054,0.0023,0.0041,-8.824,-37.132,99.058,-62.716,11.357,4.141,21.602,-12.916,-117.039,-36.535,11.941,-4.947
0.2700,0.52000,-0.10000,0.99184,0.02080,-0.01638,0.95763,0.97971,-0.04303,-0.12831,0.14785,0.27350,-0.12995,1.13039,0.97752,-0.04290,-0.12492,0.16432,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0055,0.0024,0.0042,-9.965,-36.724,98.246,-62.759,10.808,4.141,21.489,-12.722,-117.139,-37.454,12.054,-4.950
0.2720,0.52000,-0.10000,0.99184,0.02080,-0.01653,0.95722,0.97968,-0.04301,-0.12841,0.14793,0.27376,-0.12932,1.13006,0.97731,-0.04296,-0.12496,0.16557,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0057,0.0025,0.0043,-9.842,-36.597,98.390,-63.573,11.051,4.174,21.366,-12.423,-117.092,-38.363,12.162,-4.952
0.2740,0.52000,-0.10000,0.99184,0.02081,-0.01668,0.95680,0.97966,-0.04298,-0.12851,0.14800,0.27400,-0.12872,1.12972,0.97709,-0.04300,-0.12499,0.16678,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0059,0.0026,0.0043,-9.709,-36.545,98.491,-64.085,11.247,4.268,21.258,-12.173,-117.064,-39.148,12.269,-4.912
0.2760,0.52000,-0.10000,0.99184,0.02081,-0.01683,0.95639,0.97964,-0.04294,-0.12860,0.14806,0.27423,-0.12815,1.12937,0.97689,-0.04304,-0.12502,0.16794,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0060,0.0026,0.0044,-9.601,-36.496,98.560,-64.532,11.419,4.376,21.165,-11.944,-117.042,-39.888,12.373,-4.863
0.2780,0.52000,-0.10000,0.99184,0.02082,-0.01696,0.95599,0.97963,-0.04289,-0.12869,0.14810,0.27445,-0.12760,1.12902,0.97669,-0.04307,-0.12504,0.16906,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0062,0.0027,0.0045,-9.532,-36.393,98.620,-65.141,11.604,4.448,21.087,-11.698,-117.005,-40.705,12.484,-4.847
0.2800,0.52000,-0.10000,0.99184,0.02082,-0.01710,0.95558,0.97961,-0.04284,-0.12878,0.14814,0.27465,-0.12707,1.12867,0.97650,-0.04309,-0.12505,0.17014,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0063,0.0028,0.0045,-9.481,-36.295,98.658,-65.703,11.774,4.527,21.019,-11.469,-116.969,-41.488,12.594,-4.830
0.2820,0.52000,-0.10000,0.99184,0.02082,-0.01723,0.95518,0.97960,-0.04278,-0.12886,0.14817,0.27485,-0.12657,1.12831,0.97632,-0.04310,-0.12506,0.17118,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0065,0.0029,0.0046,-9.447,-36.203,98.677,-66.223,11.931,4.611,20.961,-11.257,-116.935,-42.240,12.701,-4.811
