t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01094,-0.00440,0.98883,0.99392,-0.01990,-0.07991,0.07307,0.23933,-0.18984,1.12036,0.99679,-0.01896,-0.06344,0.04506,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0020,-0.0014,0.0087,-5.381,-26.839,147.832,-56.793,18.703,6.537,-3.325,3.835,-137.521,-24.384,18.353,-6.432
0.1440,0.52000,-0.10000,0.99184,0.01135,-0.00456,0.98824,0.99361,-0.02055,-0.08184,0.07493,0.23978,-0.18913,1.12089,0.99658,-0.01955,-0.06541,0.04660,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0020,-0.0014,0.0087,-4.789,-27.355,147.600,-57.908,18.868,6.522,-2.544,2.812,-137.629,-24.599,18.554,-6.434
0.1460,0.52000,-0.10000,0.99184,0.01175,-0.00473,0.98766,0.99330,-0.02120,-0.08374,0.07677,0.24023,-0.18841,1.12143,0.99636,-0.02015,-0.06737,0.04819,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0020,-0.0014,0.0086,-4.119,-27.946,147.389,-58.868,19.068,6.543,-1.782,1.819,-137.713,-24.818,18.744,-6.436
0.1480,0.52000,-0.10000,0.99184,0.01215,-0.00490,0.98709,0.99298,-0.02185,-0.08561,0.07862,0.24070,-0.18767,1.12198,0.99613,-0.02075,-0.06933,0.04980,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0020,-0.0015,0.0084,-3.468,-41.180,146.314,-59.054,15.497,5.900,-2.879,-5.450,-139.162,-28.292,16.683,-6.438
0.1500,0.52000,-0.10000,0.99184,0.01253,-0.00506,0.98652,0.99266,-0.02251,-0.08745,0.08047,0.24118,-0.18691,1.12253,0.99590,-0.02136,-0.07128,0.05144,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0020,-0.0015,0.0083,-2.860,-41.620,146.012,-60.012,15.699,5.997,-2.017,-6.243,-139.227,-28.649,16.870,-6.438
0.1520,0.52000,-0.10000,0.99184,0.01291,-0.00524,0.98595,0.99233,-0.02317,-0.08924,0.08231,0.24167,-0.18613,1.12308,0.99566,-0.02198,-0.07322,0.05312,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0020,-0.0015,0.0082,-2.291,-42.057,145.704,-60.922,15.895,6.109,-1.167,-7.012,-139.283,-29.003,17.047,-6.438
0.1540,0.52000,-0.10000,0.99184,0.01328,-0.00541,0.98539,0.99200,-0.02382,-0.09101,0.08414,0.24218,-0.18534,1.12364,0.99541,-0.02259,-0.07514,0.05483,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0020,-0.0015,0.0080,-1.735,-42.419,145.450,-62.005,16.107,6.183,-0.330,-7.763,-139.319,-29.331,17.215,-6.437
0.1560,0.52000,-0.10000,0.99184,0.01364,-0.00558,0.98484,0.99167,-0.02448,-0.09273,0.08598,0.24269,-0.18453,1.12419,0.99515,-0.02321,-0.07704,0.05656,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0020,-0.0015,0.0079,-1.331,-42.614,145.199,-63.377,16.261,6.196,0.518,-8.515,-139.338,-29.610,17.372,-6.437
0.1580,0.52000,-0.10000,0.99184,0.01400,-0.00577,0.98428,0.99133,-0.02515,-0.09443,0.08783,0.24321,-0.18371,1.12475,0.99489,-0.02382,-0.07892,0.05832,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0020,-0.0015,0.0077,-1.072,-42.832,144.943,-64.484,16.457,6.143,1.376,-9.256,-139.366,-29.873,17.522,-6.437
0.1600,0.52000,-0.10000,0.99184,0.01436,-0.00596,0.98373,0.99099,-0.02582,-0.09610,0.08967,0.24375,-0.18287,1.12530,0.99462,-0.02445,-0.08078,0.06011,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0020,-0.0015,0.0076,-2.011,-42.929,143.810,-64.951,15.896,6.154,2.388,-10.089,-139.537,-30.124,17.669,-6.435
0.1620,0.52000,-0.10000,0.99184,0.01469,-0.00614,0.98319,0.99065,-0.02648,-0.09771,0.09148,0.24429,-0.18201,1.12585,0.99434,-0.02508,-0.08262,0.06193,-0.0000,0.0000,0.0000,0.0000,0.0213,-0.0020,-0.0015,0.0074,-1.484,-54.280,138.916,-65.796,12.381,5.535,3.166,-16.604,-135.057,-31.600,15.659,-6.435
0.1640,0.52000,-0.10000,0.99184,0.01502,-0.00633,0.98265,0.99031,-0.02712,-0.09927,0.09325,0.24485,-0.18115,1.12640,0.99405,-0.02570,-0.08443,0.06376,-0.0000,0.0000,0.0000,0.0000,0.0210,-0.0020,-0.0015,0.0072,-0.869,-54.439,138.757,-67.055,12.647,5.589,3.985,-17.035,-135.015,-32.171,15.777,-6.457
0.1660,0.52000,-0.10000,0.99184,0.01534,-0.00651,0.98212,0.98997,-0.02776,-0.10079,0.09500,0.24541,-0.18026,1.12694,0.99377,-0.02631,-0.08622,0.06562,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0019,-0.0015,0.0071,-0.310,-54.590,138.578,-68.252,12.898,5.649,4.785,-17.444,-134.970,-32.735,15.886,-6.484
0.1680,0.52000,-0.10000,0.99184,0.01564,-0.00670,0.98159,0.98964,-0.02838,-0.10226,0.09671,0.24598,-0.17937,1.12747,0.99347,-0.02692,-0.08797,0.06749,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0019,-0.0015,0.0069,0.198,-54.733,138.382,-69.391,13.137,5.715,5.566,-17.830,-134.922,-33.290,15.988,-6.515
0.1700,0.52000,-0.10000,0.99184,0.01593,-0.00688,0.98106,0.98931,-0.02900,-0.10367,0.09838,0.24655,-0.17846,1.12799,0.99317,-0.02752,-0.08968,0.06938,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0019,-0.0015,0.0067,0.665,-54.863,138.171,-70.483,13.365,5.786,6.299,-18.199,-134.879,-33.833,16.067,-6.556
0.1720,0.52000,-0.10000,0.99184,0.01622,-0.00706,0.98053,0.98899,-0.02958,-0.10505,0.09999,0.24714,-0.17754,1.12850,0.99286,-0.02811,-0.09137,0.07128,-0.0000,0.0000,0.0000,0.0000,0.0198,-0.0018,-0.0015,0.0065,1.091,-54.951,137.977,-71.580,13.586,5.864,6.945,-18.696,-134.812,-33.964,16.158,-6.643
0.1740,0.52000,-0.10000,0.99184,0.01649,-0.00724,0.98001,0.98866,-0.03015,-0.10639,0.10156,0.24773,-0.17660,1.12900,0.99255,-0.02866,-0.09305,0.07319,-0.0000,0.0000,0.0000,0.0000,0.0194,-0.0018,-0.0015,0.0063,1.160,-55.051,137.901,-72.760,13.786,5.909,9.197,-18.931,-133.874,-33.644,15.741,-6.625
0.1760,0.52000,-0.10000,0.99184,0.01676,-0.00742,0.97950,0.98835,-0.03071,-0.10768,0.10310,0.24833,-0.17566,1.12949,0.99224,-0.02922,-0.09468,0.07511,-0.0000,0.0000,0.0000,0.0000,0.0189,-0.0017,-0.0015,0.0061,1.399,-55.063,137.637,-73.893,13.968,5.952,9.689,-19.287,-133.987,-34.153,15.913,-6.591
0.1780,0.52000,-0.10000,0.99184,0.01701,-0.00760,0.97899,0.98803,-0.03126,-0.10893,0.10462,0.24893,-0.17470,1.12996,0.99192,-0.02976,-0.09627,0.07705,-0.0000,0.0000,0.0000,0.0000,0.0185,-0.0017,-0.0015,0.0060,1.623,-54.980,137.392,-75.144,14.106,5.965,10.172,-19.639,-134.085,-34.606,16.073,-6.547
0.1800,0.52000,-0.10000,0.99184,0.01726,-0.00779,0.97850,0.98772,-0.03181,-0.11013,0.10612,0.24954,-0.17374,1.13043,0.99160,-0.03029,-0.09782,0.07899,-0.0000,0.0000,0.0000,0.0000,0.0180,-0.0016,-0.0015,0.0058,1.533,-54.860,137.070,-76.248,14.332,5.899,10.715,-20.007,-134.179,-34.979,16.222,-6.493
0.1820,0.52000,-0.10000,0.99184,0.01750,-0.00798,0.97800,0.98741,-0.03237,-0.11129,0.10763,0.25015,-0.17277,1.13088,0.99128,-0.03081,-0.09932,0.08094,-0.0000,0.0000,0.0000,0.0000,0.0175,-0.0015,-0.0015,0.0057,1.394,-54.744,136.735,-77.283,14.555,5.814,11.269,-20.364,-134.262,-35.316,16.361,-6.430
0.1840,0.52000,-0.10000,0.99184,0.01773,-0.00819,0.97750,0.98710,-0.03294,-0.11242,0.10916,0.25076,-0.17178,1.13133,0.99095,-0.03135,-0.10078,0.08291,-0.0000,0.0000,0.0000,0.0000,0.0171,-0.0014,-0.0015,0.0055,0.211,-54.506,135.479,-77.680,13.966,5.811,11.943,-20.782,-134.475,-35.776,16.508,-6.407
0.1860,0.52000,-0.10000,0.99184,0.01796,-0.00839,0.97701,0.98679,-0.03350,-0.11350,0.11065,0.25137,-0.17079,1.13176,0.99062,-0.03189,-0.10220,0.08490,-0.0000,0.0000,0.0000,0.0000,0.0166,-0.0013,-0.0014,0.0054,-1.025,-54.246,134.178,-78.015,13.320,5.810,12.648,-21.189,-134.677,-36.219,16.649,-6.383
0.1880,0.52000,-0.10000,0.99184,0.01817,-0.00860,0.97654,0.98649,-0.03404,-0.11455,0.11208,0.25198,-0.16980,1.13217,0.99029,-0.03242,-0.10358,0.08689,-0.0000,0.0000,0.0000,0.0000,0.0161,-0.0012,-0.0014,0.0053,-0.605,-54.213,134.130,-79.252,13.569,5.807,13.062,-21.413,-134.687,-36.709,16.775,-6.361
0.1900,0.52000,-0.10000,0.99184,0.01838,-0.00879,0.97607,0.98620,-0.03455,-0.11554,0.11347,0.25260,-0.16879,1.13258,0.98995,-0.03294,-0.10491,0.08888,-0.0000,0.0000,0.0000,0.0000,0.0155,-0.0011,-0.0014,0.0052,-0.089,-60.473,126.411,-75.847,11.234,5.070,13.504,-24.513,-132.756,-33.910,14.051,-6.289
0.1920,0.52000,-0.10000,0.99184,0.01856,-0.00899,0.97561,0.98591,-0.03504,-0.11649,0.11482,0.25321,-0.16778,1.13297,0.98962,-0.03343,-0.10619,0.09088,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0010,-0.0013,0.0051,0.319,-60.381,126.323,-76.969,11.508,5.116,13.968,-24.505,-132.704,-34.733,14.162,-6.298
0.1940,0.52000,-0.10000,0.99184,0.01874,-0.00918,0.97515,0.98563,-0.03552,-0.11739,0.11613,0.25382,-0.16676,1.13334,0.98928,-0.03392,-0.10743,0.09288,-0.0000,0.0000,0.0000,0.0000,0.0145,-0.0009,-0.0013,0.0050,0.664,-60.344,126.154,-77.787,11.743,5.228,14.426,-24.479,-132.658,-35.555,14.269,-6.310
0.1960,0.52000,-0.10000,0.99184,0.01891,-0.00937,0.97470,0.98536,-0.03598,-0.11824,0.11739,0.25443,-0.16574,1.13369,0.98895,-0.03439,-0.10863,0.09487,-0.0000,0.0000,0.0000,0.0000,0.0139,-0.0007,-0.0013,0.0049,0.951,-60.302,125.954,-78.534,11.962,5.356,14.879,-24.442,-132.614,-36.354,14.368,-6.326
0.1980,0.52000,-0.10000,0.99184,0.01907,-0.00956,0.97426,0.98510,-0.03642,-0.11905,0.11862,0.25503,-0.16471,1.13403,0.98861,-0.03484,-0.10978,0.09687,-0.0000,0.0000,0.0000,0.0000,0.0133,-0.0006,-0.0012,0.0048,1.213,-60.192,125.790,-79.454,12.198,5.443,15.324,-24.399,-132.565,-37.106,14.460,-6.347
0.2000,0.52000,-0.10000,0.99184,0.01921,-0.00974,0.97382,0.98485,-0.03684,-0.11982,0.11981,0.25564,-0.16368,1.13435,0.98827,-0.03528,-0.11089,0.09886,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0005,-0.0012,0.0047,1.431,-60.074,125.604,-80.320,12.421,5.535,15.748,-24.342,-132.517,-37.853,14.536,-6.378
0.2020,0.52000,-0.10000,0.99184,0.01935,-0.00993,0.97339,0.98461,-0.03724,-0.12054,0.12097,0.25624,-0.16265,1.13465,0.98794,-0.03570,-0.11195,0.10085,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0004,-0.0011,0.0046,1.611,-60.327,118.006,-74.093,9.934,5.065,16.168,-24.319,-127.293,-32.459,11.637,-6.160
0.2040,0.52000,-0.10000,0.99184,0.01948,-0.01011,0.97296,0.98437,-0.03763,-0.12123,0.12210,0.25683,-0.16162,1.13493,0.98760,-0.03610,-0.11296,0.10284,-0.0000,0.0000,0.0000,0.0000,0.0116,-0.0002,-0.0010,0.0046,1.709,-60.100,117.781,-75.090,10.165,5.166,16.597,-24.146,-127.233,-33.389,11.735,-6.189
0.2060,0.52000,-0.10000,0.99184,0.01959,-0.01029,0.97254,0.98414,-0.03800,-0.12187,0.12319,0.25742,-0.16058,1.13519,0.98727,-0.03649,-0.11394,0.10482,-0.0000,0.0000,0.0000,0.0000,0.0111,-0.0001,-0.0010,0.0045,1.693,-59.804,117.533,-76.181,10.367,5.237,17.031,-23.982,-127.175,-34.272,11.827,-6.221
0.2080,0.52000,-0.10000,0.99184,0.01970,-0.01048,0.97212,0.98391,-0.03835,-0.12247,0.12427,0.25801,-0.15955,1.13543,0.98694,-0.03686,-0.11487,0.10679,-0.0000,0.0000,0.0000,0.0000,0.0105,0.0001,-0.0009,0.0044,1.662,-59.351,117.302,-77.490,10.514,5.268,17.461,-23.822,-127.106,-35.101,11.912,-6.255
0.2100,0.52000,-0.10000,0.99184,0.01980,-0.01067,0.97170,0.98369,-0.03870,-0.12304,0.12536,0.25859,-0.15852,1.13564,0.98660,-0.03721,-0.11575,0.10877,-0.0000,0.0000,0.0000,0.0000,0.0099,0.0003,-0.0008,0.0043,1.358,-58.850,116.987,-78.669,10.744,5.224,17.879,-23.716,-127.089,-35.798,12.021,-6.266
0.2120,0.52000,-0.10000,0.99184,0.01990,-0.01086,0.97127,0.98347,-0.03905,-0.12358,0.12647,0.25916,-0.15748,1.13584,0.98627,-0.03755,-0.11660,0.11074,-0.0000,0.0000,0.0000,0.0000,0.0094,0.0004,-0.0007,0.0042,0.184,-58.272,115.876,-79.105,10.219,5.248,18.513,-23.713,-127.168,-36.387,12.142,-6.232
0.2140,0.52000,-0.10000,0.99184,0.02000,-0.01105,0.97085,0.98325,-0.03938,-0.12408,0.12755,0.25973,-0.15645,1.13601,0.98594,-0.03790,-0.11740,0.11271,-0.0000,0.0000,0.0000,0.0000,0.0089,0.0006,-0.0006,0.0041,-1.022,-54.509,110.038,-67.580,7.769,4.640,19.157,-22.062,-121.971,-28.686,9.664,-5.697
0.2160,0.52000,-0.10000,0.99184,0.02008,-0.01124,0.97043,0.98304,-0.03969,-0.12455,0.12860,0.26030,-0.15542,1.13616,0.98561,-0.03822,-0.11817,0.11467,-0.0000,0.0000,0.0000,0.0000,0.0083,0.0008,-0.0006,0.0040,-1.158,-53.966,109.917,-69.043,8.132,4.579,19.756,-21.829,-121.843,-29.536,9.787,-5.637
0.2180,0.52000,-0.10000,0.99184,0.02016,-0.01143,0.97000,0.98284,-0.03997,-0.12500,0.12961,0.26086,-0.15439,1.13629,0.98528,-0.03852,-0.11890,0.11662,-0.0000,0.0000,0.0000,0.0000,0.0078,0.0010,-0.0005,0.0039,-1.349,-53.439,109.758,-70.400,8.476,4.502,20.348,-21.605,-121.723,-30.344,9.904,-5.566
0.2200,0.52000,-0.10000,0.99184,0.02023,-0.01162,0.96957,0.98264,-0.04025,-0.12542,0.13063,0.26141,-0.15337,1.13639,0.98495,-0.03879,-0.11960,0.11857,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0012,-0.0004,0.0039,-1.685,-52.975,109.650,-71.662,8.798,4.407,21.742,-21.248,-120.988,-31.018,9.553,-5.545
0.2220,0.52000,-0.10000,0.99184,0.02031,-0.01181,0.96913,0.98244,-0.04055,-0.12581,0.13166,0.26196,-0.15235,1.13647,0.98463,-0.03907,-0.12026,0.12051,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0014,-0.0003,0.0038,-2.815,-52.340,108.527,-72.298,8.294,4.393,22.181,-21.107,-121.126,-32.012,9.713,-5.550
0.2240,0.52000,-0.10000,0.99184,0.02037,-0.01200,0.96870,0.98225,-0.04081,-0.12617,0.13266,0.26250,-0.15134,1.13652,0.98430,-0.03935,-0.12088,0.12244,-0.0000,0.0000,0.0000,0.0000,0.0063,0.0016,-0.0002,0.0037,-3.963,-51.701,107.387,-72.853,7.745,4.382,22.648,-20.973,-121.251,-32.973,9.865,-5.557
0.2260,0.52000,-0.10000,0.99184,0.02043,-0.01219,0.96827,0.98207,-0.04106,-0.12650,0.13363,0.26304,-0.15033,1.13655,0.98398,-0.03961,-0.12146,0.12436,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0017,-0.0001,0.0036,-3.566,-51.413,107.461,-74.123,8.097,4.410,22.807,-20.698,-121.245,-33.920,10.025,-5.544
0.2280,0.52000,-0.10000,0.99184,0.02047,-0.01237,0.96784,0.98189,-0.04128,-0.12680,0.13456,0.26356,-0.14933,1.13656,0.98366,-0.03986,-0.12200,0.12626,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0019,0.0000,0.0036,-3.220,-45.081,100.205,-62.563,7.684,4.097,22.984,-19.496,-114.014,-27.240,8.414,-5.064
0.2300,0.52000,-0.10000,0.99184,0.02051,-0.01254,0.96741,0.98172,-0.04149,-0.12709,0.13547,0.26408,-0.14834,1.13654,0.98334,-0.04010,-0.12250,0.12815,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0021,0.0001,0.0035,-2.967,-44.810,100.146,-63.616,7.982,4.202,23.156,-19.155,-114.001,-28.383,8.576,-5.050
0.2320,0.52000,-0.10000,0.99184,0.02055,-0.01272,0.96698,0.98156,-0.04168,-0.12735,0.13634,0.26458,-0.14735,1.13650,0.98303,-0.04032,-0.12297,0.13003,-0.0000,0.0000,0.0000,0.0000,0.0045,0.0022,0.0002,0.0035,-2.777,-44.548,100.043,-64.575,8.256,4.320,23.388,-18.796,-113.955,-29.567,8.719,-5.055
0.2340,0.52000,-0.10000,0.99184,0.02058,-0.01289,0.96655,0.98140,-0.04186,-0.12759,0.13719,0.26508,-0.14638,1.13644,0.98272,-0.04053,-0.12341,0.13188,-0.0000,0.0000,0.0000,0.0000,0.0041,0.0024,0.0003,0.0034,-2.634,-44.290,99.907,-65.454,8.508,4.452,23.627,-18.448,-113.908,-30.716,8.856,-5.063
0.2360,0.52000,-0.10000,0.99184,0.02060,-0.01305,0.96612,0.98125,-0.04202,-0.12781,0.13803,0.26557,-0.14541,1.13636,0.98241,-0.04074,-0.12381,0.13372,-0.0000,0.0000,0.0000,0.0000,0.0037,0.0025,0.0004,0.0034,-2.512,-43.975,99.796,-66.489,8.773,4.549,23.872,-18.114,-113.854,-31.810,8.985,-5.073
0.2380,0.52000,-0.10000,0.99184,0.02063,-0.01323,0.96569,0.98109,-0.04219,-0.12802,0.13888,0.26605,-0.14446,1.13626,0.98211,-0.04092,-0.12419,0.13554,-0.0000,0.0000,0.0000,0.0000,0.0033,0.0027,0.0005,0.0034,-2.707,-43.399,99.598,-67.738,9.029,4.522,24.184,-17.838,-113.803,-32.782,9.103,-5.086
0.2400,0.52000,-0.10000,0.99184,0.02065,-0.01340,0.96525,0.98094,-0.04236,-0.12822,0.13975,0.26652,-0.14352,1.13613,0.98180,-0.04112,-0.12453,0.13734,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0029,0.0006,0.0034,-3.657,-42.765,98.646,-68.254,8.564,4.557,24.625,-17.656,-113.845,-33.728,9.222,-5.100
0.2420,0.52000,-0.10000,0.99184,0.02068,-0.01359,0.96481,0.98078,-0.04254,-0.12841,0.14063,0.26698,-0.14259,1.13599,0.98150,-0.04132,-0.12484,0.13914,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0030,0.0007,0.0034,-4.624,-42.142,97.677,-68.694,8.056,4.592,25.080,-17.487,-113.887,-34.652,9.337,-5.117
0.2440,0.52000,-0.10000,0.99184,0.02070,-0.01376,0.96437,0.98062,-0.04270,-0.12858,0.14149,0.26743,-0.14166,1.13583,0.98120,-0.04152,-0.12513,0.14092,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0032,0.0008,0.0033,-5.605,-41.524,96.692,-69.076,7.506,4.623,25.546,-17.331,-113.927,-35.553,9.449,-5.135
0.2460,0.52000,-0.10000,0.99184,0.02072,-0.01393,0.96393,0.98049,-0.04283,-0.12875,0.14223,0.26786,-0.14076,1.13565,0.98091,-0.04171,-0.12539,0.14268,-0.0000,0.0000,0.0000,0.0000,0.0022,0.0033,0.0009,0.0033,-5.317,-41.251,96.803,-70.240,7.823,4.658,25.787,-17.035,-113.831,-36.503,9.552,-5.157
0.2480,0.52000,-0.10000,0.99184,0.02073,-0.01410,0.96350,0.98037,-0.04293,-0.12890,0.14285,0.26829,-0.13987,1.13546,0.98062,-0.04188,-0.12562,0.14440,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0035,0.0010,0.0034,-5.402,-41.166,96.959,-70.979,8.131,4.736,25.077,-16.654,-113.906,-37.554,9.633,-5.179
0.2500,0.52000,-0.10000,0.99184,0.02074,-0.01426,0.96308,0.98027,-0.04301,-0.12904,0.14338,0.26870,-0.13899,1.13525,0.98033,-0.04204,-0.12584,0.14609,-0.0000,0.0000,0.0000,0.0000,0.0017,0.0036,0.0011,0.0034,-5.521,-41.083,97.069,-71.635,8.408,4.820,24.466,-16.290,-113.961,-38.573,9.712,-5.204
0.2520,0.52000,-0.10000,0.99184,0.02075,-0.01442,0.96265,0.98019,-0.04307,-0.12918,0.14383,0.26910,-0.13814,1.13503,0.98006,-0.04218,-0.12602,0.14774,-0.0000,0.0000,0.0000,0.0000,0.0014,0.0038,0.0012,0.0034,-5.663,-36.647,94.012,-59.124,9.243,4.255,23.940,-17.148,-110.236,-33.473,9.312,-4.664
0.2540,0.52000,-0.10000,0.99184,0.02075,-0.01457,0.96222,0.98011,-0.04311,-0.12931,0.14421,0.26949,-0.13730,1.13480,0.97978,-0.04230,-0.12620,0.14936,-0.0000,0.0000,0.0000,0.0000,0.0012,0.0039,0.0013,0.0034,-5.848,-36.469,94.029,-59.903,9.491,4.346,23.484,-16.754,-110.276,-34.613,9.427,-4.670
0.2560,0.52000,-0.10000,0.99184,0.02075,-0.01472,0.96180,0.98005,-0.04313,-0.12943,0.14453,0.26986,-0.13648,1.13455,0.97952,-0.04242,-0.12636,0.15094,-0.0000,0.0000,0.0000,0.0000,0.0009,0.0041,0.0014,0.0035,-6.127,-36.236,94.006,-60.758,9.703,4.411,23.093,-16.391,-110.309,-35.696,9.540,-4.675
0.2580,0.52000,-0.10000,0.99184,0.02075,-0.01487,0.96137,0.98000,-0.04314,-0.12954,0.14480,0.27022,-0.13568,1.13429,0.97925,-0.04252,-0.12651,0.15248,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0042,0.0015,0.0035,-6.407,-36.008,93.967,-61.567,9.899,4.475,22.754,-16.047,-110.333,-36.738,9.653,-4.676
0.2600,0.52000,-0.10000,0.99184,0.02074,-0.01501,0.96095,0.97995,-0.04314,-0.12965,0.14502,0.27057,-0.13491,1.13402,0.97900,-0.04261,-0.12664,0.15398,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0044,0.0017,0.0036,-6.658,-35.647,93.942,-62.577,10.032,4.494,22.462,-15.730,-110.344,-37.718,9.762,-4.676
0.2620,0.52000,-0.10000,0.99184,0.02074,-0.01516,0.96053,0.97990,-0.04314,-0.12977,0.14522,0.27090,-0.13415,1.13375,0.97875,-0.04268,-0.12676,0.15545,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0045,0.0018,0.0036,-7.071,-35.271,93.862,-63.488,10.215,4.465,22.212,-15.446,-110.358,-38.638,9.867,-4.676
0.2640,0.52000,-0.10000,0.99184,0.02074,-0.01532,0.96009,0.97986,-0.04314,-0.12988,0.14540,0.27122,-0.13342,1.13346,0.97850,-0.04276,-0.12686,0.15688,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0047,0.0019,0.0037,-8.190,-34.843,93.130,-63.645,9.753,4.484,22.012,-15.243,-110.460,-39.554,9.979,-4.672
0.2660,0.52000,-0.10000,0.99184,0.02075,-0.01547,0.95967,0.97983,-0.04313,-0.12999,0.14555,0.27153,-0.13270,1.13316,0.97826,-0.04284,-0.12696,0.15827,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0048,0.0020,0.0038,-9.301,-34.419,92.398,-63.755,9.249,4.502,21.838,-15.101,-110.577,-40.329,10.086,-4.626
0.2680,0.52000,-0.10000,0.99184,0.02074,-0.01561,0.95924,0.97979,-0.04311,-0.13009,0.14568,0.27183,-0.13202,1.13285,0.97803,-0.04290,-0.12705,0.15962,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0050,0.0021,0.0038,-9.491,-34.073,94.068,-54.554,10.648,4.075,21.671,-15.788,-113.788,-32.694,10.725,-4.294
0.2700,0.52000,-0.10000,0.99184,0.02074,-0.01576,0.95881,0.97977,-0.04308,-0.13019,0.14578,0.27211,-0.13135,1.13254,0.97780,-0.04296,-0.12714,0.16093,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0052,0.0022,0.0039,-9.747,-33.686,94.085,-55.615,10.894,4.019,21.529,-15.424,-113.761,-33.788,10.844,-4.279
0.2720,0.52000,-0.10000,0.99184,0.02073,-0.01590,0.95838,0.97974,-0.04304,-0.13028,0.14587,0.27238,-0.13071,1.13221,0.97758,-0.04299,-0.12721,0.16220,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0053,0.0023,0.0039,-10.022,-33.323,94.075,-56.589,11.120,3.952,21.406,-15.083,-113.736,-34.844,10.961,-4.264
0.2740,0.52000,-0.10000,0.99184,0.02073,-0.01604,0.95795,0.97972,-0.04299,-0.13037,0.14595,0.27263,-0.13009,1.13187,0.97736,-0.04302,-0.12728,0.16343,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0055,0.0024,0.0040,-10.314,-32.983,94.042,-57.482,11.326,3.872,21.301,-14.763,-113.714,-35.863,11.077,-4.249
0.2760,0.52000,-0.10000,0.99184,0.02072,-0.01618,0.95751,0.97970,-0.04295,-0.13047,0.14603,0.27288,-0.12949,1.13153,0.97716,-0.04304,-0.12734,0.16462,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0056,0.0025,0.0041,-10.618,-32.663,93.991,-58.302,11.514,3.782,21.211,-14.465,-113.693,-36.848,11.192,-4.233
0.2780,0.52000,-0.10000,0.99184,0.02072,-0.01633,0.95707,0.97968,-0.04292,-0.13056,0.14611,0.27311,-0.12892,1.13118,0.97695,-0.04307,-0.12739,0.16577,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0058,0.0026,0.0041,-11.576,-32.267,93.296,-58.532,11.029,3.758,21.146,-14.248,-113.756,-37.830,11.313,-4.216
0.2800,0.52000,-0.10000,0.99184,0.02072,-0.01647,0.95662,0.97965,-0.04288,-0.13066,0.14617,0.27333,-0.12838,1.13081,0.97675,-0.04310,-0.12745,0.16688,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0059,0.0026,0.0042,-12.546,-31.883,92.579,-58.686,10.503,3.738,21.092,-14.022,-113.815,-38.843,11.409,-4.223
0.2820,0.52000,-0.10000,0.99184,0.02072,-0.01661,0.95618,0.97964,-0.04282,-0.13075,0.14623,0.27354,-0.12786,1.13044,0.97656,-0.04312,-0.12749,0.16795,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0061,0.0027,0.0042,-12.500,-31.656,92.690,-59.771,10.700,3.712,21.026,-13.721,-113.741,-39.820,11.499,-4.235
