t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01095,-0.00469,0.98851,0.99382,-0.02035,-0.07992,0.07435,0.23943,-0.18987,1.12041,0.99674,-0.01925,-0.06388,0.04535,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0020,-0.0016,0.0081,-3.800,-34.656,145.294,-57.959,16.778,6.176,-4.699,-1.172,-136.811,-28.467,17.567,-6.554
0.1440,0.52000,-0.10000,0.99184,0.01132,-0.00486,0.98791,0.99350,-0.02103,-0.08172,0.07637,0.23988,-0.18915,1.12087,0.99654,-0.01988,-0.06572,0.04693,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0020,-0.0016,0.0080,-3.139,-35.070,145.006,-59.071,16.991,6.244,-3.785,-2.020,-136.905,-28.798,17.742,-6.551
0.1460,0.52000,-0.10000,0.99184,0.01169,-0.00503,0.98731,0.99318,-0.02172,-0.08347,0.07839,0.24033,-0.18842,1.12134,0.99632,-0.02052,-0.06754,0.04856,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0020,-0.0017,0.0078,-2.627,-47.699,141.906,-58.144,13.794,5.482,-2.868,-8.213,-136.207,-29.803,15.822,-6.548
0.1480,0.52000,-0.10000,0.99184,0.01204,-0.00521,0.98672,0.99286,-0.02241,-0.08518,0.08040,0.24081,-0.18766,1.12181,0.99610,-0.02117,-0.06934,0.05022,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0020,-0.0017,0.0077,-2.154,-47.736,141.594,-59.776,13.962,5.495,-1.924,-8.873,-136.286,-30.253,15.993,-6.542
0.1500,0.52000,-0.10000,0.99184,0.01239,-0.00540,0.98612,0.99253,-0.02312,-0.08686,0.08245,0.24129,-0.18689,1.12228,0.99588,-0.02181,-0.07112,0.05192,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0020,-0.0017,0.0075,-1.700,-47.784,141.288,-61.335,14.125,5.504,-1.005,-9.511,-136.358,-30.691,16.157,-6.535
0.1520,0.52000,-0.10000,0.99184,0.01274,-0.00559,0.98553,0.99220,-0.02382,-0.08849,0.08448,0.24180,-0.18609,1.12274,0.99564,-0.02248,-0.07288,0.05366,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0020,-0.0017,0.0074,-2.476,-47.739,140.186,-62.085,13.645,5.526,0.079,-10.243,-136.578,-31.105,16.319,-6.526
0.1540,0.52000,-0.10000,0.99184,0.01307,-0.00577,0.98494,0.99187,-0.02452,-0.09008,0.08648,0.24231,-0.18528,1.12320,0.99540,-0.02314,-0.07461,0.05543,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0021,-0.0018,0.0072,-1.895,-47.848,139.983,-63.554,13.891,5.546,0.935,-10.822,-136.622,-31.543,16.470,-6.517
0.1560,0.52000,-0.10000,0.99184,0.01339,-0.00596,0.98436,0.99154,-0.02521,-0.09163,0.08845,0.24284,-0.18445,1.12366,0.99516,-0.02380,-0.07632,0.05723,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0021,-0.0018,0.0071,-1.205,-48.052,139.800,-64.787,14.164,5.605,1.740,-11.362,-136.660,-32.000,16.617,-6.508
0.1580,0.52000,-0.10000,0.99184,0.01370,-0.00614,0.98379,0.99120,-0.02589,-0.09314,0.09038,0.24338,-0.18360,1.12411,0.99490,-0.02445,-0.07800,0.05906,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0021,-0.0018,0.0069,-0.557,-48.249,139.604,-65.964,14.426,5.670,2.529,-11.884,-136.695,-32.444,16.757,-6.497
0.1600,0.52000,-0.10000,0.99184,0.01400,-0.00633,0.98322,0.99087,-0.02656,-0.09460,0.09229,0.24394,-0.18274,1.12455,0.99464,-0.02510,-0.07966,0.06091,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0021,-0.0018,0.0068,0.039,-48.441,139.394,-67.089,14.675,5.740,3.302,-12.389,-136.725,-32.876,16.891,-6.486
0.1620,0.52000,-0.10000,0.99184,0.01429,-0.00652,0.98266,0.99054,-0.02722,-0.09603,0.09416,0.24450,-0.18186,1.12500,0.99438,-0.02575,-0.08129,0.06278,-0.0000,0.0000,0.0000,0.0000,0.0219,-0.0021,-0.0018,0.0066,0.579,-48.635,139.170,-68.158,14.912,5.817,4.117,-12.844,-136.713,-33.376,16.991,-6.502
0.1640,0.52000,-0.10000,0.99184,0.01459,-0.00670,0.98209,0.99021,-0.02786,-0.09743,0.09596,0.24508,-0.18096,1.12543,0.99411,-0.02638,-0.08290,0.06468,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0021,-0.0018,0.0065,0.970,-48.711,138.945,-69.402,15.120,5.860,4.855,-13.420,-136.674,-33.515,17.082,-6.575
0.1660,0.52000,-0.10000,0.99184,0.01487,-0.00688,0.98154,0.98989,-0.02848,-0.09879,0.09772,0.24567,-0.18005,1.12586,0.99383,-0.02699,-0.08450,0.06659,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0020,-0.0018,0.0064,1.159,-48.865,138.847,-70.590,15.325,5.900,6.901,-13.735,-135.879,-33.535,16.607,-6.577
0.1680,0.52000,-0.10000,0.99184,0.01514,-0.00707,0.98099,0.98957,-0.02910,-0.10011,0.09946,0.24627,-0.17913,1.12629,0.99355,-0.02760,-0.08606,0.06851,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0020,-0.0018,0.0063,1.497,-48.952,138.573,-71.693,15.508,5.940,7.417,-14.168,-136.003,-34.048,16.776,-6.585
0.1700,0.52000,-0.10000,0.99184,0.01540,-0.00726,0.98046,0.98924,-0.02972,-0.10139,0.10116,0.24687,-0.17819,1.12671,0.99326,-0.02820,-0.08759,0.07046,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0020,-0.0018,0.0062,1.816,-48.950,138.317,-72.930,15.646,5.947,7.925,-14.597,-136.109,-34.511,16.934,-6.592
0.1720,0.52000,-0.10000,0.99184,0.01566,-0.00745,0.97993,0.98892,-0.03032,-0.10264,0.10284,0.24749,-0.17724,1.12713,0.99297,-0.02879,-0.08909,0.07241,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0019,-0.0018,0.0061,1.868,-48.931,138.028,-73.987,15.852,5.881,8.534,-15.064,-136.214,-34.775,17.084,-6.547
0.1740,0.52000,-0.10000,0.99184,0.01591,-0.00765,0.97940,0.98860,-0.03094,-0.10385,0.10452,0.24811,-0.17628,1.12754,0.99267,-0.02938,-0.09056,0.07439,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0019,-0.0018,0.0060,1.869,-48.918,137.729,-74.973,16.055,5.796,9.145,-15.522,-136.309,-35.008,17.223,-6.492
0.1760,0.52000,-0.10000,0.99184,0.01616,-0.00786,0.97888,0.98828,-0.03158,-0.10504,0.10621,0.24873,-0.17531,1.12795,0.99237,-0.02997,-0.09200,0.07638,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0018,-0.0017,0.0060,0.775,-48.786,136.517,-75.283,15.451,5.791,9.888,-16.043,-136.530,-35.380,17.372,-6.477
0.1780,0.52000,-0.10000,0.99184,0.01640,-0.00807,0.97836,0.98796,-0.03219,-0.10618,0.10786,0.24937,-0.17432,1.12836,0.99207,-0.03058,-0.09341,0.07840,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0017,-0.0017,0.0059,-0.375,-56.093,129.021,-69.639,12.035,4.997,10.654,-19.478,-136.949,-31.813,14.811,-6.462
0.1800,0.52000,-0.10000,0.99184,0.01662,-0.00827,0.97784,0.98764,-0.03278,-0.10727,0.10945,0.25000,-0.17333,1.12875,0.99175,-0.03118,-0.09478,0.08042,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0017,-0.0017,0.0058,0.275,-56.053,129.021,-70.969,12.344,5.035,11.132,-19.607,-136.936,-32.552,14.961,-6.448
0.1820,0.52000,-0.10000,0.99184,0.01683,-0.00847,0.97734,0.98734,-0.03334,-0.10831,0.11099,0.25065,-0.17232,1.12913,0.99144,-0.03175,-0.09613,0.08246,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0016,-0.0017,0.0058,0.842,-56.013,128.978,-72.203,12.631,5.080,11.607,-19.727,-136.924,-33.268,15.104,-6.432
0.1840,0.52000,-0.10000,0.99184,0.01703,-0.00867,0.97684,0.98704,-0.03389,-0.10932,0.11248,0.25129,-0.17131,1.12950,0.99112,-0.03230,-0.09745,0.08449,-0.0000,0.0000,0.0000,0.0000,0.0178,-0.0015,-0.0016,0.0057,1.334,-55.970,128.900,-73.354,12.899,5.131,12.077,-19.836,-136.912,-33.964,15.242,-6.415
0.1860,0.52000,-0.10000,0.99184,0.01723,-0.00886,0.97634,0.98675,-0.03441,-0.11028,0.11393,0.25194,-0.17028,1.12986,0.99080,-0.03284,-0.09873,0.08654,-0.0000,0.0000,0.0000,0.0000,0.0173,-0.0014,-0.0016,0.0056,1.762,-55.922,128.792,-74.431,13.151,5.188,12.542,-19.934,-136.900,-34.641,15.374,-6.398
0.1880,0.52000,-0.10000,0.99184,0.01741,-0.00905,0.97586,0.98647,-0.03492,-0.11120,0.11533,0.25258,-0.16925,1.13021,0.99048,-0.03336,-0.09998,0.08858,-0.0000,0.0000,0.0000,0.0000,0.0167,-0.0013,-0.0016,0.0056,2.133,-55.868,128.661,-75.443,13.387,5.251,13.000,-20.022,-136.887,-35.298,15.502,-6.379
0.1900,0.52000,-0.10000,0.99184,0.01758,-0.00924,0.97538,0.98619,-0.03541,-0.11208,0.11669,0.25323,-0.16821,1.13055,0.99015,-0.03386,-0.10119,0.09063,-0.0000,0.0000,0.0000,0.0000,0.0162,-0.0012,-0.0015,0.0055,2.445,-55.818,128.503,-76.387,13.611,5.321,13.506,-20.066,-136.837,-36.025,15.603,-6.387
0.1920,0.52000,-0.10000,0.99184,0.01774,-0.00943,0.97490,0.98592,-0.03588,-0.11292,0.11801,0.25388,-0.16716,1.13088,0.98982,-0.03435,-0.10237,0.09268,-0.0000,0.0000,0.0000,0.0000,0.0156,-0.0011,-0.0015,0.0054,2.712,-56.783,119.942,-68.834,9.905,4.857,13.997,-21.011,-131.908,-29.990,11.568,-6.169
0.1940,0.52000,-0.10000,0.99184,0.01789,-0.00961,0.97443,0.98566,-0.03633,-0.11372,0.11929,0.25452,-0.16611,1.13119,0.98949,-0.03482,-0.10352,0.09473,-0.0000,0.0000,0.0000,0.0000,0.0150,-0.0010,-0.0014,0.0053,2.864,-56.591,119.729,-69.987,10.151,4.935,14.497,-20.905,-131.841,-30.989,11.690,-6.182
0.1960,0.52000,-0.10000,0.99184,0.01803,-0.00980,0.97396,0.98540,-0.03676,-0.11448,0.12053,0.25517,-0.16505,1.13148,0.98916,-0.03527,-0.10463,0.09678,-0.0000,0.0000,0.0000,0.0000,0.0143,-0.0009,-0.0014,0.0052,2.982,-56.392,119.501,-71.092,10.389,5.018,14.958,-20.786,-131.779,-31.985,11.790,-6.208
0.1980,0.52000,-0.10000,0.99184,0.01817,-0.00998,0.97349,0.98515,-0.03717,-0.11521,0.12173,0.25581,-0.16399,1.13176,0.98883,-0.03570,-0.10572,0.09883,-0.0000,0.0000,0.0000,0.0000,0.0137,-0.0008,-0.0013,0.0051,3.069,-56.191,119.264,-72.146,10.618,5.107,15.409,-20.662,-131.716,-32.950,11.887,-6.236
0.2000,0.52000,-0.10000,0.99184,0.01829,-0.01016,0.97302,0.98491,-0.03755,-0.11589,0.12290,0.25645,-0.16293,1.13203,0.98849,-0.03611,-0.10677,0.10088,-0.0000,0.0000,0.0000,0.0000,0.0130,-0.0007,-0.0012,0.0050,3.044,-55.898,119.032,-73.326,10.818,5.166,15.820,-20.669,-131.622,-33.519,11.988,-6.317
0.2020,0.52000,-0.10000,0.99184,0.01841,-0.01034,0.97255,0.98468,-0.03791,-0.11655,0.12402,0.25709,-0.16186,1.13227,0.98816,-0.03650,-0.10779,0.10293,-0.0000,0.0000,0.0000,0.0000,0.0124,-0.0005,-0.0012,0.0049,3.014,-55.470,118.822,-74.684,10.970,5.191,16.225,-20.677,-131.509,-34.029,12.082,-6.410
0.2040,0.52000,-0.10000,0.99184,0.01853,-0.01053,0.97208,0.98445,-0.03827,-0.11718,0.12515,0.25773,-0.16079,1.13249,0.98782,-0.03685,-0.10880,0.10496,-0.0000,0.0000,0.0000,0.0000,0.0117,-0.0003,-0.0011,0.0048,2.592,-55.090,118.641,-75.858,11.198,5.141,17.836,-20.448,-130.705,-34.492,11.667,-6.429
0.2060,0.52000,-0.10000,0.99184,0.01865,-0.01072,0.97161,0.98422,-0.03864,-0.11778,0.12629,0.25836,-0.15971,1.13270,0.98748,-0.03720,-0.10976,0.10700,-0.0000,0.0000,0.0000,0.0000,0.0111,-0.0002,-0.0010,0.0047,1.425,-54.568,117.528,-76.314,10.687,5.159,18.342,-20.457,-130.884,-35.304,11.846,-6.402
0.2080,0.52000,-0.10000,0.99184,0.01876,-0.01091,0.97114,0.98399,-0.03899,-0.11834,0.12741,0.25899,-0.15864,1.13289,0.98714,-0.03756,-0.11068,0.10904,-0.0000,0.0000,0.0000,0.0000,0.0104,-0.0000,-0.0009,0.0046,0.225,-54.037,116.388,-76.707,10.125,5.177,18.879,-20.476,-131.048,-36.066,12.014,-6.363
0.2100,0.52000,-0.10000,0.99184,0.01886,-0.01109,0.97069,0.98377,-0.03932,-0.11888,0.12851,0.25960,-0.15757,1.13306,0.98680,-0.03790,-0.11156,0.11108,-0.0000,0.0000,0.0000,0.0000,0.0098,0.0002,-0.0008,0.0046,0.133,-53.638,116.270,-77.874,10.459,5.101,19.249,-20.384,-131.057,-36.788,12.166,-6.316
0.2120,0.52000,-0.10000,0.99184,0.01895,-0.01128,0.97024,0.98356,-0.03963,-0.11939,0.12959,0.26022,-0.15650,1.13321,0.98647,-0.03821,-0.11240,0.11310,-0.0000,0.0000,0.0000,0.0000,0.0092,0.0004,-0.0007,0.0045,-0.015,-53.254,116.118,-78.944,10.773,5.007,19.633,-20.303,-131.061,-37.455,12.308,-6.259
0.2140,0.52000,-0.10000,0.99184,0.01904,-0.01147,0.96979,0.98334,-0.03994,-0.11987,0.13067,0.26082,-0.15543,1.13335,0.98613,-0.03851,-0.11319,0.11512,-0.0000,0.0000,0.0000,0.0000,0.0086,0.0005,-0.0006,0.0044,-0.215,-51.092,112.416,-68.457,9.891,4.353,20.030,-19.109,-124.287,-28.223,10.714,-5.523
0.2160,0.52000,-0.10000,0.99184,0.01913,-0.01167,0.96933,0.98313,-0.04026,-0.12032,0.13177,0.26142,-0.15436,1.13346,0.98579,-0.03881,-0.11395,0.11714,-0.0000,0.0000,0.0000,0.0000,0.0080,0.0007,-0.0005,0.0043,-1.376,-50.474,111.301,-69.153,9.378,4.328,20.525,-18.991,-124.413,-29.258,10.879,-5.496
0.2180,0.52000,-0.10000,0.99184,0.01921,-0.01186,0.96887,0.98292,-0.04056,-0.12075,0.13283,0.26201,-0.15330,1.13356,0.98545,-0.03911,-0.11468,0.11916,-0.0000,0.0000,0.0000,0.0000,0.0075,0.0009,-0.0004,0.0043,-2.565,-49.855,110.163,-69.756,8.821,4.306,21.045,-18.881,-124.531,-30.261,11.040,-5.469
0.2200,0.52000,-0.10000,0.99184,0.01928,-0.01205,0.96842,0.98272,-0.04083,-0.12114,0.13385,0.26259,-0.15224,1.13363,0.98512,-0.03940,-0.11537,0.12116,-0.0000,0.0000,0.0000,0.0000,0.0069,0.0011,-0.0003,0.0042,-2.138,-49.650,110.207,-70.894,9.165,4.391,21.276,-18.588,-124.481,-31.346,11.191,-5.442
0.2220,0.52000,-0.10000,0.99184,0.01934,-0.01223,0.96797,0.98253,-0.04108,-0.12151,0.13483,0.26316,-0.15118,1.13368,0.98478,-0.03967,-0.11603,0.12315,-0.0000,0.0000,0.0000,0.0000,0.0064,0.0013,-0.0002,0.0041,-1.793,-49.452,110.194,-71.909,9.479,4.492,21.521,-18.307,-124.433,-32.388,11.338,-5.414
0.2240,0.52000,-0.10000,0.99184,0.01940,-0.01240,0.96753,0.98235,-0.04132,-0.12186,0.13578,0.26373,-0.15014,1.13371,0.98445,-0.03993,-0.11665,0.12512,-0.0000,0.0000,0.0000,0.0000,0.0058,0.0014,-0.0001,0.0041,-1.523,-49.266,110.125,-72.811,9.766,4.608,21.815,-18.005,-124.358,-33.475,11.463,-5.412
0.2260,0.52000,-0.10000,0.99184,0.01945,-0.01257,0.96709,0.98217,-0.04154,-0.12219,0.13670,0.26428,-0.14909,1.13372,0.98412,-0.04017,-0.11722,0.12708,-0.0000,0.0000,0.0000,0.0000,0.0053,0.0016,-0.0000,0.0040,-1.312,-49.082,110.017,-73.623,10.028,4.739,22.115,-17.716,-124.286,-34.518,11.583,-5.412
0.2280,0.52000,-0.10000,0.99184,0.01950,-0.01274,0.96664,0.98200,-0.04174,-0.12249,0.13759,0.26482,-0.14806,1.13370,0.98380,-0.04040,-0.11776,0.12902,-0.0000,0.0000,0.0000,0.0000,0.0048,0.0018,0.0001,0.0040,-1.150,-44.156,103.727,-61.971,9.323,4.483,22.416,-16.743,-118.227,-27.640,9.854,-5.185
0.2300,0.52000,-0.10000,0.99184,0.01954,-0.01291,0.96620,0.98183,-0.04193,-0.12277,0.13846,0.26536,-0.14704,1.13367,0.98347,-0.04062,-0.11827,0.13095,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0019,0.0002,0.0039,-1.058,-43.892,103.544,-62.900,9.572,4.634,22.706,-16.381,-118.160,-28.887,9.964,-5.205
0.2320,0.52000,-0.10000,0.99184,0.01958,-0.01307,0.96576,0.98167,-0.04211,-0.12304,0.13931,0.26588,-0.14602,1.13362,0.98315,-0.04084,-0.11875,0.13285,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0021,0.0003,0.0039,-1.000,-43.636,103.339,-63.760,9.803,4.797,22.998,-16.033,-118.093,-30.088,10.070,-5.229
0.2340,0.52000,-0.10000,0.99184,0.01961,-0.01324,0.96531,0.98151,-0.04229,-0.12329,0.14018,0.26639,-0.14502,1.13355,0.98283,-0.04104,-0.11920,0.13474,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0022,0.0004,0.0038,-0.997,-43.080,103.196,-65.233,9.988,4.847,23.305,-15.727,-118.011,-31.169,10.169,-5.256
0.2360,0.52000,-0.10000,0.99184,0.01965,-0.01341,0.96486,0.98135,-0.04248,-0.12353,0.14106,0.26689,-0.14402,1.13346,0.98251,-0.04124,-0.11962,0.13662,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0024,0.0005,0.0038,-2.005,-42.406,102.211,-65.822,9.515,4.903,23.790,-15.548,-118.040,-32.171,10.270,-5.284
0.2380,0.52000,-0.10000,0.99184,0.01968,-0.01358,0.96441,0.98118,-0.04265,-0.12376,0.14192,0.26738,-0.14303,1.13334,0.98219,-0.04145,-0.12001,0.13849,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0026,0.0006,0.0038,-3.035,-41.746,101.205,-66.337,8.997,4.956,24.287,-15.387,-118.069,-33.141,10.370,-5.314
0.2400,0.52000,-0.10000,0.99184,0.01971,-0.01375,0.96397,0.98103,-0.04280,-0.12398,0.14277,0.26786,-0.14206,1.13321,0.98188,-0.04164,-0.12037,0.14033,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0027,0.0007,0.0038,-3.046,-41.234,101.174,-67.717,9.345,4.931,24.611,-15.125,-117.968,-34.088,10.460,-5.347
0.2420,0.52000,-0.10000,0.99184,0.01974,-0.01392,0.96353,0.98088,-0.04294,-0.12418,0.14359,0.26832,-0.14110,1.13307,0.98157,-0.04182,-0.12070,0.14216,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0029,0.0008,0.0038,-2.915,-40.807,101.163,-69.058,9.571,4.951,24.897,-14.861,-117.864,-35.034,10.549,-5.382
0.2440,0.52000,-0.10000,0.99184,0.01976,-0.01408,0.96310,0.98073,-0.04307,-0.12438,0.14440,0.26877,-0.14015,1.13291,0.98126,-0.04199,-0.12101,0.14396,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0031,0.0009,0.0037,-2.808,-40.415,101.130,-70.270,9.778,4.965,25.180,-14.613,-117.764,-35.943,10.635,-5.419
0.2460,0.52000,-0.10000,0.99184,0.01978,-0.01424,0.96267,0.98060,-0.04317,-0.12457,0.14509,0.26921,-0.13921,1.13273,0.98095,-0.04215,-0.12128,0.14574,-0.0000,0.0000,0.0000,0.0000,0.0015,0.0032,0.0009,0.0038,-2.720,-40.056,101.078,-71.365,9.968,4.975,25.455,-14.383,-117.669,-36.812,10.721,-5.455
0.2480,0.52000,-0.10000,0.99184,0.01980,-0.01441,0.96223,0.98048,-0.04327,-0.12475,0.14570,0.26964,-0.13829,1.13254,0.98066,-0.04229,-0.12154,0.14750,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0034,0.0010,0.0038,-3.341,-36.879,99.054,-60.394,10.700,4.301,24.800,-15.329,-114.509,-30.693,10.384,-4.930
0.2500,0.52000,-0.10000,0.99184,0.01982,-0.01457,0.96180,0.98037,-0.04335,-0.12493,0.14623,0.27005,-0.13739,1.13234,0.98036,-0.04243,-0.12178,0.14922,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0036,0.0012,0.0038,-4.738,-36.423,98.211,-60.663,10.239,4.310,24.250,-15.049,-114.695,-31.848,10.497,-4.948
0.2520,0.52000,-0.10000,0.99184,0.01984,-0.01474,0.96135,0.98028,-0.04343,-0.12510,0.14670,0.27045,-0.13651,1.13213,0.98007,-0.04256,-0.12201,0.15090,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0037,0.0013,0.0038,-5.244,-36.069,98.177,-61.636,10.517,4.250,23.759,-14.743,-114.765,-32.863,10.613,-4.931
0.2540,0.52000,-0.10000,0.99184,0.01986,-0.01490,0.96091,0.98019,-0.04348,-0.12526,0.14711,0.27083,-0.13564,1.13190,0.97978,-0.04269,-0.12223,0.15256,-0.0000,0.0000,0.0000,0.0000,0.0005,0.0039,0.0014,0.0038,-6.566,-35.635,97.353,-61.844,10.022,4.250,23.351,-14.537,-114.934,-33.863,10.734,-4.902
0.2560,0.52000,-0.10000,0.99184,0.01987,-0.01506,0.96046,0.98012,-0.04352,-0.12543,0.14745,0.27121,-0.13480,1.13165,0.97949,-0.04280,-0.12244,0.15417,-0.0000,0.0000,0.0000,0.0000,0.0003,0.0041,0.0015,0.0038,-6.968,-35.321,97.379,-62.783,10.319,4.176,22.982,-14.263,-114.970,-34.786,10.846,-4.867
0.2580,0.52000,-0.10000,0.99184,0.01988,-0.01521,0.96002,0.98005,-0.04354,-0.12558,0.14774,0.27157,-0.13398,1.13140,0.97922,-0.04289,-0.12263,0.15575,-0.0000,0.0000,0.0000,0.0000,0.0001,0.0042,0.0016,0.0038,-7.163,-35.063,97.438,-63.835,10.502,4.154,22.658,-13.996,-114.983,-35.682,10.957,-4.824
0.2600,0.52000,-0.10000,0.99184,0.01989,-0.01536,0.95958,0.98000,-0.04354,-0.12573,0.14799,0.27191,-0.13317,1.13114,0.97894,-0.04298,-0.12281,0.15729,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0044,0.0017,0.0038,-7.363,-34.822,97.474,-64.793,10.660,4.131,22.378,-13.752,-114.991,-36.529,11.067,-4.771
0.2620,0.52000,-0.10000,0.99184,0.01990,-0.01551,0.95913,0.97994,-0.04355,-0.12589,0.14821,0.27224,-0.13239,1.13086,0.97868,-0.04304,-0.12298,0.15880,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0046,0.0018,0.0038,-7.601,-34.643,97.468,-65.605,10.815,4.122,22.136,-13.531,-114.999,-37.334,11.176,-4.711
0.2640,0.52000,-0.10000,0.99184,0.01992,-0.01566,0.95868,0.97990,-0.04354,-0.12604,0.14840,0.27257,-0.13163,1.13057,0.97841,-0.04312,-0.12315,0.16026,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0047,0.0019,0.0038,-8.918,-34.462,96.679,-65.319,10.346,4.136,21.948,-13.424,-115.132,-38.113,11.291,-4.639
0.2660,0.52000,-0.10000,0.99184,0.01993,-0.01580,0.95823,0.97985,-0.04352,-0.12618,0.14856,0.27287,-0.13090,1.13027,0.97816,-0.04318,-0.12330,0.16168,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0049,0.0020,0.0039,-8.931,-33.854,95.918,-56.862,10.657,4.137,21.764,-14.094,-116.188,-31.181,10.945,-4.462
0.2680,0.52000,-0.10000,0.99184,0.01993,-0.01593,0.95778,0.97982,-0.04349,-0.12632,0.14869,0.27317,-0.13018,1.12996,0.97791,-0.04324,-0.12344,0.16307,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0050,0.0021,0.0039,-8.988,-33.731,95.926,-57.464,10.822,4.250,21.603,-13.724,-116.140,-32.347,11.086,-4.430
0.2700,0.52000,-0.10000,0.99184,0.01994,-0.01607,0.95732,0.97979,-0.04345,-0.12645,0.14880,0.27345,-0.12949,1.12964,0.97766,-0.04328,-0.12358,0.16441,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0052,0.0022,0.0039,-8.973,-33.619,95.958,-58.083,11.014,4.363,21.463,-13.368,-116.086,-33.475,11.224,-4.398
0.2720,0.52000,-0.10000,0.99184,0.01994,-0.01619,0.95686,0.97976,-0.04339,-0.12658,0.14889,0.27372,-0.12882,1.12931,0.97743,-0.04331,-0.12370,0.16570,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0053,0.0023,0.0039,-8.982,-33.519,95.959,-58.640,11.187,4.488,21.343,-13.000,-116.023,-34.643,11.344,-4.393
0.2740,0.52000,-0.10000,0.99184,0.01994,-0.01632,0.95641,0.97973,-0.04333,-0.12671,0.14896,0.27397,-0.12818,1.12897,0.97720,-0.04333,-0.12382,0.16696,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0055,0.0024,0.0039,-9.006,-33.427,95.939,-59.142,11.340,4.625,21.239,-12.652,-115.960,-35.775,11.461,-4.393
0.2760,0.52000,-0.10000,0.99184,0.01994,-0.01644,0.95596,0.97971,-0.04326,-0.12684,0.14903,0.27422,-0.12756,1.12861,0.97698,-0.04335,-0.12393,0.16817,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0056,0.0025,0.0040,-9.130,-33.196,95.913,-60.013,11.522,4.696,21.150,-12.344,-115.898,-36.825,11.571,-4.395
0.2780,0.52000,-0.10000,0.99184,0.01994,-0.01657,0.95550,0.97968,-0.04321,-0.12697,0.14911,0.27444,-0.12697,1.12825,0.97676,-0.04335,-0.12403,0.16934,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0057,0.0025,0.0040,-9.355,-32.822,95.876,-61.027,11.684,4.687,21.077,-12.074,-115.842,-37.804,11.674,-4.403
0.2800,0.52000,-0.10000,0.99184,0.01995,-0.01670,0.95504,0.97966,-0.04316,-0.12711,0.14918,0.27466,-0.12640,1.12789,0.97655,-0.04336,-0.12412,0.17048,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0059,0.0026,0.0041,-10.303,-32.397,95.186,-61.201,11.185,4.722,21.027,-11.891,-115.880,-38.777,11.779,-4.413
0.2820,0.52000,-0.10000,0.99184,0.01996,-0.01683,0.95458,0.97963,-0.04310,-0.12725,0.14924,0.27487,-0.12586,1.12751,0.97635,-0.04338,-0.12421,0.17157,-0.0000,0.0000,0.0000,0.0000,-0.0016,0.0060,0.0027,0.0041,-11.314,-32.007,94.479,-61.294,10.644,4.754,20.997,-11.680,-115.901,-39.825,11.856,-4.451
