t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.52000,-0.10000,0.99184,0.01069,-0.00455,0.98966,0.99339,-0.02015,-0.07707,0.08267,0.24133,-0.18807,1.12007,0.99674,-0.01919,-0.06074,0.04945,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0026,-0.0018,0.0083,-3.821,-36.375,149.263,-57.445,14.849,5.659,-1.850,-2.315,-139.326,-25.036,16.943,-6.229
0.1440,0.52000,-0.10000,0.99184,0.01105,-0.00474,0.98903,0.99306,-0.02084,-0.07883,0.08471,0.24186,-0.18727,1.12052,0.99653,-0.01983,-0.06257,0.05122,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0026,-0.0018,0.0083,-3.237,-36.618,149.013,-58.922,15.042,5.640,-0.940,-3.085,-139.406,-25.487,17.115,-6.203
0.1460,0.52000,-0.10000,0.99184,0.01141,-0.00492,0.98840,0.99273,-0.02153,-0.08057,0.08674,0.24241,-0.18644,1.12098,0.99630,-0.02047,-0.06440,0.05302,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0026,-0.0018,0.0082,-2.695,-36.880,148.754,-60.324,15.228,5.619,0.016,-3.803,-139.446,-26.019,17.260,-6.205
0.1480,0.52000,-0.10000,0.99184,0.01177,-0.00511,0.98778,0.99240,-0.02222,-0.08228,0.08873,0.24296,-0.18560,1.12145,0.99607,-0.02112,-0.06622,0.05485,-0.0000,0.0000,0.0000,0.0000,0.0226,-0.0026,-0.0018,0.0081,-2.188,-37.149,148.493,-61.666,15.409,5.598,0.946,-4.506,-139.478,-26.534,17.395,-6.214
0.1500,0.52000,-0.10000,0.99184,0.01212,-0.00530,0.98716,0.99207,-0.02291,-0.08395,0.09071,0.24353,-0.18474,1.12192,0.99583,-0.02177,-0.06803,0.05671,-0.0000,0.0000,0.0000,0.0000,0.0225,-0.0026,-0.0018,0.0079,-1.711,-37.445,148.217,-62.907,15.595,5.587,1.840,-5.184,-139.504,-27.068,17.508,-6.239
0.1520,0.52000,-0.10000,0.99184,0.01246,-0.00549,0.98654,0.99173,-0.02358,-0.08561,0.09262,0.24411,-0.18386,1.12239,0.99558,-0.02242,-0.06983,0.05860,-0.0000,0.0000,0.0000,0.0000,0.0224,-0.0025,-0.0018,0.0078,-1.272,-37.710,147.958,-64.156,15.777,5.577,2.649,-5.967,-139.504,-27.268,17.626,-6.309
0.1540,0.52000,-0.10000,0.99184,0.01281,-0.00568,0.98593,0.99140,-0.02425,-0.08724,0.09450,0.24471,-0.18297,1.12286,0.99533,-0.02305,-0.07165,0.06051,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0025,-0.0018,0.0077,-1.040,-38.060,147.832,-65.356,15.959,5.566,4.787,-6.512,-138.780,-27.346,17.188,-6.310
0.1560,0.52000,-0.10000,0.99184,0.01314,-0.00588,0.98533,0.99106,-0.02492,-0.08884,0.09635,0.24532,-0.18206,1.12333,0.99506,-0.02368,-0.07344,0.06244,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0025,-0.0018,0.0076,-0.687,-38.341,147.518,-66.485,16.123,5.557,5.450,-7.138,-138.879,-27.929,17.337,-6.357
0.1580,0.52000,-0.10000,0.99184,0.01347,-0.00607,0.98473,0.99072,-0.02559,-0.09040,0.09818,0.24593,-0.18114,1.12381,0.99479,-0.02431,-0.07521,0.06439,-0.0000,0.0000,0.0000,0.0000,0.0217,-0.0025,-0.0018,0.0075,-0.231,-50.307,142.972,-65.453,12.640,4.906,5.990,-11.682,-139.215,-27.511,15.000,-6.375
0.1600,0.52000,-0.10000,0.99184,0.01378,-0.00627,0.98413,0.99039,-0.02625,-0.09191,0.09997,0.24656,-0.18020,1.12429,0.99451,-0.02494,-0.07697,0.06636,-0.0000,0.0000,0.0000,0.0000,0.0215,-0.0024,-0.0018,0.0073,0.174,-50.444,142.663,-66.661,12.845,4.940,6.570,-12.136,-139.330,-28.212,15.189,-6.391
0.1620,0.52000,-0.10000,0.99184,0.01409,-0.00647,0.98353,0.99005,-0.02691,-0.09338,0.10173,0.24719,-0.17925,1.12476,0.99422,-0.02557,-0.07870,0.06836,-0.0000,0.0000,0.0000,0.0000,0.0212,-0.0024,-0.0018,0.0072,0.526,-50.631,142.304,-67.680,13.046,5.031,7.153,-12.569,-139.434,-28.910,15.370,-6.404
0.1640,0.52000,-0.10000,0.99184,0.01439,-0.00668,0.98293,0.98971,-0.02759,-0.09481,0.10351,0.24783,-0.17828,1.12523,0.99393,-0.02620,-0.08040,0.07037,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0024,-0.0018,0.0071,0.719,-50.818,141.873,-68.613,13.208,5.154,7.755,-12.995,-139.534,-29.588,15.544,-6.417
0.1660,0.52000,-0.10000,0.99184,0.01469,-0.00688,0.98233,0.98938,-0.02825,-0.09621,0.10525,0.24848,-0.17731,1.12569,0.99363,-0.02685,-0.08209,0.07240,-0.0000,0.0000,0.0000,0.0000,0.0204,-0.0023,-0.0018,0.0069,-0.397,-50.910,140.695,-68.866,12.762,5.217,8.630,-13.558,-139.781,-30.089,15.723,-6.379
0.1680,0.52000,-0.10000,0.99184,0.01497,-0.00709,0.98174,0.98905,-0.02889,-0.09756,0.10694,0.24913,-0.17631,1.12614,0.99332,-0.02749,-0.08375,0.07445,-0.0000,0.0000,0.0000,0.0000,0.0200,-0.0023,-0.0018,0.0068,0.125,-51.027,140.533,-70.066,13.031,5.301,9.229,-13.946,-139.824,-30.616,15.884,-6.334
0.1700,0.52000,-0.10000,0.99184,0.01524,-0.00729,0.98116,0.98872,-0.02952,-0.09887,0.10859,0.24979,-0.17531,1.12658,0.99301,-0.02811,-0.08538,0.07651,-0.0000,0.0000,0.0000,0.0000,0.0196,-0.0022,-0.0018,0.0066,0.630,-51.142,140.376,-71.215,13.293,5.391,9.812,-14.319,-139.861,-31.123,16.038,-6.281
0.1720,0.52000,-0.10000,0.99184,0.01550,-0.00749,0.98058,0.98839,-0.03014,-0.10015,0.11020,0.25046,-0.17429,1.12702,0.99269,-0.02872,-0.08699,0.07858,-0.0000,0.0000,0.0000,0.0000,0.0191,-0.0022,-0.0018,0.0065,1.097,-51.255,140.211,-72.312,13.544,5.488,10.382,-14.679,-139.893,-31.607,16.185,-6.218
0.1740,0.52000,-0.10000,0.99184,0.01576,-0.00769,0.98001,0.98807,-0.03074,-0.10138,0.11176,0.25113,-0.17326,1.12745,0.99237,-0.02931,-0.08857,0.08066,-0.0000,0.0000,0.0000,0.0000,0.0186,-0.0021,-0.0018,0.0064,1.412,-51.274,140.000,-73.544,13.768,5.550,10.904,-15.016,-139.927,-32.197,16.337,-6.196
0.1760,0.52000,-0.10000,0.99184,0.01600,-0.00789,0.97945,0.98776,-0.03132,-0.10258,0.11329,0.25180,-0.17222,1.12788,0.99204,-0.02990,-0.09011,0.08275,-0.0000,0.0000,0.0000,0.0000,0.0181,-0.0020,-0.0018,0.0062,1.694,-51.293,139.783,-74.724,13.979,5.611,11.418,-15.340,-139.957,-32.768,16.481,-6.173
0.1780,0.52000,-0.10000,0.99184,0.01624,-0.00809,0.97890,0.98744,-0.03190,-0.10374,0.11478,0.25247,-0.17117,1.12830,0.99171,-0.03047,-0.09162,0.08485,-0.0000,0.0000,0.0000,0.0000,0.0176,-0.0020,-0.0018,0.0061,1.948,-51.209,139.583,-76.060,14.129,5.628,11.926,-15.659,-139.976,-33.300,16.618,-6.151
0.1800,0.52000,-0.10000,0.99184,0.01647,-0.00830,0.97836,0.98714,-0.03246,-0.10487,0.11624,0.25314,-0.17011,1.12871,0.99137,-0.03102,-0.09309,0.08695,-0.0000,0.0000,0.0000,0.0000,0.0170,-0.0019,-0.0017,0.0060,2.177,-51.143,139.380,-77.305,14.272,5.641,12.421,-15.964,-139.993,-33.817,16.750,-6.129
0.1820,0.52000,-0.10000,0.99184,0.01669,-0.00850,0.97783,0.98683,-0.03300,-0.10596,0.11767,0.25381,-0.16904,1.12911,0.99103,-0.03157,-0.09453,0.08906,-0.0000,0.0000,0.0000,0.0000,0.0165,-0.0017,-0.0017,0.0059,2.131,-55.967,131.105,-71.627,10.535,4.818,13.008,-18.305,-138.243,-29.236,12.913,-6.135
0.1840,0.52000,-0.10000,0.99184,0.01691,-0.00871,0.97729,0.98653,-0.03356,-0.10701,0.11911,0.25448,-0.16796,1.12950,0.99068,-0.03209,-0.09594,0.09118,-0.0000,0.0000,0.0000,0.0000,0.0159,-0.0016,-0.0017,0.0058,1.980,-55.726,130.798,-72.949,10.793,4.748,13.624,-18.421,-138.209,-30.085,13.039,-6.142
0.1860,0.52000,-0.10000,0.99184,0.01713,-0.00893,0.97675,0.98622,-0.03411,-0.10803,0.12055,0.25515,-0.16688,1.12988,0.99033,-0.03262,-0.09732,0.09332,-0.0000,0.0000,0.0000,0.0000,0.0153,-0.0015,-0.0016,0.0057,0.854,-55.395,129.665,-73.626,10.299,4.752,14.379,-18.621,-138.294,-30.937,13.150,-6.164
0.1880,0.52000,-0.10000,0.99184,0.01733,-0.00915,0.97621,0.98592,-0.03465,-0.10902,0.12195,0.25583,-0.16578,1.13024,0.98998,-0.03316,-0.09866,0.09546,-0.0000,0.0000,0.0000,0.0000,0.0147,-0.0014,-0.0016,0.0056,-0.317,-55.048,128.494,-74.241,9.754,4.758,15.144,-18.818,-138.378,-31.764,13.259,-6.190
0.1900,0.52000,-0.10000,0.99184,0.01752,-0.00936,0.97568,0.98563,-0.03516,-0.10996,0.12329,0.25649,-0.16468,1.13059,0.98962,-0.03368,-0.09997,0.09760,-0.0000,0.0000,0.0000,0.0000,0.0141,-0.0013,-0.0015,0.0055,0.027,-54.924,128.447,-75.650,10.028,4.763,15.628,-18.845,-138.296,-32.644,13.359,-6.221
0.1920,0.52000,-0.10000,0.99184,0.01771,-0.00957,0.97515,0.98535,-0.03564,-0.11086,0.12459,0.25716,-0.16358,1.13092,0.98926,-0.03417,-0.10125,0.09975,-0.0000,0.0000,0.0000,0.0000,0.0135,-0.0011,-0.0014,0.0053,0.468,-54.858,128.431,-76.847,10.326,4.812,16.021,-18.968,-138.183,-33.168,13.462,-6.304
0.1940,0.52000,-0.10000,0.99184,0.01789,-0.00976,0.97462,0.98508,-0.03608,-0.11173,0.12581,0.25782,-0.16247,1.13123,0.98890,-0.03463,-0.10250,0.10189,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0010,-0.0014,0.0052,0.845,-54.789,128.384,-77.961,10.602,4.869,16.409,-19.090,-138.064,-33.652,13.559,-6.401
0.1960,0.52000,-0.10000,0.99184,0.01805,-0.00996,0.97409,0.98482,-0.03651,-0.11257,0.12699,0.25848,-0.16135,1.13152,0.98853,-0.03507,-0.10372,0.10402,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0008,-0.0013,0.0051,1.033,-54.362,120.517,-69.335,7.643,4.535,18.008,-19.626,-130.814,-26.466,9.250,-6.228
0.1980,0.52000,-0.10000,0.99184,0.01821,-0.01015,0.97357,0.98456,-0.03692,-0.11337,0.12814,0.25914,-0.16024,1.13180,0.98816,-0.03549,-0.10490,0.10615,-0.0000,0.0000,0.0000,0.0000,0.0115,-0.0007,-0.0012,0.0049,1.234,-54.177,120.341,-70.597,7.929,4.602,18.241,-19.470,-130.867,-27.741,9.443,-6.254
0.2000,0.52000,-0.10000,0.99184,0.01836,-0.01034,0.97305,0.98432,-0.03731,-0.11413,0.12925,0.25979,-0.15912,1.13205,0.98780,-0.03589,-0.10605,0.10828,-0.0000,0.0000,0.0000,0.0000,0.0109,-0.0005,-0.0012,0.0048,1.388,-53.995,120.162,-71.794,8.200,4.675,18.555,-19.338,-130.899,-28.888,9.646,-6.234
0.2020,0.52000,-0.10000,0.99184,0.01850,-0.01053,0.97253,0.98407,-0.03768,-0.11486,0.13033,0.26043,-0.15800,1.13229,0.98743,-0.03628,-0.10716,0.11040,-0.0000,0.0000,0.0000,0.0000,0.0102,-0.0004,-0.0011,0.0047,1.504,-53.811,119.972,-72.933,8.460,4.755,18.880,-19.213,-130.917,-29.977,9.839,-6.203
0.2040,0.52000,-0.10000,0.99184,0.01864,-0.01072,0.97201,0.98384,-0.03804,-0.11555,0.13138,0.26106,-0.15688,1.13250,0.98706,-0.03666,-0.10823,0.11251,-0.0000,0.0000,0.0000,0.0000,0.0095,-0.0002,-0.0010,0.0046,1.498,-53.567,119.758,-74.147,8.686,4.807,19.231,-19.108,-130.927,-30.990,10.021,-6.163
0.2060,0.52000,-0.10000,0.99184,0.01876,-0.01090,0.97150,0.98361,-0.03837,-0.11622,0.13241,0.26169,-0.15576,1.13270,0.98669,-0.03702,-0.10926,0.11462,-0.0000,0.0000,0.0000,0.0000,0.0089,-0.0001,-0.0009,0.0045,1.468,-53.322,119.541,-75.314,8.903,4.859,19.588,-19.008,-130.927,-31.949,10.194,-6.114
0.2080,0.52000,-0.10000,0.99184,0.01889,-0.01110,0.97098,0.98338,-0.03872,-0.11686,0.13345,0.26231,-0.15464,1.13288,0.98632,-0.03736,-0.11025,0.11671,-0.0000,0.0000,0.0000,0.0000,0.0083,0.0001,-0.0008,0.0044,1.189,-52.903,119.268,-76.548,9.156,4.808,20.009,-18.950,-130.923,-32.790,10.356,-6.056
0.2100,0.52000,-0.10000,0.99184,0.01901,-0.01130,0.97047,0.98315,-0.03906,-0.11747,0.13451,0.26292,-0.15352,1.13303,0.98595,-0.03770,-0.11120,0.11881,-0.0000,0.0000,0.0000,0.0000,0.0077,0.0003,-0.0007,0.0043,0.068,-52.413,118.233,-77.106,8.682,4.826,20.572,-18.988,-131.019,-33.580,10.516,-5.989
0.2120,0.52000,-0.10000,0.99184,0.01913,-0.01149,0.96996,0.98292,-0.03939,-0.11806,0.13555,0.26352,-0.15241,1.13316,0.98558,-0.03804,-0.11211,0.12090,-0.0000,0.0000,0.0000,0.0000,0.0071,0.0005,-0.0006,0.0042,-1.079,-51.920,117.150,-77.595,8.157,4.845,21.092,-19.006,-131.126,-34.473,10.682,-5.954
0.2140,0.52000,-0.10000,0.99184,0.01924,-0.01169,0.96945,0.98270,-0.03970,-0.11862,0.13656,0.26411,-0.15130,1.13328,0.98521,-0.03836,-0.11297,0.12298,-0.0000,0.0000,0.0000,0.0000,0.0065,0.0007,-0.0005,0.0041,-1.150,-48.934,111.996,-66.428,7.730,4.207,21.439,-18.507,-123.782,-26.859,9.333,-5.514
0.2160,0.52000,-0.10000,0.99184,0.01934,-0.01188,0.96894,0.98249,-0.03999,-0.11915,0.13754,0.26470,-0.15020,1.13337,0.98484,-0.03866,-0.11380,0.12505,-0.0000,0.0000,0.0000,0.0000,0.0059,0.0008,-0.0004,0.0040,-1.055,-48.496,111.911,-68.072,7.975,4.202,21.729,-18.284,-123.747,-28.011,9.496,-5.481
0.2180,0.52000,-0.10000,0.99184,0.01943,-0.01206,0.96844,0.98228,-0.04026,-0.11966,0.13849,0.26527,-0.14910,1.13343,0.98448,-0.03896,-0.11459,0.12711,-0.0000,0.0000,0.0000,0.0000,0.0054,0.0010,-0.0003,0.0039,-0.991,-48.094,111.796,-69.589,8.204,4.198,22.063,-18.045,-123.684,-29.204,9.644,-5.472
0.2200,0.52000,-0.10000,0.99184,0.01952,-0.01225,0.96794,0.98208,-0.04052,-0.12015,0.13943,0.26583,-0.14800,1.13348,0.98411,-0.03923,-0.11534,0.12915,-0.0000,0.0000,0.0000,0.0000,0.0049,0.0012,-0.0002,0.0039,-0.946,-47.716,111.664,-70.998,8.418,4.192,22.396,-17.814,-123.619,-30.358,9.784,-5.467
0.2220,0.52000,-0.10000,0.99184,0.01961,-0.01244,0.96743,0.98188,-0.04079,-0.12061,0.14039,0.26638,-0.14692,1.13351,0.98375,-0.03950,-0.11606,0.13118,-0.0000,0.0000,0.0000,0.0000,0.0044,0.0014,-0.0001,0.0038,-1.188,-47.321,111.422,-72.082,8.718,4.108,22.784,-17.619,-123.573,-31.428,9.917,-5.465
0.2240,0.52000,-0.10000,0.99184,0.01970,-0.01264,0.96691,0.98167,-0.04107,-0.12106,0.14137,0.26691,-0.14584,1.13351,0.98339,-0.03978,-0.11674,0.13320,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0016,0.0000,0.0038,-2.438,-47.014,110.315,-72.285,8.288,4.118,23.330,-17.517,-123.646,-32.523,10.034,-5.481
0.2260,0.52000,-0.10000,0.99184,0.01979,-0.01284,0.96639,0.98147,-0.04133,-0.12148,0.14231,0.26744,-0.14477,1.13348,0.98302,-0.04006,-0.11738,0.13521,-0.0000,0.0000,0.0000,0.0000,0.0035,0.0018,0.0001,0.0037,-3.718,-46.668,109.212,-72.495,7.817,4.140,23.835,-17.522,-123.691,-33.281,10.150,-5.549
0.2280,0.52000,-0.10000,0.99184,0.01987,-0.01302,0.96587,0.98128,-0.04157,-0.12189,0.14323,0.26796,-0.14371,1.13344,0.98266,-0.04033,-0.11799,0.13720,-0.0000,0.0000,0.0000,0.0000,0.0030,0.0020,0.0002,0.0036,-3.445,-46.446,109.181,-73.522,8.065,4.272,24.077,-17.363,-123.562,-34.091,10.255,-5.632
0.2300,0.52000,-0.10000,0.99184,0.01994,-0.01320,0.96536,0.98109,-0.04177,-0.12227,0.14409,0.26847,-0.14266,1.13337,0.98231,-0.04057,-0.11857,0.13917,-0.0000,0.0000,0.0000,0.0000,0.0026,0.0021,0.0003,0.0036,-3.080,-46.298,109.175,-74.452,8.364,4.400,24.295,-17.200,-123.428,-34.856,10.355,-5.730
0.2320,0.52000,-0.10000,0.99184,0.02001,-0.01337,0.96484,0.98092,-0.04196,-0.12264,0.14493,0.26897,-0.14162,1.13327,0.98195,-0.04080,-0.11912,0.14112,-0.0000,0.0000,0.0000,0.0000,0.0023,0.0023,0.0004,0.0035,-2.866,-46.220,109.225,-75.259,8.632,4.545,25.432,-16.857,-122.739,-35.509,9.981,-5.752
0.2340,0.52000,-0.10000,0.99184,0.02008,-0.01355,0.96434,0.98074,-0.04214,-0.12299,0.14575,0.26945,-0.14059,1.13316,0.98160,-0.04101,-0.11963,0.14305,-0.0000,0.0000,0.0000,0.0000,0.0019,0.0025,0.0005,0.0035,-2.622,-46.110,109.099,-75.976,8.880,4.703,25.618,-16.565,-122.720,-36.753,10.113,-5.801
0.2360,0.52000,-0.10000,0.99184,0.02014,-0.01371,0.96384,0.98057,-0.04230,-0.12333,0.14654,0.26992,-0.13958,1.13303,0.98126,-0.04122,-0.12010,0.14496,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0026,0.0006,0.0035,-2.420,-43.001,106.331,-65.880,8.991,4.531,25.785,-16.767,-117.911,-29.402,9.200,-5.195
0.2380,0.52000,-0.10000,0.99184,0.02019,-0.01388,0.96334,0.98043,-0.04245,-0.12365,0.14723,0.27038,-0.13857,1.13288,0.98091,-0.04142,-0.12054,0.14684,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0028,0.0007,0.0035,-2.273,-42.732,106.212,-66.970,9.271,4.662,25.990,-16.461,-117.912,-30.627,9.379,-5.179
0.2400,0.52000,-0.10000,0.99184,0.02025,-0.01405,0.96283,0.98029,-0.04258,-0.12396,0.14783,0.27082,-0.13759,1.13271,0.98058,-0.04161,-0.12095,0.14869,-0.0000,0.0000,0.0000,0.0000,0.0010,0.0030,0.0009,0.0035,-2.866,-42.274,106.107,-68.287,9.515,4.664,25.262,-16.141,-118.074,-31.845,9.527,-5.155
0.2420,0.52000,-0.10000,0.99184,0.02030,-0.01423,0.96232,0.98017,-0.04272,-0.12426,0.14835,0.27125,-0.13662,1.13253,0.98024,-0.04179,-0.12134,0.15050,-0.0000,0.0000,0.0000,0.0000,0.0007,0.0032,0.0010,0.0034,-4.311,-41.775,105.251,-68.737,9.044,4.717,24.653,-15.920,-118.322,-33.026,9.676,-5.120
0.2440,0.52000,-0.10000,0.99184,0.02035,-0.01440,0.96182,0.98006,-0.04282,-0.12456,0.14880,0.27166,-0.13567,1.13233,0.97991,-0.04198,-0.12171,0.15229,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0033,0.0011,0.0035,-5.761,-41.291,104.378,-69.113,8.529,4.767,24.131,-15.721,-118.549,-34.154,9.822,-5.076
0.2460,0.52000,-0.10000,0.99184,0.02040,-0.01457,0.96132,0.97996,-0.04291,-0.12484,0.14916,0.27206,-0.13474,1.13212,0.97959,-0.04214,-0.12206,0.15403,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0035,0.0012,0.0035,-6.115,-40.936,104.444,-70.387,8.854,4.741,23.660,-15.443,-118.615,-35.196,9.956,-5.026
0.2480,0.52000,-0.10000,0.99184,0.02044,-0.01473,0.96082,0.97988,-0.04297,-0.12511,0.14947,0.27245,-0.13383,1.13190,0.97927,-0.04228,-0.12239,0.15574,-0.0000,0.0000,0.0000,0.0000,-0.0001,0.0037,0.0013,0.0035,-6.294,-40.667,104.523,-71.566,9.065,4.755,23.250,-15.173,-118.659,-36.205,10.088,-4.966
0.2500,0.52000,-0.10000,0.99184,0.02048,-0.01489,0.96033,0.97980,-0.04302,-0.12538,0.14971,0.27281,-0.13295,1.13166,0.97896,-0.04241,-0.12270,0.15741,-0.0000,0.0000,0.0000,0.0000,-0.0004,0.0039,0.0015,0.0035,-6.483,-40.422,104.580,-72.641,9.255,4.764,22.895,-14.928,-118.694,-37.152,10.216,-4.899
0.2520,0.52000,-0.10000,0.99184,0.02052,-0.01505,0.95985,0.97974,-0.04305,-0.12564,0.14991,0.27317,-0.13208,1.13142,0.97866,-0.04252,-0.12299,0.15903,-0.0000,0.0000,0.0000,0.0000,-0.0006,0.0041,0.0016,0.0036,-6.688,-40.207,104.602,-73.612,9.425,4.770,22.590,-14.660,-118.709,-38.199,10.363,-4.862
0.2540,0.52000,-0.10000,0.99184,0.02055,-0.01520,0.95937,0.97968,-0.04307,-0.12590,0.15007,0.27351,-0.13124,1.13116,0.97836,-0.04262,-0.12325,0.16061,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0044,0.0017,0.0036,-6.895,-40.011,104.608,-74.503,9.579,4.772,22.326,-14.416,-118.717,-39.191,10.506,-4.825
0.2560,0.52000,-0.10000,0.99184,0.02059,-0.01536,0.95889,0.97963,-0.04308,-0.12614,0.15019,0.27383,-0.13042,1.13089,0.97807,-0.04271,-0.12350,0.16215,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0046,0.0018,0.0037,-7.095,-38.414,102.735,-63.897,9.763,4.273,22.098,-15.126,-119.861,-33.193,9.899,-4.752
0.2580,0.52000,-0.10000,0.99184,0.02062,-0.01551,0.95841,0.97958,-0.04309,-0.12638,0.15029,0.27413,-0.12963,1.13062,0.97779,-0.04279,-0.12373,0.16365,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0048,0.0020,0.0038,-7.535,-38.097,102.645,-64.830,9.986,4.217,21.905,-14.832,-119.863,-34.315,10.044,-4.717
0.2600,0.52000,-0.10000,0.99184,0.02065,-0.01566,0.95792,0.97954,-0.04309,-0.12662,0.15038,0.27443,-0.12886,1.13033,0.97752,-0.04285,-0.12395,0.16510,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0050,0.0021,0.0038,-7.983,-37.798,102.536,-65.698,10.194,4.148,21.739,-14.561,-119.864,-35.389,10.185,-4.681
0.2620,0.52000,-0.10000,0.99184,0.02069,-0.01582,0.95743,0.97949,-0.04311,-0.12686,0.15046,0.27471,-0.12811,1.13003,0.97725,-0.04292,-0.12417,0.16652,-0.0000,0.0000,0.0000,0.0000,-0.0015,0.0052,0.0022,0.0039,-9.109,-37.438,101.764,-65.913,9.732,4.143,21.609,-14.345,-119.947,-36.515,10.316,-4.671
0.2640,0.52000,-0.10000,0.99184,0.02072,-0.01598,0.95695,0.97945,-0.04311,-0.12709,0.15053,0.27497,-0.12739,1.12972,0.97698,-0.04299,-0.12437,0.16789,-0.0000,0.0000,0.0000,0.0000,-0.0017,0.0054,0.0023,0.0039,-10.242,-37.080,100.974,-66.074,9.226,4.141,21.497,-14.148,-120.027,-37.608,10.442,-4.666
0.2660,0.52000,-0.10000,0.99184,0.02076,-0.01613,0.95646,0.97942,-0.04310,-0.12732,0.15058,0.27522,-0.12670,1.12940,0.97673,-0.04305,-0.12456,0.16923,-0.0000,0.0000,0.0000,0.0000,-0.0018,0.0056,0.0025,0.0040,-10.474,-36.841,101.011,-66.982,9.504,4.061,21.386,-13.886,-119.987,-38.642,10.557,-4.665
0.2680,0.52000,-0.10000,0.99184,0.02079,-0.01628,0.95598,0.97938,-0.04309,-0.12754,0.15062,0.27546,-0.12603,1.12907,0.97648,-0.04310,-0.12474,0.17051,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0058,0.0026,0.0040,-10.510,-36.652,101.078,-67.993,9.672,4.036,21.285,-13.630,-119.929,-39.659,10.673,-4.667
0.2700,0.52000,-0.10000,0.99184,0.02082,-0.01643,0.95551,0.97935,-0.04306,-0.12776,0.15065,0.27568,-0.12539,1.12874,0.97624,-0.04314,-0.12490,0.17175,-0.0000,0.0000,0.0000,0.0000,-0.0019,0.0060,0.0027,0.0041,-10.586,-36.506,101.100,-68.900,9.851,4.023,21.198,-13.396,-119.872,-40.633,10.784,-4.673
0.2720,0.52000,-0.10000,0.99184,0.02085,-0.01657,0.95503,0.97932,-0.04303,-0.12798,0.15067,0.27589,-0.12478,1.12840,0.97600,-0.04318,-0.12506,0.17295,-0.0000,0.0000,0.0000,0.0000,-0.0020,0.0062,0.0028,0.0041,-10.530,-36.447,101.159,-69.610,10.038,4.046,21.120,-13.163,-119.804,-41.591,10.892,-4.683
0.2740,0.52000,-0.10000,0.99184,0.02088,-0.01670,0.95456,0.97929,-0.04299,-0.12819,0.15068,0.27609,-0.12419,1.12805,0.97578,-0.04320,-0.12520,0.17410,-0.0000,0.0000,0.0000,0.0000,-0.0021,0.0064,0.0029,0.0042,-10.485,-35.920,102.175,-62.155,10.215,4.180,21.053,-15.032,-120.630,-34.740,10.163,-4.636
0.2760,0.52000,-0.10000,0.99184,0.02090,-0.01684,0.95408,0.97927,-0.04294,-0.12840,0.15068,0.27627,-0.12364,1.12769,0.97556,-0.04322,-0.12535,0.17521,-0.0000,0.0000,0.0000,0.0000,-0.0021,0.0066,0.0029,0.0042,-10.481,-35.821,102.161,-62.786,10.372,4.259,20.994,-14.702,-120.556,-35.904,10.274,-4.655
0.2780,0.52000,-0.10000,0.99184,0.02093,-0.01697,0.95360,0.97924,-0.04288,-0.12860,0.15068,0.27645,-0.12310,1.12732,0.97535,-0.04323,-0.12548,0.17627,-0.0000,0.0000,0.0000,0.0000,-0.0021,0.0068,0.0030,0.0043,-10.488,-35.731,102.131,-63.363,10.514,4.351,20.943,-14.387,-120.483,-37.035,10.382,-4.677
0.2800,0.52000,-0.10000,0.99184,0.02096,-0.01710,0.95312,0.97922,-0.04284,-0.12880,0.15070,0.27661,-0.12260,1.12694,0.97515,-0.04323,-0.12561,0.17728,-0.0000,0.0000,0.0000,0.0000,-0.0021,0.0069,0.0031,0.0043,-10.505,-35.652,102.085,-63.886,10.640,4.458,20.899,-14.088,-120.410,-38.137,10.488,-4.702
0.2820,0.52000,-0.10000,0.99184,0.02098,-0.01723,0.95263,0.97919,-0.04279,-0.12900,0.15071,0.27676,-0.12213,1.12656,0.97496,-0.04324,-0.12574,0.17826,-0.0000,0.0000,0.0000,0.0000,-0.0021,0.0071,0.0032,0.0043,-11.456,-35.264,101.372,-64.068,10.153,4.491,20.879,-13.909,-120.448,-39.157,10.590,-4.730
