t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
0.1420,0.30000,-0.00000,0.97684,0.01082,-0.00478,0.98897,0.99346,-0.02072,-0.07806,0.08072,0.24123,-0.18811,1.12009,0.99667,-0.01978,-0.06172,0.04940,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0024,-0.0017,0.0085,-3.589,-39.372,147.754,-56.175,14.827,5.248,-1.818,-3.197,-139.876,-26.600,16.660,-6.287
0.1440,0.30000,-0.00000,0.97684,0.01121,-0.00497,0.98834,0.99314,-0.02144,-0.07988,0.08271,0.24174,-0.18733,1.12058,0.99645,-0.02044,-0.06363,0.05111,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0024,-0.0017,0.0084,-4.182,-39.516,146.772,-57.100,14.351,5.206,-0.661,-4.056,-140.066,-27.122,16.824,-6.279
0.1460,0.30000,-0.00000,0.97684,0.01159,-0.00516,0.98771,0.99281,-0.02215,-0.08166,0.08468,0.24227,-0.18653,1.12108,0.99623,-0.02111,-0.06552,0.05286,-0.0000,0.0000,0.0000,0.0000,0.0223,-0.0024,-0.0017,0.0083,-3.621,-39.800,146.585,-58.388,14.621,5.069,0.272,-4.768,-140.110,-27.700,16.953,-6.295
0.1480,0.30000,-0.00000,0.97684,0.01196,-0.00535,0.98709,0.99248,-0.02285,-0.08341,0.08663,0.24281,-0.18571,1.12157,0.99599,-0.02177,-0.06740,0.05463,-0.0000,0.0000,0.0000,0.0000,0.0222,-0.0024,-0.0017,0.0081,-2.819,-40.074,146.389,-59.979,14.886,5.107,1.121,-5.446,-140.103,-28.261,17.076,-6.317
0.1500,0.30000,-0.00000,0.97684,0.01233,-0.00553,0.98646,0.99215,-0.02353,-0.08514,0.08852,0.24336,-0.18488,1.12207,0.99575,-0.02243,-0.06927,0.05644,-0.0000,0.0000,0.0000,0.0000,0.0221,-0.0024,-0.0017,0.0080,-2.162,-40.380,146.121,-61.372,15.113,5.185,1.962,-6.121,-140.104,-28.790,17.194,-6.346
0.1520,0.30000,-0.00000,0.97684,0.01269,-0.00571,0.98585,0.99182,-0.02421,-0.08684,0.09038,0.24392,-0.18402,1.12256,0.99550,-0.02308,-0.07114,0.05826,-0.0000,0.0000,0.0000,0.0000,0.0220,-0.0024,-0.0017,0.0078,-1.732,-40.776,145.998,-62.649,15.333,5.286,4.156,-6.673,-139.329,-28.879,16.749,-6.337
0.1540,0.30000,-0.00000,0.97684,0.01304,-0.00590,0.98524,0.99149,-0.02489,-0.08850,0.09222,0.24449,-0.18316,1.12306,0.99524,-0.02372,-0.07300,0.06011,-0.0000,0.0000,0.0000,0.0000,0.0218,-0.0024,-0.0017,0.0077,-1.177,-41.116,145.676,-63.789,15.533,5.407,4.773,-7.325,-139.432,-29.440,16.923,-6.376
0.1560,0.30000,-0.00000,0.97684,0.01338,-0.00608,0.98463,0.99115,-0.02557,-0.09012,0.09404,0.24508,-0.18227,1.12356,0.99497,-0.02437,-0.07484,0.06199,-0.0000,0.0000,0.0000,0.0000,0.0216,-0.0024,-0.0017,0.0075,-0.654,-41.458,145.345,-64.835,15.724,5.547,5.283,-8.006,-139.575,-29.882,17.126,-6.385
0.1580,0.30000,-0.00000,0.97684,0.01372,-0.00627,0.98404,0.99082,-0.02624,-0.09171,0.09582,0.24567,-0.18137,1.12405,0.99469,-0.02502,-0.07665,0.06388,-0.0000,0.0000,0.0000,0.0000,0.0214,-0.0024,-0.0017,0.0074,-0.180,-41.811,145.005,-65.787,15.906,5.707,5.807,-8.670,-139.700,-30.312,17.318,-6.394
0.1600,0.30000,-0.00000,0.97684,0.01404,-0.00646,0.98344,0.99048,-0.02691,-0.09326,0.09757,0.24627,-0.18046,1.12455,0.99441,-0.02566,-0.07845,0.06580,-0.0000,0.0000,0.0000,0.0000,0.0211,-0.0024,-0.0017,0.0072,0.354,-52.796,138.619,-65.350,11.718,5.261,6.327,-13.707,-135.636,-30.295,14.685,-6.401
0.1620,0.30000,-0.00000,0.97684,0.01436,-0.00665,0.98285,0.99015,-0.02757,-0.09476,0.09929,0.24688,-0.17953,1.12504,0.99413,-0.02630,-0.08021,0.06773,-0.0000,0.0000,0.0000,0.0000,0.0208,-0.0024,-0.0017,0.0071,0.820,-52.953,138.299,-66.488,11.942,5.431,6.872,-14.162,-135.734,-30.903,14.870,-6.405
0.1640,0.30000,-0.00000,0.97684,0.01466,-0.00684,0.98227,0.98982,-0.02822,-0.09621,0.10098,0.24749,-0.17859,1.12553,0.99383,-0.02694,-0.08195,0.06968,-0.0000,0.0000,0.0000,0.0000,0.0205,-0.0023,-0.0017,0.0069,1.287,-53.039,138.044,-67.819,12.205,5.563,7.415,-14.597,-135.807,-31.479,15.043,-6.406
0.1660,0.30000,-0.00000,0.97684,0.01495,-0.00703,0.98169,0.98950,-0.02885,-0.09762,0.10263,0.24812,-0.17764,1.12601,0.99353,-0.02756,-0.08366,0.07164,-0.0000,0.0000,0.0000,0.0000,0.0201,-0.0023,-0.0017,0.0068,1.717,-53.130,137.786,-69.075,12.458,5.700,7.954,-15.010,-135.872,-32.049,15.208,-6.407
0.1680,0.30000,-0.00000,0.97684,0.01523,-0.00722,0.98113,0.98917,-0.02948,-0.09899,0.10426,0.24874,-0.17667,1.12648,0.99323,-0.02818,-0.08534,0.07362,-0.0000,0.0000,0.0000,0.0000,0.0197,-0.0022,-0.0017,0.0067,2.007,-53.125,137.515,-70.495,12.707,5.800,8.508,-15.419,-135.923,-32.581,15.362,-6.407
0.1700,0.30000,-0.00000,0.97684,0.01551,-0.00742,0.98057,0.98885,-0.03009,-0.10032,0.10586,0.24938,-0.17569,1.12695,0.99292,-0.02878,-0.08699,0.07561,-0.0000,0.0000,0.0000,0.0000,0.0193,-0.0022,-0.0017,0.0065,2.231,-52.971,137.272,-72.153,12.875,5.840,9.064,-15.823,-135.960,-33.073,15.507,-6.407
0.1720,0.30000,-0.00000,0.97684,0.01577,-0.00761,0.98002,0.98853,-0.03069,-0.10161,0.10743,0.25001,-0.17470,1.12741,0.99260,-0.02937,-0.08861,0.07762,-0.0000,0.0000,0.0000,0.0000,0.0188,-0.0021,-0.0017,0.0064,2.304,-52.820,137.017,-73.657,13.113,5.821,9.636,-16.221,-135.997,-33.535,15.643,-6.406
0.1740,0.30000,-0.00000,0.97684,0.01602,-0.00781,0.97947,0.98821,-0.03128,-0.10286,0.10897,0.25065,-0.17369,1.12786,0.99228,-0.02994,-0.09019,0.07963,-0.0000,0.0000,0.0000,0.0000,0.0183,-0.0020,-0.0017,0.0063,2.322,-52.689,136.746,-75.051,13.349,5.782,10.204,-16.604,-136.033,-33.987,15.774,-6.403
0.1760,0.30000,-0.00000,0.97684,0.01628,-0.00802,0.97893,0.98790,-0.03189,-0.10408,0.11052,0.25129,-0.17268,1.12830,0.99196,-0.03050,-0.09173,0.08166,-0.0000,0.0000,0.0000,0.0000,0.0179,-0.0019,-0.0017,0.0061,2.290,-52.574,136.458,-76.344,13.582,5.722,10.769,-16.972,-136.068,-34.429,15.899,-6.400
0.1780,0.30000,-0.00000,0.97684,0.01653,-0.00823,0.97838,0.98757,-0.03250,-0.10526,0.11208,0.25193,-0.17166,1.12874,0.99163,-0.03107,-0.09324,0.08370,-0.0000,0.0000,0.0000,0.0000,0.0174,-0.0018,-0.0017,0.0060,1.173,-52.365,135.295,-76.895,13.037,5.734,11.517,-17.430,-136.233,-34.861,16.028,-6.394
0.1800,0.30000,-0.00000,0.97684,0.01676,-0.00845,0.97784,0.98726,-0.03309,-0.10640,0.11360,0.25258,-0.17062,1.12916,0.99130,-0.03166,-0.09472,0.08576,-0.0000,0.0000,0.0000,0.0000,0.0169,-0.0017,-0.0017,0.0059,0.001,-57.634,127.786,-70.226,9.686,4.803,12.281,-19.746,-135.909,-29.578,13.015,-6.387
0.1820,0.30000,-0.00000,0.97684,0.01699,-0.00866,0.97731,0.98695,-0.03366,-0.10749,0.11508,0.25323,-0.16958,1.12957,0.99096,-0.03221,-0.09616,0.08783,-0.0000,0.0000,0.0000,0.0000,0.0163,-0.0016,-0.0016,0.0058,0.130,-57.341,127.687,-71.865,10.062,4.726,12.856,-19.870,-135.866,-30.349,13.153,-6.380
0.1840,0.30000,-0.00000,0.97684,0.01721,-0.00886,0.97678,0.98665,-0.03421,-0.10855,0.11651,0.25388,-0.16853,1.12996,0.99062,-0.03275,-0.09757,0.08990,-0.0000,0.0000,0.0000,0.0000,0.0158,-0.0015,-0.0016,0.0056,0.456,-57.121,127.601,-73.494,10.303,4.719,13.371,-19.958,-135.817,-31.152,13.289,-6.372
0.1860,0.30000,-0.00000,0.97684,0.01741,-0.00907,0.97626,0.98635,-0.03473,-0.10956,0.11790,0.25452,-0.16747,1.13034,0.99027,-0.03327,-0.09895,0.09198,-0.0000,0.0000,0.0000,0.0000,0.0152,-0.0013,-0.0016,0.0055,0.734,-56.985,127.478,-74.903,10.549,4.719,13.929,-20.006,-135.739,-32.017,13.396,-6.386
0.1880,0.30000,-0.00000,0.97684,0.01761,-0.00926,0.97573,0.98607,-0.03522,-0.11053,0.11922,0.25517,-0.16640,1.13071,0.98993,-0.03377,-0.10028,0.09406,-0.0000,0.0000,0.0000,0.0000,0.0146,-0.0012,-0.0015,0.0054,0.966,-56.856,127.330,-76.222,10.782,4.720,14.475,-20.044,-135.664,-32.862,13.497,-6.404
0.1900,0.30000,-0.00000,0.97684,0.01780,-0.00946,0.97521,0.98579,-0.03570,-0.11147,0.12050,0.25582,-0.16533,1.13105,0.98958,-0.03424,-0.10160,0.09613,-0.0000,0.0000,0.0000,0.0000,0.0140,-0.0011,-0.0015,0.0052,1.034,-56.785,127.305,-77.456,11.002,4.721,16.130,-19.963,-134.848,-33.309,13.085,-6.404
0.1920,0.30000,-0.00000,0.97684,0.01798,-0.00965,0.97470,0.98552,-0.03616,-0.11237,0.12175,0.25646,-0.16425,1.13138,0.98923,-0.03470,-0.10287,0.09821,-0.0000,0.0000,0.0000,0.0000,0.0134,-0.0009,-0.0014,0.0051,1.196,-56.643,127.108,-78.635,11.209,4.723,16.430,-20.019,-134.914,-34.119,13.259,-6.405
0.1940,0.30000,-0.00000,0.97684,0.01815,-0.00985,0.97420,0.98525,-0.03660,-0.11322,0.12296,0.25710,-0.16317,1.13169,0.98887,-0.03514,-0.10410,0.10029,-0.0000,0.0000,0.0000,0.0000,0.0128,-0.0008,-0.0013,0.0050,1.331,-56.502,126.904,-79.746,11.407,4.727,16.735,-20.068,-134.967,-34.900,13.424,-6.405
0.1960,0.30000,-0.00000,0.97684,0.01832,-0.01004,0.97369,0.98499,-0.03703,-0.11404,0.12414,0.25773,-0.16209,1.13199,0.98852,-0.03557,-0.10529,0.10236,-0.0000,0.0000,0.0000,0.0000,0.0122,-0.0006,-0.0013,0.0049,1.437,-55.894,120.115,-71.560,8.360,4.347,17.051,-19.945,-127.677,-27.011,9.948,-5.954
0.1980,0.30000,-0.00000,0.97684,0.01847,-0.01023,0.97319,0.98474,-0.03744,-0.11482,0.12529,0.25836,-0.16100,1.13226,0.98816,-0.03599,-0.10644,0.10444,-0.0000,0.0000,0.0000,0.0000,0.0115,-0.0005,-0.0012,0.0048,1.445,-55.624,119.864,-72.880,8.583,4.353,17.379,-19.848,-127.701,-28.059,10.119,-5.953
0.2000,0.30000,-0.00000,0.97684,0.01861,-0.01043,0.97269,0.98450,-0.03783,-0.11557,0.12641,0.25899,-0.15991,1.13252,0.98781,-0.03639,-0.10755,0.10651,-0.0000,0.0000,0.0000,0.0000,0.0109,-0.0003,-0.0011,0.0046,1.425,-55.351,119.607,-74.150,8.797,4.360,17.712,-19.748,-127.718,-29.075,10.283,-5.951
0.2020,0.30000,-0.00000,0.97684,0.01875,-0.01062,0.97218,0.98425,-0.03823,-0.11628,0.12753,0.25961,-0.15882,1.13276,0.98745,-0.03677,-0.10862,0.10857,-0.0000,0.0000,0.0000,0.0000,0.0103,-0.0002,-0.0010,0.0045,1.387,-55.079,119.347,-75.368,9.002,4.368,18.047,-19.646,-127.727,-30.061,10.440,-5.947
0.2040,0.30000,-0.00000,0.97684,0.01888,-0.01082,0.97168,0.98402,-0.03861,-0.11696,0.12863,0.26022,-0.15773,1.13297,0.98709,-0.03716,-0.10965,0.11064,-0.0000,0.0000,0.0000,0.0000,0.0097,0.0000,-0.0010,0.0044,0.265,-54.606,118.249,-75.893,8.545,4.374,18.594,-19.660,-127.841,-30.967,10.597,-5.941
0.2060,0.30000,-0.00000,0.97684,0.01901,-0.01101,0.97118,0.98379,-0.03897,-0.11760,0.12969,0.26083,-0.15664,1.13316,0.98674,-0.03753,-0.11064,0.11270,-0.0000,0.0000,0.0000,0.0000,0.0090,0.0002,-0.0009,0.0043,0.320,-54.349,118.084,-77.106,8.782,4.382,18.926,-19.538,-127.824,-31.913,10.744,-5.934
0.2080,0.30000,-0.00000,0.97684,0.01912,-0.01120,0.97068,0.98356,-0.03931,-0.11821,0.13072,0.26143,-0.15555,1.13333,0.98638,-0.03789,-0.11159,0.11475,-0.0000,0.0000,0.0000,0.0000,0.0084,0.0004,-0.0008,0.0042,0.467,-54.161,117.935,-78.126,9.041,4.429,19.240,-19.398,-127.799,-32.855,10.888,-5.925
0.2100,0.30000,-0.00000,0.97684,0.01924,-0.01140,0.97017,0.98334,-0.03967,-0.11880,0.13177,0.26202,-0.15447,1.13348,0.98602,-0.03823,-0.11250,0.11679,-0.0000,0.0000,0.0000,0.0000,0.0079,0.0005,-0.0007,0.0041,0.465,-53.993,117.687,-78.869,9.226,4.561,19.571,-19.263,-127.776,-33.783,11.029,-5.913
0.2120,0.30000,-0.00000,0.97684,0.01935,-0.01159,0.96968,0.98312,-0.04000,-0.11935,0.13278,0.26261,-0.15339,1.13361,0.98567,-0.03858,-0.11336,0.11883,-0.0000,0.0000,0.0000,0.0000,0.0073,0.0007,-0.0006,0.0040,-0.855,-53.737,116.505,-78.816,8.768,4.620,20.152,-19.272,-127.897,-34.619,11.173,-5.899
0.2140,0.30000,-0.00000,0.97684,0.01945,-0.01178,0.96918,0.98291,-0.04031,-0.11987,0.13377,0.26319,-0.15231,1.13371,0.98531,-0.03891,-0.11419,0.12086,-0.0000,0.0000,0.0000,0.0000,0.0068,0.0009,-0.0005,0.0039,-0.619,-53.632,116.372,-79.533,9.022,4.761,20.460,-19.105,-127.857,-35.528,11.307,-5.884
0.2160,0.30000,-0.00000,0.97684,0.01954,-0.01196,0.96870,0.98270,-0.04061,-0.12037,0.13473,0.26375,-0.15124,1.13379,0.98496,-0.03923,-0.11497,0.12287,-0.0000,0.0000,0.0000,0.0000,0.0062,0.0011,-0.0003,0.0039,-0.515,-53.383,116.248,-80.593,9.265,4.822,20.790,-18.963,-127.815,-36.359,11.434,-5.868
0.2180,0.30000,-0.00000,0.97684,0.01963,-0.01215,0.96822,0.98251,-0.04088,-0.12084,0.13568,0.26431,-0.15017,1.13385,0.98461,-0.03953,-0.11570,0.12487,-0.0000,0.0000,0.0000,0.0000,0.0057,0.0012,-0.0002,0.0038,-0.412,-49.733,109.911,-68.911,8.599,4.398,21.166,-18.364,-121.954,-28.351,9.773,-5.482
0.2200,0.30000,-0.00000,0.97684,0.01972,-0.01234,0.96772,0.98231,-0.04117,-0.12129,0.13664,0.26486,-0.14911,1.13389,0.98426,-0.03981,-0.11640,0.12686,-0.0000,0.0000,0.0000,0.0000,0.0052,0.0014,-0.0001,0.0038,-0.624,-49.223,109.674,-70.218,8.885,4.356,21.581,-18.121,-121.884,-29.448,9.875,-5.502
0.2220,0.30000,-0.00000,0.97684,0.01981,-0.01253,0.96722,0.98211,-0.04144,-0.12172,0.13759,0.26540,-0.14806,1.13390,0.98392,-0.04009,-0.11706,0.12883,-0.0000,0.0000,0.0000,0.0000,0.0047,0.0016,-0.0000,0.0037,-1.689,-48.609,108.650,-70.845,8.410,4.379,22.084,-18.079,-121.895,-30.191,9.984,-5.570
0.2240,0.30000,-0.00000,0.97684,0.01989,-0.01272,0.96672,0.98192,-0.04169,-0.12213,0.13851,0.26593,-0.14701,1.13389,0.98357,-0.04036,-0.11770,0.13080,-0.0000,0.0000,0.0000,0.0000,0.0043,0.0018,0.0001,0.0036,-2.871,-48.063,107.702,-71.381,7.890,4.400,23.500,-17.870,-121.335,-30.828,9.649,-5.575
0.2260,0.30000,-0.00000,0.97684,0.01996,-0.01290,0.96623,0.98173,-0.04193,-0.12252,0.13940,0.26645,-0.14597,1.13386,0.98322,-0.04062,-0.11831,0.13275,-0.0000,0.0000,0.0000,0.0000,0.0039,0.0020,0.0002,0.0036,-2.655,-47.767,107.694,-72.682,8.198,4.425,23.682,-17.606,-121.342,-31.965,9.822,-5.580
0.2280,0.30000,-0.00000,0.97684,0.02003,-0.01308,0.96574,0.98155,-0.04215,-0.12288,0.14027,0.26696,-0.14494,1.13380,0.98288,-0.04087,-0.11887,0.13468,-0.0000,0.0000,0.0000,0.0000,0.0034,0.0022,0.0003,0.0035,-2.370,-47.551,107.687,-73.751,8.520,4.492,23.853,-17.336,-121.335,-33.079,9.989,-5.583
0.2300,0.30000,-0.00000,0.97684,0.02009,-0.01325,0.96525,0.98138,-0.04235,-0.12322,0.14111,0.26746,-0.14393,1.13373,0.98255,-0.04111,-0.11939,0.13659,-0.0000,0.0000,0.0000,0.0000,0.0031,0.0023,0.0004,0.0035,-2.139,-47.339,107.643,-74.740,8.817,4.566,24.042,-17.079,-121.322,-34.144,10.149,-5.583
0.2320,0.30000,-0.00000,0.97684,0.02015,-0.01343,0.96477,0.98121,-0.04254,-0.12355,0.14193,0.26794,-0.14292,1.13363,0.98221,-0.04133,-0.11987,0.13848,-0.0000,0.0000,0.0000,0.0000,0.0027,0.0025,0.0005,0.0035,-1.951,-47.130,107.571,-75.657,9.091,4.647,24.246,-16.835,-121.302,-35.167,10.301,-5.582
0.2340,0.30000,-0.00000,0.97684,0.02020,-0.01360,0.96430,0.98105,-0.04271,-0.12385,0.14273,0.26842,-0.14193,1.13352,0.98188,-0.04154,-0.12032,0.14035,-0.0000,0.0000,0.0000,0.0000,0.0024,0.0027,0.0006,0.0035,-1.801,-46.926,107.476,-76.510,9.346,4.735,24.462,-16.604,-121.276,-36.146,10.448,-5.579
0.2360,0.30000,-0.00000,0.97684,0.02025,-0.01377,0.96383,0.98089,-0.04287,-0.12414,0.14353,0.26888,-0.14094,1.13338,0.98156,-0.04174,-0.12074,0.14220,-0.0000,0.0000,0.0000,0.0000,0.0021,0.0029,0.0007,0.0035,-1.765,-46.658,107.343,-77.445,9.559,4.793,24.712,-16.401,-121.251,-37.058,10.588,-5.573
0.2380,0.30000,-0.00000,0.97684,0.02030,-0.01394,0.96336,0.98073,-0.04304,-0.12442,0.14435,0.26932,-0.13998,1.13323,0.98124,-0.04192,-0.12112,0.14403,-0.0000,0.0000,0.0000,0.0000,0.0018,0.0031,0.0008,0.0035,-1.960,-46.199,107.161,-78.482,9.790,4.747,25.053,-16.272,-121.226,-37.739,10.714,-5.525
0.2400,0.30000,-0.00000,0.97684,0.02036,-0.01412,0.96288,0.98058,-0.04321,-0.12469,0.14508,0.26976,-0.13902,1.13307,0.98092,-0.04212,-0.12146,0.14584,-0.0000,0.0000,0.0000,0.0000,0.0016,0.0032,0.0009,0.0034,-2.934,-42.549,103.994,-66.527,9.417,4.300,25.494,-16.202,-116.808,-30.027,10.054,-5.052
0.2420,0.30000,-0.00000,0.97684,0.02040,-0.01429,0.96241,0.98045,-0.04335,-0.12495,0.14570,0.27018,-0.13808,1.13288,0.98060,-0.04231,-0.12179,0.14763,-0.0000,0.0000,0.0000,0.0000,0.0013,0.0034,0.0010,0.0035,-4.426,-42.057,103.091,-66.866,8.908,4.322,24.879,-15.939,-117.045,-31.215,10.183,-5.036
0.2440,0.30000,-0.00000,0.97684,0.02044,-0.01447,0.96194,0.98033,-0.04346,-0.12519,0.14624,0.27059,-0.13716,1.13269,0.98029,-0.04249,-0.12210,0.14937,-0.0000,0.0000,0.0000,0.0000,0.0011,0.0036,0.0011,0.0035,-4.898,-41.693,103.097,-67.989,9.225,4.267,24.303,-15.594,-117.130,-32.352,10.303,-5.021
0.2460,0.30000,-0.00000,0.97684,0.02048,-0.01464,0.96147,0.98023,-0.04356,-0.12543,0.14670,0.27099,-0.13626,1.13248,0.97999,-0.04265,-0.12239,0.15109,-0.0000,0.0000,0.0000,0.0000,0.0008,0.0038,0.0012,0.0035,-5.393,-41.353,103.067,-69.014,9.519,4.197,23.806,-15.271,-117.201,-33.446,10.422,-5.005
0.2480,0.30000,-0.00000,0.97684,0.02052,-0.01482,0.96100,0.98014,-0.04366,-0.12566,0.14710,0.27137,-0.13538,1.13225,0.97969,-0.04279,-0.12265,0.15277,-0.0000,0.0000,0.0000,0.0000,0.0006,0.0040,0.0014,0.0035,-5.906,-41.035,103.004,-69.948,9.789,4.113,23.380,-14.968,-117.262,-34.496,10.540,-4.988
0.2500,0.30000,-0.00000,0.97684,0.02055,-0.01498,0.96053,0.98005,-0.04373,-0.12588,0.14744,0.27174,-0.13451,1.13202,0.97939,-0.04294,-0.12290,0.15441,-0.0000,0.0000,0.0000,0.0000,0.0004,0.0042,0.0015,0.0035,-7.234,-40.642,102.156,-70.173,9.271,4.106,23.029,-14.760,-117.420,-35.533,10.664,-4.968
0.2520,0.30000,-0.00000,0.97684,0.02059,-0.01515,0.96006,0.97998,-0.04379,-0.12609,0.14772,0.27210,-0.13367,1.13177,0.97910,-0.04307,-0.12313,0.15602,-0.0000,0.0000,0.0000,0.0000,0.0002,0.0044,0.0016,0.0036,-7.318,-40.591,102.185,-70.803,9.460,4.212,22.700,-14.440,-117.423,-36.593,10.786,-4.948
0.2540,0.30000,-0.00000,0.97684,0.02061,-0.01531,0.95959,0.97992,-0.04383,-0.12629,0.14795,0.27244,-0.13286,1.13151,0.97882,-0.04320,-0.12335,0.15758,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0046,0.0017,0.0036,-7.404,-40.563,102.177,-71.327,9.632,4.336,22.416,-14.111,-117.416,-37.666,10.888,-4.951
0.2560,0.30000,-0.00000,0.97684,0.02064,-0.01546,0.95913,0.97986,-0.04386,-0.12649,0.14814,0.27277,-0.13206,1.13123,0.97854,-0.04331,-0.12355,0.15910,-0.0000,0.0000,0.0000,0.0000,-0.0002,0.0047,0.0018,0.0036,-7.424,-40.534,102.190,-71.867,9.828,4.461,22.169,-13.796,-117.397,-38.696,10.986,-4.957
0.2580,0.30000,-0.00000,0.97684,0.02066,-0.01561,0.95867,0.97982,-0.04387,-0.12668,0.14829,0.27309,-0.13129,1.13095,0.97828,-0.04341,-0.12373,0.16057,-0.0000,0.0000,0.0000,0.0000,-0.0003,0.0049,0.0020,0.0037,-7.464,-38.531,99.825,-61.577,10.018,4.412,21.955,-14.196,-118.382,-32.405,10.264,-4.829
0.2600,0.30000,-0.00000,0.97684,0.02069,-0.01577,0.95820,0.97977,-0.04389,-0.12686,0.14843,0.27339,-0.13054,1.13066,0.97801,-0.04349,-0.12390,0.16201,-0.0000,0.0000,0.0000,0.0000,-0.0005,0.0051,0.0021,0.0037,-7.620,-38.161,99.826,-62.787,10.174,4.439,21.772,-13.840,-118.343,-33.545,10.362,-4.843
0.2620,0.30000,-0.00000,0.97684,0.02071,-0.01592,0.95774,0.97973,-0.04390,-0.12704,0.14854,0.27368,-0.12981,1.13035,0.97776,-0.04358,-0.12406,0.16341,-0.0000,0.0000,0.0000,0.0000,-0.0007,0.0053,0.0022,0.0038,-8.752,-37.680,99.047,-63.114,9.684,4.479,21.634,-13.594,-118.418,-34.646,10.462,-4.861
0.2640,0.30000,-0.00000,0.97684,0.02073,-0.01607,0.95727,0.97969,-0.04389,-0.12722,0.14863,0.27396,-0.12911,1.13004,0.97751,-0.04365,-0.12422,0.16476,-0.0000,0.0000,0.0000,0.0000,-0.0008,0.0055,0.0023,0.0038,-8.805,-37.373,99.117,-64.262,9.866,4.498,21.493,-13.266,-118.359,-35.724,10.558,-4.882
0.2660,0.30000,-0.00000,0.97684,0.02075,-0.01621,0.95681,0.97966,-0.04387,-0.12739,0.14871,0.27423,-0.12843,1.12972,0.97726,-0.04371,-0.12436,0.16608,-0.0000,0.0000,0.0000,0.0000,-0.0009,0.0056,0.0024,0.0039,-8.916,-37.168,99.132,-65.210,10.079,4.540,21.373,-12.957,-118.302,-36.772,10.652,-4.906
0.2680,0.30000,-0.00000,0.97684,0.02077,-0.01635,0.95635,0.97963,-0.04384,-0.12755,0.14877,0.27448,-0.12778,1.12938,0.97703,-0.04376,-0.12449,0.16735,-0.0000,0.0000,0.0000,0.0000,-0.0010,0.0058,0.0025,0.0040,-9.030,-36.971,99.134,-66.098,10.275,4.582,21.268,-12.693,-118.255,-37.741,10.772,-4.907
0.2700,0.30000,-0.00000,0.97684,0.02078,-0.01649,0.95589,0.97960,-0.04380,-0.12772,0.14882,0.27472,-0.12715,1.12904,0.97680,-0.04379,-0.12461,0.16857,-0.0000,0.0000,0.0000,0.0000,-0.0011,0.0060,0.0026,0.0040,-9.103,-36.704,99.158,-67.051,10.407,4.593,21.177,-12.450,-118.206,-38.665,10.890,-4.908
0.2720,0.30000,-0.00000,0.97684,0.02080,-0.01663,0.95544,0.97958,-0.04376,-0.12788,0.14886,0.27494,-0.12655,1.12870,0.97658,-0.04382,-0.12473,0.16976,-0.0000,0.0000,0.0000,0.0000,-0.0012,0.0062,0.0027,0.0041,-9.180,-36.462,99.174,-67.930,10.526,4.600,21.099,-12.225,-118.156,-39.557,11.005,-4.908
0.2740,0.30000,-0.00000,0.97684,0.02081,-0.01676,0.95499,0.97955,-0.04371,-0.12805,0.14890,0.27515,-0.12598,1.12834,0.97637,-0.04384,-0.12483,0.17090,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0063,0.0028,0.0041,-9.259,-36.244,99.184,-68.744,10.632,4.604,21.032,-12.016,-118.106,-40.417,11.119,-4.906
0.2760,0.30000,-0.00000,0.97684,0.02083,-0.01689,0.95454,0.97953,-0.04365,-0.12821,0.14894,0.27535,-0.12543,1.12798,0.97616,-0.04385,-0.12492,0.17200,-0.0000,0.0000,0.0000,0.0000,-0.0013,0.0065,0.0028,0.0042,-9.532,-36.008,99.135,-69.436,10.795,4.551,20.977,-11.841,-118.072,-41.221,11.229,-4.903
0.2780,0.30000,-0.00000,0.97684,0.02085,-0.01703,0.95409,0.97950,-0.04361,-0.12837,0.14898,0.27554,-0.12491,1.12762,0.97596,-0.04385,-0.12501,0.17305,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0067,0.0029,0.0043,-9.819,-35.717,101.653,-61.291,11.313,4.306,20.930,-13.717,-119.744,-34.260,10.928,-4.721
0.2800,0.30000,-0.00000,0.97684,0.02087,-0.01717,0.95362,0.97947,-0.04357,-0.12854,0.14904,0.27572,-0.12441,1.12725,0.97577,-0.04386,-0.12510,0.17407,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0068,0.0030,0.0043,-10.795,-35.312,100.932,-61.500,10.835,4.304,20.904,-13.504,-119.793,-35.303,11.049,-4.719
0.2820,0.30000,-0.00000,0.97684,0.02089,-0.01731,0.95316,0.97945,-0.04352,-0.12870,0.14909,0.27589,-0.12394,1.12687,0.97558,-0.04388,-0.12519,0.17505,-0.0000,0.0000,0.0000,0.0000,-0.0014,0.0069,0.0031,0.0044,-11.788,-34.913,100.193,-61.658,10.314,4.303,20.883,-13.308,-119.843,-36.327,11.170,-4.716
